station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2018-09-07 00:00:00 EDT,42.04036,-77.23726,1665,61.8,62.4,61.8,98.5,61.3,0.000,0.953,0.00,0.000,1.8,2.0,0.2,331,3,2.0,2.5,0.2,326,4,2.0,2.5,0.2,326,4,0,28.48,,0,0,0,71.4,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 00:05:00 EDT,42.04036,-77.23726,1665,61.7,62.7,61.7,98.6,61.3,0.000,0.000,0.00,0.000,1.6,2.5,0.3,341,7,2.0,3.0,0.4,339,10,2.0,3.0,0.4,339,10,0,28.48,,0,0,0,71.4,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 00:10:00 EDT,42.04036,-77.23726,1665,61.7,62.9,61.7,98.6,61.3,0.000,0.000,0.00,0.000,1.8,3.3,0.7,6,9,2.2,4.4,0.8,3,11,2.2,4.4,0.8,3,11,0,28.48,,0,0,0,71.4,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 00:15:00 EDT,42.04036,-77.23726,1665,61.9,63.0,61.9,98.7,61.5,0.000,0.000,0.00,0.000,2.6,3.9,0.7,3,8,3.0,4.4,0.8,360,8,3.0,4.4,0.8,360,8,0,28.48,,0,0,0,71.4,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 00:20:00 EDT,42.04036,-77.23726,1665,61.4,62.4,61.4,98.6,61.0,0.000,0.000,0.00,0.000,0.3,1.3,0.4,357,5,0.7,1.7,0.4,343,41,0.7,1.7,0.4,343,41,0,28.48,,0,0,0,71.3,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 00:25:00 EDT,42.04036,-77.23726,1665,61.4,62.5,61.4,98.6,61.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.3,0.2,286,22,0.5,1.3,0.2,286,22,0,28.48,,0,0,0,71.2,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 00:30:00 EDT,42.04036,-77.23726,1665,61.4,62.2,61.4,98.7,61.0,0.000,0.000,0.00,0.000,0.2,0.9,0.3,284,2,0.8,1.2,0.2,285,13,0.8,1.2,0.2,285,13,0,28.48,,0,0,0,71.1,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 00:35:00 EDT,42.04036,-77.23726,1665,61.2,62.2,61.2,98.7,60.8,0.000,0.000,0.00,0.000,1.0,1.4,0.2,298,6,1.2,1.7,0.2,296,7,1.2,1.7,0.2,296,7,0,28.49,,0,0,0,71.1,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 00:40:00 EDT,42.04036,-77.23726,1665,61.1,62.0,61.1,98.7,60.7,0.000,0.000,0.00,0.000,0.1,0.7,0.2,302,0,0.5,0.9,0.2,354,30,0.5,0.9,0.2,354,30,0,28.48,,0,0,0,71.1,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 00:45:00 EDT,42.04036,-77.23726,1665,61.3,62.3,61.3,98.8,60.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.1,118,43,0.4,0.9,0.1,118,43,0,28.48,,0,0,0,71.1,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 00:50:00 EDT,42.04036,-77.23726,1665,60.3,62.2,60.3,98.7,59.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.6,0.1,205,18,0.4,0.6,0.1,205,18,0,28.48,,0,0,0,71.1,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 00:55:00 EDT,42.04036,-77.23726,1665,60.3,62.0,60.3,98.7,60.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.3,0.3,186,19,0.6,1.3,0.3,186,19,0,28.48,,0,0,0,71.0,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:00:00 EDT,42.04036,-77.23726,1665,60.4,61.8,60.4,98.7,60.0,0.000,0.000,0.00,0.000,0.2,1.4,0.4,201,0,1.1,1.7,0.2,188,14,1.1,1.7,0.2,188,14,0,28.49,,0,0,0,70.8,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:05:00 EDT,42.04036,-77.23726,1665,60.9,61.9,60.9,98.9,60.6,0.000,0.000,0.00,0.000,0.9,1.2,0.2,226,17,1.1,1.5,0.2,224,14,1.1,1.5,0.2,224,14,0,28.49,,0,0,0,70.7,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:10:00 EDT,42.04036,-77.23726,1665,60.8,61.8,60.8,98.9,60.5,0.000,0.000,0.00,0.000,0.5,0.9,0.3,237,5,0.8,1.2,0.2,224,10,0.8,1.2,0.2,224,10,0,28.49,,0,0,0,70.7,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:15:00 EDT,42.04036,-77.23726,1665,60.8,61.5,60.8,98.9,60.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.2,280,23,0.6,1.0,0.2,280,23,0,28.49,,0,0,0,70.7,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:20:00 EDT,42.04036,-77.23726,1665,60.9,61.6,60.9,98.9,60.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.7,0.1,10,60,0.3,0.7,0.1,10,60,0,28.49,,0,0,0,70.7,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:25:00 EDT,42.04036,-77.23726,1665,60.9,61.6,60.9,98.9,60.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.7,0.1,267,55,0.4,0.7,0.1,267,55,0,28.49,,0,0,0,70.7,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:30:00 EDT,42.04036,-77.23726,1665,60.9,61.6,60.9,99.0,60.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.6,1.0,0.2,129,16,0.6,1.0,0.2,129,16,0,28.49,,0,0,0,70.7,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:35:00 EDT,42.04036,-77.23726,1665,60.9,61.8,60.9,99.0,60.6,0.000,0.000,0.00,0.000,0.3,1.2,0.5,321,3,0.7,1.7,0.4,325,54,0.7,1.7,0.4,325,54,0,28.48,,0,0,0,70.7,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:40:00 EDT,42.04036,-77.23726,1665,60.5,61.8,60.5,98.9,60.2,0.000,0.000,0.00,0.000,1.3,1.8,0.3,350,12,1.7,2.8,0.4,348,12,1.7,2.8,0.4,348,12,0,28.48,,0,0,0,70.7,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:45:00 EDT,42.04036,-77.23726,1665,60.5,61.7,60.5,99.0,60.2,0.000,0.000,0.00,0.000,0.8,1.8,0.6,9,12,1.2,2.5,0.5,9,17,1.2,2.5,0.5,9,17,0,28.48,,0,0,0,70.7,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:50:00 EDT,42.04036,-77.23726,1665,60.5,61.4,60.5,99.0,60.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.3,0.9,0.2,298,64,0.3,0.9,0.2,298,64,0,28.48,,0,0,0,70.6,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 01:55:00 EDT,42.04036,-77.23726,1665,60.2,61.4,60.2,98.9,59.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,0.9,0.2,100,44,0.4,0.9,0.2,100,44,0,28.48,,0,0,0,70.4,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:00:00 EDT,42.04036,-77.23726,1665,60.5,62.1,60.5,99.1,60.2,0.000,0.000,0.00,0.000,0.5,1.5,0.6,24,8,1.1,1.8,0.3,40,24,1.1,1.8,0.3,40,24,0,28.48,,0,0,0,70.3,71.4,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:05:00 EDT,42.04036,-77.23726,1665,60.4,61.9,60.4,99.0,60.1,0.000,0.000,0.00,0.000,1.5,2.2,0.3,3,20,1.9,2.7,0.4,357,20,1.9,2.7,0.4,357,20,0,28.48,,0,0,0,70.3,71.3,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:10:00 EDT,42.04036,-77.23726,1665,60.0,61.2,60.0,99.0,59.7,0.000,0.000,0.00,0.000,1.0,1.8,0.3,332,5,1.3,2.4,0.3,332,8,1.3,2.4,0.3,332,8,0,28.48,,0,0,0,70.3,71.3,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:15:00 EDT,42.04036,-77.23726,1665,60.2,61.1,60.2,99.0,59.9,0.000,0.000,0.00,0.000,0.4,1.0,0.4,337,9,0.8,1.5,0.4,351,23,0.8,1.5,0.4,351,23,0,28.48,,0,0,0,70.3,71.3,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:20:00 EDT,42.04036,-77.23726,1665,60.3,61.4,60.3,99.0,60.1,0.000,0.000,0.00,0.000,0.1,0.7,0.2,32,2,0.5,1.0,0.2,300,36,0.5,1.0,0.2,300,36,0,28.47,,0,0,0,70.3,71.1,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:25:00 EDT,42.04036,-77.23726,1665,60.4,61.0,60.4,99.0,60.1,0.000,0.000,0.00,0.000,0.2,0.8,0.2,293,0,0.7,1.0,0.2,291,18,0.7,1.0,0.2,291,18,0,28.47,,0,0,0,70.3,71.1,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:30:00 EDT,42.04036,-77.23726,1665,60.4,61.5,60.4,99.0,60.2,0.000,0.000,0.00,0.000,0.7,1.1,0.3,303,16,1.0,1.5,0.2,300,20,1.0,1.5,0.2,300,20,0,28.48,,0,0,0,70.3,71.1,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:35:00 EDT,42.04036,-77.23726,1665,60.5,61.9,60.5,99.1,60.2,0.000,0.000,0.00,0.000,0.9,1.5,0.3,2,12,1.3,1.8,0.2,4,10,1.3,1.8,0.2,4,10,0,28.48,,0,0,0,70.3,71.1,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:40:00 EDT,42.04036,-77.23726,1665,60.7,61.8,60.7,99.1,60.4,0.000,0.000,0.00,0.000,1.2,1.6,0.2,335,20,1.5,2.2,0.3,332,19,1.5,2.2,0.3,332,19,0,28.48,,0,0,0,70.0,71.1,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:45:00 EDT,42.04036,-77.23726,1665,60.5,61.7,60.5,99.0,60.2,0.000,0.000,0.00,0.000,1.5,2.0,0.2,352,14,1.8,2.3,0.3,351,12,1.8,2.3,0.3,351,12,0,28.48,,0,0,0,70.1,71.1,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:50:00 EDT,42.04036,-77.23726,1665,60.9,62.1,60.9,99.1,60.6,0.000,0.000,0.00,0.000,2.5,3.3,0.3,9,8,2.8,4.0,0.4,6,7,2.8,4.0,0.4,6,7,0,28.48,,0,0,0,70.0,71.1,69.3,0.52,0.43,0.43
ADDI,2018-09-07 02:55:00 EDT,42.04036,-77.23726,1665,61.3,62.3,61.3,99.1,61.0,0.000,0.000,0.00,0.000,2.5,3.1,0.3,14,7,2.8,3.4,0.3,9,7,2.8,3.4,0.3,9,7,0,28.47,,0,0,0,70.0,71.1,69.3,0.52,0.43,0.43
ADDI,2018-09-07 03:00:00 EDT,42.04036,-77.23726,1665,60.6,61.6,60.6,99.0,60.4,0.000,0.000,0.00,0.000,1.6,2.7,0.4,3,16,1.8,3.5,0.5,360,16,1.8,3.5,0.5,360,16,0,28.47,,0,0,0,70.0,71.1,69.3,0.53,0.43,0.43
ADDI,2018-09-07 03:05:00 EDT,42.04036,-77.23726,1665,60.3,61.2,60.3,99.0,60.0,0.000,0.000,0.00,0.000,0.9,1.4,0.2,324,16,1.2,1.8,0.2,320,13,1.2,1.8,0.2,320,13,0,28.47,,0,0,0,70.0,71.1,69.3,0.53,0.43,0.43
ADDI,2018-09-07 03:10:00 EDT,42.04036,-77.23726,1665,60.4,61.3,60.4,99.1,60.1,0.000,0.000,0.00,0.000,1.7,2.8,0.5,340,10,2.1,3.5,0.7,337,11,2.1,3.5,0.7,337,11,0,28.47,,0,0,0,70.0,71.1,69.3,0.52,0.43,0.43
ADDI,2018-09-07 03:15:00 EDT,42.04036,-77.23726,1665,60.8,61.5,60.8,99.1,60.5,0.000,0.000,0.00,0.000,2.4,3.1,0.4,2,7,2.8,3.9,0.5,358,7,2.8,3.9,0.5,358,7,0,28.47,,0,0,0,70.0,71.1,69.3,0.52,0.43,0.43
ADDI,2018-09-07 03:20:00 EDT,42.04036,-77.23726,1665,60.8,61.6,60.8,99.1,60.6,0.000,0.000,0.00,0.000,1.6,2.9,0.6,359,6,2.0,3.5,0.7,357,7,2.0,3.5,0.7,357,7,0,28.47,,0,0,0,70.0,71.1,69.3,0.53,0.43,0.43
ADDI,2018-09-07 03:25:00 EDT,42.04036,-77.23726,1665,60.7,61.4,60.7,99.1,60.4,0.000,0.000,0.00,0.000,1.3,2.0,0.3,348,10,1.8,2.7,0.4,347,10,1.8,2.7,0.4,347,10,0,28.47,,0,0,0,70.0,71.1,69.3,0.53,0.43,0.43
ADDI,2018-09-07 03:30:00 EDT,42.04036,-77.23726,1665,60.5,61.3,60.5,99.1,60.2,0.000,0.000,0.00,0.000,1.4,2.3,0.3,352,8,1.8,2.9,0.3,349,11,1.8,2.9,0.3,349,11,0,28.48,,0,0,0,70.0,71.1,69.3,0.53,0.43,0.43
ADDI,2018-09-07 03:35:00 EDT,42.04036,-77.23726,1665,60.9,61.5,60.9,99.1,60.6,0.000,0.000,0.00,0.000,1.9,2.6,0.4,357,13,2.2,3.8,0.5,354,13,2.2,3.8,0.5,354,13,0,28.47,,0,0,0,69.8,71.1,69.3,0.53,0.43,0.43
ADDI,2018-09-07 03:40:00 EDT,42.04036,-77.23726,1665,60.8,61.6,60.8,99.1,60.5,0.000,0.000,0.00,0.000,1.5,2.1,0.3,358,10,1.9,2.8,0.4,355,11,1.9,2.8,0.4,355,11,0,28.47,,0,0,0,69.8,71.1,69.3,0.53,0.43,0.43
