station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2021-04-26 00:00:00 EDT,42.04036,-77.23726,1665,35.4,35.4,28.9,65.6,25.0,0.000,0.130,0.00,0.000,7.3,11.0,1.9,329,21,8.2,14.0,2.1,331,20,8.2,14.0,2.1,331,20,0,28.23,-1.4,0,0,0,46.9,46.6,45.3,0.51,0.46,0.45
ADDI,2021-04-26 00:05:00 EDT,42.04036,-77.23726,1665,35.0,35.0,27.2,67.2,25.2,0.000,0.000,0.00,0.000,9.6,15.8,2.6,333,18,10.5,18.3,2.9,336,18,10.5,18.3,2.9,336,18,0,28.23,-1.4,0,0,0,46.9,46.6,45.3,0.51,0.46,0.45
ADDI,2021-04-26 00:10:00 EDT,42.04036,-77.23726,1665,34.6,34.6,27.0,68.2,25.2,0.000,0.000,0.00,0.000,9.0,18.6,3.5,322,22,9.7,20.1,3.5,326,21,9.7,20.1,3.5,326,21,0,28.23,-1.4,0,0,0,46.9,46.6,45.3,0.51,0.46,0.45
ADDI,2021-04-26 00:15:00 EDT,42.04036,-77.23726,1665,34.3,34.4,26.4,67.9,24.8,0.000,0.000,0.00,0.000,9.3,16.1,2.7,331,16,10.2,18.5,2.8,334,14,10.2,18.5,2.8,334,14,0,28.24,-1.5,0,0,0,46.8,46.6,45.3,0.51,0.46,0.45
ADDI,2021-04-26 00:20:00 EDT,42.04036,-77.23726,1665,34.0,34.1,26.5,68.3,24.7,0.000,0.000,0.00,0.000,8.3,16.1,2.8,320,17,9.3,17.0,2.7,320,16,9.3,17.0,2.7,320,16,0,28.24,-1.4,0,0,0,46.8,46.6,45.3,0.51,0.46,0.45
ADDI,2021-04-26 00:25:00 EDT,42.04036,-77.23726,1665,33.7,33.9,25.5,68.2,24.3,0.000,0.000,0.00,0.000,9.8,18.9,3.3,324,20,10.6,19.2,3.4,324,21,10.6,19.2,3.4,324,21,0,28.24,-1.4,0,0,0,46.8,46.6,45.3,0.51,0.46,0.45
ADDI,2021-04-26 00:30:00 EDT,42.04036,-77.23726,1665,33.5,33.7,25.4,67.4,23.9,0.000,0.000,0.00,0.000,9.8,17.4,2.4,319,26,10.5,19.4,2.7,320,24,10.5,19.4,2.7,320,24,0,28.24,-1.5,0,0,0,46.8,46.6,45.3,0.51,0.46,0.45
ADDI,2021-04-26 00:35:00 EDT,42.04036,-77.23726,1665,33.6,33.6,24.6,66.6,23.6,0.000,0.000,0.00,0.000,11.4,20.0,3.4,322,22,12.2,20.5,3.3,324,21,12.2,20.5,3.3,324,21,0,28.24,-1.5,0,0,0,46.8,46.6,45.3,0.51,0.46,0.45
ADDI,2021-04-26 00:40:00 EDT,42.04036,-77.23726,1665,33.5,33.5,25.9,65.7,23.3,0.000,0.000,0.00,0.000,8.6,14.2,2.2,317,20,9.4,15.3,2.2,317,19,9.4,15.3,2.2,317,19,0,28.24,-1.4,0,0,0,46.8,46.6,45.3,0.51,0.46,0.45
ADDI,2021-04-26 00:45:00 EDT,42.04036,-77.23726,1665,33.5,33.5,26.4,65.9,23.3,0.000,0.000,0.00,0.000,7.8,15.8,3.0,315,19,8.6,15.5,2.7,318,18,8.6,15.5,2.7,318,18,0,28.24,-1.5,0,0,0,46.7,46.6,45.3,0.51,0.46,0.45
