station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2020-08-14 00:00:00 EDT,42.04036,-77.23726,1665,60.6,63.0,60.6,89.8,57.6,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.1,0.2,306,6,0.0,1.1,0.2,306,6,0,28.38,,0,0,0,68.9,68.5,66.7,0.06,0.18,0.25
ADDI,2020-08-14 00:05:00 EDT,42.04036,-77.23726,1665,61.0,63.0,61.0,88.3,57.5,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.4,0.3,359,12,0.1,1.4,0.3,359,12,0,28.38,,0,0,0,68.9,68.5,66.7,0.06,0.18,0.25
ADDI,2020-08-14 00:10:00 EDT,42.04036,-77.23726,1665,60.2,62.8,60.2,88.6,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.5,1.0,0.4,7,6,0.5,1.0,0.4,7,6,0,28.38,,0,0,0,68.9,68.5,66.7,0.06,0.18,0.25
ADDI,2020-08-14 00:15:00 EDT,42.04036,-77.23726,1665,59.9,62.7,59.9,89.6,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.2,1.2,0.3,358,6,0.2,1.2,0.3,358,6,0,28.38,,0,0,0,68.9,68.5,66.7,0.06,0.18,0.25
ADDI,2020-08-14 00:20:00 EDT,42.04036,-77.23726,1665,59.9,62.4,59.9,89.7,56.9,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,1.2,0.2,308,7,0.0,1.2,0.2,308,7,0,28.38,,0,0,0,68.9,68.5,66.7,0.06,0.18,0.25
ADDI,2020-08-14 00:25:00 EDT,42.04036,-77.23726,1665,59.6,62.2,59.6,89.1,56.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.0,0.3,168,5,0.1,1.0,0.3,168,5,0,28.38,,0,0,0,68.5,68.5,66.7,0.06,0.18,0.25
ADDI,2020-08-14 00:30:00 EDT,42.04036,-77.23726,1665,60.0,62.4,60.0,89.3,56.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.3,172,3,0.1,0.9,0.3,172,3,0,28.38,,0,0,0,68.5,68.5,66.7,0.06,0.18,0.25
ADDI,2020-08-14 00:35:00 EDT,42.04036,-77.23726,1665,60.9,62.7,60.9,87.3,57.1,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,143,6,0.1,0.9,0.2,143,6,0,28.38,,0,0,0,68.5,68.5,66.7,0.06,0.18,0.25
ADDI,2020-08-14 00:40:00 EDT,42.04036,-77.23726,1665,61.1,63.0,61.1,84.4,56.3,0.000,0.000,0.00,0.000,0.2,0.9,0.3,148,0,0.4,1.4,0.5,134,14,0.4,1.4,0.5,134,14,0,28.38,,0,0,0,68.5,68.5,66.7,0.06,0.18,0.25
ADDI,2020-08-14 00:45:00 EDT,42.04036,-77.23726,1665,59.6,62.3,59.6,84.1,54.8,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,1.1,0.3,138,15,0.1,1.1,0.3,138,15,0,28.38,,0,0,0,68.5,68.5,66.7,0.06,0.18,0.25
