station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2019-02-26 00:00:00 EST,42.04036,-77.23726,1665,16.8,16.6,6.1,63.8,6.7,0.000,0.000,0.00,0.000,7.2,18.9,3.8,298,23,8.3,21.2,4.0,295,22,8.3,21.2,4.0,295,22,0,28.45,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 00:05:00 EST,42.04036,-77.23726,1665,16.8,16.6,5.3,63.2,6.5,0.000,0.000,0.00,0.000,8.5,15.9,2.6,307,19,9.5,17.8,2.8,304,18,9.5,17.8,2.8,304,18,0,28.45,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 00:10:00 EST,42.04036,-77.23726,1665,16.9,16.7,6.4,64.0,6.8,0.000,0.000,0.00,0.000,6.7,14.2,3.1,304,21,8.0,15.8,3.3,300,22,8.0,15.8,3.3,300,22,0,28.45,1.6,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 00:15:00 EST,42.04036,-77.23726,1665,16.8,16.6,5.5,63.7,6.6,0.000,0.000,0.00,0.000,8.1,16.0,3.0,295,25,9.2,18.5,3.3,292,22,9.2,18.5,3.3,292,22,0,28.45,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 00:20:00 EST,42.04036,-77.23726,1665,16.8,16.6,7.1,64.4,6.9,0.000,0.000,0.00,0.000,6.4,11.8,2.2,309,22,7.1,13.2,2.2,307,22,7.1,13.2,2.2,307,22,0,28.45,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 00:25:00 EST,42.04036,-77.23726,1665,16.8,16.6,5.9,64.5,6.9,0.000,0.000,0.00,0.000,7.7,15.1,2.5,311,24,8.5,15.7,2.8,308,25,8.5,15.7,2.8,308,25,0,28.45,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 00:30:00 EST,42.04036,-77.23726,1665,16.8,16.5,6.1,65.3,7.2,0.000,0.000,0.00,0.000,7.4,14.2,2.5,307,21,8.3,15.2,2.6,306,22,8.3,15.2,2.6,306,22,0,28.45,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 00:35:00 EST,42.04036,-77.23726,1665,16.8,16.5,8.7,65.6,7.3,0.000,0.000,0.00,0.000,4.8,10.8,2.1,319,24,5.5,12.2,2.2,316,22,5.5,12.2,2.2,316,22,0,28.45,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 00:40:00 EST,42.04036,-77.23726,1665,16.8,16.5,6.9,66.3,7.5,0.000,0.000,0.00,0.000,6.7,12.7,2.2,340,24,7.4,14.2,2.3,338,23,7.4,14.2,2.3,338,23,0,28.45,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 00:45:00 EST,42.04036,-77.23726,1665,16.7,16.4,6.3,66.3,7.4,0.000,0.000,0.00,0.000,6.8,11.5,2.6,321,26,7.9,13.6,2.7,318,24,7.9,13.6,2.7,318,24,0,28.46,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 00:50:00 EST,42.04036,-77.23726,1665,16.6,16.3,5.4,66.7,7.4,0.000,0.000,0.00,0.000,8.2,14.6,2.8,321,27,8.9,16.4,2.7,316,25,8.9,16.4,2.7,316,25,0,28.46,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 00:55:00 EST,42.04036,-77.23726,1665,16.5,16.3,7.5,67.0,7.4,0.000,0.000,0.00,0.000,5.6,11.4,1.5,320,20,6.2,14.3,1.8,316,21,6.2,14.3,1.8,316,21,0,28.46,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:00:00 EST,42.04036,-77.23726,1665,16.4,16.1,7.0,68.1,7.7,0.000,0.000,0.00,0.000,5.8,11.0,2.0,331,27,6.6,12.4,2.2,330,25,6.6,12.4,2.2,330,25,0,28.46,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:05:00 EST,42.04036,-77.23726,1665,16.2,16.0,6.1,68.3,7.6,0.000,0.000,0.00,0.000,6.3,14.7,2.6,300,28,7.4,17.2,2.7,293,27,7.4,17.2,2.7,293,27,0,28.46,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:10:00 EST,42.04036,-77.23726,1665,16.0,15.7,5.5,68.7,7.5,0.000,0.000,0.00,0.000,6.8,14.6,3.3,345,26,7.8,17.2,3.6,343,18,7.8,17.2,3.6,343,18,0,28.46,1.6,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:15:00 EST,42.04036,-77.23726,1665,15.7,15.4,4.5,68.9,7.3,0.000,0.000,0.00,0.000,7.9,12.3,2.1,321,21,8.6,12.8,2.3,319,22,8.6,12.8,2.3,319,22,0,28.46,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:20:00 EST,42.04036,-77.23726,1665,15.6,15.3,5.8,69.2,7.3,0.000,0.000,0.00,0.000,6.3,11.8,2.0,332,20,6.9,13.0,2.3,330,21,6.9,13.0,2.3,330,21,0,28.46,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:25:00 EST,42.04036,-77.23726,1665,15.5,15.2,4.7,69.2,7.2,0.000,0.000,0.00,0.000,7.4,12.7,2.4,327,17,8.1,13.7,2.5,324,16,8.1,13.7,2.5,324,16,0,28.47,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:30:00 EST,42.04036,-77.23726,1665,15.5,15.2,5.6,69.4,7.3,0.000,0.000,0.00,0.000,6.3,12.7,2.1,322,22,7.0,12.9,2.0,320,23,7.0,12.9,2.0,320,23,0,28.47,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:35:00 EST,42.04036,-77.23726,1665,15.5,15.2,8.4,69.7,7.3,0.000,0.000,0.00,0.000,3.9,9.4,2.0,310,20,4.4,10.7,2.1,304,18,4.4,10.7,2.1,304,18,0,28.47,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:40:00 EST,42.04036,-77.23726,1665,15.5,15.2,6.6,70.0,7.5,0.000,0.000,0.00,0.000,5.0,12.5,3.2,333,20,6.0,15.1,3.2,326,22,6.0,15.1,3.2,326,22,0,28.47,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:45:00 EST,42.04036,-77.23726,1665,15.3,15.0,4.0,69.2,7.0,0.000,0.000,0.00,0.000,7.9,17.9,3.2,325,28,8.7,18.1,3.4,323,28,8.7,18.1,3.4,323,28,0,28.48,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:50:00 EST,42.04036,-77.23726,1665,15.2,14.9,4.4,68.8,6.8,0.000,0.000,0.00,0.000,7.0,14.2,3.0,300,22,8.0,16.3,3.3,297,21,8.0,16.3,3.3,297,21,0,28.48,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 01:55:00 EST,42.04036,-77.23726,1665,15.2,14.9,3.5,69.0,6.8,0.000,0.000,0.00,0.000,8.2,12.0,1.7,328,27,9.1,12.8,1.8,327,27,9.1,12.8,1.8,327,27,0,28.48,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 02:00:00 EST,42.04036,-77.23726,1665,15.1,14.8,4.5,69.3,6.9,0.000,0.000,0.00,0.000,7.1,14.2,2.5,326,21,7.8,17.3,2.7,325,21,7.8,17.3,2.7,325,21,0,28.48,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 02:05:00 EST,42.04036,-77.23726,1665,15.1,14.8,5.4,68.9,6.7,0.000,0.000,0.00,0.000,6.0,11.5,2.0,322,19,6.6,12.9,2.1,319,19,6.6,12.9,2.1,319,19,0,28.49,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 02:10:00 EST,42.04036,-77.23726,1665,15.0,14.8,6.0,69.3,6.8,0.000,0.000,0.00,0.000,5.3,9.5,1.4,319,23,6.1,11.1,1.6,316,23,6.1,11.1,1.6,316,23,0,28.49,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 02:15:00 EST,42.04036,-77.23726,1665,15.0,14.7,6.3,68.8,6.6,0.000,0.000,0.00,0.000,5.1,11.0,2.1,299,30,5.7,12.5,2.2,296,30,5.7,12.5,2.2,296,30,0,28.49,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 02:20:00 EST,42.04036,-77.23726,1665,14.9,14.7,4.1,68.7,6.5,0.000,0.000,0.00,0.000,7.1,12.6,2.3,325,26,8.0,14.2,2.4,321,26,8.0,14.2,2.4,321,26,0,28.49,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 02:25:00 EST,42.04036,-77.23726,1665,14.8,14.5,5.8,68.6,6.4,0.000,0.000,0.00,0.000,5.2,8.4,1.8,307,30,6.0,10.4,1.9,305,29,6.0,10.4,1.9,305,29,0,28.49,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
ADDI,2019-02-26 02:30:00 EST,42.04036,-77.23726,1665,14.8,14.5,4.0,68.4,6.2,0.000,0.000,0.00,0.000,7.1,14.0,2.6,315,22,7.8,15.4,2.7,314,22,7.8,15.4,2.7,314,22,0,28.49,1.7,0,0,0,32.4,33.6,34.7,0.57,0.41,0.43
