station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-05-07 00:00:00 EDT,42.04036,-77.23726,1665,48.3,48.5,46.7,97.4,47.6,0.000,0.469,0.00,0.006,3.8,6.3,1.3,59,20,4.2,7.6,1.5,59,19,4.2,7.6,1.5,59,19,0,28.06,,0,0,0,51.1,50.0,48.4,0.55,0.44,0.44
ADDI,2022-05-07 00:05:00 EDT,42.04036,-77.23726,1665,48.2,48.5,47.1,97.1,47.5,0.000,0.000,0.00,0.006,3.2,7.8,1.5,64,14,3.7,9.0,1.7,64,14,3.7,9.0,1.7,64,14,0,28.05,,0,0,0,51.1,50.0,48.4,0.55,0.44,0.44
ADDI,2022-05-07 00:10:00 EDT,42.04036,-77.23726,1665,48.2,48.5,48.2,96.6,47.3,0.000,0.000,0.00,0.004,2.4,5.2,1.0,67,23,2.8,5.9,1.1,67,22,2.8,5.9,1.1,67,22,0,28.05,,0,0,0,51.1,50.0,48.4,0.55,0.44,0.44
ADDI,2022-05-07 00:15:00 EDT,42.04036,-77.23726,1665,48.1,48.4,46.3,96.3,47.1,0.000,0.000,0.00,0.002,4.2,6.8,1.0,56,11,4.6,8.3,1.2,58,11,4.6,8.3,1.2,58,11,0,28.05,,0,0,0,51.1,50.0,48.4,0.55,0.44,0.44
ADDI,2022-05-07 00:20:00 EDT,42.04036,-77.23726,1665,48.2,48.4,46.4,96.4,47.2,0.000,0.000,0.00,0.002,4.2,6.2,0.9,47,15,4.4,7.1,1.1,45,16,4.4,7.1,1.1,45,16,0,28.05,,0,0,0,51.1,50.0,48.4,0.55,0.44,0.44
ADDI,2022-05-07 00:25:00 EDT,42.04036,-77.23726,1665,48.1,48.3,48.1,96.6,47.2,0.000,0.000,0.00,0.002,2.4,4.4,0.7,39,20,2.8,5.1,1.0,37,19,2.8,5.1,1.0,37,19,0,28.04,,0,0,0,51.1,50.0,48.4,0.55,0.44,0.44
ADDI,2022-05-07 00:30:00 EDT,42.04036,-77.23726,1665,48.1,48.3,48.1,96.8,47.2,0.000,0.000,0.00,0.000,1.8,3.4,0.8,18,23,2.1,4.2,0.8,19,25,2.1,4.2,0.8,19,25,0,28.04,,0,0,0,51.1,49.9,48.4,0.55,0.44,0.44
ADDI,2022-05-07 00:35:00 EDT,42.04036,-77.23726,1665,48.0,48.2,48.0,97.1,47.2,0.000,0.000,0.00,0.000,2.6,4.2,0.7,17,13,2.8,5.3,0.9,15,12,2.8,5.3,0.9,15,12,0,28.04,,0,0,0,51.1,50.0,48.4,0.55,0.44,0.44
ADDI,2022-05-07 00:40:00 EDT,42.04036,-77.23726,1665,48.0,48.2,47.3,97.3,47.3,0.000,0.000,0.00,0.000,2.8,6.0,0.8,16,20,3.1,6.3,0.9,14,18,3.1,6.3,0.9,14,18,0,28.04,,0,0,0,51.1,50.1,48.4,0.55,0.44,0.44
ADDI,2022-05-07 00:45:00 EDT,42.04036,-77.23726,1665,47.9,48.2,47.9,97.5,47.3,0.000,0.000,0.00,0.000,2.4,4.8,1.1,34,18,2.7,5.1,1.0,32,17,2.7,5.1,1.0,32,17,0,28.04,,0,0,0,51.1,50.0,48.4,0.55,0.44,0.44
ADDI,2022-05-07 00:50:00 EDT,42.04036,-77.23726,1665,47.9,48.2,47.9,97.6,47.3,0.000,0.000,0.00,0.000,2.3,3.4,0.5,28,15,2.5,4.1,0.7,28,16,2.5,4.1,0.7,28,16,0,28.04,,0,0,0,51.1,50.1,48.4,0.55,0.44,0.44
ADDI,2022-05-07 00:55:00 EDT,42.04036,-77.23726,1665,47.9,48.2,47.9,97.7,47.3,0.000,0.000,0.00,0.000,2.0,3.2,0.5,30,20,2.3,3.7,0.5,26,20,2.3,3.7,0.5,26,20,0,28.04,,0,0,0,51.1,50.0,48.4,0.55,0.44,0.44
ADDI,2022-05-07 01:00:00 EDT,42.04036,-77.23726,1665,47.9,48.1,47.9,97.7,47.3,0.000,0.000,0.00,0.000,2.1,4.4,1.0,26,17,2.3,4.8,0.9,26,15,2.3,4.8,0.9,26,15,0,28.04,,0,0,0,51.1,50.1,48.4,0.55,0.44,0.44
ADDI,2022-05-07 01:05:00 EDT,42.04036,-77.23726,1665,47.9,48.1,46.9,97.6,47.2,0.000,0.000,0.00,0.000,3.1,5.8,1.1,40,20,3.4,6.1,1.2,38,21,3.4,6.1,1.2,38,21,0,28.04,,0,0,0,51.1,50.1,48.4,0.55,0.44,0.44
ADDI,2022-05-07 01:10:00 EDT,42.04036,-77.23726,1665,47.8,48.1,46.2,97.6,47.2,0.000,0.000,0.00,0.000,3.8,6.5,1.1,39,17,4.2,7.6,1.3,40,16,4.2,7.6,1.3,40,16,0,28.04,,0,0,0,51.0,50.0,48.4,0.55,0.44,0.44
ADDI,2022-05-07 01:15:00 EDT,42.04036,-77.23726,1665,47.8,48.1,46.2,97.3,47.1,0.000,0.000,0.00,0.000,4.0,6.3,1.0,30,19,4.2,6.9,1.2,29,17,4.2,6.9,1.2,29,17,0,28.04,,0,0,0,51.0,50.2,48.4,0.55,0.44,0.44
ADDI,2022-05-07 01:20:00 EDT,42.04036,-77.23726,1665,47.8,48.0,46.4,97.1,47.0,0.000,0.000,0.00,0.000,3.5,6.1,1.1,38,17,3.8,6.2,1.3,37,16,3.8,6.2,1.3,37,16,0,28.04,,0,0,0,50.9,50.2,48.4,0.55,0.44,0.44
ADDI,2022-05-07 01:25:00 EDT,42.04036,-77.23726,1665,47.7,48.0,47.1,97.0,46.9,0.000,0.000,0.00,0.000,2.7,5.2,0.7,38,20,3.0,6.0,0.9,37,21,3.0,6.0,0.9,37,21,0,28.04,,0,0,0,50.7,50.1,48.4,0.55,0.44,0.44
ADDI,2022-05-07 01:30:00 EDT,42.04036,-77.23726,1665,47.7,48.0,46.1,97.0,46.9,0.000,0.000,0.00,0.000,3.9,6.6,1.0,52,15,4.2,8.4,1.3,53,14,4.2,8.4,1.3,53,14,0,28.04,,0,0,0,50.7,50.1,48.4,0.55,0.44,0.44
ADDI,2022-05-07 01:35:00 EDT,42.04036,-77.23726,1665,47.7,48.0,46.3,96.9,46.9,0.000,0.000,0.00,0.000,3.7,5.2,0.8,40,21,3.9,6.1,1.0,40,20,3.9,6.1,1.0,40,20,0,28.04,,0,0,0,50.8,50.1,48.4,0.55,0.44,0.44
ADDI,2022-05-07 01:40:00 EDT,42.04036,-77.23726,1665,47.7,47.9,46.9,96.8,46.9,0.000,0.000,0.00,0.000,2.9,5.0,0.7,10,21,3.3,5.6,0.9,8,20,3.3,5.6,0.9,8,20,0,28.04,,0,0,0,50.7,50.1,48.4,0.55,0.44,0.44
ADDI,2022-05-07 01:45:00 EDT,42.04036,-77.23726,1665,47.7,47.9,47.7,97.0,46.9,0.000,0.000,0.00,0.000,2.1,3.7,0.9,15,15,2.5,4.5,0.9,14,16,2.5,4.5,0.9,14,16,0,28.04,,0,0,0,50.7,50.2,48.5,0.55,0.44,0.44
ADDI,2022-05-07 01:50:00 EDT,42.04036,-77.23726,1665,47.7,47.9,47.0,97.3,46.9,0.000,0.000,0.00,0.000,2.8,4.3,0.6,26,16,3.0,5.7,0.8,25,16,3.0,5.7,0.8,25,16,0,28.04,,0,0,0,50.7,50.1,48.4,0.55,0.44,0.44
ADDI,2022-05-07 01:55:00 EDT,42.04036,-77.23726,1665,47.7,47.9,46.7,97.3,47.0,0.000,0.000,0.00,0.000,3.1,4.7,0.9,35,14,3.4,5.3,0.9,35,14,3.4,5.3,0.9,35,14,0,28.03,,0,0,0,50.7,50.0,48.5,0.55,0.44,0.44
ADDI,2022-05-07 02:00:00 EDT,42.04036,-77.23726,1665,47.7,47.9,46.7,97.3,46.9,0.000,0.000,0.00,0.000,2.9,5.6,1.0,13,16,3.3,6.4,1.1,14,15,3.3,6.4,1.1,14,15,0,28.03,,0,0,0,50.7,50.2,48.5,0.55,0.44,0.44
ADDI,2022-05-07 02:05:00 EDT,42.04036,-77.23726,1665,47.6,47.8,46.4,97.5,46.9,0.000,0.000,0.00,0.000,3.2,5.3,0.9,20,21,3.7,6.0,0.9,18,18,3.7,6.0,0.9,18,18,0,28.03,,0,0,0,50.7,50.1,48.4,0.55,0.44,0.44
ADDI,2022-05-07 02:10:00 EDT,42.04036,-77.23726,1665,47.6,47.8,45.8,97.5,46.9,0.000,0.000,0.00,0.000,4.1,8.3,1.1,37,13,4.4,8.7,1.3,36,13,4.4,8.7,1.3,36,13,0,28.03,,0,0,0,50.7,50.2,48.5,0.55,0.44,0.44
ADDI,2022-05-07 02:15:00 EDT,42.04036,-77.23726,1665,47.6,47.8,45.6,97.4,46.9,0.000,0.000,0.00,0.000,4.3,6.9,1.1,27,21,4.7,7.8,1.2,26,20,4.7,7.8,1.2,26,20,0,28.02,,0,0,0,50.7,50.2,48.4,0.55,0.44,0.44
ADDI,2022-05-07 02:20:00 EDT,42.04036,-77.23726,1665,47.5,47.8,46.1,97.4,46.8,0.000,0.000,0.00,0.000,3.6,6.4,1.2,18,19,3.9,7.5,1.4,18,18,3.9,7.5,1.4,18,18,0,28.02,,0,0,0,50.7,50.0,48.5,0.55,0.44,0.44
ADDI,2022-05-07 02:25:00 EDT,42.04036,-77.23726,1665,47.5,47.7,46.2,97.4,46.8,0.000,0.000,0.00,0.000,3.5,5.3,1.0,20,18,3.7,6.7,1.1,19,16,3.7,6.7,1.1,19,16,0,28.02,,0,0,0,50.7,50.2,48.5,0.55,0.44,0.44
