station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2022-08-16 00:00:00 EDT,42.04036,-77.23726,1665,58.2,59.5,58.2,97.5,57.5,0.000,0.105,0.00,0.000,1.1,1.6,0.2,163,8,1.4,2.1,0.3,161,11,1.4,2.1,0.3,161,11,0,28.30,,0,0,0,66.2,66.4,65.1,0.06,0.16,0.23
ADDI,2022-08-16 00:05:00 EDT,42.04036,-77.23726,1665,58.5,59.6,58.5,97.6,57.8,0.000,0.000,0.00,0.000,1.3,2.1,0.4,156,8,1.6,2.4,0.3,157,11,1.6,2.4,0.3,157,11,0,28.30,,0,0,0,66.1,66.4,65.1,0.06,0.16,0.23
ADDI,2022-08-16 00:10:00 EDT,42.04036,-77.23726,1665,58.0,59.3,58.0,97.1,57.2,0.000,0.000,0.00,0.000,0.1,0.7,0.2,180,0,0.2,1.1,0.4,182,8,0.2,1.1,0.4,182,8,0,28.30,,0,0,0,66.0,66.4,65.1,0.06,0.16,0.24
ADDI,2022-08-16 00:15:00 EDT,42.04036,-77.23726,1665,57.9,59.1,57.9,97.0,57.0,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,28.30,,0,0,0,66.0,66.4,65.1,0.06,0.16,0.23
ADDI,2022-08-16 00:20:00 EDT,42.04036,-77.23726,1665,58.0,59.0,58.0,97.1,57.2,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.1,0.9,0.2,214,4,0.1,0.9,0.2,214,4,0,28.30,,0,0,0,66.0,66.4,65.1,0.06,0.16,0.23
ADDI,2022-08-16 00:25:00 EDT,42.04036,-77.23726,1665,58.2,59.0,58.2,97.3,57.4,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.4,1.3,0.4,173,9,0.4,1.3,0.4,173,9,0,28.30,,0,0,0,66.0,66.4,65.1,0.06,0.16,0.23
ADDI,2022-08-16 00:30:00 EDT,42.04036,-77.23726,1665,58.0,59.5,58.0,97.3,57.3,0.000,0.000,0.00,0.000,0.0,0.0,0.0,0,0,0.0,0.8,0.1,101,2,0.0,0.8,0.1,101,2,0,28.30,,0,0,0,66.0,66.4,65.1,0.06,0.16,0.23
ADDI,2022-08-16 00:35:00 EDT,42.04036,-77.23726,1665,58.2,59.5,58.2,97.3,57.4,0.000,0.000,0.00,0.000,0.1,0.8,0.2,264,0,0.2,1.1,0.4,269,4,0.2,1.1,0.4,269,4,0,28.30,,0,0,0,66.0,66.4,65.1,0.06,0.16,0.23
ADDI,2022-08-16 00:40:00 EDT,42.04036,-77.23726,1665,57.7,58.9,57.7,97.1,56.9,0.000,0.000,0.00,0.000,0.5,1.5,0.3,270,26,0.9,3.3,0.7,277,39,0.9,3.3,0.7,277,39,0,28.29,,0,0,0,66.0,66.4,65.2,0.06,0.16,0.23
ADDI,2022-08-16 00:45:00 EDT,42.04036,-77.23726,1665,58.1,60.4,58.1,97.3,57.4,0.000,0.000,0.00,0.000,0.6,2.0,0.5,292,29,1.0,2.6,0.7,286,30,1.0,2.6,0.7,286,30,0,28.30,,0,0,0,66.0,66.4,65.1,0.06,0.16,0.23
