station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m [degF],temp_9m [degF],apparent_temperature [degF],relative_humidity [percent],dewpoint [degF],precip_incremental [inch],precip_local [inch],precip_max_intensity [inch/hour],precip_1hr [inch],avg_wind_speed_prop [mile/hr],max_wind_speed_prop [mile/hr],wind_speed_stddev_prop [mile/hr],wind_direction_prop [degrees],wind_direction_stddev_prop [degrees],avg_wind_speed_sonic [mile/hr],max_wind_speed_sonic [mile/hr],wind_speed_stddev_sonic [mile/hr],wind_direction_sonic [degrees],wind_direction_stddev_sonic [degrees],avg_wind_speed_merge [mile/hr],max_wind_speed_merge [mile/hr],wind_speed_stddev_merge [mile/hr],wind_direction_merge [degrees],wind_direction_stddev_merge [degrees],solar_insolation [W/m^2],station_pressure [inHg],snow_depth [inch],frozen_soil_05cm [bit],frozen_soil_25cm [bit],frozen_soil_50cm [bit],soil_temp_05cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],soil_moisture_05cm [m^3/m^3],soil_moisture_25cm [m^3/m^3],soil_moisture_50cm [m^3/m^3]
ADDI,2017-09-30 00:00:00 EDT,42.04036,-77.23726,1665,51.1,51.1,51.1,73.5,42.9,0.000,0.062,0.00,0.000,3.7,8.1,2.1,261,32,4.4,9.9,2.3,257,31,3.7,8.1,2.1,261,32,0,28.26,,0,0,0,59.7,62.2,63.0,0.23,0.27,0.37
ADDI,2017-09-30 00:05:00 EDT,42.04036,-77.23726,1665,51.0,51.0,51.0,71.9,42.2,0.000,0.000,0.00,0.000,4.7,13.6,2.5,262,41,5.6,14.6,2.9,259,39,4.7,13.6,2.5,262,41,0,28.26,,0,0,0,59.7,62.2,63.0,0.23,0.27,0.37
ADDI,2017-09-30 00:10:00 EDT,42.04036,-77.23726,1665,50.8,50.8,50.8,71.1,41.8,0.000,0.000,0.00,0.000,4.4,11.3,2.2,248,34,5.1,12.1,2.4,248,34,4.4,11.3,2.2,248,34,0,28.26,,0,0,0,59.7,62.2,63.0,0.23,0.27,0.37
ADDI,2017-09-30 00:15:00 EDT,42.04036,-77.23726,1665,50.6,50.6,50.6,71.4,41.7,0.000,0.000,0.00,0.000,5.0,10.6,2.3,260,28,5.6,10.6,2.2,259,28,5.0,10.6,2.3,260,28,0,28.26,,0,0,0,59.7,62.2,63.0,0.23,0.27,0.37
ADDI,2017-09-30 00:20:00 EDT,42.04036,-77.23726,1665,50.5,50.5,50.5,71.1,41.5,0.000,0.000,0.00,0.000,5.7,13.7,3.4,271,31,6.6,16.0,3.5,267,33,5.7,13.7,3.4,271,31,0,28.26,,0,0,0,59.7,62.2,63.0,0.23,0.27,0.37
ADDI,2017-09-30 00:25:00 EDT,42.04036,-77.23726,1665,50.5,50.5,50.5,70.4,41.2,0.000,0.000,0.00,0.000,4.7,15.8,2.9,270,42,5.4,16.6,3.2,268,44,4.7,15.8,2.9,270,42,0,28.26,,0,0,0,59.7,62.2,63.0,0.23,0.27,0.37
ADDI,2017-09-30 00:30:00 EDT,42.04036,-77.23726,1665,50.3,50.3,50.3,70.8,41.2,0.000,0.000,0.00,0.000,2.6,9.5,2.5,259,45,3.6,12.0,2.8,254,44,2.6,9.5,2.5,259,45,0,28.26,,0,0,0,59.7,62.2,63.0,0.23,0.27,0.37
ADDI,2017-09-30 00:35:00 EDT,42.04036,-77.23726,1665,50.2,50.2,50.2,71.0,41.2,0.000,0.000,0.00,0.000,5.2,13.4,3.0,278,33,6.3,14.7,3.1,280,31,5.2,13.4,3.0,278,33,0,28.26,,0,0,0,59.7,62.2,63.0,0.23,0.27,0.37
ADDI,2017-09-30 00:40:00 EDT,42.04036,-77.23726,1665,50.1,50.1,50.1,71.1,41.1,0.000,0.000,0.00,0.000,2.9,6.0,1.4,282,37,3.8,8.3,1.6,284,36,2.9,6.0,1.4,282,37,0,28.26,,0,0,0,59.7,62.2,63.0,0.23,0.27,0.37
ADDI,2017-09-30 00:45:00 EDT,42.04036,-77.23726,1665,50.1,50.0,50.1,71.2,41.1,0.000,0.000,0.00,0.000,2.9,6.6,1.2,266,35,3.5,7.4,1.5,266,35,2.9,6.6,1.2,266,35,0,28.26,,0,0,0,59.7,62.2,63.0,0.23,0.27,0.37
