"Time Stamp","Time Zone","Name","PTID","Load"
"03/26/2024 00:00:00","EDT","CAPITL",61757,1226.4508
"03/26/2024 00:00:00","EDT","CENTRL",61754,1548.1045
"03/26/2024 00:00:00","EDT","DUNWOD",61760,540.4653
"03/26/2024 00:00:00","EDT","GENESE",61753,928.9369
"03/26/2024 00:00:00","EDT","HUD VL",61758,958.8081
"03/26/2024 00:00:00","EDT","LONGIL",61762,1877.5276
"03/26/2024 00:00:00","EDT","MHK VL",61756,814.0377
"03/26/2024 00:00:00","EDT","MILLWD",61759,259.6025
"03/26/2024 00:00:00","EDT","N.Y.C.",61761,4703.372
"03/26/2024 00:00:00","EDT","NORTH",61755,666.2393
"03/26/2024 00:00:00","EDT","WEST",61752,1543.0549
"03/26/2024 00:05:00","EDT","CAPITL",61757,1200.8293
"03/26/2024 00:05:00","EDT","CENTRL",61754,1534.7638
"03/26/2024 00:05:00","EDT","DUNWOD",61760,536.1578
"03/26/2024 00:05:00","EDT","GENESE",61753,920.3694
"03/26/2024 00:05:00","EDT","HUD VL",61758,942.4458
"03/26/2024 00:05:00","EDT","LONGIL",61762,1864.8953
"03/26/2024 00:05:00","EDT","MHK VL",61756,806.4063
"03/26/2024 00:05:00","EDT","MILLWD",61759,262.1864
"03/26/2024 00:05:00","EDT","N.Y.C.",61761,4668.5625
"03/26/2024 00:05:00","EDT","NORTH",61755,660.6915
"03/26/2024 00:05:00","EDT","WEST",61752,1531.7849
"03/26/2024 00:10:00","EDT","CAPITL",61757,1198.1035
"03/26/2024 00:10:00","EDT","CENTRL",61754,1573.0715
"03/26/2024 00:10:00","EDT","DUNWOD",61760,543.6164
"03/26/2024 00:10:00","EDT","GENESE",61753,925.9355
"03/26/2024 00:10:00","EDT","HUD VL",61758,944.8737
"03/26/2024 00:10:00","EDT","LONGIL",61762,1849.1545
"03/26/2024 00:10:00","EDT","MHK VL",61756,808.2944
"03/26/2024 00:10:00","EDT","MILLWD",61759,252.0504
"03/26/2024 00:10:00","EDT","N.Y.C.",61761,4647.686
"03/26/2024 00:10:00","EDT","NORTH",61755,664.3096
"03/26/2024 00:10:00","EDT","WEST",61752,1526.0488
"03/26/2024 00:15:00","EDT","CAPITL",61757,1199.5021
"03/26/2024 00:15:00","EDT","CENTRL",61754,1518.5945
"03/26/2024 00:15:00","EDT","DUNWOD",61760,529.9728
"03/26/2024 00:15:00","EDT","GENESE",61753,917.5686
"03/26/2024 00:15:00","EDT","HUD VL",61758,953.1234
"03/26/2024 00:15:00","EDT","LONGIL",61762,1854.1692
"03/26/2024 00:15:00","EDT","MHK VL",61756,804.1335
"03/26/2024 00:15:00","EDT","MILLWD",61759,264.6393
"03/26/2024 00:15:00","EDT","N.Y.C.",61761,4619.6133
"03/26/2024 00:15:00","EDT","NORTH",61755,683.7134
"03/26/2024 00:15:00","EDT","WEST",61752,1526.0427
"03/26/2024 00:20:00","EDT","CAPITL",61757,1181.3677
"03/26/2024 00:20:00","EDT","CENTRL",61754,1512.6539
"03/26/2024 00:20:00","EDT","DUNWOD",61760,516.6937
"03/26/2024 00:20:00","EDT","GENESE",61753,922.0145
"03/26/2024 00:20:00","EDT","HUD VL",61758,915.1146
"03/26/2024 00:20:00","EDT","LONGIL",61762,1863.9585
"03/26/2024 00:20:00","EDT","MHK VL",61756,810.5181
"03/26/2024 00:20:00","EDT","MILLWD",61759,279.9483
"03/26/2024 00:20:00","EDT","N.Y.C.",61761,4613.0137
"03/26/2024 00:20:00","EDT","NORTH",61755,669.1777
"03/26/2024 00:20:00","EDT","WEST",61752,1542.1592
"03/26/2024 00:25:00","EDT","CAPITL",61757,1172.5554
"03/26/2024 00:25:00","EDT","CENTRL",61754,1533.0051
"03/26/2024 00:25:00","EDT","DUNWOD",61760,537.5757
"03/26/2024 00:25:00","EDT","GENESE",61753,911.0256
"03/26/2024 00:25:00","EDT","HUD VL",61758,918.2834
"03/26/2024 00:25:00","EDT","LONGIL",61762,1864.627
"03/26/2024 00:25:00","EDT","MHK VL",61756,799.2325
"03/26/2024 00:25:00","EDT","MILLWD",61759,254.6274
"03/26/2024 00:25:00","EDT","N.Y.C.",61761,4568.0522
"03/26/2024 00:25:00","EDT","NORTH",61755,678.3092
"03/26/2024 00:25:00","EDT","WEST",61752,1551.8265
"03/26/2024 00:30:00","EDT","CAPITL",61757,1178.7708
"03/26/2024 00:30:00","EDT","CENTRL",61754,1516.8536
"03/26/2024 00:30:00","EDT","DUNWOD",61760,516.4928
"03/26/2024 00:30:00","EDT","GENESE",61753,920.7818
"03/26/2024 00:30:00","EDT","HUD VL",61758,932.2466
"03/26/2024 00:30:00","EDT","LONGIL",61762,1844.6592
"03/26/2024 00:30:00","EDT","MHK VL",61756,811.9251
"03/26/2024 00:30:00","EDT","MILLWD",61759,270.2284
"03/26/2024 00:30:00","EDT","N.Y.C.",61761,4591.8154
"03/26/2024 00:30:00","EDT","NORTH",61755,666.5914
"03/26/2024 00:30:00","EDT","WEST",61752,1536.2625
"03/26/2024 00:35:00","EDT","CAPITL",61757,1179.8608
"03/26/2024 00:35:00","EDT","CENTRL",61754,1481.4963
"03/26/2024 00:35:00","EDT","DUNWOD",61760,509.2328
"03/26/2024 00:35:00","EDT","GENESE",61753,919.6719
"03/26/2024 00:35:00","EDT","HUD VL",61758,933.1957
"03/26/2024 00:35:00","EDT","LONGIL",61762,1837.5898
"03/26/2024 00:35:00","EDT","MHK VL",61756,785.8801
"03/26/2024 00:35:00","EDT","MILLWD",61759,278.1127
"03/26/2024 00:35:00","EDT","N.Y.C.",61761,4554.679
"03/26/2024 00:35:00","EDT","NORTH",61755,673.7787
"03/26/2024 00:35:00","EDT","WEST",61752,1481.2444
"03/26/2024 00:40:00","EDT","CAPITL",61757,1174.7179
"03/26/2024 00:40:00","EDT","CENTRL",61754,1498.2903
"03/26/2024 00:40:00","EDT","DUNWOD",61760,521.6448
"03/26/2024 00:40:00","EDT","GENESE",61753,904.4587
"03/26/2024 00:40:00","EDT","HUD VL",61758,945.4025
"03/26/2024 00:40:00","EDT","LONGIL",61762,1825.99
"03/26/2024 00:40:00","EDT","MHK VL",61756,818.2163
"03/26/2024 00:40:00","EDT","MILLWD",61759,258.919
"03/26/2024 00:40:00","EDT","N.Y.C.",61761,4533.711
"03/26/2024 00:40:00","EDT","NORTH",61755,650.0123
"03/26/2024 00:40:00","EDT","WEST",61752,1526.6906
"03/26/2024 00:45:00","EDT","CAPITL",61757,1181.3088
"03/26/2024 00:45:00","EDT","CENTRL",61754,1501.4863
"03/26/2024 00:45:00","EDT","DUNWOD",61760,526.4605
"03/26/2024 00:45:00","EDT","GENESE",61753,916.4585
"03/26/2024 00:45:00","EDT","HUD VL",61758,928.199
