"Time Stamp","Time Zone","Name","PTID","Load"
"01/23/2024 00:00:00","EST","CAPITL",61757,1333.748
"01/23/2024 00:00:00","EST","CENTRL",61754,1758.3618
"01/23/2024 00:00:00","EST","DUNWOD",61760,605.2007
"01/23/2024 00:00:00","EST","GENESE",61753,1073.6841
"01/23/2024 00:00:00","EST","HUD VL",61758,1100.2018
"01/23/2024 00:00:00","EST","LONGIL",61762,2104.4849
"01/23/2024 00:00:00","EST","MHK VL",61756,924.991
"01/23/2024 00:00:00","EST","MILLWD",61759,340.2985
"01/23/2024 00:00:00","EST","N.Y.C.",61761,5326.172
"01/23/2024 00:00:00","EST","NORTH",61755,702.1469
"01/23/2024 00:00:00","EST","WEST",61752,1692.5002
"01/23/2024 00:05:00","EST","CAPITL",61757,1310.7654
"01/23/2024 00:05:00","EST","CENTRL",61754,1744.0637
"01/23/2024 00:05:00","EST","DUNWOD",61760,607.8308
"01/23/2024 00:05:00","EST","GENESE",61753,1065.8477
"01/23/2024 00:05:00","EST","HUD VL",61758,1087.1937
"01/23/2024 00:05:00","EST","LONGIL",61762,2090.8306
"01/23/2024 00:05:00","EST","MHK VL",61756,903.7056
"01/23/2024 00:05:00","EST","MILLWD",61759,331.6341
"01/23/2024 00:05:00","EST","N.Y.C.",61761,5303.6104
"01/23/2024 00:05:00","EST","NORTH",61755,727.9321
"01/23/2024 00:05:00","EST","WEST",61752,1695.1191
"01/23/2024 00:10:00","EST","CAPITL",61757,1299.6708
"01/23/2024 00:10:00","EST","CENTRL",61754,1780.3411
"01/23/2024 00:10:00","EST","DUNWOD",61760,613.9785
"01/23/2024 00:10:00","EST","GENESE",61753,1055.8916
"01/23/2024 00:10:00","EST","HUD VL",61758,1076.6604
"01/23/2024 00:10:00","EST","LONGIL",61762,2077.0715
"01/23/2024 00:10:00","EST","MHK VL",61756,915.5548
"01/23/2024 00:10:00","EST","MILLWD",61759,342.6633
"01/23/2024 00:10:00","EST","N.Y.C.",61761,5251.9
"01/23/2024 00:10:00","EST","NORTH",61755,710.5441
"01/23/2024 00:10:00","EST","WEST",61752,1718.0735
"01/23/2024 00:15:00","EST","CAPITL",61757,1311.9241
"01/23/2024 00:15:00","EST","CENTRL",61754,1731.9631
"01/23/2024 00:15:00","EST","DUNWOD",61760,600.9316
"01/23/2024 00:15:00","EST","GENESE",61753,1065.9279
"01/23/2024 00:15:00","EST","HUD VL",61758,1062.3341
"01/23/2024 00:15:00","EST","LONGIL",61762,2075.04
"01/23/2024 00:15:00","EST","MHK VL",61756,915.3461
"01/23/2024 00:15:00","EST","MILLWD",61759,341.1273
"01/23/2024 00:15:00","EST","N.Y.C.",61761,5219.0337
"01/23/2024 00:15:00","EST","NORTH",61755,691.6083
"01/23/2024 00:15:00","EST","WEST",61752,1688.3995
"01/23/2024 00:20:00","EST","CAPITL",61757,1298.383
"01/23/2024 00:20:00","EST","CENTRL",61754,1735.9902
"01/23/2024 00:20:00","EST","DUNWOD",61760,599.746
"01/23/2024 00:20:00","EST","GENESE",61753,1055.4937
"01/23/2024 00:20:00","EST","HUD VL",61758,1068.4766
