"Time Stamp","Time Zone","Name","PTID","Load"
"11/30/2024 00:00:00","EST","CAPITL",61757,1251.0582
"11/30/2024 00:00:00","EST","CENTRL",61754,1614.362
"11/30/2024 00:00:00","EST","DUNWOD",61760,595.4027
"11/30/2024 00:00:00","EST","GENESE",61753,991.1481
"11/30/2024 00:00:00","EST","HUD VL",61758,1011.2133
"11/30/2024 00:00:00","EST","LONGIL",61762,1970.9712
"11/30/2024 00:00:00","EST","MHK VL",61756,823.0868
"11/30/2024 00:00:00","EST","MILLWD",61759,286.4561
"11/30/2024 00:00:00","EST","N.Y.C.",61761,4797.212
"11/30/2024 00:00:00","EST","NORTH",61755,684.8933
"11/30/2024 00:00:00","EST","WEST",61752,1617.734
"11/30/2024 00:05:00","EST","CAPITL",61757,1245.297
"11/30/2024 00:05:00","EST","CENTRL",61754,1620.7925
"11/30/2024 00:05:00","EST","DUNWOD",61760,591.8745
"11/30/2024 00:05:00","EST","GENESE",61753,983.6022
"11/30/2024 00:05:00","EST","HUD VL",61758,1007.5236
"11/30/2024 00:05:00","EST","LONGIL",61762,1954.1702
"11/30/2024 00:05:00","EST","MHK VL",61756,820.1252
"11/30/2024 00:05:00","EST","MILLWD",61759,286.6279
"11/30/2024 00:05:00","EST","N.Y.C.",61761,4773.794
"11/30/2024 00:05:00","EST","NORTH",61755,690.3945
"11/30/2024 00:05:00","EST","WEST",61752,1629.9454
"11/30/2024 00:10:00","EST","CAPITL",61757,1224.6099
"11/30/2024 00:10:00","EST","CENTRL",61754,1618.5382
"11/30/2024 00:10:00","EST","DUNWOD",61760,593.1934
"11/30/2024 00:10:00","EST","GENESE",61753,980.0584
"11/30/2024 00:10:00","EST","HUD VL",61758,1023.4273
"11/30/2024 00:10:00","EST","LONGIL",61762,1946.4417
"11/30/2024 00:10:00","EST","MHK VL",61756,802.3297
"11/30/2024 00:10:00","EST","MILLWD",61759,289.0106
"11/30/2024 00:10:00","EST","N.Y.C.",61761,4746.9434
"11/30/2024 00:10:00","EST","NORTH",61755,685.2376
"11/30/2024 00:10:00","EST","WEST",61752,1628.6779
"11/30/2024 00:15:00","EST","CAPITL",61757,1236.3835
"11/30/2024 00:15:00","EST","CENTRL",61754,1631.68
"11/30/2024 00:15:00","EST","DUNWOD",61760,564.211
"11/30/2024 00:15:00","EST","GENESE",61753,970.2363
"11/30/2024 00:15:00","EST","HUD VL",61758,993.4533
"11/30/2024 00:15:00","EST","LONGIL",61762,1952.2633
"11/30/2024 00:15:00","EST","MHK VL",61756,812.5745
"11/30/2024 00:15:00","EST","MILLWD",61759,297.4938
"11/30/2024 00:15:00","EST","N.Y.C.",61761,4765.427
"11/30/2024 00:15:00","EST","NORTH",61755,680.991
"11/30/2024 00:15:00","EST","WEST",61752,1631.3652
"11/30/2024 00:20:00","EST","CAPITL",61757,1229.6436
"11/30/2024 00:20:00","EST","CENTRL",61754,1603.3947
"11/30/2024 00:20:00","EST","DUNWOD",61760,584.4998
"11/30/2024 00:20:00","EST","GENESE",61753,972.0155
"11/30/2024 00:20:00","EST","HUD VL",61758,1019.9959
"11/30/2024 00:20:00","EST","LONGIL",61762,1951.3579
"11/30/2024 00:20:00","EST","MHK VL",61756,806.6589
"11/30/2024 00:20:00","EST","MILLWD",61759,296.8237
"11/30/2024 00:20:00","EST","N.Y.C.",61761,4741.1055
"11/30/2024 00:20:00","EST","NORTH",61755,674.4115
"11/30/2024 00:20:00","EST","WEST",61752,1624.6338
"11/30/2024 00:25:00","EST","CAPITL",61757,1227.4354
"11/30/2024 00:25:00","EST","CENTRL",61754,1612.2274
"11/30/2024 00:25:00","EST","DUNWOD",61760,589.9869
"11/30/2024 00:25:00","EST","GENESE",61753,977.4097
"11/30/2024 00:25:00","EST","HUD VL",61758,985.0671
"11/30/2024 00:25:00","EST","LONGIL",61762,1932.2913
"11/30/2024 00:25:00","EST","MHK VL",61756,803.0785
"11/30/2024 00:25:00","EST","MILLWD",61759,287.5613
"11/30/2024 00:25:00","EST","N.Y.C.",61761,4694.0664
"11/30/2024 00:25:00","EST","NORTH",61755,684.6516
"11/30/2024 00:25:00","EST","WEST",61752,1602.0017
"11/30/2024 00:30:00","EST","CAPITL",61757,1215.8157
