"Time Stamp","Time Zone","Name","PTID","Load"
"07/14/2024 00:00:00","EDT","CAPITL",61757,1579.8535
"07/14/2024 00:00:00","EDT","CENTRL",61754,1831.1041
"07/14/2024 00:00:00","EDT","DUNWOD",61760,859.464
"07/14/2024 00:00:00","EDT","GENESE",61753,1157.8071
"07/14/2024 00:00:00","EDT","HUD VL",61758,1440.8389
"07/14/2024 00:00:00","EDT","LONGIL",61762,2884.5562
"07/14/2024 00:00:00","EDT","MHK VL",61756,904.0379
"07/14/2024 00:00:00","EDT","MILLWD",61759,406.5747
"07/14/2024 00:00:00","EDT","N.Y.C.",61761,7314.7095
"07/14/2024 00:00:00","EDT","NORTH",61755,612.484
"07/14/2024 00:00:00","EDT","WEST",61752,1890.5211
"07/14/2024 00:05:00","EDT","CAPITL",61757,1581.4999
"07/14/2024 00:05:00","EDT","CENTRL",61754,1760.2802
"07/14/2024 00:05:00","EDT","DUNWOD",61760,854.3096
"07/14/2024 00:05:00","EDT","GENESE",61753,1148.0648
"07/14/2024 00:05:00","EDT","HUD VL",61758,1430.264
"07/14/2024 00:05:00","EDT","LONGIL",61762,2878.2295
"07/14/2024 00:05:00","EDT","MHK VL",61756,900.4335
"07/14/2024 00:05:00","EDT","MILLWD",61759,393.0842
"07/14/2024 00:05:00","EDT","N.Y.C.",61761,7293.4604
"07/14/2024 00:05:00","EDT","NORTH",61755,623.3294
"07/14/2024 00:05:00","EDT","WEST",61752,1906.9827
"07/14/2024 00:10:00","EDT","CAPITL",61757,1552.8516
"07/14/2024 00:10:00","EDT","CENTRL",61754,1780.1931
"07/14/2024 00:10:00","EDT","DUNWOD",61760,853.7062
"07/14/2024 00:10:00","EDT","GENESE",61753,1148.3052
"07/14/2024 00:10:00","EDT","HUD VL",61758,1422.446
"07/14/2024 00:10:00","EDT","LONGIL",61762,2860.7124
"07/14/2024 00:10:00","EDT","MHK VL",61756,881.5703
"07/14/2024 00:10:00","EDT","MILLWD",61759,393.9136
"07/14/2024 00:10:00","EDT","N.Y.C.",61761,7269.807
"07/14/2024 00:10:00","EDT","NORTH",61755,630.1093
"07/14/2024 00:10:00","EDT","WEST",61752,1875.6523
"07/14/2024 00:15:00","EDT","CAPITL",61757,1546.7789
"07/14/2024 00:15:00","EDT","CENTRL",61754,1762.5483
"07/14/2024 00:15:00","EDT","DUNWOD",61760,844.3058
"07/14/2024 00:15:00","EDT","GENESE",61753,1134.7031
"07/14/2024 00:15:00","EDT","HUD VL",61758,1392.4686
"07/14/2024 00:15:00","EDT","LONGIL",61762,2841.9988
"07/14/2024 00:15:00","EDT","MHK VL",61756,885.0894
"07/14/2024 00:15:00","EDT","MILLWD",61759,402.5125
"07/14/2024 00:15:00","EDT","N.Y.C.",61761,7226.4814
"07/14/2024 00:15:00","EDT","NORTH",61755,619.7603
"07/14/2024 00:15:00","EDT","WEST",61752,1866.3546
"07/14/2024 00:20:00","EDT","CAPITL",61757,1554.5333
"07/14/2024 00:20:00","EDT","CENTRL",61754,1798.3053
"07/14/2024 00:20:00","EDT","DUNWOD",61760,850.3954
"07/14/2024 00:20:00","EDT","GENESE",61753,1129.9436
"07/14/2024 00:20:00","EDT","HUD VL",61758,1401.9902
"07/14/2024 00:20:00","EDT","LONGIL",61762,2827.3037
"07/14/2024 00:20:00","EDT","MHK VL",61756,889.0803
"07/14/2024 00:20:00","EDT","MILLWD",61759,389.648
"07/14/2024 00:20:00","EDT","N.Y.C.",61761,7221.505
"07/14/2024 00:20:00","EDT","NORTH",61755,619.1177
"07/14/2024 00:20:00","EDT","WEST",61752,1857.3221
"07/14/2024 00:25:00","EDT","CAPITL",61757,1532.5299
"07/14/2024 00:25:00","EDT","CENTRL",61754,1772.2308
"07/14/2024 00:25:00","EDT","DUNWOD",61760,829.0397
"07/14/2024 00:25:00","EDT","GENESE",61753,1128.9324
"07/14/2024 00:25:00","EDT","HUD VL",61758,1395.404
"07/14/2024 00:25:00","EDT","LONGIL",61762,2813.658
"07/14/2024 00:25:00","EDT","MHK VL",61756,878.3939
"07/14/2024 00:25:00","EDT","MILLWD",61759,405.3727
"07/14/2024 00:25:00","EDT","N.Y.C.",61761,7205.0244
"07/14/2024 00:25:00","EDT","NORTH",61755,608.0574
"07/14/2024 00:25:00","EDT","WEST",61752,1844.482
"07/14/2024 00:30:00","EDT","CAPITL",61757,1520.3855
"07/14/2024 00:30:00","EDT","CENTRL",61754,1780.7688
"07/14/2024 00:30:00","EDT","DUNWOD",61760,839.7769
"07/14/2024 00:30:00","EDT","GENESE",61753,1112.895
"07/14/2024 00:30:00","EDT","HUD VL",61758,1378.8994
"07/14/2024 00:30:00","EDT","LONGIL",61762,2800.233
"07/14/2024 00:30:00","EDT","MHK VL",61756,873.8463
"07/14/2024 00:30:00","EDT","MILLWD",61759,396.6463
