"Time Stamp","Time Zone","Name","PTID","Load"
"12/24/2023 00:00:00","EST","CAPITL",61757,1215.5562
"12/24/2023 00:00:00","EST","CENTRL",61754,1594.8993
"12/24/2023 00:00:00","EST","DUNWOD",61760,574.6256
"12/24/2023 00:00:00","EST","GENESE",61753,975.5447
"12/24/2023 00:00:00","EST","HUD VL",61758,1072.0045
"12/24/2023 00:00:00","EST","LONGIL",61762,2058.4766
"12/24/2023 00:00:00","EST","MHK VL",61756,797.1315
"12/24/2023 00:00:00","EST","MILLWD",61759,312.6111
"12/24/2023 00:00:00","EST","N.Y.C.",61761,4846.6904
"12/24/2023 00:00:00","EST","NORTH",61755,676.8038
"12/24/2023 00:00:00","EST","WEST",61752,1588.1145
"12/24/2023 00:05:00","EST","CAPITL",61757,1207.4436
"12/24/2023 00:05:00","EST","CENTRL",61754,1596.8859
"12/24/2023 00:05:00","EST","DUNWOD",61760,568.3491
"12/24/2023 00:05:00","EST","GENESE",61753,972.1289
"12/24/2023 00:05:00","EST","HUD VL",61758,1048.7671
"12/24/2023 00:05:00","EST","LONGIL",61762,2047.313
"12/24/2023 00:05:00","EST","MHK VL",61756,810.2546
"12/24/2023 00:05:00","EST","MILLWD",61759,316.1807
"12/24/2023 00:05:00","EST","N.Y.C.",61761,4824.1934
"12/24/2023 00:05:00","EST","NORTH",61755,662.9163
"12/24/2023 00:05:00","EST","WEST",61752,1571.5442
"12/24/2023 00:10:00","EST","CAPITL",61757,1220.0399
"12/24/2023 00:10:00","EST","CENTRL",61754,1595.5293
"12/24/2023 00:10:00","EST","DUNWOD",61760,561.2803
"12/24/2023 00:10:00","EST","GENESE",61753,966.0054
"12/24/2023 00:10:00","EST","HUD VL",61758,1034.8655
"12/24/2023 00:10:00","EST","LONGIL",61762,2013.3296
"12/24/2023 00:10:00","EST","MHK VL",61756,814.6134
"12/24/2023 00:10:00","EST","MILLWD",61759,320.5388
"12/24/2023 00:10:00","EST","N.Y.C.",61761,4784.533
"12/24/2023 00:10:00","EST","NORTH",61755,660.6339
"12/24/2023 00:10:00","EST","WEST",61752,1565.4868
"12/24/2023 00:15:00","EST","CAPITL",61757,1189.4795
"12/24/2023 00:15:00","EST","CENTRL",61754,1590.9237
"12/24/2023 00:15:00","EST","DUNWOD",61760,566.9506
"12/24/2023 00:15:00","EST","GENESE",61753,955.2878
"12/24/2023 00:15:00","EST","HUD VL",61758,1060.7344
"12/24/2023 00:15:00","EST","LONGIL",61762,2002.2909
"12/24/2023 00:15:00","EST","MHK VL",61756,805.6183
