"Time Stamp","Time Zone","Name","PTID","Load"
"08/17/2023 00:00:00","EDT","CAPITL",61757,1357.4679
"08/17/2023 00:00:00","EDT","CENTRL",61754,1693.2836
"08/17/2023 00:00:00","EDT","DUNWOD",61760,671.6874
"08/17/2023 00:00:00","EDT","GENESE",61753,1081.5022
"08/17/2023 00:00:00","EDT","HUD VL",61758,1161.271
"08/17/2023 00:00:00","EDT","LONGIL",61762,2626.2378
"08/17/2023 00:00:00","EDT","MHK VL",61756,775.7205
"08/17/2023 00:00:00","EDT","MILLWD",61759,326.2303
"08/17/2023 00:00:00","EDT","N.Y.C.",61761,6366.0186
"08/17/2023 00:00:00","EDT","NORTH",61755,604.12
"08/17/2023 00:00:00","EDT","WEST",61752,1683.869
"08/17/2023 00:05:00","EDT","CAPITL",61757,1351.0897
"08/17/2023 00:05:00","EDT","CENTRL",61754,1673.6495
"08/17/2023 00:05:00","EDT","DUNWOD",61760,674.1386
"08/17/2023 00:05:00","EDT","GENESE",61753,1072.5339
"08/17/2023 00:05:00","EDT","HUD VL",61758,1154.8959
"08/17/2023 00:05:00","EDT","LONGIL",61762,2604.83
"08/17/2023 00:05:00","EDT","MHK VL",61756,751.3559
"08/17/2023 00:05:00","EDT","MILLWD",61759,325.3249
"08/17/2023 00:05:00","EDT","N.Y.C.",61761,6331.9707
"08/17/2023 00:05:00","EDT","NORTH",61755,600.6115
"08/17/2023 00:05:00","EDT","WEST",61752,1693.2432
"08/17/2023 00:10:00","EDT","CAPITL",61757,1340.444
"08/17/2023 00:10:00","EDT","CENTRL",61754,1689.7251
"08/17/2023 00:10:00","EDT","DUNWOD",61760,664.0808
"08/17/2023 00:10:00","EDT","GENESE",61753,1063.8872
"08/17/2023 00:10:00","EDT","HUD VL",61758,1140.6929
"08/17/2023 00:10:00","EDT","LONGIL",61762,2605.0955
"08/17/2023 00:10:00","EDT","MHK VL",61756,757.6119
"08/17/2023 00:10:00","EDT","MILLWD",61759,332.2145
"08/17/2023 00:10:00","EDT","N.Y.C.",61761,6296.021
"08/17/2023 00:10:00","EDT","NORTH",61755,595.7633
"08/17/2023 00:10:00","EDT","WEST",61752,1682.5376
"08/17/2023 00:15:00","EDT","CAPITL",61757,1336.1282
"08/17/2023 00:15:00","EDT","CENTRL",61754,1641.2653
"08/17/2023 00:15:00","EDT","DUNWOD",61760,659.1923
"08/17/2023 00:15:00","EDT","GENESE",61753,1070.5101
"08/17/2023 00:15:00","EDT","HUD VL",61758,1127.2476
"08/17/2023 00:15:00","EDT","LONGIL",61762,2598.1687
"08/17/2023 00:15:00","EDT","MHK VL",61756,760.3973
"08/17/2023 00:15:00","EDT","MILLWD",61759,341.2744
"08/17/2023 00:15:00","EDT","N.Y.C.",61761,6249.663
"08/17/2023 00:15:00","EDT","NORTH",61755,593.9645
"08/17/2023 00:15:00","EDT","WEST",61752,1666.6157
"08/17/2023 00:20:00","EDT","CAPITL",61757,1342.533
"08/17/2023 00:20:00","EDT","CENTRL",61754,1680.949
"08/17/2023 00:20:00","EDT","DUNWOD",61760,666.0891
"08/17/2023 00:20:00","EDT","GENESE",61753,1056.6292
"08/17/2023 00:20:00","EDT","HUD VL",61758,1126.2664
"08/17/2023 00:20:00","EDT","LONGIL",61762,2561.0586
"08/17/2023 00:20:00","EDT","MHK VL",61756,739.5873
"08/17/2023 00:20:00","EDT","MILLWD",61759,326.9689
"08/17/2023 00:20:00","EDT","N.Y.C.",61761,6242.526
"08/17/2023 00:20:00","EDT","NORTH",61755,594.4714
"08/17/2023 00:20:00","EDT","WEST",61752,1664.1031
"08/17/2023 00:25:00","EDT","CAPITL",61757,1313.0236
"08/17/2023 00:25:00","EDT","CENTRL",61754,1667.2012
"08/17/2023 00:25:00","EDT","DUNWOD",61760,675.2645
"08/17/2023 00:25:00","EDT","GENESE",61753,1058.8467
"08/17/2023 00:25:00","EDT","HUD VL",61758,1109.7944
"08/17/2023 00:25:00","EDT","LONGIL",61762,2565.4172
"08/17/2023 00:25:00","EDT","MHK VL",61756,761.4634
"08/17/2023 00:25:00","EDT","MILLWD",61759,311.7726
"08/17/2023 00:25:00","EDT","N.Y.C.",61761,6211.9893
"08/17/2023 00:25:00","EDT","NORTH",61755,604.3901
"08/17/2023 00:25:00","EDT","WEST",61752,1648.2797
"08/17/2023 00:30:00","EDT","CAPITL",61757,1319.2568
"08/17/2023 00:30:00","EDT","CENTRL",61754,1684.3317
"08/17/2023 00:30:00","EDT","DUNWOD",61760,657.4921
"08/17/2023 00:30:00","EDT","GENESE",61753,1048.0841
"08/17/2023 00:30:00","EDT","HUD VL",61758,1120.9832
"08/17/2023 00:30:00","EDT","LONGIL",61762,2569.7827
"08/17/2023 00:30:00","EDT","MHK VL",61756,747.7282
"08/17/2023 00:30:00","EDT","MILLWD",61759,324.8148
"08/17/2023 00:30:00","EDT","N.Y.C.",61761,6184.9053
"08/17/2023 00:30:00","EDT","NORTH",61755,596.2636
"08/17/2023 00:30:00","EDT","WEST",61752,1643.0212
"08/17/2023 00:35:00","EDT","CAPITL",61757,1313.358
"08/17/2023 00:35:00","EDT","CENTRL",61754,1659.1443
"08/17/2023 00:35:00","EDT","DUNWOD",61760,653.0552
"08/17/2023 00:35:00","EDT","GENESE",61753,1051.7534
"08/17/2023 00:35:00","EDT","HUD VL",61758,1100.3353
"08/17/2023 00:35:00","EDT","LONGIL",61762,2548.04
"08/17/2023 00:35:00","EDT","MHK VL",61756,743.6327
"08/17/2023 00:35:00","EDT","MILLWD",61759,323.1769
"08/17/2023 00:35:00","EDT","N.Y.C.",61761,6169.3228
"08/17/2023 00:35:00","EDT","NORTH",61755,603.516
"08/17/2023 00:35:00","EDT","WEST",61752,1644.5339
"08/17/2023 00:40:00","EDT","CAPITL",61757,1315.4291
"08/17/2023 00:40:00","EDT","CENTRL",61754,1630.2738
"08/17/2023 00:40:00","EDT","DUNWOD",61760,640.7495
"08/17/2023 00:40:00","EDT","GENESE",61753,1036.6982
"08/17/2023 00:40:00","EDT","HUD VL",61758,1093.3378
"08/17/2023 00:40:00","EDT","LONGIL",61762,2520.5112
"08/17/2023 00:40:00","EDT","MHK VL",61756,737.6877
"08/17/2023 00:40:00","EDT","MILLWD",61759,330.1776
"08/17/2023 00:40:00","EDT","N.Y.C.",61761,6169.716
"08/17/2023 00:40:00","EDT","NORTH",61755,594.8057
"08/17/2023 00:40:00","EDT","WEST",61752,1656.7677
"08/17/2023 00:45:00","EDT","CAPITL",61757,1302.1527
"08/17/2023 00:45:00","EDT","CENTRL",61754,1600.8495
"08/17/2023 00:45:00","EDT","DUNWOD",61760,637.5588
"08/17/2023 00:45:00","EDT","GENESE",61753,1026.7484
"08/17/2023 00:45:00","EDT","HUD VL",61758,1071.1304
"08/17/2023 00:45:00","EDT","LONGIL",61762,2498.8013
"08/17/2023 00:45:00","EDT","MHK VL",61756,738.3646
"08/17/2023 00:45:00","EDT","MILLWD",61759,329.6327
"08/17/2023 00:45:00","EDT","N.Y.C.",61761,6136.4595
"08/17/2023 00:45:00","EDT","NORTH",61755,592.1737
"08/17/2023 00:45:00","EDT","WEST",61752,1641.1978
"08/17/2023 00:50:00","EDT","CAPITL",61757,1297.6152
"08/17/2023 00:50:00","EDT","CENTRL",61754,1627.7158
"08/17/2023 00:50:00","EDT","DUNWOD",61760,635.1292
"08/17/2023 00:50:00","EDT","GENESE",61753,1031.6523
"08/17/2023 00:50:00","EDT","HUD VL",61758,1072.2451
"08/17/2023 00:50:00","EDT","LONGIL",61762,2505.2244
"08/17/2023 00:50:00","EDT","MHK VL",61756,740.5809
"08/17/2023 00:50:00","EDT","MILLWD",61759,320.1677
"08/17/2023 00:50:00","EDT","N.Y.C.",61761,6106.67
"08/17/2023 00:50:00","EDT","NORTH",61755,603.5649
"08/17/2023 00:50:00","EDT","WEST",61752,1629.9932
"08/17/2023 00:55:00","EDT","CAPITL",61757,1294.41
"08/17/2023 00:55:00","EDT","CENTRL",61754,1633.5272
"08/17/2023 00:55:00","EDT","DUNWOD",61760,645.3294
"08/17/2023 00:55:00","EDT","GENESE",61753,1020.4462
"08/17/2023 00:55:00","EDT","HUD VL",61758,1089.7285
