"Time Stamp","Time Zone","Name","PTID","Load"
"08/10/2023 00:00:00","EDT","CAPITL",61757,1298.5088
"08/10/2023 00:00:00","EDT","CENTRL",61754,1670.5422
"08/10/2023 00:00:00","EDT","DUNWOD",61760,669.019
"08/10/2023 00:00:00","EDT","GENESE",61753,1092.1785
"08/10/2023 00:00:00","EDT","HUD VL",61758,1099.668
"08/10/2023 00:00:00","EDT","LONGIL",61762,2686.717
"08/10/2023 00:00:00","EDT","MHK VL",61756,795.0753
"08/10/2023 00:00:00","EDT","MILLWD",61759,332.4955
"08/10/2023 00:00:00","EDT","N.Y.C.",61761,6134.45
"08/10/2023 00:00:00","EDT","NORTH",61755,596.1376
"08/10/2023 00:00:00","EDT","WEST",61752,1790.4304
"08/10/2023 00:05:00","EDT","CAPITL",61757,1270.5063
"08/10/2023 00:05:00","EDT","CENTRL",61754,1656.8726
"08/10/2023 00:05:00","EDT","DUNWOD",61760,658.9924
"08/10/2023 00:05:00","EDT","GENESE",61753,1106.9993
"08/10/2023 00:05:00","EDT","HUD VL",61758,1097.7599
"08/10/2023 00:05:00","EDT","LONGIL",61762,2680.7734
"08/10/2023 00:05:00","EDT","MHK VL",61756,799.3266
"08/10/2023 00:05:00","EDT","MILLWD",61759,326.0396
"08/10/2023 00:05:00","EDT","N.Y.C.",61761,6098.4478
"08/10/2023 00:05:00","EDT","NORTH",61755,612.0796
"08/10/2023 00:05:00","EDT","WEST",61752,1782.6573
"08/10/2023 00:10:00","EDT","CAPITL",61757,1268.5234
"08/10/2023 00:10:00","EDT","CENTRL",61754,1661.2297
"08/10/2023 00:10:00","EDT","DUNWOD",61760,663.4454
"08/10/2023 00:10:00","EDT","GENESE",61753,1086.7749
"08/10/2023 00:10:00","EDT","HUD VL",61758,1089.5986
"08/10/2023 00:10:00","EDT","LONGIL",61762,2648.067
"08/10/2023 00:10:00","EDT","MHK VL",61756,783.8305
"08/10/2023 00:10:00","EDT","MILLWD",61759,318.749
"08/10/2023 00:10:00","EDT","N.Y.C.",61761,6063.42
"08/10/2023 00:10:00","EDT","NORTH",61755,602.4353
"08/10/2023 00:10:00","EDT","WEST",61752,1772.4103
"08/10/2023 00:15:00","EDT","CAPITL",61757,1255.5859
"08/10/2023 00:15:00","EDT","CENTRL",61754,1659.2015
"08/10/2023 00:15:00","EDT","DUNWOD",61760,657.556
"08/10/2023 00:15:00","EDT","GENESE",61753,1073.3379
"08/10/2023 00:15:00","EDT","HUD VL",61758,1076.2986
"08/10/2023 00:15:00","EDT","LONGIL",61762,2634.5083
"08/10/2023 00:15:00","EDT","MHK VL",61756,776.7667
"08/10/2023 00:15:00","EDT","MILLWD",61759,317.1547
"08/10/2023 00:15:00","EDT","N.Y.C.",61761,6048.583
"08/10/2023 00:15:00","EDT","NORTH",61755,596.4244
"08/10/2023 00:15:00","EDT","WEST",61752,1777.8219
"08/10/2023 00:20:00","EDT","CAPITL",61757,1269.2317
"08/10/2023 00:20:00","EDT","CENTRL",61754,1633.6052
"08/10/2023 00:20:00","EDT","DUNWOD",61760,654.6528
"08/10/2023 00:20:00","EDT","GENESE",61753,1081.111
"08/10/2023 00:20:00","EDT","HUD VL",61758,1062.9237
"08/10/2023 00:20:00","EDT","LONGIL",61762,2631.6958
"08/10/2023 00:20:00","EDT","MHK VL",61756,764.3041
"08/10/2023 00:20:00","EDT","MILLWD",61759,313.1863
"08/10/2023 00:20:00","EDT","N.Y.C.",61761,6006.2627
"08/10/2023 00:20:00","EDT","NORTH",61755,603.5033
"08/10/2023 00:20:00","EDT","WEST",61752,1747.7224
"08/10/2023 00:25:00","EDT","CAPITL",61757,1252.6095
"08/10/2023 00:25:00","EDT","CENTRL",61754,1643.2249
"08/10/2023 00:25:00","EDT","DUNWOD",61760,645.0032
"08/10/2023 00:25:00","EDT","GENESE",61753,1068.5846
"08/10/2023 00:25:00","EDT","HUD VL",61758,1064.907
"08/10/2023 00:25:00","EDT","LONGIL",61762,2594.3552
"08/10/2023 00:25:00","EDT","MHK VL",61756,748.7651
"08/10/2023 00:25:00","EDT","MILLWD",61759,300.643
"08/10/2023 00:25:00","EDT","N.Y.C.",61761,5978.287
"08/10/2023 00:25:00","EDT","NORTH",61755,593.9733
"08/10/2023 00:25:00","EDT","WEST",61752,1758.802
"08/10/2023 00:30:00","EDT","CAPITL",61757,1238.6321
"08/10/2023 00:30:00","EDT","CENTRL",61754,1644.9535
"08/10/2023 00:30:00","EDT","DUNWOD",61760,640.9608
"08/10/2023 00:30:00","EDT","GENESE",61753,1048.4707
"08/10/2023 00:30:00","EDT","HUD VL",61758,1046.24
"08/10/2023 00:30:00","EDT","LONGIL",61762,2579.5522
"08/10/2023 00:30:00","EDT","MHK VL",61756,758.2873
"08/10/2023 00:30:00","EDT","MILLWD",61759,300.0963
"08/10/2023 00:30:00","EDT","N.Y.C.",61761,5951.3486
"08/10/2023 00:30:00","EDT","NORTH",61755,600.5098
"08/10/2023 00:30:00","EDT","WEST",61752,1769.388
"08/10/2023 00:35:00","EDT","CAPITL",61757,1244.1183
"08/10/2023 00:35:00","EDT","CENTRL",61754,1608.9446
"08/10/2023 00:35:00","EDT","DUNWOD",61760,639.684
"08/10/2023 00:35:00","EDT","GENESE",61753,1055.4772
"08/10/2023 00:35:00","EDT","HUD VL",61758,1037.9989
"08/10/2023 00:35:00","EDT","LONGIL",61762,2568.7856
"08/10/2023 00:35:00","EDT","MHK VL",61756,761.8141
"08/10/2023 00:35:00","EDT","MILLWD",61759,310.7889
"08/10/2023 00:35:00","EDT","N.Y.C.",61761,5938.0405
"08/10/2023 00:35:00","EDT","NORTH",61755,593.0081
"08/10/2023 00:35:00","EDT","WEST",61752,1769.2341
"08/10/2023 00:40:00","EDT","CAPITL",61757,1224.492
"08/10/2023 00:40:00","EDT","CENTRL",61754,1595.7104
"08/10/2023 00:40:00","EDT","DUNWOD",61760,623.4994
"08/10/2023 00:40:00","EDT","GENESE",61753,1057.8176
"08/10/2023 00:40:00","EDT","HUD VL",61758,1057.9886
"08/10/2023 00:40:00","EDT","LONGIL",61762,2517.3145
"08/10/2023 00:40:00","EDT","MHK VL",61756,750.3809
"08/10/2023 00:40:00","EDT","MILLWD",61759,312.0362
"08/10/2023 00:40:00","EDT","N.Y.C.",61761,5901.081
"08/10/2023 00:40:00","EDT","NORTH",61755,606.3234
"08/10/2023 00:40:00","EDT","WEST",61752,1733.1467
"08/10/2023 00:45:00","EDT","CAPITL",61757,1222.2656
"08/10/2023 00:45:00","EDT","CENTRL",61754,1564.2719
"08/10/2023 00:45:00","EDT","DUNWOD",61760,627.9922
"08/10/2023 00:45:00","EDT","GENESE",61753,1074.8057
"08/10/2023 00:45:00","EDT","HUD VL",61758,1028.2377
"08/10/2023 00:45:00","EDT","LONGIL",61762,2521.5005
"08/10/2023 00:45:00","EDT","MHK VL",61756,763.8178
"08/10/2023 00:45:00","EDT","MILLWD",61759,304.2
"08/10/2023 00:45:00","EDT","N.Y.C.",61761,5897.086
"08/10/2023 00:45:00","EDT","NORTH",61755,601.2815
"08/10/2023 00:45:00","EDT","WEST",61752,1740.0232
"08/10/2023 00:50:00","EDT","CAPITL",61757,1209.4861
"08/10/2023 00:50:00","EDT","CENTRL",61754,1589.2504
"08/10/2023 00:50:00","EDT","DUNWOD",61760,618.4072
"08/10/2023 00:50:00","EDT","GENESE",61753,1045.9628
"08/10/2023 00:50:00","EDT","HUD VL",61758,1020.6722
"08/10/2023 00:50:00","EDT","LONGIL",61762,2505.364
"08/10/2023 00:50:00","EDT","MHK VL",61756,742.1973
"08/10/2023 00:50:00","EDT","MILLWD",61759,303.7926
"08/10/2023 00:50:00","EDT","N.Y.C.",61761,5866.177
"08/10/2023 00:50:00","EDT","NORTH",61755,600.5097
"08/10/2023 00:50:00","EDT","WEST",61752,1718.1504
"08/10/2023 00:55:00","EDT","CAPITL",61757,1218.2847
"08/10/2023 00:55:00","EDT","CENTRL",61754,1590.6766
"08/10/2023 00:55:00","EDT","DUNWOD",61760,633.2022
"08/10/2023 00:55:00","EDT","GENESE",61753,1041.413
"08/10/2023 00:55:00","EDT","HUD VL",61758,1016.9298
"08/10/2023 00:55:00","EDT","LONGIL",61762,2483.9631
"08/10/2023 00:55:00","EDT","MHK VL",61756,737.3534
"08/10/2023 00:55:00","EDT","MILLWD",61759,290.8054
