"Time Stamp","Time Zone","Name","PTID","Load"
"09/12/2023 00:00:00","EDT","CAPITL",61757,1247.7876
"09/12/2023 00:00:00","EDT","CENTRL",61754,1424.8064
"09/12/2023 00:00:00","EDT","DUNWOD",61760,670.9115
"09/12/2023 00:00:00","EDT","GENESE",61753,981.8978
"09/12/2023 00:00:00","EDT","HUD VL",61758,1069.8799
"09/12/2023 00:00:00","EDT","LONGIL",61762,2605.298
"09/12/2023 00:00:00","EDT","MHK VL",61756,810.4005
"09/12/2023 00:00:00","EDT","MILLWD",61759,307.9582
"09/12/2023 00:00:00","EDT","N.Y.C.",61761,6334.9937
"09/12/2023 00:00:00","EDT","NORTH",61755,590.1311
"09/12/2023 00:00:00","EDT","WEST",61752,1595.0515
"09/12/2023 00:05:00","EDT","CAPITL",61757,1240.5046
"09/12/2023 00:05:00","EDT","CENTRL",61754,1390.3157
"09/12/2023 00:05:00","EDT","DUNWOD",61760,676.8859
"09/12/2023 00:05:00","EDT","GENESE",61753,963.6196
"09/12/2023 00:05:00","EDT","HUD VL",61758,1071.3169
"09/12/2023 00:05:00","EDT","LONGIL",61762,2591.003
"09/12/2023 00:05:00","EDT","MHK VL",61756,813.4608
"09/12/2023 00:05:00","EDT","MILLWD",61759,284.6979
"09/12/2023 00:05:00","EDT","N.Y.C.",61761,6297.7026
"09/12/2023 00:05:00","EDT","NORTH",61755,585.1273
"09/12/2023 00:05:00","EDT","WEST",61752,1596.3969
"09/12/2023 00:10:00","EDT","CAPITL",61757,1244.5292
"09/12/2023 00:10:00","EDT","CENTRL",61754,1383.5255
"09/12/2023 00:10:00","EDT","DUNWOD",61760,673.7332
"09/12/2023 00:10:00","EDT","GENESE",61753,955.2511
"09/12/2023 00:10:00","EDT","HUD VL",61758,1071.3684
"09/12/2023 00:10:00","EDT","LONGIL",61762,2568.379
"09/12/2023 00:10:00","EDT","MHK VL",61756,808.6387
"09/12/2023 00:10:00","EDT","MILLWD",61759,288.6575
"09/12/2023 00:10:00","EDT","N.Y.C.",61761,6268.2637
"09/12/2023 00:10:00","EDT","NORTH",61755,600.1583
"09/12/2023 00:10:00","EDT","WEST",61752,1585.5641
"09/12/2023 00:15:00","EDT","CAPITL",61757,1227.1761
"09/12/2023 00:15:00","EDT","CENTRL",61754,1369.44
"09/12/2023 00:15:00","EDT","DUNWOD",61760,661.8112
"09/12/2023 00:15:00","EDT","GENESE",61753,957.5867
"09/12/2023 00:15:00","EDT","HUD VL",61758,1050.5405
"09/12/2023 00:15:00","EDT","LONGIL",61762,2559.1294
"09/12/2023 00:15:00","EDT","MHK VL",61756,808.1078
"09/12/2023 00:15:00","EDT","MILLWD",61759,304.9068
"09/12/2023 00:15:00","EDT","N.Y.C.",61761,6222.246
"09/12/2023 00:15:00","EDT","NORTH",61755,577.9202
"09/12/2023 00:15:00","EDT","WEST",61752,1582.3601
"09/12/2023 00:20:00","EDT","CAPITL",61757,1208.5022
"09/12/2023 00:20:00","EDT","CENTRL",61754,1362.8461
"09/12/2023 00:20:00","EDT","DUNWOD",61760,656.2442
"09/12/2023 00:20:00","EDT","GENESE",61753,946.2869
"09/12/2023 00:20:00","EDT","HUD VL",61758,1046.879
"09/12/2023 00:20:00","EDT","LONGIL",61762,2540.4912
"09/12/2023 00:20:00","EDT","MHK VL",61756,836.9191
"09/12/2023 00:20:00","EDT","MILLWD",61759,311.8217
"09/12/2023 00:20:00","EDT","N.Y.C.",61761,6207.074
"09/12/2023 00:20:00","EDT","NORTH",61755,573.2965
"09/12/2023 00:20:00","EDT","WEST",61752,1585.4093
"09/12/2023 00:25:00","EDT","CAPITL",61757,1210.3428
"09/12/2023 00:25:00","EDT","CENTRL",61754,1344.053
"09/12/2023 00:25:00","EDT","DUNWOD",61760,647.5333
"09/12/2023 00:25:00","EDT","GENESE",61753,944.309
"09/12/2023 00:25:00","EDT","HUD VL",61758,1038.2681
"09/12/2023 00:25:00","EDT","LONGIL",61762,2529.8037
"09/12/2023 00:25:00","EDT","MHK VL",61756,824.6869
"09/12/2023 00:25:00","EDT","MILLWD",61759,310.5544
"09/12/2023 00:25:00","EDT","N.Y.C.",61761,6184.2773
"09/12/2023 00:25:00","EDT","NORTH",61755,571.3663
"09/12/2023 00:25:00","EDT","WEST",61752,1584.0963
"09/12/2023 00:30:00","EDT","CAPITL",61757,1198.1022
"09/12/2023 00:30:00","EDT","CENTRL",61754,1344.8485
"09/12/2023 00:30:00","EDT","DUNWOD",61760,650.2189
"09/12/2023 00:30:00","EDT","GENESE",61753,940.8082
"09/12/2023 00:30:00","EDT","HUD VL",61758,1038.9805
"09/12/2023 00:30:00","EDT","LONGIL",61762,2510.7275
"09/12/2023 00:30:00","EDT","MHK VL",61756,817.1242
"09/12/2023 00:30:00","EDT","MILLWD",61759,306.7312
"09/12/2023 00:30:00","EDT","N.Y.C.",61761,6165.01
"09/12/2023 00:30:00","EDT","NORTH",61755,587.1605
"09/12/2023 00:30:00","EDT","WEST",61752,1577.6674
"09/12/2023 00:35:00","EDT","CAPITL",61757,1214.9633
"09/12/2023 00:35:00","EDT","CENTRL",61754,1360.0396
"09/12/2023 00:35:00","EDT","DUNWOD",61760,636.452
"09/12/2023 00:35:00","EDT","GENESE",61753,930.8281
"09/12/2023 00:35:00","EDT","HUD VL",61758,1035.9138
"09/12/2023 00:35:00","EDT","LONGIL",61762,2501.0889
"09/12/2023 00:35:00","EDT","MHK VL",61756,799.7535
"09/12/2023 00:35:00","EDT","MILLWD",61759,312.6109
"09/12/2023 00:35:00","EDT","N.Y.C.",61761,6123.614
"09/12/2023 00:35:00","EDT","NORTH",61755,591.1797
