"Time Stamp","Time Zone","Name","PTID","Load"
"08/01/2023 00:00:00","EDT","CAPITL",61757,1184.1666
"08/01/2023 00:00:00","EDT","CENTRL",61754,1548.583
"08/01/2023 00:00:00","EDT","DUNWOD",61760,650.3065
"08/01/2023 00:00:00","EDT","GENESE",61753,1002.6831
"08/01/2023 00:00:00","EDT","HUD VL",61758,1072.0823
"08/01/2023 00:00:00","EDT","LONGIL",61762,2532.7969
"08/01/2023 00:00:00","EDT","MHK VL",61756,699.416
"08/01/2023 00:00:00","EDT","MILLWD",61759,278.7095
"08/01/2023 00:00:00","EDT","N.Y.C.",61761,6083.395
"08/01/2023 00:00:00","EDT","NORTH",61755,600.3666
"08/01/2023 00:00:00","EDT","WEST",61752,1575.0219
"08/01/2023 00:05:00","EDT","CAPITL",61757,1177.367
"08/01/2023 00:05:00","EDT","CENTRL",61754,1506.5151
"08/01/2023 00:05:00","EDT","DUNWOD",61760,630.7177
"08/01/2023 00:05:00","EDT","GENESE",61753,1007.4605
"08/01/2023 00:05:00","EDT","HUD VL",61758,1060.4141
"08/01/2023 00:05:00","EDT","LONGIL",61762,2525.9292
"08/01/2023 00:05:00","EDT","MHK VL",61756,686.0241
"08/01/2023 00:05:00","EDT","MILLWD",61759,292.0967
"08/01/2023 00:05:00","EDT","N.Y.C.",61761,6081.9463
"08/01/2023 00:05:00","EDT","NORTH",61755,601.8699
"08/01/2023 00:05:00","EDT","WEST",61752,1555.4226
"08/01/2023 00:10:00","EDT","CAPITL",61757,1192.3672
"08/01/2023 00:10:00","EDT","CENTRL",61754,1524.466
"08/01/2023 00:10:00","EDT","DUNWOD",61760,650.732
"08/01/2023 00:10:00","EDT","GENESE",61753,1013.571
"08/01/2023 00:10:00","EDT","HUD VL",61758,1048.881
"08/01/2023 00:10:00","EDT","LONGIL",61762,2502.2803
"08/01/2023 00:10:00","EDT","MHK VL",61756,685.1889
"08/01/2023 00:10:00","EDT","MILLWD",61759,273.9937
"08/01/2023 00:10:00","EDT","N.Y.C.",61761,6031.5483
"08/01/2023 00:10:00","EDT","NORTH",61755,603.2966
"08/01/2023 00:10:00","EDT","WEST",61752,1542.9253
"08/01/2023 00:15:00","EDT","CAPITL",61757,1175.7249
"08/01/2023 00:15:00","EDT","CENTRL",61754,1521.5642
"08/01/2023 00:15:00","EDT","DUNWOD",61760,629.6959
"08/01/2023 00:15:00","EDT","GENESE",61753,994.642
"08/01/2023 00:15:00","EDT","HUD VL",61758,1035.5223
"08/01/2023 00:15:00","EDT","LONGIL",61762,2485.7893
"08/01/2023 00:15:00","EDT","MHK VL",61756,688.8398
"08/01/2023 00:15:00","EDT","MILLWD",61759,301.9815
"08/01/2023 00:15:00","EDT","N.Y.C.",61761,6005.169
"08/01/2023 00:15:00","EDT","NORTH",61755,592.3016
"08/01/2023 00:15:00","EDT","WEST",61752,1540.6882
"08/01/2023 00:20:00","EDT","CAPITL",61757,1168.5139
"08/01/2023 00:20:00","EDT","CENTRL",61754,1515.7897
"08/01/2023 00:20:00","EDT","DUNWOD",61760,646.8346
"08/01/2023 00:20:00","EDT","GENESE",61753,997.1707
"08/01/2023 00:20:00","EDT","HUD VL",61758,1060.5552
"08/01/2023 00:20:00","EDT","LONGIL",61762,2463.9504
"08/01/2023 00:20:00","EDT","MHK VL",61756,681.6338
"08/01/2023 00:20:00","EDT","MILLWD",61759,272.2378
"08/01/2023 00:20:00","EDT","N.Y.C.",61761,5982.169
"08/01/2023 00:20:00","EDT","NORTH",61755,591.7435
"08/01/2023 00:20:00","EDT","WEST",61752,1524.6938
"08/01/2023 00:25:00","EDT","CAPITL",61757,1165.3369
"08/01/2023 00:25:00","EDT","CENTRL",61754,1515.0913
"08/01/2023 00:25:00","EDT","DUNWOD",61760,634.6732
"08/01/2023 00:25:00","EDT","GENESE",61753,992.8154
"08/01/2023 00:25:00","EDT","HUD VL",61758,1044.1362
"08/01/2023 00:25:00","EDT","LONGIL",61762,2468.1648
"08/01/2023 00:25:00","EDT","MHK VL",61756,673.3232
"08/01/2023 00:25:00","EDT","MILLWD",61759,277.1982
"08/01/2023 00:25:00","EDT","N.Y.C.",61761,5941.709
"08/01/2023 00:25:00","EDT","NORTH",61755,594.2852
"08/01/2023 00:25:00","EDT","WEST",61752,1521.532
"08/01/2023 00:30:00","EDT","CAPITL",61757,1162.4946
