"Time Stamp","Time Zone","Name","PTID","Load"
"08/16/2023 00:00:00","EDT","CAPITL",61757,1253.7797
"08/16/2023 00:00:00","EDT","CENTRL",61754,1706.5381
"08/16/2023 00:00:00","EDT","DUNWOD",61760,653.7429
"08/16/2023 00:00:00","EDT","GENESE",61753,1038.6746
"08/16/2023 00:00:00","EDT","HUD VL",61758,1096.6102
"08/16/2023 00:00:00","EDT","LONGIL",61762,2618.8496
"08/16/2023 00:00:00","EDT","MHK VL",61756,768.9998
"08/16/2023 00:00:00","EDT","MILLWD",61759,312.031
"08/16/2023 00:00:00","EDT","N.Y.C.",61761,6425.324
"08/16/2023 00:00:00","EDT","NORTH",61755,602.5115
"08/16/2023 00:00:00","EDT","WEST",61752,1605.4071
"08/16/2023 00:05:00","EDT","CAPITL",61757,1242.9786
"08/16/2023 00:05:00","EDT","CENTRL",61754,1706.7727
"08/16/2023 00:05:00","EDT","DUNWOD",61760,647.5096
"08/16/2023 00:05:00","EDT","GENESE",61753,1042.129
"08/16/2023 00:05:00","EDT","HUD VL",61758,1074.9429
"08/16/2023 00:05:00","EDT","LONGIL",61762,2594.8853
"08/16/2023 00:05:00","EDT","MHK VL",61756,772.1856
"08/16/2023 00:05:00","EDT","MILLWD",61759,307.386
"08/16/2023 00:05:00","EDT","N.Y.C.",61761,6370.9062
"08/16/2023 00:05:00","EDT","NORTH",61755,598.0957
"08/16/2023 00:05:00","EDT","WEST",61752,1579.689
"08/16/2023 00:10:00","EDT","CAPITL",61757,1238.6628
"08/16/2023 00:10:00","EDT","CENTRL",61754,1701.1108
"08/16/2023 00:10:00","EDT","DUNWOD",61760,654.2208
"08/16/2023 00:10:00","EDT","GENESE",61753,1025.9207
"08/16/2023 00:10:00","EDT","HUD VL",61758,1088.9023
"08/16/2023 00:10:00","EDT","LONGIL",61762,2570.3687
"08/16/2023 00:10:00","EDT","MHK VL",61756,763.7938
"08/16/2023 00:10:00","EDT","MILLWD",61759,309.8116
"08/16/2023 00:10:00","EDT","N.Y.C.",61761,6357.1885
"08/16/2023 00:10:00","EDT","NORTH",61755,601.5144
"08/16/2023 00:10:00","EDT","WEST",61752,1577.6675
"08/16/2023 00:15:00","EDT","CAPITL",61757,1227.575
"08/16/2023 00:15:00","EDT","CENTRL",61754,1650.4558
"08/16/2023 00:15:00","EDT","DUNWOD",61760,644.5831
"08/16/2023 00:15:00","EDT","GENESE",61753,1033.0464
"08/16/2023 00:15:00","EDT","HUD VL",61758,1066.706
"08/16/2023 00:15:00","EDT","LONGIL",61762,2572.9404
"08/16/2023 00:15:00","EDT","MHK VL",61756,748.8458
"08/16/2023 00:15:00","EDT","MILLWD",61759,317.4671
"08/16/2023 00:15:00","EDT","N.Y.C.",61761,6334.175
"08/16/2023 00:15:00","EDT","NORTH",61755,605.1914
"08/16/2023 00:15:00","EDT","WEST",61752,1558.2467
"08/16/2023 00:20:00","EDT","CAPITL",61757,1242.6885
"08/16/2023 00:20:00","EDT","CENTRL",61754,1672.0286
"08/16/2023 00:20:00","EDT","DUNWOD",61760,639.9299
"08/16/2023 00:20:00","EDT","GENESE",61753,1007.044
"08/16/2023 00:20:00","EDT","HUD VL",61758,1067.8975
"08/16/2023 00:20:00","EDT","LONGIL",61762,2559.9697
"08/16/2023 00:20:00","EDT","MHK VL",61756,764.0359
"08/16/2023 00:20:00","EDT","MILLWD",61759,300.224
"08/16/2023 00:20:00","EDT","N.Y.C.",61761,6297.74
"08/16/2023 00:20:00","EDT","NORTH",61755,593.8397
"08/16/2023 00:20:00","EDT","WEST",61752,1597.7286
"08/16/2023 00:25:00","EDT","CAPITL",61757,1238.9674
"08/16/2023 00:25:00","EDT","CENTRL",61754,1679.1687
"08/16/2023 00:25:00","EDT","DUNWOD",61760,633.0742
"08/16/2023 00:25:00","EDT","GENESE",61753,1012.9493
"08/16/2023 00:25:00","EDT","HUD VL",61758,1057.1089
"08/16/2023 00:25:00","EDT","LONGIL",61762,2548.959
"08/16/2023 00:25:00","EDT","MHK VL",61756,750.558
"08/16/2023 00:25:00","EDT","MILLWD",61759,301.8843
"08/16/2023 00:25:00","EDT","N.Y.C.",61761,6247.505
"08/16/2023 00:25:00","EDT","NORTH",61755,596.1268
"08/16/2023 00:25:00","EDT","WEST",61752,1580.2242
"08/16/2023 00:30:00","EDT","CAPITL",61757,1232.5836
"08/16/2023 00:30:00","EDT","CENTRL",61754,1678.9202
"08/16/2023 00:30:00","EDT","DUNWOD",61760,639.4634
"08/16/2023 00:30:00","EDT","GENESE",61753,1010.3383
"08/16/2023 00:30:00","EDT","HUD VL",61758,1053.6833
"08/16/2023 00:30:00","EDT","LONGIL",61762,2514.44
"08/16/2023 00:30:00","EDT","MHK VL",61756,754.2869
"08/16/2023 00:30:00","EDT","MILLWD",61759,307.9291
"08/16/2023 00:30:00","EDT","N.Y.C.",61761,6237.913
"08/16/2023 00:30:00","EDT","NORTH",61755,599.0468
"08/16/2023 00:30:00","EDT","WEST",61752,1561.1455
"08/16/2023 00:35:00","EDT","CAPITL",61757,1224.0391
"08/16/2023 00:35:00","EDT","CENTRL",61754,1661.3403
"08/16/2023 00:35:00","EDT","DUNWOD",61760,631.3397
"08/16/2023 00:35:00","EDT","GENESE",61753,1007.6456
"08/16/2023 00:35:00","EDT","HUD VL",61758,1040.3882
"08/16/2023 00:35:00","EDT","LONGIL",61762,2511.2756
"08/16/2023 00:35:00","EDT","MHK VL",61756,748.4441
"08/16/2023 00:35:00","EDT","MILLWD",61759,305.5699
"08/16/2023 00:35:00","EDT","N.Y.C.",61761,6192.78
"08/16/2023 00:35:00","EDT","NORTH",61755,597.9877
"08/16/2023 00:35:00","EDT","WEST",61752,1554.7712
"08/16/2023 00:40:00","EDT","CAPITL",61757,1218.8702
