"Time Stamp","Time Zone","Name","PTID","Load"
"07/26/2023 00:00:00","EDT","CAPITL",61757,1359.3715
"07/26/2023 00:00:00","EDT","CENTRL",61754,1727.2668
"07/26/2023 00:00:00","EDT","DUNWOD",61760,650.3568
"07/26/2023 00:00:00","EDT","GENESE",61753,1137.6393
"07/26/2023 00:00:00","EDT","HUD VL",61758,1097.9961
"07/26/2023 00:00:00","EDT","LONGIL",61762,2591.0493
"07/26/2023 00:00:00","EDT","MHK VL",61756,803.6121
"07/26/2023 00:00:00","EDT","MILLWD",61759,325.3878
"07/26/2023 00:00:00","EDT","N.Y.C.",61761,6343.0967
"07/26/2023 00:00:00","EDT","NORTH",61755,615.8638
"07/26/2023 00:00:00","EDT","WEST",61752,1796.2732
"07/26/2023 00:05:00","EDT","CAPITL",61757,1356.9324
"07/26/2023 00:05:00","EDT","CENTRL",61754,1745.8633
"07/26/2023 00:05:00","EDT","DUNWOD",61760,659.1118
"07/26/2023 00:05:00","EDT","GENESE",61753,1148.7986
"07/26/2023 00:05:00","EDT","HUD VL",61758,1092.3411
"07/26/2023 00:05:00","EDT","LONGIL",61762,2568.1797
"07/26/2023 00:05:00","EDT","MHK VL",61756,808.797
"07/26/2023 00:05:00","EDT","MILLWD",61759,316.1122
"07/26/2023 00:05:00","EDT","N.Y.C.",61761,6303.931
"07/26/2023 00:05:00","EDT","NORTH",61755,616.1733
"07/26/2023 00:05:00","EDT","WEST",61752,1780.0356
"07/26/2023 00:10:00","EDT","CAPITL",61757,1329.0166
"07/26/2023 00:10:00","EDT","CENTRL",61754,1674.7715
"07/26/2023 00:10:00","EDT","DUNWOD",61760,651.3572
"07/26/2023 00:10:00","EDT","GENESE",61753,1137.8657
"07/26/2023 00:10:00","EDT","HUD VL",61758,1104.762
"07/26/2023 00:10:00","EDT","LONGIL",61762,2567.5845
"07/26/2023 00:10:00","EDT","MHK VL",61756,798.9945
"07/26/2023 00:10:00","EDT","MILLWD",61759,312.3725
"07/26/2023 00:10:00","EDT","N.Y.C.",61761,6245.9165
"07/26/2023 00:10:00","EDT","NORTH",61755,615.0127
"07/26/2023 00:10:00","EDT","WEST",61752,1773.9978
"07/26/2023 00:15:00","EDT","CAPITL",61757,1314.3729
"07/26/2023 00:15:00","EDT","CENTRL",61754,1709.5972
"07/26/2023 00:15:00","EDT","DUNWOD",61760,655.1219
"07/26/2023 00:15:00","EDT","GENESE",61753,1129.0521
"07/26/2023 00:15:00","EDT","HUD VL",61758,1062.9413
"07/26/2023 00:15:00","EDT","LONGIL",61762,2548.5037
"07/26/2023 00:15:00","EDT","MHK VL",61756,771.0725
"07/26/2023 00:15:00","EDT","MILLWD",61759,323.0324
"07/26/2023 00:15:00","EDT","N.Y.C.",61761,6206.3633
"07/26/2023 00:15:00","EDT","NORTH",61755,615.9077
"07/26/2023 00:15:00","EDT","WEST",61752,1745.9187
"07/26/2023 00:20:00","EDT","CAPITL",61757,1300.6892
"07/26/2023 00:20:00","EDT","CENTRL",61754,1681.2231
"07/26/2023 00:20:00","EDT","DUNWOD",61760,636.6821
"07/26/2023 00:20:00","EDT","GENESE",61753,1118.0983
"07/26/2023 00:20:00","EDT","HUD VL",61758,1067.5437
"07/26/2023 00:20:00","EDT","LONGIL",61762,2499.9849
"07/26/2023 00:20:00","EDT","MHK VL",61756,801.4457
"07/26/2023 00:20:00","EDT","MILLWD",61759,321.436
"07/26/2023 00:20:00","EDT","N.Y.C.",61761,6226.6196
"07/26/2023 00:20:00","EDT","NORTH",61755,614.0938
"07/26/2023 00:20:00","EDT","WEST",61752,1749.4277
"07/26/2023 00:25:00","EDT","CAPITL",61757,1307.6865
"07/26/2023 00:25:00","EDT","CENTRL",61754,1691.133
"07/26/2023 00:25:00","EDT","DUNWOD",61760,638.9971
"07/26/2023 00:25:00","EDT","GENESE",61753,1114.895
"07/26/2023 00:25:00","EDT","HUD VL",61758,1070.4359
"07/26/2023 00:25:00","EDT","LONGIL",61762,2490.7944
"07/26/2023 00:25:00","EDT","MHK VL",61756,755.6246
"07/26/2023 00:25:00","EDT","MILLWD",61759,315.2915
"07/26/2023 00:25:00","EDT","N.Y.C.",61761,6170.1553
"07/26/2023 00:25:00","EDT","NORTH",61755,618.4406
"07/26/2023 00:25:00","EDT","WEST",61752,1737.4363
"07/26/2023 00:30:00","EDT","CAPITL",61757,1289.1189
"07/26/2023 00:30:00","EDT","CENTRL",61754,1666.9375
"07/26/2023 00:30:00","EDT","DUNWOD",61760,635.7888
"07/26/2023 00:30:00","EDT","GENESE",61753,1105.4888
"07/26/2023 00:30:00","EDT","HUD VL",61758,1055.0986
"07/26/2023 00:30:00","EDT","LONGIL",61762,2494.492
"07/26/2023 00:30:00","EDT","MHK VL",61756,780.1877
"07/26/2023 00:30:00","EDT","MILLWD",61759,302.8288
"07/26/2023 00:30:00","EDT","N.Y.C.",61761,6144.778
"07/26/2023 00:30:00","EDT","NORTH",61755,607.3053
"07/26/2023 00:30:00","EDT","WEST",61752,1734.6877
"07/26/2023 00:35:00","EDT","CAPITL",61757,1290.9792
