"Time Stamp","Time Zone","Name","PTID","Load"
"05/11/2007 00:00:00","EDT","CAPITL",61757,1080.5
"05/11/2007 00:00:00","EDT","CENTRL",61754,1649.8
"05/11/2007 00:00:00","EDT","DUNWOD",61760,622.7
"05/11/2007 00:00:00","EDT","GENESE",61753,930.6
"05/11/2007 00:00:00","EDT","HUD VL",61758,1060.2
"05/11/2007 00:00:00","EDT","LONGIL",61762,2016.1
"05/11/2007 00:00:00","EDT","MHK VL",61756,698.1
"05/11/2007 00:00:00","EDT","MILLWD",61759,230
"05/11/2007 00:00:00","EDT","N.Y.C.",61761,5280
"05/11/2007 00:00:00","EDT","NORTH",61755,661.2
"05/11/2007 00:00:00","EDT","WEST",61752,1582
"05/11/2007 00:05:00","EDT","CAPITL",61757,1060.6
"05/11/2007 00:05:00","EDT","CENTRL",61754,1602.6
"05/11/2007 00:05:00","EDT","DUNWOD",61760,613.5
"05/11/2007 00:05:00","EDT","GENESE",61753,931.2
"05/11/2007 00:05:00","EDT","HUD VL",61758,1065.8
"05/11/2007 00:05:00","EDT","LONGIL",61762,2000.1
"05/11/2007 00:05:00","EDT","MHK VL",61756,704.1
"05/11/2007 00:05:00","EDT","MILLWD",61759,219.7
"05/11/2007 00:05:00","EDT","N.Y.C.",61761,5227.4
"05/11/2007 00:05:00","EDT","NORTH",61755,668.8
"05/11/2007 00:05:00","EDT","WEST",61752,1564.3
"05/11/2007 00:10:00","EDT","CAPITL",61757,1029.7
"05/11/2007 00:10:00","EDT","CENTRL",61754,1609.5
"05/11/2007 00:10:00","EDT","DUNWOD",61760,605.6
"05/11/2007 00:10:00","EDT","GENESE",61753,927.8
"05/11/2007 00:10:00","EDT","HUD VL",61758,1048.9
"05/11/2007 00:10:00","EDT","LONGIL",61762,1983.6
"05/11/2007 00:10:00","EDT","MHK VL",61756,696
"05/11/2007 00:10:00","EDT","MILLWD",61759,220.7
"05/11/2007 00:10:00","EDT","N.Y.C.",61761,5170.5
"05/11/2007 00:10:00","EDT","NORTH",61755,671.6
"05/11/2007 00:10:00","EDT","WEST",61752,1544.4
"05/11/2007 00:15:00","EDT","CAPITL",61757,1040.8
"05/11/2007 00:15:00","EDT","CENTRL",61754,1613.1
"05/11/2007 00:15:00","EDT","DUNWOD",61760,594.2
"05/11/2007 00:15:00","EDT","GENESE",61753,913.9
"05/11/2007 00:15:00","EDT","HUD VL",61758,1023
"05/11/2007 00:15:00","EDT","LONGIL",61762,1964.5
"05/11/2007 00:15:00","EDT","MHK VL",61756,697
"05/11/2007 00:15:00","EDT","MILLWD",61759,221.3
"05/11/2007 00:15:00","EDT","N.Y.C.",61761,5098.7
"05/11/2007 00:15:00","EDT","NORTH",61755,672.6
"05/11/2007 00:15:00","EDT","WEST",61752,1541.7
"05/11/2007 00:20:00","EDT","CAPITL",61757,1044.2
"05/11/2007 00:20:00","EDT","CENTRL",61754,1595.4
"05/11/2007 00:20:00","EDT","DUNWOD",61760,596
"05/11/2007 00:20:00","EDT","GENESE",61753,915.4
"05/11/2007 00:20:00","EDT","HUD VL",61758,1029.7
"05/11/2007 00:20:00","EDT","LONGIL",61762,1943.6
"05/11/2007 00:20:00","EDT","MHK VL",61756,689.8
"05/11/2007 00:20:00","EDT","MILLWD",61759,223.3
"05/11/2007 00:20:00","EDT","N.Y.C.",61761,5059.8
"05/11/2007 00:20:00","EDT","NORTH",61755,674.1
"05/11/2007 00:20:00","EDT","WEST",61752,1536.7
