"Time Stamp","Time Zone","Name","PTID","Load"
"11/08/2007 00:00:00","EST","CAPITL",61757,1112.1
"11/08/2007 00:00:00","EST","CENTRL",61754,1676.7
"11/08/2007 00:00:00","EST","DUNWOD",61760,597.7
"11/08/2007 00:00:00","EST","GENESE",61753,1014.4
"11/08/2007 00:00:00","EST","HUD VL",61758,1015.4
"11/08/2007 00:00:00","EST","LONGIL",61762,1954.8
"11/08/2007 00:00:00","EST","MHK VL",61756,702.3
"11/08/2007 00:00:00","EST","MILLWD",61759,226.5
"11/08/2007 00:00:00","EST","N.Y.C.",61761,4983.4
"11/08/2007 00:00:00","EST","NORTH",61755,734
"11/08/2007 00:00:00","EST","WEST",61752,1683.8
"11/08/2007 00:05:00","EST","CAPITL",61757,1133.9
"11/08/2007 00:05:00","EST","CENTRL",61754,1669
"11/08/2007 00:05:00","EST","DUNWOD",61760,582.6
"11/08/2007 00:05:00","EST","GENESE",61753,1000.6
"11/08/2007 00:05:00","EST","HUD VL",61758,1010.9
"11/08/2007 00:05:00","EST","LONGIL",61762,1940.6
"11/08/2007 00:05:00","EST","MHK VL",61756,678.8
"11/08/2007 00:05:00","EST","MILLWD",61759,233.4
"11/08/2007 00:05:00","EST","N.Y.C.",61761,4928.3
"11/08/2007 00:05:00","EST","NORTH",61755,759.6
"11/08/2007 00:05:00","EST","WEST",61752,1725.7
"11/08/2007 00:10:00","EST","CAPITL",61757,1069
"11/08/2007 00:10:00","EST","CENTRL",61754,1659.1
"11/08/2007 00:10:00","EST","DUNWOD",61760,555.1
"11/08/2007 00:10:00","EST","GENESE",61753,985.9
"11/08/2007 00:10:00","EST","HUD VL",61758,1009.7
"11/08/2007 00:10:00","EST","LONGIL",61762,1920.8
"11/08/2007 00:10:00","EST","MHK VL",61756,696.3
"11/08/2007 00:10:00","EST","MILLWD",61759,226.5
"11/08/2007 00:10:00","EST","N.Y.C.",61761,4925.3
"11/08/2007 00:10:00","EST","NORTH",61755,739.8
"11/08/2007 00:10:00","EST","WEST",61752,1680.4
"11/08/2007 00:15:00","EST","CAPITL",61757,1080.3
"11/08/2007 00:15:00","EST","CENTRL",61754,1641.8
"11/08/2007 00:15:00","EST","DUNWOD",61760,545
"11/08/2007 00:15:00","EST","GENESE",61753,988.3
"11/08/2007 00:15:00","EST","HUD VL",61758,984.4
"11/08/2007 00:15:00","EST","LONGIL",61762,1907.5
"11/08/2007 00:15:00","EST","MHK VL",61756,697.1
"11/08/2007 00:15:00","EST","MILLWD",61759,225.9
"11/08/2007 00:15:00","EST","N.Y.C.",61761,4881.9
"11/08/2007 00:15:00","EST","NORTH",61755,750
"11/08/2007 00:15:00","EST","WEST",61752,1692.8
"11/08/2007 00:20:00","EST","CAPITL",61757,1057.9
"11/08/2007 00:20:00","EST","CENTRL",61754,1633.5
"11/08/2007 00:20:00","EST","DUNWOD",61760,541.5
"11/08/2007 00:20:00","EST","GENESE",61753,991.2
"11/08/2007 00:20:00","EST","HUD VL",61758,973.9
"11/08/2007 00:20:00","EST","LONGIL",61762,1895.8
"11/08/2007 00:20:00","EST","MHK VL",61756,689.7
"11/08/2007 00:20:00","EST","MILLWD",61759,242
"11/08/2007 00:20:00","EST","N.Y.C.",61761,4837.1
"11/08/2007 00:20:00","EST","NORTH",61755,737.3
"11/08/2007 00:20:00","EST","WEST",61752,1671.6
"11/08/2007 00:25:00","EST","CAPITL",61757,1055
"11/08/2007 00:25:00","EST","CENTRL",61754,1638.1
"11/08/2007 00:25:00","EST","DUNWOD",61760,543.4
"11/08/2007 00:25:00","EST","GENESE",61753,987.4
"11/08/2007 00:25:00","EST","HUD VL",61758,1010.1
"11/08/2007 00:25:00","EST","LONGIL",61762,1887.6
"11/08/2007 00:25:00","EST","MHK VL",61756,695.1
"11/08/2007 00:25:00","EST","MILLWD",61759,235.2
"11/08/2007 00:25:00","EST","N.Y.C.",61761,4814.5
"11/08/2007 00:25:00","EST","NORTH",61755,741.1
"11/08/2007 00:25:00","EST","WEST",61752,1664.4
"11/08/2007 00:30:00","EST","CAPITL",61757,1060.5
"11/08/2007 00:30:00","EST","CENTRL",61754,1627.1
"11/08/2007 00:30:00","EST","DUNWOD",61760,538.6
"11/08/2007 00:30:00","EST","GENESE",61753,969.3
"11/08/2007 00:30:00","EST","HUD VL",61758,1013
"11/08/2007 00:30:00","EST","LONGIL",61762,1894.2
"11/08/2007 00:30:00","EST","MHK VL",61756,695
"11/08/2007 00:30:00","EST","MILLWD",61759,223.8
"11/08/2007 00:30:00","EST","N.Y.C.",61761,4745.6
"11/08/2007 00:30:00","EST","NORTH",61755,734.5
"11/08/2007 00:30:00","EST","WEST",61752,1639.8
"11/08/2007 00:35:00","EST","CAPITL",61757,1078.4
"11/08/2007 00:35:00","EST","CENTRL",61754,1606.4
"11/08/2007 00:35:00","EST","DUNWOD",61760,536.2
"11/08/2007 00:35:00","EST","GENESE",61753,972.7
"11/08/2007 00:35:00","EST","HUD VL",61758,971.3
"11/08/2007 00:35:00","EST","LONGIL",61762,1875.3
"11/08/2007 00:35:00","EST","MHK VL",61756,685.3
"11/08/2007 00:35:00","EST","MILLWD",61759,240.6
"11/08/2007 00:35:00","EST","N.Y.C.",61761,4741.3
"11/08/2007 00:35:00","EST","NORTH",61755,740.1
"11/08/2007 00:35:00","EST","WEST",61752,1653.2
"11/08/2007 00:40:00","EST","CAPITL",61757,1054.9
"11/08/2007 00:40:00","EST","CENTRL",61754,1621.9
"11/08/2007 00:40:00","EST","DUNWOD",61760,531.6
"11/08/2007 00:40:00","EST","GENESE",61753,977.1
"11/08/2007 00:40:00","EST","HUD VL",61758,976.8
"11/08/2007 00:40:00","EST","LONGIL",61762,1851.1
"11/08/2007 00:40:00","EST","MHK VL",61756,684.7
"11/08/2007 00:40:00","EST","MILLWD",61759,231.7
"11/08/2007 00:40:00","EST","N.Y.C.",61761,4732.4
"11/08/2007 00:40:00","EST","NORTH",61755,744
"11/08/2007 00:40:00","EST","WEST",61752,1653.8
"11/08/2007 00:45:00","EST","CAPITL",61757,1074.4
"11/08/2007 00:45:00","EST","CENTRL",61754,1619.1
"11/08/2007 00:45:00","EST","DUNWOD",61760,523.8
"11/08/2007 00:45:00","EST","GENESE",61753,969.6
"11/08/2007 00:45:00","EST","HUD VL",61758,972.2
"11/08/2007 00:45:00","EST","LONGIL",61762,1850.8
"11/08/2007 00:45:00","EST","MHK VL",61756,679.3
"11/08/2007 00:45:00","EST","MILLWD",61759,230.8
"11/08/2007 00:45:00","EST","N.Y.C.",61761,4699.1
"11/08/2007 00:45:00","EST","NORTH",61755,737.8
"11/08/2007 00:45:00","EST","WEST",61752,1639.1
"11/08/2007 00:50:00","EST","CAPITL",61757,1062.5
"11/08/2007 00:50:00","EST","CENTRL",61754,1602.4
"11/08/2007 00:50:00","EST","DUNWOD",61760,523.4
"11/08/2007 00:50:00","EST","GENESE",61753,961.1
"11/08/2007 00:50:00","EST","HUD VL",61758,970.3
"11/08/2007 00:50:00","EST","LONGIL",61762,1855.2
"11/08/2007 00:50:00","EST","MHK VL",61756,678.5
"11/08/2007 00:50:00","EST","MILLWD",61759,224.3
"11/08/2007 00:50:00","EST","N.Y.C.",61761,4677.7
"11/08/2007 00:50:00","EST","NORTH",61755,729.7
"11/08/2007 00:50:00","EST","WEST",61752,1642.8
"11/08/2007 00:55:00","EST","CAPITL",61757,1075.2
"11/08/2007 00:55:00","EST","CENTRL",61754,1581.7
"11/08/2007 00:55:00","EST","DUNWOD",61760,531.1
"11/08/2007 00:55:00","EST","GENESE",61753,960.5
"11/08/2007 00:55:00","EST","HUD VL",61758,964.5
"11/08/2007 00:55:00","EST","LONGIL",61762,1837.2
"11/08/2007 00:55:00","EST","MHK VL",61756,673.7
"11/08/2007 00:55:00","EST","MILLWD",61759,225.1
"11/08/2007 00:55:00","EST","N.Y.C.",61761,4645.7
"11/08/2007 00:55:00","EST","NORTH",61755,734.7
"11/08/2007 00:55:00","EST","WEST",61752,1622.6
"11/08/2007 01:00:00","EST","CAPITL",61757,1074.1
"11/08/2007 01:00:00","EST","CENTRL",61754,1566.9
"11/08/2007 01:00:00","EST","DUNWOD",61760,517.8
"11/08/2007 01:00:00","EST","GENESE",61753,955.7
"11/08/2007 01:00:00","EST","HUD VL",61758,951.7
"11/08/2007 01:00:00","EST","LONGIL",61762,1824.2
"11/08/2007 01:00:00","EST","MHK VL",61756,673.5
"11/08/2007 01:00:00","EST","MILLWD",61759,235
"11/08/2007 01:00:00","EST","N.Y.C.",61761,4646.2
"11/08/2007 01:00:00","EST","NORTH",61755,742.8
"11/08/2007 01:00:00","EST","WEST",61752,1633.1
"11/08/2007 01:05:00","EST","CAPITL",61757,1056.3
"11/08/2007 01:05:00","EST","CENTRL",61754,1588.8
"11/08/2007 01:05:00","EST","DUNWOD",61760,523.1
"11/08/2007 01:05:00","EST","GENESE",61753,957
"11/08/2007 01:05:00","EST","HUD VL",61758,963
"11/08/2007 01:05:00","EST","LONGIL",61762,1821.8
"11/08/2007 01:05:00","EST","MHK VL",61756,669.8
"11/08/2007 01:05:00","EST","MILLWD",61759,216.1
"11/08/2007 01:05:00","EST","N.Y.C.",61761,4621.8
"11/08/2007 01:05:00","EST","NORTH",61755,726.2
"11/08/2007 01:05:00","EST","WEST",61752,1616.8
"11/08/2007 01:10:00","EST","CAPITL",61757,1060.6
