"Time Stamp","Time Zone","Name","PTID","Load"
"04/09/2007 00:00:00","EDT","CAPITL",61757,1072.1
"04/09/2007 00:00:00","EDT","CENTRL",61754,1678.1
"04/09/2007 00:00:00","EDT","DUNWOD",61760,570.4
"04/09/2007 00:00:00","EDT","GENESE",61753,956.1
"04/09/2007 00:00:00","EDT","HUD VL",61758,1045.7
"04/09/2007 00:00:00","EDT","LONGIL",61762,1994.7
"04/09/2007 00:00:00","EDT","MHK VL",61756,695.6
"04/09/2007 00:00:00","EDT","MILLWD",61759,283.7
"04/09/2007 00:00:00","EDT","N.Y.C.",61761,4975.6
"04/09/2007 00:00:00","EDT","NORTH",61755,714.3
"04/09/2007 00:00:00","EDT","WEST",61752,1606.4
"04/09/2007 00:05:00","EDT","CAPITL",61757,1074.9
"04/09/2007 00:05:00","EDT","CENTRL",61754,1673.4
"04/09/2007 00:05:00","EDT","DUNWOD",61760,572.2
"04/09/2007 00:05:00","EDT","GENESE",61753,950.9
"04/09/2007 00:05:00","EDT","HUD VL",61758,999.9
"04/09/2007 00:05:00","EDT","LONGIL",61762,1997.2
"04/09/2007 00:05:00","EDT","MHK VL",61756,673.6
"04/09/2007 00:05:00","EDT","MILLWD",61759,293.9
"04/09/2007 00:05:00","EDT","N.Y.C.",61761,4961.1
"04/09/2007 00:05:00","EDT","NORTH",61755,719.8
"04/09/2007 00:05:00","EDT","WEST",61752,1613.6
"04/09/2007 00:10:00","EDT","CAPITL",61757,1062.3
"04/09/2007 00:10:00","EDT","CENTRL",61754,1686.1
"04/09/2007 00:10:00","EDT","DUNWOD",61760,554.7
"04/09/2007 00:10:00","EDT","GENESE",61753,926.6
"04/09/2007 00:10:00","EDT","HUD VL",61758,993.4
"04/09/2007 00:10:00","EDT","LONGIL",61762,1960.5
"04/09/2007 00:10:00","EDT","MHK VL",61756,668
"04/09/2007 00:10:00","EDT","MILLWD",61759,292.4
"04/09/2007 00:10:00","EDT","N.Y.C.",61761,4928.2
"04/09/2007 00:10:00","EDT","NORTH",61755,713.3
"04/09/2007 00:10:00","EDT","WEST",61752,1601.5
"04/09/2007 00:15:00","EDT","CAPITL",61757,1070.3
"04/09/2007 00:15:00","EDT","CENTRL",61754,1654
"04/09/2007 00:15:00","EDT","DUNWOD",61760,556.8
"04/09/2007 00:15:00","EDT","GENESE",61753,932.9
"04/09/2007 00:15:00","EDT","HUD VL",61758,1041.7
"04/09/2007 00:15:00","EDT","LONGIL",61762,1963.3
"04/09/2007 00:15:00","EDT","MHK VL",61756,666.9
"04/09/2007 00:15:00","EDT","MILLWD",61759,282.9
"04/09/2007 00:15:00","EDT","N.Y.C.",61761,4872
"04/09/2007 00:15:00","EDT","NORTH",61755,718.4
"04/09/2007 00:15:00","EDT","WEST",61752,1601.1
"04/09/2007 00:20:00","EDT","CAPITL",61757,1050.7
"04/09/2007 00:20:00","EDT","CENTRL",61754,1676
"04/09/2007 00:20:00","EDT","DUNWOD",61760,561.5
"04/09/2007 00:20:00","EDT","GENESE",61753,934.9
"04/09/2007 00:20:00","EDT","HUD VL",61758,1016.8
"04/09/2007 00:20:00","EDT","LONGIL",61762,1948.1
"04/09/2007 00:20:00","EDT","MHK VL",61756,677.5
"04/09/2007 00:20:00","EDT","MILLWD",61759,289.2
"04/09/2007 00:20:00","EDT","N.Y.C.",61761,4863.9
"04/09/2007 00:20:00","EDT","NORTH",61755,707
"04/09/2007 00:20:00","EDT","WEST",61752,1585.3
"04/09/2007 00:25:00","EDT","CAPITL",61757,1050.5
"04/09/2007 00:25:00","EDT","CENTRL",61754,1665.5
"04/09/2007 00:25:00","EDT","DUNWOD",61760,559.9
"04/09/2007 00:25:00","EDT","GENESE",61753,929.8
"04/09/2007 00:25:00","EDT","HUD VL",61758,1019
"04/09/2007 00:25:00","EDT","LONGIL",61762,1935.7
"04/09/2007 00:25:00","EDT","MHK VL",61756,674.5
"04/09/2007 00:25:00","EDT","MILLWD",61759,277.8
"04/09/2007 00:25:00","EDT","N.Y.C.",61761,4834.1
"04/09/2007 00:25:00","EDT","NORTH",61755,704.5
"04/09/2007 00:25:00","EDT","WEST",61752,1574.2
"04/09/2007 00:30:00","EDT","CAPITL",61757,1041.5
"04/09/2007 00:30:00","EDT","CENTRL",61754,1661.9
"04/09/2007 00:30:00","EDT","DUNWOD",61760,551.3
"04/09/2007 00:30:00","EDT","GENESE",61753,921.2
"04/09/2007 00:30:00","EDT","HUD VL",61758,1001.3
"04/09/2007 00:30:00","EDT","LONGIL",61762,1929.7
"04/09/2007 00:30:00","EDT","MHK VL",61756,660.1
"04/09/2007 00:30:00","EDT","MILLWD",61759,271
"04/09/2007 00:30:00","EDT","N.Y.C.",61761,4841
"04/09/2007 00:30:00","EDT","NORTH",61755,723.3
"04/09/2007 00:30:00","EDT","WEST",61752,1582.1
"04/09/2007 00:35:00","EDT","CAPITL",61757,1058.3
"04/09/2007 00:35:00","EDT","CENTRL",61754,1602.4
"04/09/2007 00:35:00","EDT","DUNWOD",61760,541.7
"04/09/2007 00:35:00","EDT","GENESE",61753,923.9
"04/09/2007 00:35:00","EDT","HUD VL",61758,999.4
"04/09/2007 00:35:00","EDT","LONGIL",61762,1918.2
"04/09/2007 00:35:00","EDT","MHK VL",61756,664.2
"04/09/2007 00:35:00","EDT","MILLWD",61759,276.7
"04/09/2007 00:35:00","EDT","N.Y.C.",61761,4798.8
"04/09/2007 00:35:00","EDT","NORTH",61755,715.9
"04/09/2007 00:35:00","EDT","WEST",61752,1585.6
"04/09/2007 00:40:00","EDT","CAPITL",61757,1042
"04/09/2007 00:40:00","EDT","CENTRL",61754,1668.5
"04/09/2007 00:40:00","EDT","DUNWOD",61760,547.7
"04/09/2007 00:40:00","EDT","GENESE",61753,921.2
"04/09/2007 00:40:00","EDT","HUD VL",61758,994.1
"04/09/2007 00:40:00","EDT","LONGIL",61762,1900.9
"04/09/2007 00:40:00","EDT","MHK VL",61756,665
"04/09/2007 00:40:00","EDT","MILLWD",61759,275.1
"04/09/2007 00:40:00","EDT","N.Y.C.",61761,4787.1
"04/09/2007 00:40:00","EDT","NORTH",61755,713.6
"04/09/2007 00:40:00","EDT","WEST",61752,1575.2
"04/09/2007 00:45:00","EDT","CAPITL",61757,1009.6
"04/09/2007 00:45:00","EDT","CENTRL",61754,1660.2
"04/09/2007 00:45:00","EDT","DUNWOD",61760,539.8
"04/09/2007 00:45:00","EDT","GENESE",61753,921.4
"04/09/2007 00:45:00","EDT","HUD VL",61758,998.2
"04/09/2007 00:45:00","EDT","LONGIL",61762,1897.7
"04/09/2007 00:45:00","EDT","MHK VL",61756,693.4
"04/09/2007 00:45:00","EDT","MILLWD",61759,265.1
"04/09/2007 00:45:00","EDT","N.Y.C.",61761,4792.4
"04/09/2007 00:45:00","EDT","NORTH",61755,713.9
"04/09/2007 00:45:00","EDT","WEST",61752,1585.3
"04/09/2007 00:50:00","EDT","CAPITL",61757,1057
"04/09/2007 00:50:00","EDT","CENTRL",61754,1655
"04/09/2007 00:50:00","EDT","DUNWOD",61760,540
"04/09/2007 00:50:00","EDT","GENESE",61753,915.5
"04/09/2007 00:50:00","EDT","HUD VL",61758,960.6
"04/09/2007 00:50:00","EDT","LONGIL",61762,1894.4
"04/09/2007 00:50:00","EDT","MHK VL",61756,666.6
"04/09/2007 00:50:00","EDT","MILLWD",61759,278.3
"04/09/2007 00:50:00","EDT","N.Y.C.",61761,4771.1
"04/09/2007 00:50:00","EDT","NORTH",61755,723.6
"04/09/2007 00:50:00","EDT","WEST",61752,1578.2
"04/09/2007 00:55:00","EDT","CAPITL",61757,1042.2
"04/09/2007 00:55:00","EDT","CENTRL",61754,1661.1
"04/09/2007 00:55:00","EDT","DUNWOD",61760,542.1
"04/09/2007 00:55:00","EDT","GENESE",61753,916.7
"04/09/2007 00:55:00","EDT","HUD VL",61758,995.9
"04/09/2007 00:55:00","EDT","LONGIL",61762,1889
"04/09/2007 00:55:00","EDT","MHK VL",61756,660.5
"04/09/2007 00:55:00","EDT","MILLWD",61759,266
"04/09/2007 00:55:00","EDT","N.Y.C.",61761,4763.4
