"Time Stamp","Time Zone","Name","PTID","Load"
"04/19/2007 00:00:00","EDT","CAPITL",61757,1063.1
"04/19/2007 00:00:00","EDT","CENTRL",61754,1639.2
"04/19/2007 00:00:00","EDT","DUNWOD",61760,576.9
"04/19/2007 00:00:00","EDT","GENESE",61753,962.3
"04/19/2007 00:00:00","EDT","HUD VL",61758,1018.4
"04/19/2007 00:00:00","EDT","LONGIL",61762,1997.1
"04/19/2007 00:00:00","EDT","MHK VL",61756,688.1
"04/19/2007 00:00:00","EDT","MILLWD",61759,257
"04/19/2007 00:00:00","EDT","N.Y.C.",61761,4987.7
"04/19/2007 00:00:00","EDT","NORTH",61755,701
"04/19/2007 00:00:00","EDT","WEST",61752,1689.1
"04/19/2007 00:05:00","EDT","CAPITL",61757,1025.9
"04/19/2007 00:05:00","EDT","CENTRL",61754,1650.1
"04/19/2007 00:05:00","EDT","DUNWOD",61760,581.2
"04/19/2007 00:05:00","EDT","GENESE",61753,955.2
"04/19/2007 00:05:00","EDT","HUD VL",61758,1025.1
"04/19/2007 00:05:00","EDT","LONGIL",61762,1983
"04/19/2007 00:05:00","EDT","MHK VL",61756,664.2
"04/19/2007 00:05:00","EDT","MILLWD",61759,265.5
"04/19/2007 00:05:00","EDT","N.Y.C.",61761,4952.3
"04/19/2007 00:05:00","EDT","NORTH",61755,723.6
"04/19/2007 00:05:00","EDT","WEST",61752,1681.7
"04/19/2007 00:10:00","EDT","CAPITL",61757,1010.1
"04/19/2007 00:10:00","EDT","CENTRL",61754,1629.5
"04/19/2007 00:10:00","EDT","DUNWOD",61760,550.4
"04/19/2007 00:10:00","EDT","GENESE",61753,952
"04/19/2007 00:10:00","EDT","HUD VL",61758,1016.4
"04/19/2007 00:10:00","EDT","LONGIL",61762,1951.3
"04/19/2007 00:10:00","EDT","MHK VL",61756,671.3
"04/19/2007 00:10:00","EDT","MILLWD",61759,240.3
"04/19/2007 00:10:00","EDT","N.Y.C.",61761,4894.3
"04/19/2007 00:10:00","EDT","NORTH",61755,695.7
"04/19/2007 00:10:00","EDT","WEST",61752,1678.5
"04/19/2007 00:15:00","EDT","CAPITL",61757,1028.5
"04/19/2007 00:15:00","EDT","CENTRL",61754,1656.5
"04/19/2007 00:15:00","EDT","DUNWOD",61760,551.7
"04/19/2007 00:15:00","EDT","GENESE",61753,948.8
"04/19/2007 00:15:00","EDT","HUD VL",61758,1004.1
"04/19/2007 00:15:00","EDT","LONGIL",61762,1923.3
"04/19/2007 00:15:00","EDT","MHK VL",61756,651.2
"04/19/2007 00:15:00","EDT","MILLWD",61759,246
"04/19/2007 00:15:00","EDT","N.Y.C.",61761,4839.4
"04/19/2007 00:15:00","EDT","NORTH",61755,712.6
"04/19/2007 00:15:00","EDT","WEST",61752,1671.5
"04/19/2007 00:20:00","EDT","CAPITL",61757,1006
"04/19/2007 00:20:00","EDT","CENTRL",61754,1636
"04/19/2007 00:20:00","EDT","DUNWOD",61760,550.8
"04/19/2007 00:20:00","EDT","GENESE",61753,939.3
"04/19/2007 00:20:00","EDT","HUD VL",61758,1008.7
"04/19/2007 00:20:00","EDT","LONGIL",61762,1919.1
"04/19/2007 00:20:00","EDT","MHK VL",61756,666
"04/19/2007 00:20:00","EDT","MILLWD",61759,234.9
"04/19/2007 00:20:00","EDT","N.Y.C.",61761,4806
"04/19/2007 00:20:00","EDT","NORTH",61755,706.8
"04/19/2007 00:20:00","EDT","WEST",61752,1685.2
"04/19/2007 00:25:00","EDT","CAPITL",61757,1001.4
"04/19/2007 00:25:00","EDT","CENTRL",61754,1603
"04/19/2007 00:25:00","EDT","DUNWOD",61760,552.7
"04/19/2007 00:25:00","EDT","GENESE",61753,939.8
"04/19/2007 00:25:00","EDT","HUD VL",61758,1006.1
"04/19/2007 00:25:00","EDT","LONGIL",61762,1893
"04/19/2007 00:25:00","EDT","MHK VL",61756,668.9
"04/19/2007 00:25:00","EDT","MILLWD",61759,222.7
"04/19/2007 00:25:00","EDT","N.Y.C.",61761,4753.9
"04/19/2007 00:25:00","EDT","NORTH",61755,707.3
"04/19/2007 00:25:00","EDT","WEST",61752,1675.5
"04/19/2007 00:30:00","EDT","CAPITL",61757,1019.3
"04/19/2007 00:30:00","EDT","CENTRL",61754,1606.3
"04/19/2007 00:30:00","EDT","DUNWOD",61760,551.5
"04/19/2007 00:30:00","EDT","GENESE",61753,934.8
"04/19/2007 00:30:00","EDT","HUD VL",61758,973.8
"04/19/2007 00:30:00","EDT","LONGIL",61762,1886.1
"04/19/2007 00:30:00","EDT","MHK VL",61756,647
"04/19/2007 00:30:00","EDT","MILLWD",61759,252.2
"04/19/2007 00:30:00","EDT","N.Y.C.",61761,4755.7
"04/19/2007 00:30:00","EDT","NORTH",61755,706.9
"04/19/2007 00:30:00","EDT","WEST",61752,1660.5
"04/19/2007 00:35:00","EDT","CAPITL",61757,1005.8
"04/19/2007 00:35:00","EDT","CENTRL",61754,1643.5
"04/19/2007 00:35:00","EDT","DUNWOD",61760,526
"04/19/2007 00:35:00","EDT","GENESE",61753,936.1
"04/19/2007 00:35:00","EDT","HUD VL",61758,1007.7
"04/19/2007 00:35:00","EDT","LONGIL",61762,1872.7
"04/19/2007 00:35:00","EDT","MHK VL",61756,646.9
"04/19/2007 00:35:00","EDT","MILLWD",61759,217.7
"04/19/2007 00:35:00","EDT","N.Y.C.",61761,4725.6
"04/19/2007 00:35:00","EDT","NORTH",61755,698.7
"04/19/2007 00:35:00","EDT","WEST",61752,1654.8
"04/19/2007 00:40:00","EDT","CAPITL",61757,1014.5
"04/19/2007 00:40:00","EDT","CENTRL",61754,1637.3
"04/19/2007 00:40:00","EDT","DUNWOD",61760,542.9
"04/19/2007 00:40:00","EDT","GENESE",61753,931
"04/19/2007 00:40:00","EDT","HUD VL",61758,996.3
"04/19/2007 00:40:00","EDT","LONGIL",61762,1868.2
"04/19/2007 00:40:00","EDT","MHK VL",61756,646.8
"04/19/2007 00:40:00","EDT","MILLWD",61759,220.8
"04/19/2007 00:40:00","EDT","N.Y.C.",61761,4705.1
"04/19/2007 00:40:00","EDT","NORTH",61755,709.3
"04/19/2007 00:40:00","EDT","WEST",61752,1649.7
"04/19/2007 00:45:00","EDT","CAPITL",61757,1028.1
"04/19/2007 00:45:00","EDT","CENTRL",61754,1595.7
"04/19/2007 00:45:00","EDT","DUNWOD",61760,518
"04/19/2007 00:45:00","EDT","GENESE",61753,927.4
"04/19/2007 00:45:00","EDT","HUD VL",61758,974.6
"04/19/2007 00:45:00","EDT","LONGIL",61762,1857
"04/19/2007 00:45:00","EDT","MHK VL",61756,661
"04/19/2007 00:45:00","EDT","MILLWD",61759,223.8
"04/19/2007 00:45:00","EDT","N.Y.C.",61761,4693.5
"04/19/2007 00:45:00","EDT","NORTH",61755,719.9
"04/19/2007 00:45:00","EDT","WEST",61752,1628.9
"04/19/2007 00:50:00","EDT","CAPITL",61757,985.7
"04/19/2007 00:50:00","EDT","CENTRL",61754,1645.1
"04/19/2007 00:50:00","EDT","DUNWOD",61760,539.6
"04/19/2007 00:50:00","EDT","GENESE",61753,925.7
"04/19/2007 00:50:00","EDT","HUD VL",61758,962.6
"04/19/2007 00:50:00","EDT","LONGIL",61762,1838.1
"04/19/2007 00:50:00","EDT","MHK VL",61756,642.2
"04/19/2007 00:50:00","EDT","MILLWD",61759,247.9
"04/19/2007 00:50:00","EDT","N.Y.C.",61761,4656.7
"04/19/2007 00:50:00","EDT","NORTH",61755,711.4
"04/19/2007 00:50:00","EDT","WEST",61752,1634.4
"04/19/2007 00:55:00","EDT","CAPITL",61757,956.3
"04/19/2007 00:55:00","EDT","CENTRL",61754,1649.9
"04/19/2007 00:55:00","EDT","DUNWOD",61760,549.3
"04/19/2007 00:55:00","EDT","GENESE",61753,921.1
"04/19/2007 00:55:00","EDT","HUD VL",61758,973.8
"04/19/2007 00:55:00","EDT","LONGIL",61762,1830.8
"04/19/2007 00:55:00","EDT","MHK VL",61756,659.3
"04/19/2007 00:55:00","EDT","MILLWD",61759,239.4
"04/19/2007 00:55:00","EDT","N.Y.C.",61761,4624.3
"04/19/2007 00:55:00","EDT","NORTH",61755,704.4
"04/19/2007 00:55:00","EDT","WEST",61752,1625.1
"04/19/2007 01:00:00","EDT","CAPITL",61757,1012.1
"04/19/2007 01:00:00","EDT","CENTRL",61754,1641.3
"04/19/2007 01:00:00","EDT","DUNWOD",61760,531.8
"04/19/2007 01:00:00","EDT","GENESE",61753,914.9
"04/19/2007 01:00:00","EDT","HUD VL",61758,971.2
"04/19/2007 01:00:00","EDT","LONGIL",61762,1833.5
"04/19/2007 01:00:00","EDT","MHK VL",61756,605.8
"04/19/2007 01:00:00","EDT","MILLWD",61759,229.3
"04/19/2007 01:00:00","EDT","N.Y.C.",61761,4614.9
"04/19/2007 01:00:00","EDT","NORTH",61755,718.7
"04/19/2007 01:00:00","EDT","WEST",61752,1635.2
"04/19/2007 01:05:00","EDT","CAPITL",61757,974.4
"04/19/2007 01:05:00","EDT","CENTRL",61754,1649
"04/19/2007 01:05:00","EDT","DUNWOD",61760,546.1
"04/19/2007 01:05:00","EDT","GENESE",61753,888.9
"04/19/2007 01:05:00","EDT","HUD VL",61758,971.5
"04/19/2007 01:05:00","EDT","LONGIL",61762,1818.3
"04/19/2007 01:05:00","EDT","MHK VL",61756,654.6
"04/19/2007 01:05:00","EDT","MILLWD",61759,215.8
"04/19/2007 01:05:00","EDT","N.Y.C.",61761,4559.1
"04/19/2007 01:05:00","EDT","NORTH",61755,702.4
"04/19/2007 01:05:00","EDT","WEST",61752,1624
"04/19/2007 01:10:00","EDT","CAPITL",61757,987.4
"04/19/2007 01:10:00","EDT","CENTRL",61754,1642.8
"04/19/2007 01:10:00","EDT","DUNWOD",61760,547.8
"04/19/2007 01:10:00","EDT","GENESE",61753,910.2
"04/19/2007 01:10:00","EDT","HUD VL",61758,921
"04/19/2007 01:10:00","EDT","LONGIL",61762,1823.9
"04/19/2007 01:10:00","EDT","MHK VL",61756,637
"04/19/2007 01:10:00","EDT","MILLWD",61759,220.6
"04/19/2007 01:10:00","EDT","N.Y.C.",61761,4576.2
"04/19/2007 01:10:00","EDT","NORTH",61755,703.3
"04/19/2007 01:10:00","EDT","WEST",61752,1626.2
"04/19/2007 01:15:00","EDT","CAPITL",61757,1022.7
"04/19/2007 01:15:00","EDT","CENTRL",61754,1629.5
"04/19/2007 01:15:00","EDT","DUNWOD",61760,532.9
"04/19/2007 01:15:00","EDT","GENESE",61753,903.6
"04/19/2007 01:15:00","EDT","HUD VL",61758,939.8
"04/19/2007 01:15:00","EDT","LONGIL",61762,1807.6
"04/19/2007 01:15:00","EDT","MHK VL",61756,651.5
"04/19/2007 01:15:00","EDT","MILLWD",61759,232.2
"04/19/2007 01:15:00","EDT","N.Y.C.",61761,4537.3
"04/19/2007 01:15:00","EDT","NORTH",61755,710.4
"04/19/2007 01:15:00","EDT","WEST",61752,1623.1
"04/19/2007 01:20:00","EDT","CAPITL",61757,1008.1
"04/19/2007 01:20:00","EDT","CENTRL",61754,1579.3
"04/19/2007 01:20:00","EDT","DUNWOD",61760,528.4
"04/19/2007 01:20:00","EDT","GENESE",61753,902.6
"04/19/2007 01:20:00","EDT","HUD VL",61758,967.3
"04/19/2007 01:20:00","EDT","LONGIL",61762,1801.6
"04/19/2007 01:20:00","EDT","MHK VL",61756,606.5
"04/19/2007 01:20:00","EDT","MILLWD",61759,212.1
"04/19/2007 01:20:00","EDT","N.Y.C.",61761,4513
"04/19/2007 01:20:00","EDT","NORTH",61755,706.7
"04/19/2007 01:20:00","EDT","WEST",61752,1600.4
"04/19/2007 01:25:00","EDT","CAPITL",61757,999.1
"04/19/2007 01:25:00","EDT","CENTRL",61754,1608.4
"04/19/2007 01:25:00","EDT","DUNWOD",61760,515.9
"04/19/2007 01:25:00","EDT","GENESE",61753,905.7
"04/19/2007 01:25:00","EDT","HUD VL",61758,939.6
"04/19/2007 01:25:00","EDT","LONGIL",61762,1791.7
"04/19/2007 01:25:00","EDT","MHK VL",61756,654.5
"04/19/2007 01:25:00","EDT","MILLWD",61759,231.9
"04/19/2007 01:25:00","EDT","N.Y.C.",61761,4489.7
"04/19/2007 01:25:00","EDT","NORTH",61755,707
"04/19/2007 01:25:00","EDT","WEST",61752,1603.9
"04/19/2007 01:30:00","EDT","CAPITL",61757,977.9
"04/19/2007 01:30:00","EDT","CENTRL",61754,1603.8
"04/19/2007 01:30:00","EDT","DUNWOD",61760,513.7
"04/19/2007 01:30:00","EDT","GENESE",61753,900.5
"04/19/2007 01:30:00","EDT","HUD VL",61758,902
"04/19/2007 01:30:00","EDT","LONGIL",61762,1777.7
"04/19/2007 01:30:00","EDT","MHK VL",61756,636.7
"04/19/2007 01:30:00","EDT","MILLWD",61759,244.4
"04/19/2007 01:30:00","EDT","N.Y.C.",61761,4484.3
"04/19/2007 01:30:00","EDT","NORTH",61755,709.9
"04/19/2007 01:30:00","EDT","WEST",61752,1611.2
"04/19/2007 01:35:00","EDT","CAPITL",61757,1009.3
"04/19/2007 01:35:00","EDT","CENTRL",61754,1591.9
"04/19/2007 01:35:00","EDT","DUNWOD",61760,512.8
"04/19/2007 01:35:00","EDT","GENESE",61753,889.8
"04/19/2007 01:35:00","EDT","HUD VL",61758,937.2
"04/19/2007 01:35:00","EDT","LONGIL",61762,1783
"04/19/2007 01:35:00","EDT","MHK VL",61756,606.7
"04/19/2007 01:35:00","EDT","MILLWD",61759,213.9
"04/19/2007 01:35:00","EDT","N.Y.C.",61761,4462.1
"04/19/2007 01:35:00","EDT","NORTH",61755,704.2
"04/19/2007 01:35:00","EDT","WEST",61752,1602.8
"04/19/2007 01:40:00","EDT","CAPITL",61757,991.8
"04/19/2007 01:40:00","EDT","CENTRL",61754,1592.5
"04/19/2007 01:40:00","EDT","DUNWOD",61760,512.7
"04/19/2007 01:40:00","EDT","GENESE",61753,897.1
"04/19/2007 01:40:00","EDT","HUD VL",61758,948.1
"04/19/2007 01:40:00","EDT","LONGIL",61762,1776.8
"04/19/2007 01:40:00","EDT","MHK VL",61756,609.4
"04/19/2007 01:40:00","EDT","MILLWD",61759,213.8
"04/19/2007 01:40:00","EDT","N.Y.C.",61761,4449.3
"04/19/2007 01:40:00","EDT","NORTH",61755,712
"04/19/2007 01:40:00","EDT","WEST",61752,1591.1
"04/19/2007 01:45:00","EDT","CAPITL",61757,1007.2
"04/19/2007 01:45:00","EDT","CENTRL",61754,1599
"04/19/2007 01:45:00","EDT","DUNWOD",61760,503.7
"04/19/2007 01:45:00","EDT","GENESE",61753,902.9
"04/19/2007 01:45:00","EDT","HUD VL",61758,938.8
"04/19/2007 01:45:00","EDT","LONGIL",61762,1766.6
"04/19/2007 01:45:00","EDT","MHK VL",61756,592.4
"04/19/2007 01:45:00","EDT","MILLWD",61759,223.8
"04/19/2007 01:45:00","EDT","N.Y.C.",61761,4440.2
"04/19/2007 01:45:00","EDT","NORTH",61755,703.9
"04/19/2007 01:45:00","EDT","WEST",61752,1587.7
"04/19/2007 01:50:00","EDT","CAPITL",61757,1001.2
"04/19/2007 01:50:00","EDT","CENTRL",61754,1585.2
"04/19/2007 01:50:00","EDT","DUNWOD",61760,507.2
"04/19/2007 01:50:00","EDT","GENESE",61753,894.8
"04/19/2007 01:50:00","EDT","HUD VL",61758,910
"04/19/2007 01:50:00","EDT","LONGIL",61762,1757.4
"04/19/2007 01:50:00","EDT","MHK VL",61756,593.5
"04/19/2007 01:50:00","EDT","MILLWD",61759,243.5
"04/19/2007 01:50:00","EDT","N.Y.C.",61761,4414
"04/19/2007 01:50:00","EDT","NORTH",61755,709.5
"04/19/2007 01:50:00","EDT","WEST",61752,1594.5
"04/19/2007 01:55:00","EDT","CAPITL",61757,999.7
"04/19/2007 01:55:00","EDT","CENTRL",61754,1584.1
"04/19/2007 01:55:00","EDT","DUNWOD",61760,498.5
"04/19/2007 01:55:00","EDT","GENESE",61753,887.2
"04/19/2007 01:55:00","EDT","HUD VL",61758,907
