"Time Stamp","Time Zone","Name","PTID","Load"
"12/10/2007 00:00:00","EST","CAPITL",61757,1179.7
"12/10/2007 00:00:00","EST","CENTRL",61754,1813.3
"12/10/2007 00:00:00","EST","DUNWOD",61760,595
"12/10/2007 00:00:00","EST","GENESE",61753,1002.7
"12/10/2007 00:00:00","EST","HUD VL",61758,1053.5
"12/10/2007 00:00:00","EST","LONGIL",61762,2098.6
"12/10/2007 00:00:00","EST","MHK VL",61756,868.7
"12/10/2007 00:00:00","EST","MILLWD",61759,263.8
"12/10/2007 00:00:00","EST","N.Y.C.",61761,5183.9
"12/10/2007 00:00:00","EST","NORTH",61755,794.8
"12/10/2007 00:00:00","EST","WEST",61752,1688.4
"12/10/2007 00:05:00","EST","CAPITL",61757,1212.8
"12/10/2007 00:05:00","EST","CENTRL",61754,1790
"12/10/2007 00:05:00","EST","DUNWOD",61760,582.7
"12/10/2007 00:05:00","EST","GENESE",61753,994
"12/10/2007 00:05:00","EST","HUD VL",61758,1003
"12/10/2007 00:05:00","EST","LONGIL",61762,2085.4
"12/10/2007 00:05:00","EST","MHK VL",61756,872.8
"12/10/2007 00:05:00","EST","MILLWD",61759,271.4
"12/10/2007 00:05:00","EST","N.Y.C.",61761,5139.9
"12/10/2007 00:05:00","EST","NORTH",61755,806.7
"12/10/2007 00:05:00","EST","WEST",61752,1704.3
"12/10/2007 00:10:00","EST","CAPITL",61757,1161.7
"12/10/2007 00:10:00","EST","CENTRL",61754,1776.9
"12/10/2007 00:10:00","EST","DUNWOD",61760,575.6
"12/10/2007 00:10:00","EST","GENESE",61753,991.9
"12/10/2007 00:10:00","EST","HUD VL",61758,1043.9
"12/10/2007 00:10:00","EST","LONGIL",61762,2048.8
"12/10/2007 00:10:00","EST","MHK VL",61756,879.4
"12/10/2007 00:10:00","EST","MILLWD",61759,266.6
"12/10/2007 00:10:00","EST","N.Y.C.",61761,5120.1
"12/10/2007 00:10:00","EST","NORTH",61755,791
"12/10/2007 00:10:00","EST","WEST",61752,1687
"12/10/2007 00:15:00","EST","CAPITL",61757,1167.6
"12/10/2007 00:15:00","EST","CENTRL",61754,1719.2
"12/10/2007 00:15:00","EST","DUNWOD",61760,561.5
"12/10/2007 00:15:00","EST","GENESE",61753,983.2
"12/10/2007 00:15:00","EST","HUD VL",61758,1044.6
"12/10/2007 00:15:00","EST","LONGIL",61762,2041.8
"12/10/2007 00:15:00","EST","MHK VL",61756,879.7
"12/10/2007 00:15:00","EST","MILLWD",61759,251.5
"12/10/2007 00:15:00","EST","N.Y.C.",61761,5073.3
"12/10/2007 00:15:00","EST","NORTH",61755,800.1
"12/10/2007 00:15:00","EST","WEST",61752,1672.9
"12/10/2007 00:20:00","EST","CAPITL",61757,1146.3
"12/10/2007 00:20:00","EST","CENTRL",61754,1757.6
"12/10/2007 00:20:00","EST","DUNWOD",61760,561.7
"12/10/2007 00:20:00","EST","GENESE",61753,979.4
"12/10/2007 00:20:00","EST","HUD VL",61758,1000
"12/10/2007 00:20:00","EST","LONGIL",61762,2005.1
"12/10/2007 00:20:00","EST","MHK VL",61756,874.4
"12/10/2007 00:20:00","EST","MILLWD",61759,305.3
"12/10/2007 00:20:00","EST","N.Y.C.",61761,5079.5
"12/10/2007 00:20:00","EST","NORTH",61755,794.8
"12/10/2007 00:20:00","EST","WEST",61752,1658.6
"12/10/2007 00:25:00","EST","CAPITL",61757,1147.3
"12/10/2007 00:25:00","EST","CENTRL",61754,1758.6
"12/10/2007 00:25:00","EST","DUNWOD",61760,556.5
"12/10/2007 00:25:00","EST","GENESE",61753,976.1
"12/10/2007 00:25:00","EST","HUD VL",61758,1023.4
"12/10/2007 00:25:00","EST","LONGIL",61762,1993.1
"12/10/2007 00:25:00","EST","MHK VL",61756,871.7
"12/10/2007 00:25:00","EST","MILLWD",61759,284.5
"12/10/2007 00:25:00","EST","N.Y.C.",61761,5001.6
"12/10/2007 00:25:00","EST","NORTH",61755,798.9
"12/10/2007 00:25:00","EST","WEST",61752,1650.4
"12/10/2007 00:30:00","EST","CAPITL",61757,1129.2
"12/10/2007 00:30:00","EST","CENTRL",61754,1761.7
"12/10/2007 00:30:00","EST","DUNWOD",61760,551.2
"12/10/2007 00:30:00","EST","GENESE",61753,967
"12/10/2007 00:30:00","EST","HUD VL",61758,1009
"12/10/2007 00:30:00","EST","LONGIL",61762,1975.6
"12/10/2007 00:30:00","EST","MHK VL",61756,860.7
"12/10/2007 00:30:00","EST","MILLWD",61759,279.1
"12/10/2007 00:30:00","EST","N.Y.C.",61761,5014.3
"12/10/2007 00:30:00","EST","NORTH",61755,803.9
"12/10/2007 00:30:00","EST","WEST",61752,1670.9
"12/10/2007 00:35:00","EST","CAPITL",61757,1154.2
"12/10/2007 00:35:00","EST","CENTRL",61754,1721
"12/10/2007 00:35:00","EST","DUNWOD",61760,562.3
"12/10/2007 00:35:00","EST","GENESE",61753,971.4
"12/10/2007 00:35:00","EST","HUD VL",61758,1009
"12/10/2007 00:35:00","EST","LONGIL",61762,1965.6
"12/10/2007 00:35:00","EST","MHK VL",61756,834.5
"12/10/2007 00:35:00","EST","MILLWD",61759,253.7
"12/10/2007 00:35:00","EST","N.Y.C.",61761,5001.5
"12/10/2007 00:35:00","EST","NORTH",61755,805.8
"12/10/2007 00:35:00","EST","WEST",61752,1665.6
"12/10/2007 00:40:00","EST","CAPITL",61757,1149.7
"12/10/2007 00:40:00","EST","CENTRL",61754,1738
"12/10/2007 00:40:00","EST","DUNWOD",61760,550.7
"12/10/2007 00:40:00","EST","GENESE",61753,976.5
"12/10/2007 00:40:00","EST","HUD VL",61758,999.6
"12/10/2007 00:40:00","EST","LONGIL",61762,1959.7
"12/10/2007 00:40:00","EST","MHK VL",61756,865.1
"12/10/2007 00:40:00","EST","MILLWD",61759,258.3
"12/10/2007 00:40:00","EST","N.Y.C.",61761,4936.4
"12/10/2007 00:40:00","EST","NORTH",61755,792.9
"12/10/2007 00:40:00","EST","WEST",61752,1652.5
"12/10/2007 00:45:00","EST","CAPITL",61757,1136.5
"12/10/2007 00:45:00","EST","CENTRL",61754,1751.7
