"Time Stamp","Time Zone","Name","PTID","Load"
"04/13/2007 00:00:00","EDT","CAPITL",61757,1116.2
"04/13/2007 00:00:00","EDT","CENTRL",61754,1699.8
"04/13/2007 00:00:00","EDT","DUNWOD",61760,609.7
"04/13/2007 00:00:00","EDT","GENESE",61753,963
"04/13/2007 00:00:00","EDT","HUD VL",61758,1023.6
"04/13/2007 00:00:00","EDT","LONGIL",61762,2031.3
"04/13/2007 00:00:00","EDT","MHK VL",61756,709.2
"04/13/2007 00:00:00","EDT","MILLWD",61759,267.1
"04/13/2007 00:00:00","EDT","N.Y.C.",61761,5040.2
"04/13/2007 00:00:00","EDT","NORTH",61755,724.1
"04/13/2007 00:00:00","EDT","WEST",61752,1716.6
"04/13/2007 00:03:47","EDT","CAPITL",61757,1099.6
"04/13/2007 00:03:47","EDT","CENTRL",61754,1647.8
"04/13/2007 00:03:47","EDT","DUNWOD",61760,584
"04/13/2007 00:03:47","EDT","GENESE",61753,955
"04/13/2007 00:03:47","EDT","HUD VL",61758,997
"04/13/2007 00:03:47","EDT","LONGIL",61762,2025.2
"04/13/2007 00:03:47","EDT","MHK VL",61756,706.7
"04/13/2007 00:03:47","EDT","MILLWD",61759,244.4
"04/13/2007 00:03:47","EDT","N.Y.C.",61761,5006.6
"04/13/2007 00:03:47","EDT","NORTH",61755,738.7
"04/13/2007 00:03:47","EDT","WEST",61752,1720.7
"04/13/2007 00:06:43","EDT","CAPITL",61757,1102.9
"04/13/2007 00:06:43","EDT","CENTRL",61754,1646.4
"04/13/2007 00:06:43","EDT","DUNWOD",61760,594.4
"04/13/2007 00:06:43","EDT","GENESE",61753,975.5
"04/13/2007 00:06:43","EDT","HUD VL",61758,1027.6
"04/13/2007 00:06:43","EDT","LONGIL",61762,1983.9
"04/13/2007 00:06:43","EDT","MHK VL",61756,705.2
"04/13/2007 00:06:43","EDT","MILLWD",61759,254.6
"04/13/2007 00:06:43","EDT","N.Y.C.",61761,4984.7
"04/13/2007 00:06:43","EDT","NORTH",61755,722.8
"04/13/2007 00:06:43","EDT","WEST",61752,1716.7
"04/13/2007 00:08:47","EDT","CAPITL",61757,1094.8
"04/13/2007 00:08:47","EDT","CENTRL",61754,1643.9
"04/13/2007 00:08:47","EDT","DUNWOD",61760,584.4
"04/13/2007 00:08:47","EDT","GENESE",61753,956
"04/13/2007 00:08:47","EDT","HUD VL",61758,994.7
"04/13/2007 00:08:47","EDT","LONGIL",61762,1996.5
"04/13/2007 00:08:47","EDT","MHK VL",61756,698.3
"04/13/2007 00:08:47","EDT","MILLWD",61759,251.9
"04/13/2007 00:08:47","EDT","N.Y.C.",61761,4933.1
"04/13/2007 00:08:47","EDT","NORTH",61755,722.6
"04/13/2007 00:08:47","EDT","WEST",61752,1692.4
"04/13/2007 00:11:09","EDT","CAPITL",61757,1117.2
"04/13/2007 00:11:09","EDT","CENTRL",61754,1663.9
"04/13/2007 00:11:09","EDT","DUNWOD",61760,594.8
"04/13/2007 00:11:09","EDT","GENESE",61753,952.7
"04/13/2007 00:11:09","EDT","HUD VL",61758,957.4
"04/13/2007 00:11:09","EDT","LONGIL",61762,1989.9
"04/13/2007 00:11:09","EDT","MHK VL",61756,703.9
"04/13/2007 00:11:09","EDT","MILLWD",61759,247.2
"04/13/2007 00:11:09","EDT","N.Y.C.",61761,4923.6
"04/13/2007 00:11:09","EDT","NORTH",61755,719
"04/13/2007 00:11:09","EDT","WEST",61752,1689.5
"04/13/2007 00:12:49","EDT","CAPITL",61757,1075.9
"04/13/2007 00:12:49","EDT","CENTRL",61754,1663.6
"04/13/2007 00:12:49","EDT","DUNWOD",61760,576.3
"04/13/2007 00:12:49","EDT","GENESE",61753,951.4
"04/13/2007 00:12:49","EDT","HUD VL",61758,1006.7
"04/13/2007 00:12:49","EDT","LONGIL",61762,1965.1
"04/13/2007 00:12:49","EDT","MHK VL",61756,687.7
"04/13/2007 00:12:49","EDT","MILLWD",61759,244
"04/13/2007 00:12:49","EDT","N.Y.C.",61761,4945.1
"04/13/2007 00:12:49","EDT","NORTH",61755,729.2
"04/13/2007 00:12:49","EDT","WEST",61752,1705.4
"04/13/2007 00:20:00","EDT","CAPITL",61757,1079.9
"04/13/2007 00:20:00","EDT","CENTRL",61754,1690.4
"04/13/2007 00:20:00","EDT","DUNWOD",61760,554.5
"04/13/2007 00:20:00","EDT","GENESE",61753,935.9
"04/13/2007 00:20:00","EDT","HUD VL",61758,998.3
"04/13/2007 00:20:00","EDT","LONGIL",61762,1979.3
"04/13/2007 00:20:00","EDT","MHK VL",61756,691.4
"04/13/2007 00:20:00","EDT","MILLWD",61759,251
"04/13/2007 00:20:00","EDT","N.Y.C.",61761,4939.2
"04/13/2007 00:20:00","EDT","NORTH",61755,723.3
"04/13/2007 00:20:00","EDT","WEST",61752,1722.2
"04/13/2007 00:25:00","EDT","CAPITL",61757,1076.8
"04/13/2007 00:25:00","EDT","CENTRL",61754,1671.2
"04/13/2007 00:25:00","EDT","DUNWOD",61760,573.7
"04/13/2007 00:25:00","EDT","GENESE",61753,925.9
"04/13/2007 00:25:00","EDT","HUD VL",61758,945.8
"04/13/2007 00:25:00","EDT","LONGIL",61762,1948.7
"04/13/2007 00:25:00","EDT","MHK VL",61756,694.3
"04/13/2007 00:25:00","EDT","MILLWD",61759,257.3
"04/13/2007 00:25:00","EDT","N.Y.C.",61761,4886.2
"04/13/2007 00:25:00","EDT","NORTH",61755,722.4
"04/13/2007 00:25:00","EDT","WEST",61752,1702.5
"04/13/2007 00:30:00","EDT","CAPITL",61757,1071.4
"04/13/2007 00:30:00","EDT","CENTRL",61754,1652.6
"04/13/2007 00:30:00","EDT","DUNWOD",61760,578.2
"04/13/2007 00:30:00","EDT","GENESE",61753,940.3
"04/13/2007 00:30:00","EDT","HUD VL",61758,962.6
"04/13/2007 00:30:00","EDT","LONGIL",61762,1946.5
"04/13/2007 00:30:00","EDT","MHK VL",61756,682.3
"04/13/2007 00:30:00","EDT","MILLWD",61759,236.8
"04/13/2007 00:30:00","EDT","N.Y.C.",61761,4849.2
"04/13/2007 00:30:00","EDT","NORTH",61755,727.6
"04/13/2007 00:30:00","EDT","WEST",61752,1693.6
"04/13/2007 00:35:00","EDT","CAPITL",61757,1060.2
"04/13/2007 00:35:00","EDT","CENTRL",61754,1666.9
"04/13/2007 00:35:00","EDT","DUNWOD",61760,570.9
"04/13/2007 00:35:00","EDT","GENESE",61753,938.6
"04/13/2007 00:35:00","EDT","HUD VL",61758,985.5
"04/13/2007 00:35:00","EDT","LONGIL",61762,1921.9
"04/13/2007 00:35:00","EDT","MHK VL",61756,662.1
"04/13/2007 00:35:00","EDT","MILLWD",61759,221.1
"04/13/2007 00:35:00","EDT","N.Y.C.",61761,4817.9
"04/13/2007 00:35:00","EDT","NORTH",61755,745.9
"04/13/2007 00:35:00","EDT","WEST",61752,1670.2
"04/13/2007 00:40:00","EDT","CAPITL",61757,1067
"04/13/2007 00:40:00","EDT","CENTRL",61754,1659.5
"04/13/2007 00:40:00","EDT","DUNWOD",61760,554.4
"04/13/2007 00:40:00","EDT","GENESE",61753,936.6
"04/13/2007 00:40:00","EDT","HUD VL",61758,977.5
"04/13/2007 00:40:00","EDT","LONGIL",61762,1919.7
"04/13/2007 00:40:00","EDT","MHK VL",61756,684.6
"04/13/2007 00:40:00","EDT","MILLWD",61759,227.1
"04/13/2007 00:40:00","EDT","N.Y.C.",61761,4795.3
"04/13/2007 00:40:00","EDT","NORTH",61755,734.1
"04/13/2007 00:40:00","EDT","WEST",61752,1684.9
"04/13/2007 00:45:00","EDT","CAPITL",61757,1072
"04/13/2007 00:45:00","EDT","CENTRL",61754,1648.9
"04/13/2007 00:45:00","EDT","DUNWOD",61760,569.9
"04/13/2007 00:45:00","EDT","GENESE",61753,922.9
"04/13/2007 00:45:00","EDT","HUD VL",61758,950.6
"04/13/2007 00:45:00","EDT","LONGIL",61762,1905.4
"04/13/2007 00:45:00","EDT","MHK VL",61756,668
"04/13/2007 00:45:00","EDT","MILLWD",61759,231.7
"04/13/2007 00:45:00","EDT","N.Y.C.",61761,4779.6
"04/13/2007 00:45:00","EDT","NORTH",61755,746
"04/13/2007 00:45:00","EDT","WEST",61752,1665.6
"04/13/2007 00:50:00","EDT","CAPITL",61757,1057
"04/13/2007 00:50:00","EDT","CENTRL",61754,1662.2
"04/13/2007 00:50:00","EDT","DUNWOD",61760,554.8
"04/13/2007 00:50:00","EDT","GENESE",61753,923.7
"04/13/2007 00:50:00","EDT","HUD VL",61758,955.5
"04/13/2007 00:50:00","EDT","LONGIL",61762,1891.1
"04/13/2007 00:50:00","EDT","MHK VL",61756,676.2
"04/13/2007 00:50:00","EDT","MILLWD",61759,225.9
"04/13/2007 00:50:00","EDT","N.Y.C.",61761,4754.7
"04/13/2007 00:50:00","EDT","NORTH",61755,737.2
"04/13/2007 00:50:00","EDT","WEST",61752,1675.7
"04/13/2007 00:55:00","EDT","CAPITL",61757,1079.6
"04/13/2007 00:55:00","EDT","CENTRL",61754,1617.1
"04/13/2007 00:55:00","EDT","DUNWOD",61760,559.9
"04/13/2007 00:55:00","EDT","GENESE",61753,926.6
"04/13/2007 00:55:00","EDT","HUD VL",61758,939.7
"04/13/2007 00:55:00","EDT","LONGIL",61762,1891.1
"04/13/2007 00:55:00","EDT","MHK VL",61756,684.9
"04/13/2007 00:55:00","EDT","MILLWD",61759,238.3
"04/13/2007 00:55:00","EDT","N.Y.C.",61761,4716.6
"04/13/2007 00:55:00","EDT","NORTH",61755,723.3
"04/13/2007 00:55:00","EDT","WEST",61752,1652.4
"04/13/2007 01:00:00","EDT","CAPITL",61757,1036.7
"04/13/2007 01:00:00","EDT","CENTRL",61754,1640.8
"04/13/2007 01:00:00","EDT","DUNWOD",61760,570.9
"04/13/2007 01:00:00","EDT","GENESE",61753,919.9
"04/13/2007 01:00:00","EDT","HUD VL",61758,931.7
"04/13/2007 01:00:00","EDT","LONGIL",61762,1871.3
"04/13/2007 01:00:00","EDT","MHK VL",61756,667.2
"04/13/2007 01:00:00","EDT","MILLWD",61759,258.8
"04/13/2007 01:00:00","EDT","N.Y.C.",61761,4690.3
"04/13/2007 01:00:00","EDT","NORTH",61755,729
"04/13/2007 01:00:00","EDT","WEST",61752,1658.4
"04/13/2007 01:05:00","EDT","CAPITL",61757,1062.6
"04/13/2007 01:05:00","EDT","CENTRL",61754,1649.1
"04/13/2007 01:05:00","EDT","DUNWOD",61760,546.8
"04/13/2007 01:05:00","EDT","GENESE",61753,913.2
"04/13/2007 01:05:00","EDT","HUD VL",61758,959.8
"04/13/2007 01:05:00","EDT","LONGIL",61762,1857
"04/13/2007 01:05:00","EDT","MHK VL",61756,657.3
"04/13/2007 01:05:00","EDT","MILLWD",61759,229.2
"04/13/2007 01:05:00","EDT","N.Y.C.",61761,4674.7
"04/13/2007 01:05:00","EDT","NORTH",61755,745.6
"04/13/2007 01:05:00","EDT","WEST",61752,1644.1
"04/13/2007 01:10:00","EDT","CAPITL",61757,1070.6
"04/13/2007 01:10:00","EDT","CENTRL",61754,1601.8
"04/13/2007 01:10:00","EDT","DUNWOD",61760,548.1
