"Time Stamp","Time Zone","Name","PTID","Load"
"12/20/2007 00:00:00","EST","CAPITL",61757,1262.3
"12/20/2007 00:00:00","EST","CENTRL",61754,1872.3
"12/20/2007 00:00:00","EST","DUNWOD",61760,615.6
"12/20/2007 00:00:00","EST","GENESE",61753,1079.7
"12/20/2007 00:00:00","EST","HUD VL",61758,1149.3
"12/20/2007 00:00:00","EST","LONGIL",61762,2260.6
"12/20/2007 00:00:00","EST","MHK VL",61756,949.8
"12/20/2007 00:00:00","EST","MILLWD",61759,242
"12/20/2007 00:00:00","EST","N.Y.C.",61761,5413.8
"12/20/2007 00:00:00","EST","NORTH",61755,794.3
"12/20/2007 00:00:00","EST","WEST",61752,1771.8
"12/20/2007 00:05:00","EST","CAPITL",61757,1239.4
"12/20/2007 00:05:00","EST","CENTRL",61754,1881
"12/20/2007 00:05:00","EST","DUNWOD",61760,621.7
"12/20/2007 00:05:00","EST","GENESE",61753,1073.6
"12/20/2007 00:05:00","EST","HUD VL",61758,1084.3
"12/20/2007 00:05:00","EST","LONGIL",61762,2234.7
"12/20/2007 00:05:00","EST","MHK VL",61756,917
"12/20/2007 00:05:00","EST","MILLWD",61759,248.8
"12/20/2007 00:05:00","EST","N.Y.C.",61761,5361.3
"12/20/2007 00:05:00","EST","NORTH",61755,805.6
"12/20/2007 00:05:00","EST","WEST",61752,1746.7
"12/20/2007 00:10:00","EST","CAPITL",61757,1236.1
"12/20/2007 00:10:00","EST","CENTRL",61754,1825
"12/20/2007 00:10:00","EST","DUNWOD",61760,607.8
"12/20/2007 00:10:00","EST","GENESE",61753,1071
"12/20/2007 00:10:00","EST","HUD VL",61758,1128.4
"12/20/2007 00:10:00","EST","LONGIL",61762,2219.4
"12/20/2007 00:10:00","EST","MHK VL",61756,923.6
"12/20/2007 00:10:00","EST","MILLWD",61759,261.9
"12/20/2007 00:10:00","EST","N.Y.C.",61761,5288.2
"12/20/2007 00:10:00","EST","NORTH",61755,795.9
"12/20/2007 00:10:00","EST","WEST",61752,1749.6
"12/20/2007 00:15:00","EST","CAPITL",61757,1237.9
"12/20/2007 00:15:00","EST","CENTRL",61754,1805.6
"12/20/2007 00:15:00","EST","DUNWOD",61760,597.9
"12/20/2007 00:15:00","EST","GENESE",61753,1047.5
"12/20/2007 00:15:00","EST","HUD VL",61758,1128
"12/20/2007 00:15:00","EST","LONGIL",61762,2198.5
"12/20/2007 00:15:00","EST","MHK VL",61756,913.2
"12/20/2007 00:15:00","EST","MILLWD",61759,230.6
"12/20/2007 00:15:00","EST","N.Y.C.",61761,5270
"12/20/2007 00:15:00","EST","NORTH",61755,807.3
"12/20/2007 00:15:00","EST","WEST",61752,1757.9
"12/20/2007 00:20:00","EST","CAPITL",61757,1235.7
"12/20/2007 00:20:00","EST","CENTRL",61754,1799.7
"12/20/2007 00:20:00","EST","DUNWOD",61760,595.3
"12/20/2007 00:20:00","EST","GENESE",61753,1045.2
"12/20/2007 00:20:00","EST","HUD VL",61758,1110.6
"12/20/2007 00:20:00","EST","LONGIL",61762,2170.9
"12/20/2007 00:20:00","EST","MHK VL",61756,889.9
"12/20/2007 00:20:00","EST","MILLWD",61759,235
"12/20/2007 00:20:00","EST","N.Y.C.",61761,5248
"12/20/2007 00:20:00","EST","NORTH",61755,803.5
"12/20/2007 00:20:00","EST","WEST",61752,1748
"12/20/2007 00:25:00","EST","CAPITL",61757,1241.5
"12/20/2007 00:25:00","EST","CENTRL",61754,1778.7
"12/20/2007 00:25:00","EST","DUNWOD",61760,589.1
"12/20/2007 00:25:00","EST","GENESE",61753,1042
"12/20/2007 00:25:00","EST","HUD VL",61758,1093.6
"12/20/2007 00:25:00","EST","LONGIL",61762,2154.1
"12/20/2007 00:25:00","EST","MHK VL",61756,886.8
"12/20/2007 00:25:00","EST","MILLWD",61759,230.5
"12/20/2007 00:25:00","EST","N.Y.C.",61761,5220.5
"12/20/2007 00:25:00","EST","NORTH",61755,805.9
"12/20/2007 00:25:00","EST","WEST",61752,1727.4
"12/20/2007 00:30:00","EST","CAPITL",61757,1229.8
"12/20/2007 00:30:00","EST","CENTRL",61754,1810.8
"12/20/2007 00:30:00","EST","DUNWOD",61760,591.1
"12/20/2007 00:30:00","EST","GENESE",61753,1029.4
"12/20/2007 00:30:00","EST","HUD VL",61758,1054.8
"12/20/2007 00:30:00","EST","LONGIL",61762,2144.1
"12/20/2007 00:30:00","EST","MHK VL",61756,879.4
"12/20/2007 00:30:00","EST","MILLWD",61759,242.9
"12/20/2007 00:30:00","EST","N.Y.C.",61761,5199.9
"12/20/2007 00:30:00","EST","NORTH",61755,808.3
"12/20/2007 00:30:00","EST","WEST",61752,1719.6
"12/20/2007 00:35:00","EST","CAPITL",61757,1205.7
"12/20/2007 00:35:00","EST","CENTRL",61754,1812.8
"12/20/2007 00:35:00","EST","DUNWOD",61760,577.2
"12/20/2007 00:35:00","EST","GENESE",61753,1023.3
"12/20/2007 00:35:00","EST","HUD VL",61758,1077.1
"12/20/2007 00:35:00","EST","LONGIL",61762,2115.8
"12/20/2007 00:35:00","EST","MHK VL",61756,879.9
"12/20/2007 00:35:00","EST","MILLWD",61759,215.9
"12/20/2007 00:35:00","EST","N.Y.C.",61761,5147.4
"12/20/2007 00:35:00","EST","NORTH",61755,801.8
"12/20/2007 00:35:00","EST","WEST",61752,1712.5
"12/20/2007 00:40:00","EST","CAPITL",61757,1219.1
"12/20/2007 00:40:00","EST","CENTRL",61754,1793.2
"12/20/2007 00:40:00","EST","DUNWOD",61760,576.9
"12/20/2007 00:40:00","EST","GENESE",61753,1024.6
"12/20/2007 00:40:00","EST","HUD VL",61758,1054.4
"12/20/2007 00:40:00","EST","LONGIL",61762,2101.4
"12/20/2007 00:40:00","EST","MHK VL",61756,880.7
"12/20/2007 00:40:00","EST","MILLWD",61759,248.1
"12/20/2007 00:40:00","EST","N.Y.C.",61761,5128.4
"12/20/2007 00:40:00","EST","NORTH",61755,804.7
"12/20/2007 00:40:00","EST","WEST",61752,1702.4
"12/20/2007 00:45:00","EST","CAPITL",61757,1201.1
"12/20/2007 00:45:00","EST","CENTRL",61754,1762.6
"12/20/2007 00:45:00","EST","DUNWOD",61760,573.5
"12/20/2007 00:45:00","EST","GENESE",61753,1017.8
