"Time Stamp","Time Zone","Name","PTID","Load"
"09/14/2025 00:00:00","EDT","CAPITL",61757,1179.6829
"09/14/2025 00:00:00","EDT","CENTRL",61754,1442.236
"09/14/2025 00:00:00","EDT","DUNWOD",61760,619.8773
"09/14/2025 00:00:00","EDT","GENESE",61753,927.1155
"09/14/2025 00:00:00","EDT","HUD VL",61758,974.6438
"09/14/2025 00:00:00","EDT","LONGIL",61762,2134.2607
"09/14/2025 00:00:00","EDT","MHK VL",61756,664.4667
"09/14/2025 00:00:00","EDT","MILLWD",61759,243.5296
"09/14/2025 00:00:00","EDT","N.Y.C.",61761,5255.534
"09/14/2025 00:00:00","EDT","NORTH",61755,545.4232
"09/14/2025 00:00:00","EDT","WEST",61752,1455.5535
"09/14/2025 00:05:00","EDT","CAPITL",61757,1171.2806
"09/14/2025 00:05:00","EDT","CENTRL",61754,1443.6954
"09/14/2025 00:05:00","EDT","DUNWOD",61760,619.7584
"09/14/2025 00:05:00","EDT","GENESE",61753,921.0389
"09/14/2025 00:05:00","EDT","HUD VL",61758,949.2443
"09/14/2025 00:05:00","EDT","LONGIL",61762,2126.4832
"09/14/2025 00:05:00","EDT","MHK VL",61756,652.7069
"09/14/2025 00:05:00","EDT","MILLWD",61759,245.2164
"09/14/2025 00:05:00","EDT","N.Y.C.",61761,5219.843
"09/14/2025 00:05:00","EDT","NORTH",61755,560.454
"09/14/2025 00:05:00","EDT","WEST",61752,1455.2188
"09/14/2025 00:10:00","EDT","CAPITL",61757,1188.2372
"09/14/2025 00:10:00","EDT","CENTRL",61754,1431.3289
"09/14/2025 00:10:00","EDT","DUNWOD",61760,626.6475
"09/14/2025 00:10:00","EDT","GENESE",61753,918.58
"09/14/2025 00:10:00","EDT","HUD VL",61758,918.637
"09/14/2025 00:10:00","EDT","LONGIL",61762,2117.0176
"09/14/2025 00:10:00","EDT","MHK VL",61756,650.9177
"09/14/2025 00:10:00","EDT","MILLWD",61759,250.53
"09/14/2025 00:10:00","EDT","N.Y.C.",61761,5221.4004
"09/14/2025 00:10:00","EDT","NORTH",61755,569.9567
"09/14/2025 00:10:00","EDT","WEST",61752,1445.9395
"09/14/2025 00:15:00","EDT","CAPITL",61757,1163.7584
"09/14/2025 00:15:00","EDT","CENTRL",61754,1416.1426
"09/14/2025 00:15:00","EDT","DUNWOD",61760,633.9981
"09/14/2025 00:15:00","EDT","GENESE",61753,916.8934
"09/14/2025 00:15:00","EDT","HUD VL",61758,920.6108
"09/14/2025 00:15:00","EDT","LONGIL",61762,2119.2017
"09/14/2025 00:15:00","EDT","MHK VL",61756,656.9977
"09/14/2025 00:15:00","EDT","MILLWD",61759,233.9616
"09/14/2025 00:15:00","EDT","N.Y.C.",61761,5175.3643
"09/14/2025 00:15:00","EDT","NORTH",61755,574.7284
"09/14/2025 00:15:00","EDT","WEST",61752,1450.9453
"09/14/2025 00:20:00","EDT","CAPITL",61757,1162.8146
