"Time Stamp","Time Zone","Name","PTID","Load"
"03/14/2025 00:00:00","EDT","CAPITL",61757,1203.477
"03/14/2025 00:00:00","EDT","CENTRL",61754,1567.8602
"03/14/2025 00:00:00","EDT","DUNWOD",61760,549.8804
"03/14/2025 00:00:00","EDT","GENESE",61753,953.3187
"03/14/2025 00:00:00","EDT","HUD VL",61758,962.3583
"03/14/2025 00:00:00","EDT","LONGIL",61762,1863.0046
"03/14/2025 00:00:00","EDT","MHK VL",61756,793.5645
"03/14/2025 00:00:00","EDT","MILLWD",61759,244.3614
"03/14/2025 00:00:00","EDT","N.Y.C.",61761,4708.5312
"03/14/2025 00:00:00","EDT","NORTH",61755,628.8416
"03/14/2025 00:00:00","EDT","WEST",61752,1603.8528
"03/14/2025 00:05:00","EDT","CAPITL",61757,1204.5162
"03/14/2025 00:05:00","EDT","CENTRL",61754,1575.1475
"03/14/2025 00:05:00","EDT","DUNWOD",61760,548.4439
"03/14/2025 00:05:00","EDT","GENESE",61753,946.5938
"03/14/2025 00:05:00","EDT","HUD VL",61758,962.1761
"03/14/2025 00:05:00","EDT","LONGIL",61762,1876.4535
"03/14/2025 00:05:00","EDT","MHK VL",61756,784.8654
"03/14/2025 00:05:00","EDT","MILLWD",61759,238.2345
"03/14/2025 00:05:00","EDT","N.Y.C.",61761,4687.734
"03/14/2025 00:05:00","EDT","NORTH",61755,629.5991
"03/14/2025 00:05:00","EDT","WEST",61752,1611.6575
"03/14/2025 00:10:00","EDT","CAPITL",61757,1200.9268
"03/14/2025 00:10:00","EDT","CENTRL",61754,1559.405
"03/14/2025 00:10:00","EDT","DUNWOD",61760,555.0143
"03/14/2025 00:10:00","EDT","GENESE",61753,947.999
"03/14/2025 00:10:00","EDT","HUD VL",61758,940.938
"03/14/2025 00:10:00","EDT","LONGIL",61762,1860.7886
"03/14/2025 00:10:00","EDT","MHK VL",61756,786.3256
"03/14/2025 00:10:00","EDT","MILLWD",61759,255.6148
"03/14/2025 00:10:00","EDT","N.Y.C.",61761,4698.685
"03/14/2025 00:10:00","EDT","NORTH",61755,632.0127
"03/14/2025 00:10:00","EDT","WEST",61752,1609.853
"03/14/2025 00:15:00","EDT","CAPITL",61757,1188.7114
"03/14/2025 00:15:00","EDT","CENTRL",61754,1551.1487
"03/14/2025 00:15:00","EDT","DUNWOD",61760,549.5065
"03/14/2025 00:15:00","EDT","GENESE",61753,945.7218
"03/14/2025 00:15:00","EDT","HUD VL",61758,927.1791
"03/14/2025 00:15:00","EDT","LONGIL",61762,1848.2671
"03/14/2025 00:15:00","EDT","MHK VL",61756,789.2426
"03/14/2025 00:15:00","EDT","MILLWD",61759,258.0808
"03/14/2025 00:15:00","EDT","N.Y.C.",61761,4668.3145
"03/14/2025 00:15:00","EDT","NORTH",61755,629.1001
"03/14/2025 00:15:00","EDT","WEST",61752,1626.722
"03/14/2025 00:20:00","EDT","CAPITL",61757,1185.8207
"03/14/2025 00:20:00","EDT","CENTRL",61754,1548.6086
"03/14/2025 00:20:00","EDT","DUNWOD",61760,531.5029
"03/14/2025 00:20:00","EDT","GENESE",61753,946.3807
"03/14/2025 00:20:00","EDT","HUD VL",61758,953.5073
"03/14/2025 00:20:00","EDT","LONGIL",61762,1840.5182
"03/14/2025 00:20:00","EDT","MHK VL",61756,781.4994
"03/14/2025 00:20:00","EDT","MILLWD",61759,269.5234
"03/14/2025 00:20:00","EDT","N.Y.C.",61761,4663.8457
"03/14/2025 00:20:00","EDT","NORTH",61755,625.544
"03/14/2025 00:20:00","EDT","WEST",61752,1594.1677
"03/14/2025 00:25:00","EDT","CAPITL",61757,1183.1191
"03/14/2025 00:25:00","EDT","CENTRL",61754,1526.2362
"03/14/2025 00:25:00","EDT","DUNWOD",61760,540.596
"03/14/2025 00:25:00","EDT","GENESE",61753,938.139
"03/14/2025 00:25:00","EDT","HUD VL",61758,941.8892
"03/14/2025 00:25:00","EDT","LONGIL",61762,1850.6257
"03/14/2025 00:25:00","EDT","MHK VL",61756,777.5396
"03/14/2025 00:25:00","EDT","MILLWD",61759,248.984
"03/14/2025 00:25:00","EDT","N.Y.C.",61761,4633.172
"03/14/2025 00:25:00","EDT","NORTH",61755,633.0564
"03/14/2025 00:25:00","EDT","WEST",61752,1629.0375
"03/14/2025 00:30:00","EDT","CAPITL",61757,1182.0674
"03/14/2025 00:30:00","EDT","CENTRL",61754,1514.3066
"03/14/2025 00:30:00","EDT","DUNWOD",61760,543.0828
"03/14/2025 00:30:00","EDT","GENESE",61753,938.8805
"03/14/2025 00:30:00","EDT","HUD VL",61758,938.6578
"03/14/2025 00:30:00","EDT","LONGIL",61762,1823.5219
"03/14/2025 00:30:00","EDT","MHK VL",61756,777.5379
"03/14/2025 00:30:00","EDT","MILLWD",61759,254.123
"03/14/2025 00:30:00","EDT","N.Y.C.",61761,4612.9805
"03/14/2025 00:30:00","EDT","NORTH",61755,637.328
"03/14/2025 00:30:00","EDT","WEST",61752,1624.8
"03/14/2025 00:35:00","EDT","CAPITL",61757,1176.695
"03/14/2025 00:35:00","EDT","CENTRL",61754,1517.9292
"03/14/2025 00:35:00","EDT","DUNWOD",61760,537.2427
"03/14/2025 00:35:00","EDT","GENESE",61753,932.5331
"03/14/2025 00:35:00","EDT","HUD VL",61758,951.3566
"03/14/2025 00:35:00","EDT","LONGIL",61762,1834.5183
"03/14/2025 00:35:00","EDT","MHK VL",61756,763.8929
"03/14/2025 00:35:00","EDT","MILLWD",61759,240.4371
"03/14/2025 00:35:00","EDT","N.Y.C.",61761,4593.966
"03/14/2025 00:35:00","EDT","NORTH",61755,630.9074
"03/14/2025 00:35:00","EDT","WEST",61752,1624.2042
"03/14/2025 00:40:00","EDT","CAPITL",61757,1177.0695
"03/14/2025 00:40:00","EDT","CENTRL",61754,1525.3174
"03/14/2025 00:40:00","EDT","DUNWOD",61760,537.8714
"03/14/2025 00:40:00","EDT","GENESE",61753,933.5889
"03/14/2025 00:40:00","EDT","HUD VL",61758,936.3259
"03/14/2025 00:40:00","EDT","LONGIL",61762,1807.5913
"03/14/2025 00:40:00","EDT","MHK VL",61756,766.9655
"03/14/2025 00:40:00","EDT","MILLWD",61759,252.9061
"03/14/2025 00:40:00","EDT","N.Y.C.",61761,4571.028
"03/14/2025 00:40:00","EDT","NORTH",61755,626.7661
"03/14/2025 00:40:00","EDT","WEST",61752,1606.0868
"03/14/2025 00:45:00","EDT","CAPITL",61757,1168.5149
"03/14/2025 00:45:00","EDT","CENTRL",61754,1510.7108
"03/14/2025 00:45:00","EDT","DUNWOD",61760,518.7302
"03/14/2025 00:45:00","EDT","GENESE",61753,938.212
"03/14/2025 00:45:00","EDT","HUD VL",61758,953.7003
"03/14/2025 00:45:00","EDT","LONGIL",61762,1816.4623
"03/14/2025 00:45:00","EDT","MHK VL",61756,769.822
"03/14/2025 00:45:00","EDT","MILLWD",61759,249.1011
"03/14/2025 00:45:00","EDT","N.Y.C.",61761,4570.0073
"03/14/2025 00:45:00","EDT","NORTH",61755,635.1546
"03/14/2025 00:45:00","EDT","WEST",61752,1602.5675
