"Time Stamp","Time Zone","Name","PTID","Load"
"06/07/2025 00:00:00","EDT","CAPITL",61757,1255.0636
"06/07/2025 00:00:00","EDT","CENTRL",61754,1562.6301
"06/07/2025 00:00:00","EDT","DUNWOD",61760,762.7085
"06/07/2025 00:00:00","EDT","GENESE",61753,957.0657
"06/07/2025 00:00:00","EDT","HUD VL",61758,1168.4921
"06/07/2025 00:00:00","EDT","LONGIL",61762,2455.2126
"06/07/2025 00:00:00","EDT","MHK VL",61756,789.2599
"06/07/2025 00:00:00","EDT","MILLWD",61759,306.4445
"06/07/2025 00:00:00","EDT","N.Y.C.",61761,6231.2656
"06/07/2025 00:00:00","EDT","NORTH",61755,575.9873
"06/07/2025 00:00:00","EDT","WEST",61752,1649.5652
"06/07/2025 00:05:00","EDT","CAPITL",61757,1251.8563
"06/07/2025 00:05:00","EDT","CENTRL",61754,1558.4757
"06/07/2025 00:05:00","EDT","DUNWOD",61760,747.0004
"06/07/2025 00:05:00","EDT","GENESE",61753,953.6838
"06/07/2025 00:05:00","EDT","HUD VL",61758,1116.9045
"06/07/2025 00:05:00","EDT","LONGIL",61762,2450.13
"06/07/2025 00:05:00","EDT","MHK VL",61756,752.1294
"06/07/2025 00:05:00","EDT","MILLWD",61759,325.8789
"06/07/2025 00:05:00","EDT","N.Y.C.",61761,6221.9316
"06/07/2025 00:05:00","EDT","NORTH",61755,587.957
"06/07/2025 00:05:00","EDT","WEST",61752,1645.7897
"06/07/2025 00:10:00","EDT","CAPITL",61757,1239.812
"06/07/2025 00:10:00","EDT","CENTRL",61754,1552.9618
"06/07/2025 00:10:00","EDT","DUNWOD",61760,766.0601
"06/07/2025 00:10:00","EDT","GENESE",61753,944.3602
"06/07/2025 00:10:00","EDT","HUD VL",61758,1124.6351
"06/07/2025 00:10:00","EDT","LONGIL",61762,2420.6228
"06/07/2025 00:10:00","EDT","MHK VL",61756,758.7855
"06/07/2025 00:10:00","EDT","MILLWD",61759,320.4949
"06/07/2025 00:10:00","EDT","N.Y.C.",61761,6187.675
"06/07/2025 00:10:00","EDT","NORTH",61755,593.439
"06/07/2025 00:10:00","EDT","WEST",61752,1672.8499
"06/07/2025 00:15:00","EDT","CAPITL",61757,1246.6685
"06/07/2025 00:15:00","EDT","CENTRL",61754,1556.7256
"06/07/2025 00:15:00","EDT","DUNWOD",61760,759.1867
"06/07/2025 00:15:00","EDT","GENESE",61753,945.1454
"06/07/2025 00:15:00","EDT","HUD VL",61758,1130.1322
"06/07/2025 00:15:00","EDT","LONGIL",61762,2416.514
"06/07/2025 00:15:00","EDT","MHK VL",61756,743.382
"06/07/2025 00:15:00","EDT","MILLWD",61759,300.4228
"06/07/2025 00:15:00","EDT","N.Y.C.",61761,6132.5356
"06/07/2025 00:15:00","EDT","NORTH",61755,589.416
"06/07/2025 00:15:00","EDT","WEST",61752,1647.4369
"06/07/2025 00:20:00","EDT","CAPITL",61757,1237.9866
"06/07/2025 00:20:00","EDT","CENTRL",61754,1565.853
"06/07/2025 00:20:00","EDT","DUNWOD",61760,747.4625
"06/07/2025 00:20:00","EDT","GENESE",61753,943.1793
"06/07/2025 00:20:00","EDT","HUD VL",61758,1085.8939
"06/07/2025 00:20:00","EDT","LONGIL",61762,2409.219
"06/07/2025 00:20:00","EDT","MHK VL",61756,754.3944
"06/07/2025 00:20:00","EDT","MILLWD",61759,335.1856
"06/07/2025 00:20:00","EDT","N.Y.C.",61761,6121.5967
"06/07/2025 00:20:00","EDT","NORTH",61755,582.9077
"06/07/2025 00:20:00","EDT","WEST",61752,1625.456
"06/07/2025 00:25:00","EDT","CAPITL",61757,1232.2244
"06/07/2025 00:25:00","EDT","CENTRL",61754,1505.9607
"06/07/2025 00:25:00","EDT","DUNWOD",61760,751.6553
"06/07/2025 00:25:00","EDT","GENESE",61753,944.8451
