"Time Stamp","Time Zone","Name","PTID","Load"
"08/21/2025 00:00:00","EDT","CAPITL",61757,1188.5983
"08/21/2025 00:00:00","EDT","CENTRL",61754,1511.6526
"08/21/2025 00:00:00","EDT","DUNWOD",61760,521.8552
"08/21/2025 00:00:00","EDT","GENESE",61753,938.6209
"08/21/2025 00:00:00","EDT","HUD VL",61758,905.6997
"08/21/2025 00:00:00","EDT","LONGIL",61762,2008.5111
"08/21/2025 00:00:00","EDT","MHK VL",61756,724.9739
"08/21/2025 00:00:00","EDT","MILLWD",61759,238.0005
"08/21/2025 00:00:00","EDT","N.Y.C.",61761,4858.5645
"08/21/2025 00:00:00","EDT","NORTH",61755,561.4259
"08/21/2025 00:00:00","EDT","WEST",61752,1644.009
"08/21/2025 00:05:00","EDT","CAPITL",61757,1181.9451
"08/21/2025 00:05:00","EDT","CENTRL",61754,1492.2169
"08/21/2025 00:05:00","EDT","DUNWOD",61760,524.1901
"08/21/2025 00:05:00","EDT","GENESE",61753,937.2872
"08/21/2025 00:05:00","EDT","HUD VL",61758,897.0837
"08/21/2025 00:05:00","EDT","LONGIL",61762,2003.2734
"08/21/2025 00:05:00","EDT","MHK VL",61756,727.5398
"08/21/2025 00:05:00","EDT","MILLWD",61759,224.2264
"08/21/2025 00:05:00","EDT","N.Y.C.",61761,4819.588
"08/21/2025 00:05:00","EDT","NORTH",61755,539.0358
"08/21/2025 00:05:00","EDT","WEST",61752,1630.2125
"08/21/2025 00:10:00","EDT","CAPITL",61757,1154.3074
"08/21/2025 00:10:00","EDT","CENTRL",61754,1512.868
"08/21/2025 00:10:00","EDT","DUNWOD",61760,539.9992
"08/21/2025 00:10:00","EDT","GENESE",61753,933.297
"08/21/2025 00:10:00","EDT","HUD VL",61758,928.1624
"08/21/2025 00:10:00","EDT","LONGIL",61762,1976.8276
"08/21/2025 00:10:00","EDT","MHK VL",61756,717.8899
"08/21/2025 00:10:00","EDT","MILLWD",61759,216.8644
"08/21/2025 00:10:00","EDT","N.Y.C.",61761,4801.725
"08/21/2025 00:10:00","EDT","NORTH",61755,557.6951
"08/21/2025 00:10:00","EDT","WEST",61752,1642.9119
"08/21/2025 00:15:00","EDT","CAPITL",61757,1166.648
"08/21/2025 00:15:00","EDT","CENTRL",61754,1485.6204
"08/21/2025 00:15:00","EDT","DUNWOD",61760,538.4411
"08/21/2025 00:15:00","EDT","GENESE",61753,937.6119
"08/21/2025 00:15:00","EDT","HUD VL",61758,911.0349
"08/21/2025 00:15:00","EDT","LONGIL",61762,1982.5784
"08/21/2025 00:15:00","EDT","MHK VL",61756,733.2189
"08/21/2025 00:15:00","EDT","MILLWD",61759,213.2255
"08/21/2025 00:15:00","EDT","N.Y.C.",61761,4788.0034
"08/21/2025 00:15:00","EDT","NORTH",61755,554.4933
"08/21/2025 00:15:00","EDT","WEST",61752,1622.8984
"08/21/2025 00:20:00","EDT","CAPITL",61757,1173.9048
"08/21/2025 00:20:00","EDT","CENTRL",61754,1493.1981
"08/21/2025 00:20:00","EDT","DUNWOD",61760,537.0002
"08/21/2025 00:20:00","EDT","GENESE",61753,929.2078
"08/21/2025 00:20:00","EDT","HUD VL",61758,878.7921
"08/21/2025 00:20:00","EDT","LONGIL",61762,1971.6062
"08/21/2025 00:20:00","EDT","MHK VL",61756,723.3715
"08/21/2025 00:20:00","EDT","MILLWD",61759,229.7157
"08/21/2025 00:20:00","EDT","N.Y.C.",61761,4789.3247
"08/21/2025 00:20:00","EDT","NORTH",61755,535.9783
"08/21/2025 00:20:00","EDT","WEST",61752,1622.9294
"08/21/2025 00:25:00","EDT","CAPITL",61757,1166.6357
"08/21/2025 00:25:00","EDT","CENTRL",61754,1444.8195
"08/21/2025 00:25:00","EDT","DUNWOD",61760,536.2344
"08/21/2025 00:25:00","EDT","GENESE",61753,925.1037
"08/21/2025 00:25:00","EDT","HUD VL",61758,916.8487
"08/21/2025 00:25:00","EDT","LONGIL",61762,1970.2073
"08/21/2025 00:25:00","EDT","MHK VL",61756,713.5267
"08/21/2025 00:25:00","EDT","MILLWD",61759,220.9326
"08/21/2025 00:25:00","EDT","N.Y.C.",61761,4776.2373
"08/21/2025 00:25:00","EDT","NORTH",61755,533.6843
"08/21/2025 00:25:00","EDT","WEST",61752,1599.3633
"08/21/2025 00:30:00","EDT","CAPITL",61757,1168.2428
"08/21/2025 00:30:00","EDT","CENTRL",61754,1424.0695
"08/21/2025 00:30:00","EDT","DUNWOD",61760,529.6364
"08/21/2025 00:30:00","EDT","GENESE",61753,921.1478
"08/21/2025 00:30:00","EDT","HUD VL",61758,894.2449
"08/21/2025 00:30:00","EDT","LONGIL",61762,1959.2336
