"Time Stamp","Time Zone","Name","PTID","Load"
"06/13/2025 00:00:00","EDT","CAPITL",61757,1127.7954
"06/13/2025 00:00:00","EDT","CENTRL",61754,1470.3926
"06/13/2025 00:00:00","EDT","DUNWOD",61760,754.6127
"06/13/2025 00:00:00","EDT","GENESE",61753,951.8364
"06/13/2025 00:00:00","EDT","HUD VL",61758,1070.4326
"06/13/2025 00:00:00","EDT","LONGIL",61762,2641.6748
"06/13/2025 00:00:00","EDT","MHK VL",61756,683.9951
"06/13/2025 00:00:00","EDT","MILLWD",61759,312.6508
"06/13/2025 00:00:00","EDT","N.Y.C.",61761,6266.326
"06/13/2025 00:00:00","EDT","NORTH",61755,553.369
"06/13/2025 00:00:00","EDT","WEST",61752,1640.495
"06/13/2025 00:05:00","EDT","CAPITL",61757,1126.1194
"06/13/2025 00:05:00","EDT","CENTRL",61754,1449.064
"06/13/2025 00:05:00","EDT","DUNWOD",61760,725.0715
"06/13/2025 00:05:00","EDT","GENESE",61753,949.949
"06/13/2025 00:05:00","EDT","HUD VL",61758,1075.1625
"06/13/2025 00:05:00","EDT","LONGIL",61762,2621.6343
"06/13/2025 00:05:00","EDT","MHK VL",61756,698.0952
"06/13/2025 00:05:00","EDT","MILLWD",61759,330.2939
"06/13/2025 00:05:00","EDT","N.Y.C.",61761,6236.524
"06/13/2025 00:05:00","EDT","NORTH",61755,543.2234
"06/13/2025 00:05:00","EDT","WEST",61752,1616.7554
"06/13/2025 00:10:00","EDT","CAPITL",61757,1120.4572
"06/13/2025 00:10:00","EDT","CENTRL",61754,1454.1154
"06/13/2025 00:10:00","EDT","DUNWOD",61760,737.5869
"06/13/2025 00:10:00","EDT","GENESE",61753,939.2185
"06/13/2025 00:10:00","EDT","HUD VL",61758,1086.8076
"06/13/2025 00:10:00","EDT","LONGIL",61762,2608.5532
"06/13/2025 00:10:00","EDT","MHK VL",61756,690.0379
"06/13/2025 00:10:00","EDT","MILLWD",61759,308.8346
"06/13/2025 00:10:00","EDT","N.Y.C.",61761,6244.755
"06/13/2025 00:10:00","EDT","NORTH",61755,549.6789
"06/13/2025 00:10:00","EDT","WEST",61752,1618.5847
"06/13/2025 00:15:00","EDT","CAPITL",61757,1115.894
"06/13/2025 00:15:00","EDT","CENTRL",61754,1456.5139
"06/13/2025 00:15:00","EDT","DUNWOD",61760,746.861
"06/13/2025 00:15:00","EDT","GENESE",61753,942.4571
"06/13/2025 00:15:00","EDT","HUD VL",61758,1058.6233
"06/13/2025 00:15:00","EDT","LONGIL",61762,2583.4907
"06/13/2025 00:15:00","EDT","MHK VL",61756,693.3118
"06/13/2025 00:15:00","EDT","MILLWD",61759,324.9843
"06/13/2025 00:15:00","EDT","N.Y.C.",61761,6191.16
"06/13/2025 00:15:00","EDT","NORTH",61755,550.8596
"06/13/2025 00:15:00","EDT","WEST",61752,1627.0417
"06/13/2025 00:20:00","EDT","CAPITL",61757,1113.544
"06/13/2025 00:20:00","EDT","CENTRL",61754,1450.2502
"06/13/2025 00:20:00","EDT","DUNWOD",61760,744.0949
"06/13/2025 00:20:00","EDT","GENESE",61753,933.919
"06/13/2025 00:20:00","EDT","HUD VL",61758,1030.7839
"06/13/2025 00:20:00","EDT","LONGIL",61762,2573.1167
"06/13/2025 00:20:00","EDT","MHK VL",61756,680.8102
"06/13/2025 00:20:00","EDT","MILLWD",61759,326.0875
"06/13/2025 00:20:00","EDT","N.Y.C.",61761,6153.1045
"06/13/2025 00:20:00","EDT","NORTH",61755,552.5958
"06/13/2025 00:20:00","EDT","WEST",61752,1609.034
"06/13/2025 00:25:00","EDT","CAPITL",61757,1104.511
"06/13/2025 00:25:00","EDT","CENTRL",61754,1432.9124
"06/13/2025 00:25:00","EDT","DUNWOD",61760,738.303
"06/13/2025 00:25:00","EDT","GENESE",61753,936.2649
"06/13/2025 00:25:00","EDT","HUD VL",61758,1094.3674
"06/13/2025 00:25:00","EDT","LONGIL",61762,2565.5955
"06/13/2025 00:25:00","EDT","MHK VL",61756,687.1409
"06/13/2025 00:25:00","EDT","MILLWD",61759,278.5246
"06/13/2025 00:25:00","EDT","N.Y.C.",61761,6120.383
"06/13/2025 00:25:00","EDT","NORTH",61755,546.0797
"06/13/2025 00:25:00","EDT","WEST",61752,1592.7053
"06/13/2025 00:30:00","EDT","CAPITL",61757,1103.7811
"06/13/2025 00:30:00","EDT","CENTRL",61754,1425.2804
"06/13/2025 00:30:00","EDT","DUNWOD",61760,734.4833
"06/13/2025 00:30:00","EDT","GENESE",61753,929.5468
"06/13/2025 00:30:00","EDT","HUD VL",61758,1051.279
"06/13/2025 00:30:00","EDT","LONGIL",61762,2539.9214
"06/13/2025 00:30:00","EDT","MHK VL",61756,682.168
"06/13/2025 00:30:00","EDT","MILLWD",61759,279.9147
"06/13/2025 00:30:00","EDT","N.Y.C.",61761,6083.4185
"06/13/2025 00:30:00","EDT","NORTH",61755,545.9797
"06/13/2025 00:30:00","EDT","WEST",61752,1619.63
