"Time Stamp","Time Zone","Name","PTID","Load"
"10/12/2015 00:00:00","EDT","CAPITL",61757,1113.9
"10/12/2015 00:00:00","EDT","CENTRL",61754,1423.3
"10/12/2015 00:00:00","EDT","DUNWOD",61760,526.1
"10/12/2015 00:00:00","EDT","GENESE",61753,835.6
"10/12/2015 00:00:00","EDT","HUD VL",61758,858.9
"10/12/2015 00:00:00","EDT","LONGIL",61762,1760
"10/12/2015 00:00:00","EDT","MHK VL",61756,691.4
"10/12/2015 00:00:00","EDT","MILLWD",61759,229.1
"10/12/2015 00:00:00","EDT","N.Y.C.",61761,4623.4
"10/12/2015 00:00:00","EDT","NORTH",61755,441.7
"10/12/2015 00:00:00","EDT","WEST",61752,1448.9
"10/12/2015 00:05:00","EDT","CAPITL",61757,1086
"10/12/2015 00:05:00","EDT","CENTRL",61754,1411.2
"10/12/2015 00:05:00","EDT","DUNWOD",61760,528.5
"10/12/2015 00:05:00","EDT","GENESE",61753,824.9
"10/12/2015 00:05:00","EDT","HUD VL",61758,847
"10/12/2015 00:05:00","EDT","LONGIL",61762,1749.4
"10/12/2015 00:05:00","EDT","MHK VL",61756,702.3
"10/12/2015 00:05:00","EDT","MILLWD",61759,219
"10/12/2015 00:05:00","EDT","N.Y.C.",61761,4566.6
"10/12/2015 00:05:00","EDT","NORTH",61755,430.2
"10/12/2015 00:05:00","EDT","WEST",61752,1451.4
"10/12/2015 00:10:00","EDT","CAPITL",61757,1084.7
"10/12/2015 00:10:00","EDT","CENTRL",61754,1390.5
"10/12/2015 00:10:00","EDT","DUNWOD",61760,515.4
"10/12/2015 00:10:00","EDT","GENESE",61753,837
"10/12/2015 00:10:00","EDT","HUD VL",61758,848.6
"10/12/2015 00:10:00","EDT","LONGIL",61762,1730.2
"10/12/2015 00:10:00","EDT","MHK VL",61756,666.9
"10/12/2015 00:10:00","EDT","MILLWD",61759,209.4
"10/12/2015 00:10:00","EDT","N.Y.C.",61761,4530.6
"10/12/2015 00:10:00","EDT","NORTH",61755,452.1
"10/12/2015 00:10:00","EDT","WEST",61752,1433.1
"10/12/2015 00:15:00","EDT","CAPITL",61757,1076.9
"10/12/2015 00:15:00","EDT","CENTRL",61754,1343.5
"10/12/2015 00:15:00","EDT","DUNWOD",61760,516.8
"10/12/2015 00:15:00","EDT","GENESE",61753,821.2
"10/12/2015 00:15:00","EDT","HUD VL",61758,828.9
"10/12/2015 00:15:00","EDT","LONGIL",61762,1717.3
"10/12/2015 00:15:00","EDT","MHK VL",61756,691.6
"10/12/2015 00:15:00","EDT","MILLWD",61759,214.7
"10/12/2015 00:15:00","EDT","N.Y.C.",61761,4531.8
"10/12/2015 00:15:00","EDT","NORTH",61755,430.3
"10/12/2015 00:15:00","EDT","WEST",61752,1449
"10/12/2015 00:20:00","EDT","CAPITL",61757,1078.4
"10/12/2015 00:20:00","EDT","CENTRL",61754,1339
"10/12/2015 00:20:00","EDT","DUNWOD",61760,517.1
"10/12/2015 00:20:00","EDT","GENESE",61753,814.1
"10/12/2015 00:20:00","EDT","HUD VL",61758,804.8
"10/12/2015 00:20:00","EDT","LONGIL",61762,1710.9
"10/12/2015 00:20:00","EDT","MHK VL",61756,680.3
"10/12/2015 00:20:00","EDT","MILLWD",61759,217.9
"10/12/2015 00:20:00","EDT","N.Y.C.",61761,4487.3
"10/12/2015 00:20:00","EDT","NORTH",61755,443.8
"10/12/2015 00:20:00","EDT","WEST",61752,1437.3
"10/12/2015 00:25:00","EDT","CAPITL",61757,1070.6
"10/12/2015 00:25:00","EDT","CENTRL",61754,1366.5
"10/12/2015 00:25:00","EDT","DUNWOD",61760,516.4
"10/12/2015 00:25:00","EDT","GENESE",61753,820.1
"10/12/2015 00:25:00","EDT","HUD VL",61758,820.2
"10/12/2015 00:25:00","EDT","LONGIL",61762,1707.7
"10/12/2015 00:25:00","EDT","MHK VL",61756,687.9
"10/12/2015 00:25:00","EDT","MILLWD",61759,224.2
"10/12/2015 00:25:00","EDT","N.Y.C.",61761,4472.6
"10/12/2015 00:25:00","EDT","NORTH",61755,437.9
"10/12/2015 00:25:00","EDT","WEST",61752,1439.8
"10/12/2015 00:30:00","EDT","CAPITL",61757,1060.3
"10/12/2015 00:30:00","EDT","CENTRL",61754,1355.1
"10/12/2015 00:30:00","EDT","DUNWOD",61760,514.4
"10/12/2015 00:30:00","EDT","GENESE",61753,814.4
"10/12/2015 00:30:00","EDT","HUD VL",61758,815.6
"10/12/2015 00:30:00","EDT","LONGIL",61762,1675
"10/12/2015 00:30:00","EDT","MHK VL",61756,691.6
"10/12/2015 00:30:00","EDT","MILLWD",61759,209.8
"10/12/2015 00:30:00","EDT","N.Y.C.",61761,4458.9
"10/12/2015 00:30:00","EDT","NORTH",61755,429.4
"10/12/2015 00:30:00","EDT","WEST",61752,1423.3
"10/12/2015 00:35:00","EDT","CAPITL",61757,1066.5
"10/12/2015 00:35:00","EDT","CENTRL",61754,1380.3
"10/12/2015 00:35:00","EDT","DUNWOD",61760,507.8
"10/12/2015 00:35:00","EDT","GENESE",61753,810.7
"10/12/2015 00:35:00","EDT","HUD VL",61758,798
"10/12/2015 00:35:00","EDT","LONGIL",61762,1670.9
"10/12/2015 00:35:00","EDT","MHK VL",61756,680.4
"10/12/2015 00:35:00","EDT","MILLWD",61759,212.8
"10/12/2015 00:35:00","EDT","N.Y.C.",61761,4431
"10/12/2015 00:35:00","EDT","NORTH",61755,430.4
"10/12/2015 00:35:00","EDT","WEST",61752,1419
"10/12/2015 00:40:00","EDT","CAPITL",61757,1058.6
"10/12/2015 00:40:00","EDT","CENTRL",61754,1336.8
"10/12/2015 00:40:00","EDT","DUNWOD",61760,500.6
"10/12/2015 00:40:00","EDT","GENESE",61753,804
"10/12/2015 00:40:00","EDT","HUD VL",61758,806.9
"10/12/2015 00:40:00","EDT","LONGIL",61762,1656.6
"10/12/2015 00:40:00","EDT","MHK VL",61756,686.3
"10/12/2015 00:40:00","EDT","MILLWD",61759,216.8
"10/12/2015 00:40:00","EDT","N.Y.C.",61761,4409.7
"10/12/2015 00:40:00","EDT","NORTH",61755,432.1
"10/12/2015 00:40:00","EDT","WEST",61752,1429.9
"10/12/2015 00:45:00","EDT","CAPITL",61757,1057.9
"10/12/2015 00:45:00","EDT","CENTRL",61754,1364.3
"10/12/2015 00:45:00","EDT","DUNWOD",61760,494.1
"10/12/2015 00:45:00","EDT","GENESE",61753,803.3
"10/12/2015 00:45:00","EDT","HUD VL",61758,797.1
