"Time Stamp","Time Zone","Name","PTID","Load"
"01/20/2015 00:00:00","EST","CAPITL",61757,1252.5
"01/20/2015 00:00:00","EST","CENTRL",61754,1827.1
"01/20/2015 00:00:00","EST","DUNWOD",61760,598
"01/20/2015 00:00:00","EST","GENESE",61753,1034.4
"01/20/2015 00:00:00","EST","HUD VL",61758,1001
"01/20/2015 00:00:00","EST","LONGIL",61762,2058.1
"01/20/2015 00:00:00","EST","MHK VL",61756,956
"01/20/2015 00:00:00","EST","MILLWD",61759,280.7
"01/20/2015 00:00:00","EST","N.Y.C.",61761,5133.3
"01/20/2015 00:00:00","EST","NORTH",61755,550.1
"01/20/2015 00:00:00","EST","WEST",61752,1781.5
"01/20/2015 00:05:00","EST","CAPITL",61757,1247.6
"01/20/2015 00:05:00","EST","CENTRL",61754,1808.4
"01/20/2015 00:05:00","EST","DUNWOD",61760,586.6
"01/20/2015 00:05:00","EST","GENESE",61753,1021
"01/20/2015 00:05:00","EST","HUD VL",61758,1009.1
"01/20/2015 00:05:00","EST","LONGIL",61762,2026.9
"01/20/2015 00:05:00","EST","MHK VL",61756,947.2
"01/20/2015 00:05:00","EST","MILLWD",61759,283.6
"01/20/2015 00:05:00","EST","N.Y.C.",61761,5084
"01/20/2015 00:05:00","EST","NORTH",61755,546.9
"01/20/2015 00:05:00","EST","WEST",61752,1742.2
"01/20/2015 00:10:00","EST","CAPITL",61757,1245.4
"01/20/2015 00:10:00","EST","CENTRL",61754,1821.6
"01/20/2015 00:10:00","EST","DUNWOD",61760,580.7
"01/20/2015 00:10:00","EST","GENESE",61753,1028
"01/20/2015 00:10:00","EST","HUD VL",61758,970.1
"01/20/2015 00:10:00","EST","LONGIL",61762,2014.3
"01/20/2015 00:10:00","EST","MHK VL",61756,952.7
"01/20/2015 00:10:00","EST","MILLWD",61759,291.6
"01/20/2015 00:10:00","EST","N.Y.C.",61761,5074.7
"01/20/2015 00:10:00","EST","NORTH",61755,556.5
"01/20/2015 00:10:00","EST","WEST",61752,1753.7
"01/20/2015 00:15:00","EST","CAPITL",61757,1207.4
"01/20/2015 00:15:00","EST","CENTRL",61754,1767.8
"01/20/2015 00:15:00","EST","DUNWOD",61760,581.3
"01/20/2015 00:15:00","EST","GENESE",61753,1019.6
"01/20/2015 00:15:00","EST","HUD VL",61758,971.7
"01/20/2015 00:15:00","EST","LONGIL",61762,2002.1
"01/20/2015 00:15:00","EST","MHK VL",61756,944.3
"01/20/2015 00:15:00","EST","MILLWD",61759,285.8
"01/20/2015 00:15:00","EST","N.Y.C.",61761,5054.5
"01/20/2015 00:15:00","EST","NORTH",61755,554
"01/20/2015 00:15:00","EST","WEST",61752,1739.5
"01/20/2015 00:20:00","EST","CAPITL",61757,1237.5
"01/20/2015 00:20:00","EST","CENTRL",61754,1759.7
"01/20/2015 00:20:00","EST","DUNWOD",61760,581
"01/20/2015 00:20:00","EST","GENESE",61753,1021.5
"01/20/2015 00:20:00","EST","HUD VL",61758,940.9
"01/20/2015 00:20:00","EST","LONGIL",61762,1987.8
"01/20/2015 00:20:00","EST","MHK VL",61756,945.5
"01/20/2015 00:20:00","EST","MILLWD",61759,293.4
"01/20/2015 00:20:00","EST","N.Y.C.",61761,4995.4
"01/20/2015 00:20:00","EST","NORTH",61755,568.5
"01/20/2015 00:20:00","EST","WEST",61752,1764.5
"01/20/2015 00:25:00","EST","CAPITL",61757,1220.7
"01/20/2015 00:25:00","EST","CENTRL",61754,1790.1
"01/20/2015 00:25:00","EST","DUNWOD",61760,571.9
"01/20/2015 00:25:00","EST","GENESE",61753,1016.5
"01/20/2015 00:25:00","EST","HUD VL",61758,970.2
"01/20/2015 00:25:00","EST","LONGIL",61762,1980.9
"01/20/2015 00:25:00","EST","MHK VL",61756,940.4
"01/20/2015 00:25:00","EST","MILLWD",61759,290.6
"01/20/2015 00:25:00","EST","N.Y.C.",61761,4977
"01/20/2015 00:25:00","EST","NORTH",61755,558.8
"01/20/2015 00:25:00","EST","WEST",61752,1739.3
"01/20/2015 00:30:00","EST","CAPITL",61757,1239.7
"01/20/2015 00:30:00","EST","CENTRL",61754,1792.7
"01/20/2015 00:30:00","EST","DUNWOD",61760,565.7
"01/20/2015 00:30:00","EST","GENESE",61753,1011.7
"01/20/2015 00:30:00","EST","HUD VL",61758,936.4
"01/20/2015 00:30:00","EST","LONGIL",61762,1983.2
"01/20/2015 00:30:00","EST","MHK VL",61756,943.2
"01/20/2015 00:30:00","EST","MILLWD",61759,293.5
