"Time Stamp","Time Zone","Name","PTID","Load"
"12/30/2015 00:00:00","EST","CAPITL",61757,1225
"12/30/2015 00:00:00","EST","CENTRL",61754,1617.8
"12/30/2015 00:00:00","EST","DUNWOD",61760,585.7
"12/30/2015 00:00:00","EST","GENESE",61753,964.7
"12/30/2015 00:00:00","EST","HUD VL",61758,982.6
"12/30/2015 00:00:00","EST","LONGIL",61762,2013.4
"12/30/2015 00:00:00","EST","MHK VL",61756,743
"12/30/2015 00:00:00","EST","MILLWD",61759,277.8
"12/30/2015 00:00:00","EST","N.Y.C.",61761,4979.3
"12/30/2015 00:00:00","EST","NORTH",61755,526
"12/30/2015 00:00:00","EST","WEST",61752,1645.1
"12/30/2015 00:05:00","EST","CAPITL",61757,1223.6
"12/30/2015 00:05:00","EST","CENTRL",61754,1608.2
"12/30/2015 00:05:00","EST","DUNWOD",61760,581.9
"12/30/2015 00:05:00","EST","GENESE",61753,954.3
"12/30/2015 00:05:00","EST","HUD VL",61758,963.1
"12/30/2015 00:05:00","EST","LONGIL",61762,2001
"12/30/2015 00:05:00","EST","MHK VL",61756,735.2
"12/30/2015 00:05:00","EST","MILLWD",61759,270.8
"12/30/2015 00:05:00","EST","N.Y.C.",61761,4938.6
"12/30/2015 00:05:00","EST","NORTH",61755,535.7
"12/30/2015 00:05:00","EST","WEST",61752,1649.8
"12/30/2015 00:10:00","EST","CAPITL",61757,1205
"12/30/2015 00:10:00","EST","CENTRL",61754,1623.9
"12/30/2015 00:10:00","EST","DUNWOD",61760,583.5
"12/30/2015 00:10:00","EST","GENESE",61753,952.5
"12/30/2015 00:10:00","EST","HUD VL",61758,961.6
"12/30/2015 00:10:00","EST","LONGIL",61762,1962.9
"12/30/2015 00:10:00","EST","MHK VL",61756,741.3
"12/30/2015 00:10:00","EST","MILLWD",61759,277.2
"12/30/2015 00:10:00","EST","N.Y.C.",61761,4874.3
"12/30/2015 00:10:00","EST","NORTH",61755,524.3
"12/30/2015 00:10:00","EST","WEST",61752,1612
"12/30/2015 00:15:00","EST","CAPITL",61757,1207.2
"12/30/2015 00:15:00","EST","CENTRL",61754,1609
"12/30/2015 00:15:00","EST","DUNWOD",61760,573.1
"12/30/2015 00:15:00","EST","GENESE",61753,945.9
"12/30/2015 00:15:00","EST","HUD VL",61758,961
"12/30/2015 00:15:00","EST","LONGIL",61762,1950.9
"12/30/2015 00:15:00","EST","MHK VL",61756,749.8
"12/30/2015 00:15:00","EST","MILLWD",61759,270
"12/30/2015 00:15:00","EST","N.Y.C.",61761,4875.1
"12/30/2015 00:15:00","EST","NORTH",61755,518.3
"12/30/2015 00:15:00","EST","WEST",61752,1612.7
"12/30/2015 00:20:00","EST","CAPITL",61757,1211.3
"12/30/2015 00:20:00","EST","CENTRL",61754,1546.8
"12/30/2015 00:20:00","EST","DUNWOD",61760,582
"12/30/2015 00:20:00","EST","GENESE",61753,945.5
"12/30/2015 00:20:00","EST","HUD VL",61758,951.7
"12/30/2015 00:20:00","EST","LONGIL",61762,1936.1
"12/30/2015 00:20:00","EST","MHK VL",61756,741.8
"12/30/2015 00:20:00","EST","MILLWD",61759,270.9
"12/30/2015 00:20:00","EST","N.Y.C.",61761,4814.5
"12/30/2015 00:20:00","EST","NORTH",61755,518.8
"12/30/2015 00:20:00","EST","WEST",61752,1634.9
"12/30/2015 00:25:00","EST","CAPITL",61757,1203.4
"12/30/2015 00:25:00","EST","CENTRL",61754,1579
"12/30/2015 00:25:00","EST","DUNWOD",61760,569.7
"12/30/2015 00:25:00","EST","GENESE",61753,945.4
"12/30/2015 00:25:00","EST","HUD VL",61758,946.1
"12/30/2015 00:25:00","EST","LONGIL",61762,1924.1
"12/30/2015 00:25:00","EST","MHK VL",61756,736.5
"12/30/2015 00:25:00","EST","MILLWD",61759,276.5
"12/30/2015 00:25:00","EST","N.Y.C.",61761,4795.8
"12/30/2015 00:25:00","EST","NORTH",61755,519
"12/30/2015 00:25:00","EST","WEST",61752,1570.7
"12/30/2015 00:30:00","EST","CAPITL",61757,1197.1
"12/30/2015 00:30:00","EST","CENTRL",61754,1576.9
"12/30/2015 00:30:00","EST","DUNWOD",61760,565.9
"12/30/2015 00:30:00","EST","GENESE",61753,936.7
"12/30/2015 00:30:00","EST","HUD VL",61758,930.8
"12/30/2015 00:30:00","EST","LONGIL",61762,1928
"12/30/2015 00:30:00","EST","MHK VL",61756,727.5
"12/30/2015 00:30:00","EST","MILLWD",61759,276.1
"12/30/2015 00:30:00","EST","N.Y.C.",61761,4791.8
"12/30/2015 00:30:00","EST","NORTH",61755,518.1
"12/30/2015 00:30:00","EST","WEST",61752,1585.8
"12/30/2015 00:35:00","EST","CAPITL",61757,1186.9
"12/30/2015 00:35:00","EST","CENTRL",61754,1583.6
"12/30/2015 00:35:00","EST","DUNWOD",61760,557.7
"12/30/2015 00:35:00","EST","GENESE",61753,926.1
"12/30/2015 00:35:00","EST","HUD VL",61758,934.3
"12/30/2015 00:35:00","EST","LONGIL",61762,1908.9
"12/30/2015 00:35:00","EST","MHK VL",61756,735.3
"12/30/2015 00:35:00","EST","MILLWD",61759,264.4
"12/30/2015 00:35:00","EST","N.Y.C.",61761,4736.7
"12/30/2015 00:35:00","EST","NORTH",61755,522.6
"12/30/2015 00:35:00","EST","WEST",61752,1572.1
"12/30/2015 00:40:00","EST","CAPITL",61757,1188.3
"12/30/2015 00:40:00","EST","CENTRL",61754,1574.9
"12/30/2015 00:40:00","EST","DUNWOD",61760,538.3
"12/30/2015 00:40:00","EST","GENESE",61753,925.3
"12/30/2015 00:40:00","EST","HUD VL",61758,905.5
"12/30/2015 00:40:00","EST","LONGIL",61762,1897.6
"12/30/2015 00:40:00","EST","MHK VL",61756,732.6
"12/30/2015 00:40:00","EST","MILLWD",61759,281.9
"12/30/2015 00:40:00","EST","N.Y.C.",61761,4715.8
"12/30/2015 00:40:00","EST","NORTH",61755,520.1
"12/30/2015 00:40:00","EST","WEST",61752,1571.9
"12/30/2015 00:45:00","EST","CAPITL",61757,1178.3
"12/30/2015 00:45:00","EST","CENTRL",61754,1565.5
"12/30/2015 00:45:00","EST","DUNWOD",61760,544.4
"12/30/2015 00:45:00","EST","GENESE",61753,919.6
"12/30/2015 00:45:00","EST","HUD VL",61758,928.1
"12/30/2015 00:45:00","EST","LONGIL",61762,1875.4
"12/30/2015 00:45:00","EST","MHK VL",61756,727
"12/30/2015 00:45:00","EST","MILLWD",61759,259
"12/30/2015 00:45:00","EST","N.Y.C.",61761,4709.1
"12/30/2015 00:45:00","EST","NORTH",61755,510.1
"12/30/2015 00:45:00","EST","WEST",61752,1566.3
"12/30/2015 00:50:00","EST","CAPITL",61757,1165.7
"12/30/2015 00:50:00","EST","CENTRL",61754,1514.1
"12/30/2015 00:50:00","EST","DUNWOD",61760,539.1
"12/30/2015 00:50:00","EST","GENESE",61753,913.5
"12/30/2015 00:50:00","EST","HUD VL",61758,923
"12/30/2015 00:50:00","EST","LONGIL",61762,1883.7
"12/30/2015 00:50:00","EST","MHK VL",61756,736.4
"12/30/2015 00:50:00","EST","MILLWD",61759,254.3
"12/30/2015 00:50:00","EST","N.Y.C.",61761,4700.3
"12/30/2015 00:50:00","EST","NORTH",61755,512
"12/30/2015 00:50:00","EST","WEST",61752,1552.9
"12/30/2015 00:55:00","EST","CAPITL",61757,1177.3
"12/30/2015 00:55:00","EST","CENTRL",61754,1528.5
"12/30/2015 00:55:00","EST","DUNWOD",61760,534
"12/30/2015 00:55:00","EST","GENESE",61753,918.9
"12/30/2015 00:55:00","EST","HUD VL",61758,910.8
"12/30/2015 00:55:00","EST","LONGIL",61762,1860.9
"12/30/2015 00:55:00","EST","MHK VL",61756,730.5
"12/30/2015 00:55:00","EST","MILLWD",61759,264.5
"12/30/2015 00:55:00","EST","N.Y.C.",61761,4687.9
"12/30/2015 00:55:00","EST","NORTH",61755,510.3
"12/30/2015 00:55:00","EST","WEST",61752,1552.4
"12/30/2015 01:00:00","EST","CAPITL",61757,1171.4
"12/30/2015 01:00:00","EST","CENTRL",61754,1544.5
"12/30/2015 01:00:00","EST","DUNWOD",61760,539
"12/30/2015 01:00:00","EST","GENESE",61753,907.3
"12/30/2015 01:00:00","EST","HUD VL",61758,910.6
"12/30/2015 01:00:00","EST","LONGIL",61762,1864.6
"12/30/2015 01:00:00","EST","MHK VL",61756,723.8
"12/30/2015 01:00:00","EST","MILLWD",61759,256.9
"12/30/2015 01:00:00","EST","N.Y.C.",61761,4647.2
"12/30/2015 01:00:00","EST","NORTH",61755,514.7
"12/30/2015 01:00:00","EST","WEST",61752,1568.8
"12/30/2015 01:05:00","EST","CAPITL",61757,1166.1
"12/30/2015 01:05:00","EST","CENTRL",61754,1549.5
"12/30/2015 01:05:00","EST","DUNWOD",61760,549
"12/30/2015 01:05:00","EST","GENESE",61753,905.7
"12/30/2015 01:05:00","EST","HUD VL",61758,896.7
"12/30/2015 01:05:00","EST","LONGIL",61762,1845.6
