"Time Stamp","Time Zone","Name","PTID","Load"
"10/22/2015 00:00:00","EDT","CAPITL",61757,1167.9
"10/22/2015 00:00:00","EDT","CENTRL",61754,1475.3
"10/22/2015 00:00:00","EDT","DUNWOD",61760,543.1
"10/22/2015 00:00:00","EDT","GENESE",61753,920.8
"10/22/2015 00:00:00","EDT","HUD VL",61758,822.8
"10/22/2015 00:00:00","EDT","LONGIL",61762,1818
"10/22/2015 00:00:00","EDT","MHK VL",61756,669
"10/22/2015 00:00:00","EDT","MILLWD",61759,253.5
"10/22/2015 00:00:00","EDT","N.Y.C.",61761,4798.4
"10/22/2015 00:00:00","EDT","NORTH",61755,450.6
"10/22/2015 00:00:00","EDT","WEST",61752,1462.7
"10/22/2015 00:05:00","EDT","CAPITL",61757,1154.2
"10/22/2015 00:05:00","EDT","CENTRL",61754,1481.7
"10/22/2015 00:05:00","EDT","DUNWOD",61760,532.5
"10/22/2015 00:05:00","EDT","GENESE",61753,905.9
"10/22/2015 00:05:00","EDT","HUD VL",61758,849.6
"10/22/2015 00:05:00","EDT","LONGIL",61762,1833.1
"10/22/2015 00:05:00","EDT","MHK VL",61756,663
"10/22/2015 00:05:00","EDT","MILLWD",61759,241.5
"10/22/2015 00:05:00","EDT","N.Y.C.",61761,4772.4
"10/22/2015 00:05:00","EDT","NORTH",61755,457.1
"10/22/2015 00:05:00","EDT","WEST",61752,1476.4
"10/22/2015 00:10:00","EDT","CAPITL",61757,1146.4
"10/22/2015 00:10:00","EDT","CENTRL",61754,1414.8
"10/22/2015 00:10:00","EDT","DUNWOD",61760,552.8
"10/22/2015 00:10:00","EDT","GENESE",61753,895.5
"10/22/2015 00:10:00","EDT","HUD VL",61758,821.2
"10/22/2015 00:10:00","EDT","LONGIL",61762,1789.8
"10/22/2015 00:10:00","EDT","MHK VL",61756,667.1
"10/22/2015 00:10:00","EDT","MILLWD",61759,219.3
"10/22/2015 00:10:00","EDT","N.Y.C.",61761,4714.3
"10/22/2015 00:10:00","EDT","NORTH",61755,446.3
"10/22/2015 00:10:00","EDT","WEST",61752,1462.3
"10/22/2015 00:15:00","EDT","CAPITL",61757,1150.2
"10/22/2015 00:15:00","EDT","CENTRL",61754,1410.7
"10/22/2015 00:15:00","EDT","DUNWOD",61760,524.5
"10/22/2015 00:15:00","EDT","GENESE",61753,901.8
"10/22/2015 00:15:00","EDT","HUD VL",61758,840.2
"10/22/2015 00:15:00","EDT","LONGIL",61762,1789.3
"10/22/2015 00:15:00","EDT","MHK VL",61756,658.7
"10/22/2015 00:15:00","EDT","MILLWD",61759,227.4
"10/22/2015 00:15:00","EDT","N.Y.C.",61761,4683.8
"10/22/2015 00:15:00","EDT","NORTH",61755,452.8
"10/22/2015 00:15:00","EDT","WEST",61752,1452.7
"10/22/2015 00:20:00","EDT","CAPITL",61757,1136
"10/22/2015 00:20:00","EDT","CENTRL",61754,1393.4
"10/22/2015 00:20:00","EDT","DUNWOD",61760,517.3
"10/22/2015 00:20:00","EDT","GENESE",61753,894.3
"10/22/2015 00:20:00","EDT","HUD VL",61758,845.4
"10/22/2015 00:20:00","EDT","LONGIL",61762,1777.6
"10/22/2015 00:20:00","EDT","MHK VL",61756,664
"10/22/2015 00:20:00","EDT","MILLWD",61759,221.6
"10/22/2015 00:20:00","EDT","N.Y.C.",61761,4653.1
"10/22/2015 00:20:00","EDT","NORTH",61755,446.7
"10/22/2015 00:20:00","EDT","WEST",61752,1444.8
"10/22/2015 00:25:00","EDT","CAPITL",61757,1117.3
"10/22/2015 00:25:00","EDT","CENTRL",61754,1388.5
"10/22/2015 00:25:00","EDT","DUNWOD",61760,516.2
"10/22/2015 00:25:00","EDT","GENESE",61753,892.3
"10/22/2015 00:25:00","EDT","HUD VL",61758,838.2
"10/22/2015 00:25:00","EDT","LONGIL",61762,1765.8
"10/22/2015 00:25:00","EDT","MHK VL",61756,652
"10/22/2015 00:25:00","EDT","MILLWD",61759,231.5
"10/22/2015 00:25:00","EDT","N.Y.C.",61761,4626.1
"10/22/2015 00:25:00","EDT","NORTH",61755,458.1
"10/22/2015 00:25:00","EDT","WEST",61752,1461.6
"10/22/2015 00:30:00","EDT","CAPITL",61757,1130.5
"10/22/2015 00:30:00","EDT","CENTRL",61754,1399.2
"10/22/2015 00:30:00","EDT","DUNWOD",61760,504.4
"10/22/2015 00:30:00","EDT","GENESE",61753,877.2
"10/22/2015 00:30:00","EDT","HUD VL",61758,832.2
"10/22/2015 00:30:00","EDT","LONGIL",61762,1738.9
"10/22/2015 00:30:00","EDT","MHK VL",61756,650.9
"10/22/2015 00:30:00","EDT","MILLWD",61759,231.2
"10/22/2015 00:30:00","EDT","N.Y.C.",61761,4600.2
"10/22/2015 00:30:00","EDT","NORTH",61755,452.6
"10/22/2015 00:30:00","EDT","WEST",61752,1418.1
"10/22/2015 00:35:00","EDT","CAPITL",61757,1103.4
"10/22/2015 00:35:00","EDT","CENTRL",61754,1398.3
"10/22/2015 00:35:00","EDT","DUNWOD",61760,492.8
"10/22/2015 00:35:00","EDT","GENESE",61753,883.8
"10/22/2015 00:35:00","EDT","HUD VL",61758,844.7
"10/22/2015 00:35:00","EDT","LONGIL",61762,1750.7
"10/22/2015 00:35:00","EDT","MHK VL",61756,650.9
"10/22/2015 00:35:00","EDT","MILLWD",61759,220.2
"10/22/2015 00:35:00","EDT","N.Y.C.",61761,4572.6
"10/22/2015 00:35:00","EDT","NORTH",61755,449.7
"10/22/2015 00:35:00","EDT","WEST",61752,1435.4
