"Time Stamp","Time Zone","Name","PTID","Load"
"06/21/2015 00:00:00","EDT","CAPITL",61757,1156.4
"06/21/2015 00:00:00","EDT","CENTRL",61754,1608.4
"06/21/2015 00:00:00","EDT","DUNWOD",61760,665.3
"06/21/2015 00:00:00","EDT","GENESE",61753,997.5
"06/21/2015 00:00:00","EDT","HUD VL",61758,935.3
"06/21/2015 00:00:00","EDT","LONGIL",61762,2357.2
"06/21/2015 00:00:00","EDT","MHK VL",61756,731
"06/21/2015 00:00:00","EDT","MILLWD",61759,272.2
"06/21/2015 00:00:00","EDT","N.Y.C.",61761,5612.6
"06/21/2015 00:00:00","EDT","NORTH",61755,433.9
"06/21/2015 00:00:00","EDT","WEST",61752,1699.2
"06/21/2015 00:05:00","EDT","CAPITL",61757,1149.5
"06/21/2015 00:05:00","EDT","CENTRL",61754,1628.4
"06/21/2015 00:05:00","EDT","DUNWOD",61760,670.7
"06/21/2015 00:05:00","EDT","GENESE",61753,987.1
"06/21/2015 00:05:00","EDT","HUD VL",61758,948.8
"06/21/2015 00:05:00","EDT","LONGIL",61762,2319
"06/21/2015 00:05:00","EDT","MHK VL",61756,726.2
"06/21/2015 00:05:00","EDT","MILLWD",61759,254.5
"06/21/2015 00:05:00","EDT","N.Y.C.",61761,5590.8
"06/21/2015 00:05:00","EDT","NORTH",61755,433.2
"06/21/2015 00:05:00","EDT","WEST",61752,1674.4
"06/21/2015 00:10:00","EDT","CAPITL",61757,1140.6
"06/21/2015 00:10:00","EDT","CENTRL",61754,1577.9
"06/21/2015 00:10:00","EDT","DUNWOD",61760,658.8
"06/21/2015 00:10:00","EDT","GENESE",61753,979.1
"06/21/2015 00:10:00","EDT","HUD VL",61758,932.1
"06/21/2015 00:10:00","EDT","LONGIL",61762,2302.5
"06/21/2015 00:10:00","EDT","MHK VL",61756,714.4
"06/21/2015 00:10:00","EDT","MILLWD",61759,265.2
"06/21/2015 00:10:00","EDT","N.Y.C.",61761,5551.9
"06/21/2015 00:10:00","EDT","NORTH",61755,431.2
"06/21/2015 00:10:00","EDT","WEST",61752,1675.3
"06/21/2015 00:15:00","EDT","CAPITL",61757,1156.4
"06/21/2015 00:15:00","EDT","CENTRL",61754,1539.7
"06/21/2015 00:15:00","EDT","DUNWOD",61760,644.6
"06/21/2015 00:15:00","EDT","GENESE",61753,971.9
"06/21/2015 00:15:00","EDT","HUD VL",61758,927.7
"06/21/2015 00:15:00","EDT","LONGIL",61762,2289.8
"06/21/2015 00:15:00","EDT","MHK VL",61756,713.8
"06/21/2015 00:15:00","EDT","MILLWD",61759,277.9
"06/21/2015 00:15:00","EDT","N.Y.C.",61761,5575.9
"06/21/2015 00:15:00","EDT","NORTH",61755,437.2
"06/21/2015 00:15:00","EDT","WEST",61752,1682.2
"06/21/2015 00:20:00","EDT","CAPITL",61757,1129.5
"06/21/2015 00:20:00","EDT","CENTRL",61754,1524.9
"06/21/2015 00:20:00","EDT","DUNWOD",61760,650.3
"06/21/2015 00:20:00","EDT","GENESE",61753,968
"06/21/2015 00:20:00","EDT","HUD VL",61758,910.5
"06/21/2015 00:20:00","EDT","LONGIL",61762,2269.3
"06/21/2015 00:20:00","EDT","MHK VL",61756,718.2
"06/21/2015 00:20:00","EDT","MILLWD",61759,269.9
"06/21/2015 00:20:00","EDT","N.Y.C.",61761,5527.7
"06/21/2015 00:20:00","EDT","NORTH",61755,437.4
"06/21/2015 00:20:00","EDT","WEST",61752,1655.9
"06/21/2015 00:25:00","EDT","CAPITL",61757,1125.7
"06/21/2015 00:25:00","EDT","CENTRL",61754,1557.6
"06/21/2015 00:25:00","EDT","DUNWOD",61760,658.4
"06/21/2015 00:25:00","EDT","GENESE",61753,963.5
"06/21/2015 00:25:00","EDT","HUD VL",61758,907.4
"06/21/2015 00:25:00","EDT","LONGIL",61762,2268.8
"06/21/2015 00:25:00","EDT","MHK VL",61756,697.5
"06/21/2015 00:25:00","EDT","MILLWD",61759,256
"06/21/2015 00:25:00","EDT","N.Y.C.",61761,5496.8
"06/21/2015 00:25:00","EDT","NORTH",61755,424.7
"06/21/2015 00:25:00","EDT","WEST",61752,1658.2
"06/21/2015 00:30:00","EDT","CAPITL",61757,1136.3
"06/21/2015 00:30:00","EDT","CENTRL",61754,1550.2
"06/21/2015 00:30:00","EDT","DUNWOD",61760,635.4
"06/21/2015 00:30:00","EDT","GENESE",61753,958.5
"06/21/2015 00:30:00","EDT","HUD VL",61758,910.5
"06/21/2015 00:30:00","EDT","LONGIL",61762,2257.3
"06/21/2015 00:30:00","EDT","MHK VL",61756,708
"06/21/2015 00:30:00","EDT","MILLWD",61759,256.1
"06/21/2015 00:30:00","EDT","N.Y.C.",61761,5491.9
"06/21/2015 00:30:00","EDT","NORTH",61755,428.5
"06/21/2015 00:30:00","EDT","WEST",61752,1646.9
"06/21/2015 00:35:00","EDT","CAPITL",61757,1124.3
"06/21/2015 00:35:00","EDT","CENTRL",61754,1540
"06/21/2015 00:35:00","EDT","DUNWOD",61760,636.4
"06/21/2015 00:35:00","EDT","GENESE",61753,955.9
"06/21/2015 00:35:00","EDT","HUD VL",61758,907.7
"06/21/2015 00:35:00","EDT","LONGIL",61762,2247.4
"06/21/2015 00:35:00","EDT","MHK VL",61756,712.8
"06/21/2015 00:35:00","EDT","MILLWD",61759,246.4
"06/21/2015 00:35:00","EDT","N.Y.C.",61761,5484.9
"06/21/2015 00:35:00","EDT","NORTH",61755,433.8
"06/21/2015 00:35:00","EDT","WEST",61752,1622.9
