"Time Stamp","Time Zone","Name","PTID","Load"
"07/30/2015 00:00:00","EDT","CAPITL",61757,1666.3
"07/30/2015 00:00:00","EDT","CENTRL",61754,1958.2
"07/30/2015 00:00:00","EDT","DUNWOD",61760,1025.3
"07/30/2015 00:00:00","EDT","GENESE",61753,1347
"07/30/2015 00:00:00","EDT","HUD VL",61758,1416
"07/30/2015 00:00:00","EDT","LONGIL",61762,3529.8
"07/30/2015 00:00:00","EDT","MHK VL",61756,1022.6
"07/30/2015 00:00:00","EDT","MILLWD",61759,402.8
"07/30/2015 00:00:00","EDT","N.Y.C.",61761,8527.5
"07/30/2015 00:00:00","EDT","NORTH",61755,489.2
"07/30/2015 00:00:00","EDT","WEST",61752,2043.4
"07/30/2015 00:05:00","EDT","CAPITL",61757,1652.9
"07/30/2015 00:05:00","EDT","CENTRL",61754,1951.5
"07/30/2015 00:05:00","EDT","DUNWOD",61760,1004.4
"07/30/2015 00:05:00","EDT","GENESE",61753,1338.5
"07/30/2015 00:05:00","EDT","HUD VL",61758,1380.2
"07/30/2015 00:05:00","EDT","LONGIL",61762,3496.9
"07/30/2015 00:05:00","EDT","MHK VL",61756,1019.8
"07/30/2015 00:05:00","EDT","MILLWD",61759,418.1
"07/30/2015 00:05:00","EDT","N.Y.C.",61761,8421
"07/30/2015 00:05:00","EDT","NORTH",61755,502
"07/30/2015 00:05:00","EDT","WEST",61752,2062.4
"07/30/2015 00:10:00","EDT","CAPITL",61757,1637.2
"07/30/2015 00:10:00","EDT","CENTRL",61754,1926.5
"07/30/2015 00:10:00","EDT","DUNWOD",61760,980.9
"07/30/2015 00:10:00","EDT","GENESE",61753,1337.3
"07/30/2015 00:10:00","EDT","HUD VL",61758,1383.1
"07/30/2015 00:10:00","EDT","LONGIL",61762,3464.2
"07/30/2015 00:10:00","EDT","MHK VL",61756,989.5
"07/30/2015 00:10:00","EDT","MILLWD",61759,426.8
"07/30/2015 00:10:00","EDT","N.Y.C.",61761,8387.3
"07/30/2015 00:10:00","EDT","NORTH",61755,521
"07/30/2015 00:10:00","EDT","WEST",61752,2066.5
"07/30/2015 00:15:00","EDT","CAPITL",61757,1648.5
"07/30/2015 00:15:00","EDT","CENTRL",61754,1927.8
"07/30/2015 00:15:00","EDT","DUNWOD",61760,986.3
"07/30/2015 00:15:00","EDT","GENESE",61753,1316.4
"07/30/2015 00:15:00","EDT","HUD VL",61758,1368.1
"07/30/2015 00:15:00","EDT","LONGIL",61762,3444.2
"07/30/2015 00:15:00","EDT","MHK VL",61756,1009.1
"07/30/2015 00:15:00","EDT","MILLWD",61759,408.1
"07/30/2015 00:15:00","EDT","N.Y.C.",61761,8316
"07/30/2015 00:15:00","EDT","NORTH",61755,488.9
"07/30/2015 00:15:00","EDT","WEST",61752,2041.4
"07/30/2015 00:20:00","EDT","CAPITL",61757,1631
"07/30/2015 00:20:00","EDT","CENTRL",61754,1936.1
"07/30/2015 00:20:00","EDT","DUNWOD",61760,976.2
"07/30/2015 00:20:00","EDT","GENESE",61753,1299.9
"07/30/2015 00:20:00","EDT","HUD VL",61758,1366.6
"07/30/2015 00:20:00","EDT","LONGIL",61762,3417.2
"07/30/2015 00:20:00","EDT","MHK VL",61756,987.7
"07/30/2015 00:20:00","EDT","MILLWD",61759,404.4
"07/30/2015 00:20:00","EDT","N.Y.C.",61761,8289.7
"07/30/2015 00:20:00","EDT","NORTH",61755,488.7
"07/30/2015 00:20:00","EDT","WEST",61752,2044.2
