"Time Stamp","Time Zone","Name","PTID","Load"
"08/14/2015 00:00:00","EDT","CAPITL",61757,1317.7
"08/14/2015 00:00:00","EDT","CENTRL",61754,1594.4
"08/14/2015 00:00:00","EDT","DUNWOD",61760,708.7
"08/14/2015 00:00:00","EDT","GENESE",61753,1062.6
"08/14/2015 00:00:00","EDT","HUD VL",61758,1031.3
"08/14/2015 00:00:00","EDT","LONGIL",61762,2673
"08/14/2015 00:00:00","EDT","MHK VL",61756,800.4
"08/14/2015 00:00:00","EDT","MILLWD",61759,303
"08/14/2015 00:00:00","EDT","N.Y.C.",61761,6362.2
"08/14/2015 00:00:00","EDT","NORTH",61755,449.5
"08/14/2015 00:00:00","EDT","WEST",61752,1735.1
"08/14/2015 00:05:00","EDT","CAPITL",61757,1320.6
"08/14/2015 00:05:00","EDT","CENTRL",61754,1619
"08/14/2015 00:05:00","EDT","DUNWOD",61760,702.8
"08/14/2015 00:05:00","EDT","GENESE",61753,1050
"08/14/2015 00:05:00","EDT","HUD VL",61758,1022.6
"08/14/2015 00:05:00","EDT","LONGIL",61762,2626.5
"08/14/2015 00:05:00","EDT","MHK VL",61756,798.9
"08/14/2015 00:05:00","EDT","MILLWD",61759,292.5
"08/14/2015 00:05:00","EDT","N.Y.C.",61761,6302
"08/14/2015 00:05:00","EDT","NORTH",61755,453.2
"08/14/2015 00:05:00","EDT","WEST",61752,1745.2
"08/14/2015 00:10:00","EDT","CAPITL",61757,1303.1
"08/14/2015 00:10:00","EDT","CENTRL",61754,1618.4
"08/14/2015 00:10:00","EDT","DUNWOD",61760,711
"08/14/2015 00:10:00","EDT","GENESE",61753,1046.5
"08/14/2015 00:10:00","EDT","HUD VL",61758,1017.5
"08/14/2015 00:10:00","EDT","LONGIL",61762,2612.8
"08/14/2015 00:10:00","EDT","MHK VL",61756,809.6
"08/14/2015 00:10:00","EDT","MILLWD",61759,295.2
"08/14/2015 00:10:00","EDT","N.Y.C.",61761,6269
"08/14/2015 00:10:00","EDT","NORTH",61755,450.1
"08/14/2015 00:10:00","EDT","WEST",61752,1728.6
"08/14/2015 00:15:00","EDT","CAPITL",61757,1289.9
"08/14/2015 00:15:00","EDT","CENTRL",61754,1599.1
"08/14/2015 00:15:00","EDT","DUNWOD",61760,698.8
"08/14/2015 00:15:00","EDT","GENESE",61753,1036
"08/14/2015 00:15:00","EDT","HUD VL",61758,1025.3
"08/14/2015 00:15:00","EDT","LONGIL",61762,2573.9
"08/14/2015 00:15:00","EDT","MHK VL",61756,813.2
"08/14/2015 00:15:00","EDT","MILLWD",61759,278.7
"08/14/2015 00:15:00","EDT","N.Y.C.",61761,6240.2
"08/14/2015 00:15:00","EDT","NORTH",61755,450.5
"08/14/2015 00:15:00","EDT","WEST",61752,1714.8
