"Time Stamp","Time Zone","Name","PTID","Load"
"11/18/2015 00:00:00","EST","CAPITL",61757,1154.8
"11/18/2015 00:00:00","EST","CENTRL",61754,1637.4
"11/18/2015 00:00:00","EST","DUNWOD",61760,564.6
"11/18/2015 00:00:00","EST","GENESE",61753,908.6
"11/18/2015 00:00:00","EST","HUD VL",61758,965.2
"11/18/2015 00:00:00","EST","LONGIL",61762,1857.1
"11/18/2015 00:00:00","EST","MHK VL",61756,724.9
"11/18/2015 00:00:00","EST","MILLWD",61759,246.3
"11/18/2015 00:00:00","EST","N.Y.C.",61761,4769.7
"11/18/2015 00:00:00","EST","NORTH",61755,502
"11/18/2015 00:00:00","EST","WEST",61752,1580.1
"11/18/2015 00:05:00","EST","CAPITL",61757,1144.2
"11/18/2015 00:05:00","EST","CENTRL",61754,1639
"11/18/2015 00:05:00","EST","DUNWOD",61760,575.8
"11/18/2015 00:05:00","EST","GENESE",61753,900.9
"11/18/2015 00:05:00","EST","HUD VL",61758,949.2
"11/18/2015 00:05:00","EST","LONGIL",61762,1831
"11/18/2015 00:05:00","EST","MHK VL",61756,733.2
"11/18/2015 00:05:00","EST","MILLWD",61759,250.4
"11/18/2015 00:05:00","EST","N.Y.C.",61761,4700.3
"11/18/2015 00:05:00","EST","NORTH",61755,488.5
"11/18/2015 00:05:00","EST","WEST",61752,1547.3
"11/18/2015 00:10:00","EST","CAPITL",61757,1150.5
"11/18/2015 00:10:00","EST","CENTRL",61754,1592.2
"11/18/2015 00:10:00","EST","DUNWOD",61760,558.8
"11/18/2015 00:10:00","EST","GENESE",61753,900.7
"11/18/2015 00:10:00","EST","HUD VL",61758,967.2
"11/18/2015 00:10:00","EST","LONGIL",61762,1810.3
"11/18/2015 00:10:00","EST","MHK VL",61756,728.3
"11/18/2015 00:10:00","EST","MILLWD",61759,242.1
"11/18/2015 00:10:00","EST","N.Y.C.",61761,4653.4
"11/18/2015 00:10:00","EST","NORTH",61755,488.5
"11/18/2015 00:10:00","EST","WEST",61752,1544.5
"11/18/2015 00:15:00","EST","CAPITL",61757,1153.2
"11/18/2015 00:15:00","EST","CENTRL",61754,1589.7
"11/18/2015 00:15:00","EST","DUNWOD",61760,549.8
"11/18/2015 00:15:00","EST","GENESE",61753,892.1
"11/18/2015 00:15:00","EST","HUD VL",61758,957.3
"11/18/2015 00:15:00","EST","LONGIL",61762,1798.4
"11/18/2015 00:15:00","EST","MHK VL",61756,720.6
"11/18/2015 00:15:00","EST","MILLWD",61759,242.7
"11/18/2015 00:15:00","EST","N.Y.C.",61761,4629.7
"11/18/2015 00:15:00","EST","NORTH",61755,504.6
"11/18/2015 00:15:00","EST","WEST",61752,1548.3
"11/18/2015 00:20:00","EST","CAPITL",61757,1159.9
"11/18/2015 00:20:00","EST","CENTRL",61754,1570.9
"11/18/2015 00:20:00","EST","DUNWOD",61760,553
"11/18/2015 00:20:00","EST","GENESE",61753,889.4
"11/18/2015 00:20:00","EST","HUD VL",61758,945.2
"11/18/2015 00:20:00","EST","LONGIL",61762,1813.1
"11/18/2015 00:20:00","EST","MHK VL",61756,721.4
"11/18/2015 00:20:00","EST","MILLWD",61759,233.1
"11/18/2015 00:20:00","EST","N.Y.C.",61761,4617.7
"11/18/2015 00:20:00","EST","NORTH",61755,500.1
"11/18/2015 00:20:00","EST","WEST",61752,1549.3
"11/18/2015 00:25:00","EST","CAPITL",61757,1155.6
"11/18/2015 00:25:00","EST","CENTRL",61754,1573.4
"11/18/2015 00:25:00","EST","DUNWOD",61760,553.1
"11/18/2015 00:25:00","EST","GENESE",61753,886.6
"11/18/2015 00:25:00","EST","HUD VL",61758,949
"11/18/2015 00:25:00","EST","LONGIL",61762,1813.8
"11/18/2015 00:25:00","EST","MHK VL",61756,725.3
"11/18/2015 00:25:00","EST","MILLWD",61759,231.2
"11/18/2015 00:25:00","EST","N.Y.C.",61761,4564.6
"11/18/2015 00:25:00","EST","NORTH",61755,504
"11/18/2015 00:25:00","EST","WEST",61752,1510.5
"11/18/2015 00:30:00","EST","CAPITL",61757,1145.2
"11/18/2015 00:30:00","EST","CENTRL",61754,1565.1
"11/18/2015 00:30:00","EST","DUNWOD",61760,551.9
"11/18/2015 00:30:00","EST","GENESE",61753,878.5
"11/18/2015 00:30:00","EST","HUD VL",61758,947.1
"11/18/2015 00:30:00","EST","LONGIL",61762,1815.5
"11/18/2015 00:30:00","EST","MHK VL",61756,730.7
"11/18/2015 00:30:00","EST","MILLWD",61759,258.8
"11/18/2015 00:30:00","EST","N.Y.C.",61761,4544.9
"11/18/2015 00:30:00","EST","NORTH",61755,481.6
"11/18/2015 00:30:00","EST","WEST",61752,1545.3
"11/18/2015 00:35:00","EST","CAPITL",61757,1150.8
"11/18/2015 00:35:00","EST","CENTRL",61754,1592.7
"11/18/2015 00:35:00","EST","DUNWOD",61760,542.9
"11/18/2015 00:35:00","EST","GENESE",61753,880.3
"11/18/2015 00:35:00","EST","HUD VL",61758,929.9
"11/18/2015 00:35:00","EST","LONGIL",61762,1780
"11/18/2015 00:35:00","EST","MHK VL",61756,723.5
"11/18/2015 00:35:00","EST","MILLWD",61759,244.2
"11/18/2015 00:35:00","EST","N.Y.C.",61761,4539.6
"11/18/2015 00:35:00","EST","NORTH",61755,515
"11/18/2015 00:35:00","EST","WEST",61752,1536.6
"11/18/2015 00:40:00","EST","CAPITL",61757,1145.5
"11/18/2015 00:40:00","EST","CENTRL",61754,1614
"11/18/2015 00:40:00","EST","DUNWOD",61760,553.3
"11/18/2015 00:40:00","EST","GENESE",61753,868
"11/18/2015 00:40:00","EST","HUD VL",61758,923.6
"11/18/2015 00:40:00","EST","LONGIL",61762,1772.7
"11/18/2015 00:40:00","EST","MHK VL",61756,715.6
"11/18/2015 00:40:00","EST","MILLWD",61759,234.4
