"Time Stamp","Time Zone","Name","PTID","Load"
"08/21/2015 00:00:00","EDT","CAPITL",61757,1654.1
"08/21/2015 00:00:00","EDT","CENTRL",61754,1789.7
"08/21/2015 00:00:00","EDT","DUNWOD",61760,897.9
"08/21/2015 00:00:00","EDT","GENESE",61753,1094.4
"08/21/2015 00:00:00","EDT","HUD VL",61758,1358.2
"08/21/2015 00:00:00","EDT","LONGIL",61762,3239.5
"08/21/2015 00:00:00","EDT","MHK VL",61756,974.2
"08/21/2015 00:00:00","EDT","MILLWD",61759,393.5
"08/21/2015 00:00:00","EDT","N.Y.C.",61761,7667.1
"08/21/2015 00:00:00","EDT","NORTH",61755,490.2
"08/21/2015 00:00:00","EDT","WEST",61752,1745.2
"08/21/2015 00:05:00","EDT","CAPITL",61757,1643.9
"08/21/2015 00:05:00","EDT","CENTRL",61754,1786.9
"08/21/2015 00:05:00","EDT","DUNWOD",61760,898.5
"08/21/2015 00:05:00","EDT","GENESE",61753,1078.3
"08/21/2015 00:05:00","EDT","HUD VL",61758,1374.5
"08/21/2015 00:05:00","EDT","LONGIL",61762,3212.6
"08/21/2015 00:05:00","EDT","MHK VL",61756,971.9
"08/21/2015 00:05:00","EDT","MILLWD",61759,371.7
"08/21/2015 00:05:00","EDT","N.Y.C.",61761,7660.2
"08/21/2015 00:05:00","EDT","NORTH",61755,523.5
"08/21/2015 00:05:00","EDT","WEST",61752,1744.8
"08/21/2015 00:10:00","EDT","CAPITL",61757,1631.8
"08/21/2015 00:10:00","EDT","CENTRL",61754,1788.6
"08/21/2015 00:10:00","EDT","DUNWOD",61760,890.3
"08/21/2015 00:10:00","EDT","GENESE",61753,1069.5
"08/21/2015 00:10:00","EDT","HUD VL",61758,1350
"08/21/2015 00:10:00","EDT","LONGIL",61762,3193.1
"08/21/2015 00:10:00","EDT","MHK VL",61756,961.8
"08/21/2015 00:10:00","EDT","MILLWD",61759,376.7
"08/21/2015 00:10:00","EDT","N.Y.C.",61761,7581
"08/21/2015 00:10:00","EDT","NORTH",61755,498
"08/21/2015 00:10:00","EDT","WEST",61752,1741.2
"08/21/2015 00:15:00","EDT","CAPITL",61757,1630.5
"08/21/2015 00:15:00","EDT","CENTRL",61754,1770.9
"08/21/2015 00:15:00","EDT","DUNWOD",61760,885.4
"08/21/2015 00:15:00","EDT","GENESE",61753,1062.9
"08/21/2015 00:15:00","EDT","HUD VL",61758,1333.7
"08/21/2015 00:15:00","EDT","LONGIL",61762,3168.5
"08/21/2015 00:15:00","EDT","MHK VL",61756,963.1
"08/21/2015 00:15:00","EDT","MILLWD",61759,364.8
"08/21/2015 00:15:00","EDT","N.Y.C.",61761,7564.6
"08/21/2015 00:15:00","EDT","NORTH",61755,516
"08/21/2015 00:15:00","EDT","WEST",61752,1715.3
"08/21/2015 00:20:00","EDT","CAPITL",61757,1619.1
"08/21/2015 00:20:00","EDT","CENTRL",61754,1764.5
