"Time Stamp","Time Zone","Name","PTID","Load"
"11/23/2015 00:00:00","EST","CAPITL",61757,1117.3
"11/23/2015 00:00:00","EST","CENTRL",61754,1667.5
"11/23/2015 00:00:00","EST","DUNWOD",61760,526.1
"11/23/2015 00:00:00","EST","GENESE",61753,941.4
"11/23/2015 00:00:00","EST","HUD VL",61758,917.3
"11/23/2015 00:00:00","EST","LONGIL",61762,1802
"11/23/2015 00:00:00","EST","MHK VL",61756,683.6
"11/23/2015 00:00:00","EST","MILLWD",61759,262
"11/23/2015 00:00:00","EST","N.Y.C.",61761,4623.2
"11/23/2015 00:00:00","EST","NORTH",61755,486.2
"11/23/2015 00:00:00","EST","WEST",61752,1590.5
"11/23/2015 00:05:00","EST","CAPITL",61757,1139.4
"11/23/2015 00:05:00","EST","CENTRL",61754,1660.7
"11/23/2015 00:05:00","EST","DUNWOD",61760,543.4
"11/23/2015 00:05:00","EST","GENESE",61753,930.9
"11/23/2015 00:05:00","EST","HUD VL",61758,903.7
"11/23/2015 00:05:00","EST","LONGIL",61762,1774.5
"11/23/2015 00:05:00","EST","MHK VL",61756,666.8
"11/23/2015 00:05:00","EST","MILLWD",61759,248.4
"11/23/2015 00:05:00","EST","N.Y.C.",61761,4602.2
"11/23/2015 00:05:00","EST","NORTH",61755,493.6
"11/23/2015 00:05:00","EST","WEST",61752,1595.9
"11/23/2015 00:10:00","EST","CAPITL",61757,1109
"11/23/2015 00:10:00","EST","CENTRL",61754,1641.1
"11/23/2015 00:10:00","EST","DUNWOD",61760,527.4
"11/23/2015 00:10:00","EST","GENESE",61753,935.9
"11/23/2015 00:10:00","EST","HUD VL",61758,881.3
"11/23/2015 00:10:00","EST","LONGIL",61762,1772.3
"11/23/2015 00:10:00","EST","MHK VL",61756,681.8
"11/23/2015 00:10:00","EST","MILLWD",61759,256.3
"11/23/2015 00:10:00","EST","N.Y.C.",61761,4561.6
"11/23/2015 00:10:00","EST","NORTH",61755,491.2
"11/23/2015 00:10:00","EST","WEST",61752,1586.8
"11/23/2015 00:15:00","EST","CAPITL",61757,1119.9
"11/23/2015 00:15:00","EST","CENTRL",61754,1642.5
"11/23/2015 00:15:00","EST","DUNWOD",61760,521.9
"11/23/2015 00:15:00","EST","GENESE",61753,925.7
"11/23/2015 00:15:00","EST","HUD VL",61758,884
"11/23/2015 00:15:00","EST","LONGIL",61762,1763.4
"11/23/2015 00:15:00","EST","MHK VL",61756,668.1
"11/23/2015 00:15:00","EST","MILLWD",61759,252.8
"11/23/2015 00:15:00","EST","N.Y.C.",61761,4539.1
"11/23/2015 00:15:00","EST","NORTH",61755,494.3
"11/23/2015 00:15:00","EST","WEST",61752,1592.2
"11/23/2015 00:20:00","EST","CAPITL",61757,1114.5
"11/23/2015 00:20:00","EST","CENTRL",61754,1647.4
"11/23/2015 00:20:00","EST","DUNWOD",61760,526.3
"11/23/2015 00:20:00","EST","GENESE",61753,922
"11/23/2015 00:20:00","EST","HUD VL",61758,882.7
"11/23/2015 00:20:00","EST","LONGIL",61762,1751.8
"11/23/2015 00:20:00","EST","MHK VL",61756,674.9
"11/23/2015 00:20:00","EST","MILLWD",61759,229.8
"11/23/2015 00:20:00","EST","N.Y.C.",61761,4509.8
"11/23/2015 00:20:00","EST","NORTH",61755,485.2
"11/23/2015 00:20:00","EST","WEST",61752,1592.5
"11/23/2015 00:25:00","EST","CAPITL",61757,1101.2
"11/23/2015 00:25:00","EST","CENTRL",61754,1651.8
"11/23/2015 00:25:00","EST","DUNWOD",61760,498.9
"11/23/2015 00:25:00","EST","GENESE",61753,917.5
"11/23/2015 00:25:00","EST","HUD VL",61758,874
"11/23/2015 00:25:00","EST","LONGIL",61762,1742.3
"11/23/2015 00:25:00","EST","MHK VL",61756,673
"11/23/2015 00:25:00","EST","MILLWD",61759,255.9
"11/23/2015 00:25:00","EST","N.Y.C.",61761,4499.5
"11/23/2015 00:25:00","EST","NORTH",61755,485.2
"11/23/2015 00:25:00","EST","WEST",61752,1586.9
"11/23/2015 00:30:00","EST","CAPITL",61757,1098
"11/23/2015 00:30:00","EST","CENTRL",61754,1638.4
"11/23/2015 00:30:00","EST","DUNWOD",61760,521.3
"11/23/2015 00:30:00","EST","GENESE",61753,928.1
"11/23/2015 00:30:00","EST","HUD VL",61758,874.6
"11/23/2015 00:30:00","EST","LONGIL",61762,1728
"11/23/2015 00:30:00","EST","MHK VL",61756,676.2
"11/23/2015 00:30:00","EST","MILLWD",61759,247
"11/23/2015 00:30:00","EST","N.Y.C.",61761,4483.4
"11/23/2015 00:30:00","EST","NORTH",61755,488.9
"11/23/2015 00:30:00","EST","WEST",61752,1583.3
"11/23/2015 00:35:00","EST","CAPITL",61757,1093.1
"11/23/2015 00:35:00","EST","CENTRL",61754,1627.9
"11/23/2015 00:35:00","EST","DUNWOD",61760,509.5
"11/23/2015 00:35:00","EST","GENESE",61753,915.7
"11/23/2015 00:35:00","EST","HUD VL",61758,886.7
"11/23/2015 00:35:00","EST","LONGIL",61762,1729.2
"11/23/2015 00:35:00","EST","MHK VL",61756,680.7
"11/23/2015 00:35:00","EST","MILLWD",61759,244.7
"11/23/2015 00:35:00","EST","N.Y.C.",61761,4456.8
"11/23/2015 00:35:00","EST","NORTH",61755,490
"11/23/2015 00:35:00","EST","WEST",61752,1587.3
"11/23/2015 00:40:00","EST","CAPITL",61757,1093
"11/23/2015 00:40:00","EST","CENTRL",61754,1569.1
"11/23/2015 00:40:00","EST","DUNWOD",61760,520.5
"11/23/2015 00:40:00","EST","GENESE",61753,909.8
"11/23/2015 00:40:00","EST","HUD VL",61758,869.5
"11/23/2015 00:40:00","EST","LONGIL",61762,1715.5
"11/23/2015 00:40:00","EST","MHK VL",61756,677.5
"11/23/2015 00:40:00","EST","MILLWD",61759,239
"11/23/2015 00:40:00","EST","N.Y.C.",61761,4427.8
"11/23/2015 00:40:00","EST","NORTH",61755,483
"11/23/2015 00:40:00","EST","WEST",61752,1550.8
"11/23/2015 00:45:00","EST","CAPITL",61757,1095
"11/23/2015 00:45:00","EST","CENTRL",61754,1572.5
"11/23/2015 00:45:00","EST","DUNWOD",61760,501.5
"11/23/2015 00:45:00","EST","GENESE",61753,909
"11/23/2015 00:45:00","EST","HUD VL",61758,868.5
"11/23/2015 00:45:00","EST","LONGIL",61762,1715.2
"11/23/2015 00:45:00","EST","MHK VL",61756,674.7
"11/23/2015 00:45:00","EST","MILLWD",61759,241.4
"11/23/2015 00:45:00","EST","N.Y.C.",61761,4420.8
"11/23/2015 00:45:00","EST","NORTH",61755,488.7
"11/23/2015 00:45:00","EST","WEST",61752,1569.8
"11/23/2015 00:50:00","EST","CAPITL",61757,1090.3
"11/23/2015 00:50:00","EST","CENTRL",61754,1547.7
"11/23/2015 00:50:00","EST","DUNWOD",61760,515.3
"11/23/2015 00:50:00","EST","GENESE",61753,911.7
"11/23/2015 00:50:00","EST","HUD VL",61758,850.9
"11/23/2015 00:50:00","EST","LONGIL",61762,1717.6
"11/23/2015 00:50:00","EST","MHK VL",61756,676.5
"11/23/2015 00:50:00","EST","MILLWD",61759,239.3
"11/23/2015 00:50:00","EST","N.Y.C.",61761,4401.3
"11/23/2015 00:50:00","EST","NORTH",61755,489.7
"11/23/2015 00:50:00","EST","WEST",61752,1581.5
"11/23/2015 00:55:00","EST","CAPITL",61757,1083.4
"11/23/2015 00:55:00","EST","CENTRL",61754,1610.7
"11/23/2015 00:55:00","EST","DUNWOD",61760,505.9
"11/23/2015 00:55:00","EST","GENESE",61753,901.6
"11/23/2015 00:55:00","EST","HUD VL",61758,872.2
"11/23/2015 00:55:00","EST","LONGIL",61762,1698.1
"11/23/2015 00:55:00","EST","MHK VL",61756,670.3
"11/23/2015 00:55:00","EST","MILLWD",61759,234.7
"11/23/2015 00:55:00","EST","N.Y.C.",61761,4381.5
"11/23/2015 00:55:00","EST","NORTH",61755,487.4
"11/23/2015 00:55:00","EST","WEST",61752,1539.1
"11/23/2015 01:00:00","EST","CAPITL",61757,1090
"11/23/2015 01:00:00","EST","CENTRL",61754,1597.5
"11/23/2015 01:00:00","EST","DUNWOD",61760,505
"11/23/2015 01:00:00","EST","GENESE",61753,904.6
"11/23/2015 01:00:00","EST","HUD VL",61758,863.1
"11/23/2015 01:00:00","EST","LONGIL",61762,1692.3
"11/23/2015 01:00:00","EST","MHK VL",61756,663.4
"11/23/2015 01:00:00","EST","MILLWD",61759,231.6
"11/23/2015 01:00:00","EST","N.Y.C.",61761,4367.2
"11/23/2015 01:00:00","EST","NORTH",61755,487.4
"11/23/2015 01:00:00","EST","WEST",61752,1549.5
"11/23/2015 01:05:00","EST","CAPITL",61757,1087.3
"11/23/2015 01:05:00","EST","CENTRL",61754,1610.8
"11/23/2015 01:05:00","EST","DUNWOD",61760,504.6
"11/23/2015 01:05:00","EST","GENESE",61753,897.6
"11/23/2015 01:05:00","EST","HUD VL",61758,849.7
"11/23/2015 01:05:00","EST","LONGIL",61762,1689.5
"11/23/2015 01:05:00","EST","MHK VL",61756,666.6
"11/23/2015 01:05:00","EST","MILLWD",61759,233.9
"11/23/2015 01:05:00","EST","N.Y.C.",61761,4357.8
"11/23/2015 01:05:00","EST","NORTH",61755,490.6
"11/23/2015 01:05:00","EST","WEST",61752,1566.8
"11/23/2015 01:10:00","EST","CAPITL",61757,1087.1
"11/23/2015 01:10:00","EST","CENTRL",61754,1588.8
"11/23/2015 01:10:00","EST","DUNWOD",61760,509.3
"11/23/2015 01:10:00","EST","GENESE",61753,905.2
"11/23/2015 01:10:00","EST","HUD VL",61758,850.2
"11/23/2015 01:10:00","EST","LONGIL",61762,1660.3
"11/23/2015 01:10:00","EST","MHK VL",61756,654.2
"11/23/2015 01:10:00","EST","MILLWD",61759,255.2
"11/23/2015 01:10:00","EST","N.Y.C.",61761,4334.9
"11/23/2015 01:10:00","EST","NORTH",61755,500.5
"11/23/2015 01:10:00","EST","WEST",61752,1559.9
"11/23/2015 01:15:00","EST","CAPITL",61757,1106.8
"11/23/2015 01:15:00","EST","CENTRL",61754,1598.3
"11/23/2015 01:15:00","EST","DUNWOD",61760,489.6
"11/23/2015 01:15:00","EST","GENESE",61753,897.3
"11/23/2015 01:15:00","EST","HUD VL",61758,834
"11/23/2015 01:15:00","EST","LONGIL",61762,1669.7
"11/23/2015 01:15:00","EST","MHK VL",61756,660.7
"11/23/2015 01:15:00","EST","MILLWD",61759,260.4
"11/23/2015 01:15:00","EST","N.Y.C.",61761,4302.9
"11/23/2015 01:15:00","EST","NORTH",61755,488.1
"11/23/2015 01:15:00","EST","WEST",61752,1542.8
"11/23/2015 01:20:00","EST","CAPITL",61757,1082.5
"11/23/2015 01:20:00","EST","CENTRL",61754,1593.5
"11/23/2015 01:20:00","EST","DUNWOD",61760,487.9
"11/23/2015 01:20:00","EST","GENESE",61753,895.8
"11/23/2015 01:20:00","EST","HUD VL",61758,830.9
"11/23/2015 01:20:00","EST","LONGIL",61762,1676.5
"11/23/2015 01:20:00","EST","MHK VL",61756,667.8
"11/23/2015 01:20:00","EST","MILLWD",61759,252.7
"11/23/2015 01:20:00","EST","N.Y.C.",61761,4307.2
"11/23/2015 01:20:00","EST","NORTH",61755,485.3
"11/23/2015 01:20:00","EST","WEST",61752,1552.6
"11/23/2015 01:25:00","EST","CAPITL",61757,1082.3
"11/23/2015 01:25:00","EST","CENTRL",61754,1603.4
"11/23/2015 01:25:00","EST","DUNWOD",61760,493.1
"11/23/2015 01:25:00","EST","GENESE",61753,890.2
"11/23/2015 01:25:00","EST","HUD VL",61758,852.4
"11/23/2015 01:25:00","EST","LONGIL",61762,1656.3
"11/23/2015 01:25:00","EST","MHK VL",61756,664.4
"11/23/2015 01:25:00","EST","MILLWD",61759,230.6
"11/23/2015 01:25:00","EST","N.Y.C.",61761,4275.9
"11/23/2015 01:25:00","EST","NORTH",61755,482.9
"11/23/2015 01:25:00","EST","WEST",61752,1552.3
"11/23/2015 01:30:00","EST","CAPITL",61757,1083.2
"11/23/2015 01:30:00","EST","CENTRL",61754,1614
"11/23/2015 01:30:00","EST","DUNWOD",61760,493.3
"11/23/2015 01:30:00","EST","GENESE",61753,884.1
"11/23/2015 01:30:00","EST","HUD VL",61758,827.6
"11/23/2015 01:30:00","EST","LONGIL",61762,1660.9
"11/23/2015 01:30:00","EST","MHK VL",61756,664.9
"11/23/2015 01:30:00","EST","MILLWD",61759,241.6
"11/23/2015 01:30:00","EST","N.Y.C.",61761,4287.2
"11/23/2015 01:30:00","EST","NORTH",61755,478.8
"11/23/2015 01:30:00","EST","WEST",61752,1565.3
"11/23/2015 01:35:00","EST","CAPITL",61757,1088.1
"11/23/2015 01:35:00","EST","CENTRL",61754,1550.3
"11/23/2015 01:35:00","EST","DUNWOD",61760,483.8
"11/23/2015 01:35:00","EST","GENESE",61753,886.7
"11/23/2015 01:35:00","EST","HUD VL",61758,835.7
"11/23/2015 01:35:00","EST","LONGIL",61762,1654.4
"11/23/2015 01:35:00","EST","MHK VL",61756,650.6
"11/23/2015 01:35:00","EST","MILLWD",61759,249
"11/23/2015 01:35:00","EST","N.Y.C.",61761,4266.7
"11/23/2015 01:35:00","EST","NORTH",61755,494.9
"11/23/2015 01:35:00","EST","WEST",61752,1546.4
"11/23/2015 01:40:00","EST","CAPITL",61757,1080.7
"11/23/2015 01:40:00","EST","CENTRL",61754,1570.2
"11/23/2015 01:40:00","EST","DUNWOD",61760,497.8
"11/23/2015 01:40:00","EST","GENESE",61753,876.1
"11/23/2015 01:40:00","EST","HUD VL",61758,847.2
"11/23/2015 01:40:00","EST","LONGIL",61762,1641.3
"11/23/2015 01:40:00","EST","MHK VL",61756,666.6
"11/23/2015 01:40:00","EST","MILLWD",61759,223.2
"11/23/2015 01:40:00","EST","N.Y.C.",61761,4268.7
"11/23/2015 01:40:00","EST","NORTH",61755,474.5
"11/23/2015 01:40:00","EST","WEST",61752,1546.9
"11/23/2015 01:45:00","EST","CAPITL",61757,1082.2
"11/23/2015 01:45:00","EST","CENTRL",61754,1590.9
"11/23/2015 01:45:00","EST","DUNWOD",61760,487.4
"11/23/2015 01:45:00","EST","GENESE",61753,884
"11/23/2015 01:45:00","EST","HUD VL",61758,840.1
"11/23/2015 01:45:00","EST","LONGIL",61762,1635.8
"11/23/2015 01:45:00","EST","MHK VL",61756,654.5
"11/23/2015 01:45:00","EST","MILLWD",61759,244.3
"11/23/2015 01:45:00","EST","N.Y.C.",61761,4244.4
"11/23/2015 01:45:00","EST","NORTH",61755,485.9
"11/23/2015 01:45:00","EST","WEST",61752,1555.2
"11/23/2015 01:50:00","EST","CAPITL",61757,1078.4
"11/23/2015 01:50:00","EST","CENTRL",61754,1583.1
"11/23/2015 01:50:00","EST","DUNWOD",61760,480
"11/23/2015 01:50:00","EST","GENESE",61753,885
"11/23/2015 01:50:00","EST","HUD VL",61758,829.5
"11/23/2015 01:50:00","EST","LONGIL",61762,1637.2
"11/23/2015 01:50:00","EST","MHK VL",61756,659
"11/23/2015 01:50:00","EST","MILLWD",61759,257.6
"11/23/2015 01:50:00","EST","N.Y.C.",61761,4219.9
"11/23/2015 01:50:00","EST","NORTH",61755,488.5
"11/23/2015 01:50:00","EST","WEST",61752,1546.6
