"Time Stamp","Time Zone","Name","PTID","Load"
"11/04/2001 00:00:00","EST","CAPITL",61757,981
"11/04/2001 00:00:00","EST","CENTRL",61754,1424
"11/04/2001 00:00:00","EST","DUNWOD",61760,518
"11/04/2001 00:00:00","EST","GENESE",61753,832
"11/04/2001 00:00:00","EST","HUD VL",61758,950
"11/04/2001 00:00:00","EST","MHK VL",61756,556
"11/04/2001 00:00:00","EST","MILLWD",61759,202
"11/04/2001 00:00:00","EST","N.Y.C._LONGIL",,6205
"11/04/2001 00:00:00","EST","NORTH",61755,661
"11/04/2001 00:00:00","EST","WEST",61752,1473
"11/04/2001 00:01:29","EST","CAPITL",61757,975
"11/04/2001 00:01:29","EST","CENTRL",61754,1451
"11/04/2001 00:01:29","EST","DUNWOD",61760,512
"11/04/2001 00:01:29","EST","GENESE",61753,825
"11/04/2001 00:01:29","EST","HUD VL",61758,936
"11/04/2001 00:01:29","EST","MHK VL",61756,555
"11/04/2001 00:01:29","EST","MILLWD",61759,199
"11/04/2001 00:01:29","EST","N.Y.C._LONGIL",,6208
"11/04/2001 00:01:29","EST","NORTH",61755,662
"11/04/2001 00:01:29","EST","WEST",61752,1467
"11/04/2001 00:04:29","EST","CAPITL",61757,968
"11/04/2001 00:04:29","EST","CENTRL",61754,1435
"11/04/2001 00:04:29","EST","DUNWOD",61760,508
"11/04/2001 00:04:29","EST","GENESE",61753,830
"11/04/2001 00:04:29","EST","HUD VL",61758,935
"11/04/2001 00:04:29","EST","MHK VL",61756,553
"11/04/2001 00:04:29","EST","MILLWD",61759,208
"11/04/2001 00:04:29","EST","N.Y.C._LONGIL",,6185
"11/04/2001 00:04:29","EST","NORTH",61755,659
"11/04/2001 00:04:29","EST","WEST",61752,1449
"11/04/2001 00:06:29","EST","CAPITL",61757,981
"11/04/2001 00:06:29","EST","CENTRL",61754,1402
"11/04/2001 00:06:29","EST","DUNWOD",61760,510
"11/04/2001 00:06:29","EST","GENESE",61753,820
"11/04/2001 00:06:29","EST","HUD VL",61758,921
"11/04/2001 00:06:29","EST","MHK VL",61756,551
"11/04/2001 00:06:29","EST","MILLWD",61759,192
"11/04/2001 00:06:29","EST","N.Y.C._LONGIL",,6120
"11/04/2001 00:06:29","EST","NORTH",61755,657
"11/04/2001 00:06:29","EST","WEST",61752,1444
"11/04/2001 00:11:29","EST","CAPITL",61757,972
"11/04/2001 00:11:29","EST","CENTRL",61754,1420
"11/04/2001 00:11:29","EST","DUNWOD",61760,509
"11/04/2001 00:11:29","EST","GENESE",61753,815
"11/04/2001 00:11:29","EST","HUD VL",61758,915
"11/04/2001 00:11:29","EST","MHK VL",61756,561
"11/04/2001 00:11:29","EST","MILLWD",61759,196
"11/04/2001 00:11:29","EST","N.Y.C._LONGIL",,6094
"11/04/2001 00:11:29","EST","NORTH",61755,665
"11/04/2001 00:11:29","EST","WEST",61752,1445
"11/04/2001 00:16:29","EST","CAPITL",61757,961
"11/04/2001 00:16:29","EST","CENTRL",61754,1424
"11/04/2001 00:16:29","EST","DUNWOD",61760,507
"11/04/2001 00:16:29","EST","GENESE",61753,815
"11/04/2001 00:16:29","EST","HUD VL",61758,924
"11/04/2001 00:16:29","EST","MHK VL",61756,542
"11/04/2001 00:16:29","EST","MILLWD",61759,194
"11/04/2001 00:16:29","EST","N.Y.C._LONGIL",,6065
"11/04/2001 00:16:29","EST","NORTH",61755,668
"11/04/2001 00:16:29","EST","WEST",61752,1450
"11/04/2001 00:17:59","EST","CAPITL",61757,964
"11/04/2001 00:17:59","EST","CENTRL",61754,1414
"11/04/2001 00:17:59","EST","DUNWOD",61760,499
"11/04/2001 00:17:59","EST","GENESE",61753,812
"11/04/2001 00:17:59","EST","HUD VL",61758,899
"11/04/2001 00:17:59","EST","MHK VL",61756,537
"11/04/2001 00:17:59","EST","MILLWD",61759,201
"11/04/2001 00:17:59","EST","N.Y.C._LONGIL",,6032
"11/04/2001 00:17:59","EST","NORTH",61755,667
"11/04/2001 00:17:59","EST","WEST",61752,1436
"11/04/2001 00:22:59","EST","CAPITL",61757,956
"11/04/2001 00:22:59","EST","CENTRL",61754,1410
"11/04/2001 00:22:59","EST","DUNWOD",61760,497
"11/04/2001 00:22:59","EST","GENESE",61753,803
"11/04/2001 00:22:59","EST","HUD VL",61758,906
"11/04/2001 00:22:59","EST","MHK VL",61756,532
"11/04/2001 00:22:59","EST","MILLWD",61759,196
"11/04/2001 00:22:59","EST","N.Y.C._LONGIL",,5985
"11/04/2001 00:22:59","EST","NORTH",61755,673
"11/04/2001 00:22:59","EST","WEST",61752,1439
"11/04/2001 00:27:59","EST","CAPITL",61757,950
"11/04/2001 00:27:59","EST","CENTRL",61754,1403
"11/04/2001 00:27:59","EST","DUNWOD",61760,497
"11/04/2001 00:27:59","EST","GENESE",61753,791
"11/04/2001 00:27:59","EST","HUD VL",61758,899
"11/04/2001 00:27:59","EST","MHK VL",61756,532
"11/04/2001 00:27:59","EST","MILLWD",61759,183
"11/04/2001 00:27:59","EST","N.Y.C._LONGIL",,5969
"11/04/2001 00:27:59","EST","NORTH",61755,657
"11/04/2001 00:27:59","EST","WEST",61752,1440
"11/04/2001 00:32:59","EST","CAPITL",61757,943
"11/04/2001 00:32:59","EST","CENTRL",61754,1367
"11/04/2001 00:32:59","EST","DUNWOD",61760,493
"11/04/2001 00:32:59","EST","GENESE",61753,794
"11/04/2001 00:32:59","EST","HUD VL",61758,892
"11/04/2001 00:32:59","EST","MHK VL",61756,534
"11/04/2001 00:32:59","EST","MILLWD",61759,182
"11/04/2001 00:32:59","EST","N.Y.C._LONGIL",,5942
"11/04/2001 00:32:59","EST","NORTH",61755,674
"11/04/2001 00:32:59","EST","WEST",61752,1443
"11/04/2001 00:37:59","EST","CAPITL",61757,943
"11/04/2001 00:37:59","EST","CENTRL",61754,1366
"11/04/2001 00:37:59","EST","DUNWOD",61760,490
"11/04/2001 00:37:59","EST","GENESE",61753,791
"11/04/2001 00:37:59","EST","HUD VL",61758,899
"11/04/2001 00:37:59","EST","MHK VL",61756,534
"11/04/2001 00:37:59","EST","MILLWD",61759,192
"11/04/2001 00:37:59","EST","N.Y.C._LONGIL",,5922
"11/04/2001 00:37:59","EST","NORTH",61755,670
"11/04/2001 00:37:59","EST","WEST",61752,1430
"11/04/2001 00:39:29","EST","CAPITL",61757,935
"11/04/2001 00:39:29","EST","CENTRL",61754,1384
"11/04/2001 00:39:29","EST","DUNWOD",61760,481
"11/04/2001 00:39:29","EST","GENESE",61753,785
"11/04/2001 00:39:29","EST","HUD VL",61758,884
"11/04/2001 00:39:29","EST","MHK VL",61756,527
"11/04/2001 00:39:29","EST","MILLWD",61759,189
"11/04/2001 00:39:29","EST","N.Y.C._LONGIL",,5858
"11/04/2001 00:39:29","EST","NORTH",61755,675
"11/04/2001 00:39:29","EST","WEST",61752,1443
"11/04/2001 00:44:29","EST","CAPITL",61757,945
"11/04/2001 00:44:29","EST","CENTRL",61754,1389
"11/04/2001 00:44:29","EST","DUNWOD",61760,501
"11/04/2001 00:44:29","EST","GENESE",61753,786
"11/04/2001 00:44:29","EST","HUD VL",61758,882
"11/04/2001 00:44:29","EST","MHK VL",61756,520
"11/04/2001 00:44:29","EST","MILLWD",61759,183
"11/04/2001 00:44:29","EST","N.Y.C._LONGIL",,5851
"11/04/2001 00:44:29","EST","NORTH",61755,665
"11/04/2001 00:44:29","EST","WEST",61752,1426
"11/04/2001 00:45:59","EST","CAPITL",61757,954
"11/04/2001 00:45:59","EST","CENTRL",61754,1375
"11/04/2001 00:45:59","EST","DUNWOD",61760,470
"11/04/2001 00:45:59","EST","GENESE",61753,784
"11/04/2001 00:45:59","EST","HUD VL",61758,889
"11/04/2001 00:45:59","EST","MHK VL",61756,521
"11/04/2001 00:45:59","EST","MILLWD",61759,186
"11/04/2001 00:45:59","EST","N.Y.C._LONGIL",,5822
"11/04/2001 00:45:59","EST","NORTH",61755,660
"11/04/2001 00:45:59","EST","WEST",61752,1419
"11/04/2001 00:50:59","EST","CAPITL",61757,929
"11/04/2001 00:50:59","EST","CENTRL",61754,1362
"11/04/2001 00:50:59","EST","DUNWOD",61760,476
"11/04/2001 00:50:59","EST","GENESE",61753,782
"11/04/2001 00:50:59","EST","HUD VL",61758,881
"11/04/2001 00:50:59","EST","MHK VL",61756,514
"11/04/2001 00:50:59","EST","MILLWD",61759,184
"11/04/2001 00:50:59","EST","N.Y.C._LONGIL",,5794
"11/04/2001 00:50:59","EST","NORTH",61755,666
"11/04/2001 00:50:59","EST","WEST",61752,1408
"11/04/2001 00:55:29","EST","CAPITL",61757,931
"11/04/2001 00:55:29","EST","CENTRL",61754,1377
"11/04/2001 00:55:29","EST","DUNWOD",61760,482
"11/04/2001 00:55:29","EST","GENESE",61753,779
"11/04/2001 00:55:29","EST","HUD VL",61758,878
"11/04/2001 00:55:29","EST","MHK VL",61756,516
"11/04/2001 00:55:29","EST","MILLWD",61759,182
"11/04/2001 00:55:29","EST","N.Y.C._LONGIL",,5750
"11/04/2001 00:55:29","EST","NORTH",61755,664
"11/04/2001 00:55:29","EST","WEST",61752,1405
"11/04/2001 01:00:00","EST","CAPITL",61757,934
"11/04/2001 01:00:00","EST","CENTRL",61754,1368
"11/04/2001 01:00:00","EST","DUNWOD",61760,477
"11/04/2001 01:00:00","EST","GENESE",61753,782
"11/04/2001 01:00:00","EST","HUD VL",61758,866
"11/04/2001 01:00:00","EST","MHK VL",61756,513
"11/04/2001 01:00:00","EST","MILLWD",61759,184
"11/04/2001 01:00:00","EST","N.Y.C._LONGIL",,5749
"11/04/2001 01:00:00","EST","NORTH",61755,671
"11/04/2001 01:00:00","EST","WEST",61752,1394
"11/04/2001 01:00:59","EST","CAPITL",61757,937
"11/04/2001 01:00:59","EST","CENTRL",61754,1353
"11/04/2001 01:00:59","EST","DUNWOD",61760,475
"11/04/2001 01:00:59","EST","GENESE",61753,778
"11/04/2001 01:00:59","EST","HUD VL",61758,885
"11/04/2001 01:00:59","EST","MHK VL",61756,512
"11/04/2001 01:00:59","EST","MILLWD",61759,179
"11/04/2001 01:00:59","EST","N.Y.C._LONGIL",,5736
"11/04/2001 01:00:59","EST","NORTH",61755,671
"11/04/2001 01:00:59","EST","WEST",61752,1418
"11/04/2001 01:05:29","EST","CAPITL",61757,925
"11/04/2001 01:05:29","EST","CENTRL",61754,1369
"11/04/2001 01:05:29","EST","DUNWOD",61760,469
"11/04/2001 01:05:29","EST","GENESE",61753,775
"11/04/2001 01:05:29","EST","HUD VL",61758,855
"11/04/2001 01:05:29","EST","MHK VL",61756,507
"11/04/2001 01:05:29","EST","MILLWD",61759,183
"11/04/2001 01:05:29","EST","N.Y.C._LONGIL",,5696
"11/04/2001 01:05:29","EST","NORTH",61755,665
"11/04/2001 01:05:29","EST","WEST",61752,1411
"11/04/2001 01:10:29","EST","CAPITL",61757,917
"11/04/2001 01:10:29","EST","CENTRL",61754,1374
"11/04/2001 01:10:29","EST","DUNWOD",61760,462
"11/04/2001 01:10:29","EST","GENESE",61753,779
"11/04/2001 01:10:29","EST","HUD VL",61758,868
"11/04/2001 01:10:29","EST","MHK VL",61756,509
"11/04/2001 01:10:29","EST","MILLWD",61759,182
"11/04/2001 01:10:29","EST","N.Y.C._LONGIL",,5696
"11/04/2001 01:10:29","EST","NORTH",61755,658
"11/04/2001 01:10:29","EST","WEST",61752,1395
"11/04/2001 01:11:59","EST","CAPITL",61757,928
"11/04/2001 01:11:59","EST","CENTRL",61754,1359
"11/04/2001 01:11:59","EST","DUNWOD",61760,468
"11/04/2001 01:11:59","EST","GENESE",61753,776
"11/04/2001 01:11:59","EST","HUD VL",61758,862
"11/04/2001 01:11:59","EST","MHK VL",61756,510
"11/04/2001 01:11:59","EST","MILLWD",61759,180
"11/04/2001 01:11:59","EST","N.Y.C._LONGIL",,5668
"11/04/2001 01:11:59","EST","NORTH",61755,661
"11/04/2001 01:11:59","EST","WEST",61752,1384
"11/04/2001 01:16:59","EST","CAPITL",61757,911
"11/04/2001 01:16:59","EST","CENTRL",61754,1374
"11/04/2001 01:16:59","EST","DUNWOD",61760,463
"11/04/2001 01:16:59","EST","GENESE",61753,773
"11/04/2001 01:16:59","EST","HUD VL",61758,867
"11/04/2001 01:16:59","EST","MHK VL",61756,516
"11/04/2001 01:16:59","EST","MILLWD",61759,176
"11/04/2001 01:16:59","EST","N.Y.C._LONGIL",,5678
"11/04/2001 01:16:59","EST","NORTH",61755,660
"11/04/2001 01:16:59","EST","WEST",61752,1367
"11/04/2001 01:18:29","EST","CAPITL",61757,908
"11/04/2001 01:18:29","EST","CENTRL",61754,1364
"11/04/2001 01:18:29","EST","DUNWOD",61760,466
"11/04/2001 01:18:29","EST","GENESE",61753,770
"11/04/2001 01:18:29","EST","HUD VL",61758,860
"11/04/2001 01:18:29","EST","MHK VL",61756,504
"11/04/2001 01:18:29","EST","MILLWD",61759,175
"11/04/2001 01:18:29","EST","N.Y.C._LONGIL",,5654
"11/04/2001 01:18:29","EST","NORTH",61755,669
"11/04/2001 01:18:29","EST","WEST",61752,1402
"11/04/2001 01:23:29","EST","CAPITL",61757,912
"11/04/2001 01:23:29","EST","CENTRL",61754,1357
"11/04/2001 01:23:29","EST","DUNWOD",61760,466
"11/04/2001 01:23:29","EST","GENESE",61753,769
"11/04/2001 01:23:29","EST","HUD VL",61758,865
"11/04/2001 01:23:29","EST","MHK VL",61756,504
"11/04/2001 01:23:29","EST","MILLWD",61759,178
"11/04/2001 01:23:29","EST","N.Y.C._LONGIL",,5642
"11/04/2001 01:23:29","EST","NORTH",61755,660
"11/04/2001 01:23:29","EST","WEST",61752,1397
"11/04/2001 01:24:59","EST","CAPITL",61757,914
"11/04/2001 01:24:59","EST","CENTRL",61754,1354
"11/04/2001 01:24:59","EST","DUNWOD",61760,460
"11/04/2001 01:24:59","EST","GENESE",61753,763
"11/04/2001 01:24:59","EST","HUD VL",61758,850
"11/04/2001 01:24:59","EST","MHK VL",61756,503
"11/04/2001 01:24:59","EST","MILLWD",61759,182
"11/04/2001 01:24:59","EST","N.Y.C._LONGIL",,5627
"11/04/2001 01:24:59","EST","NORTH",61755,651
"11/04/2001 01:24:59","EST","WEST",61752,1394
"11/04/2001 01:29:59","EST","CAPITL",61757,907
"11/04/2001 01:29:59","EST","CENTRL",61754,1326
"11/04/2001 01:29:59","EST","DUNWOD",61760,456
"11/04/2001 01:29:59","EST","GENESE",61753,766
