"Time Stamp","Time Zone","Name","PTID","Load"
"12/07/2001 00:00:00","EST","CAPITL",61757,1070
"12/07/2001 00:00:00","EST","CENTRL",61754,1571
"12/07/2001 00:00:00","EST","DUNWOD",61760,497
"12/07/2001 00:00:00","EST","GENESE",61753,906
"12/07/2001 00:00:00","EST","HUD VL",61758,867
"12/07/2001 00:00:00","EST","MHK VL",61756,590
"12/07/2001 00:00:00","EST","MILLWD",61759,170
"12/07/2001 00:00:00","EST","N.Y.C._LONGIL",,6301
"12/07/2001 00:00:00","EST","NORTH",61755,713
"12/07/2001 00:00:00","EST","WEST",61752,1637
"12/07/2001 00:01:34","EST","CAPITL",61757,1039
"12/07/2001 00:01:34","EST","CENTRL",61754,1572
"12/07/2001 00:01:34","EST","DUNWOD",61760,480
"12/07/2001 00:01:34","EST","GENESE",61753,908
"12/07/2001 00:01:34","EST","HUD VL",61758,871
"12/07/2001 00:01:34","EST","MHK VL",61756,594
"12/07/2001 00:01:34","EST","MILLWD",61759,173
"12/07/2001 00:01:34","EST","N.Y.C._LONGIL",,6287
"12/07/2001 00:01:34","EST","NORTH",61755,707
"12/07/2001 00:01:34","EST","WEST",61752,1631
"12/07/2001 00:04:34","EST","CAPITL",61757,1049
"12/07/2001 00:04:34","EST","CENTRL",61754,1563
"12/07/2001 00:04:34","EST","DUNWOD",61760,476
"12/07/2001 00:04:34","EST","GENESE",61753,905
"12/07/2001 00:04:34","EST","HUD VL",61758,867
"12/07/2001 00:04:34","EST","MHK VL",61756,598
"12/07/2001 00:04:34","EST","MILLWD",61759,172
"12/07/2001 00:04:34","EST","N.Y.C._LONGIL",,6279
"12/07/2001 00:04:34","EST","NORTH",61755,712
"12/07/2001 00:04:34","EST","WEST",61752,1635
"12/07/2001 00:06:34","EST","CAPITL",61757,1046
"12/07/2001 00:06:34","EST","CENTRL",61754,1561
"12/07/2001 00:06:34","EST","DUNWOD",61760,482
"12/07/2001 00:06:34","EST","GENESE",61753,901
"12/07/2001 00:06:34","EST","HUD VL",61758,858
"12/07/2001 00:06:34","EST","MHK VL",61756,583
"12/07/2001 00:06:34","EST","MILLWD",61759,173
"12/07/2001 00:06:34","EST","N.Y.C._LONGIL",,6237
"12/07/2001 00:06:34","EST","NORTH",61755,719
"12/07/2001 00:06:34","EST","WEST",61752,1649
"12/07/2001 00:08:34","EST","CAPITL",61757,1048
"12/07/2001 00:08:34","EST","CENTRL",61754,1562
"12/07/2001 00:08:34","EST","DUNWOD",61760,488
"12/07/2001 00:08:34","EST","GENESE",61753,891
"12/07/2001 00:08:34","EST","HUD VL",61758,866
"12/07/2001 00:08:34","EST","MHK VL",61756,588
"12/07/2001 00:08:34","EST","MILLWD",61759,160
"12/07/2001 00:08:34","EST","N.Y.C._LONGIL",,6202
"12/07/2001 00:08:34","EST","NORTH",61755,699
"12/07/2001 00:08:34","EST","WEST",61752,1634
"12/07/2001 00:12:04","EST","CAPITL",61757,1051
"12/07/2001 00:12:04","EST","CENTRL",61754,1557
"12/07/2001 00:12:04","EST","DUNWOD",61760,475
"12/07/2001 00:12:04","EST","GENESE",61753,878
"12/07/2001 00:12:04","EST","HUD VL",61758,867
"12/07/2001 00:12:04","EST","MHK VL",61756,576
"12/07/2001 00:12:04","EST","MILLWD",61759,158
"12/07/2001 00:12:04","EST","N.Y.C._LONGIL",,6126
"12/07/2001 00:12:04","EST","NORTH",61755,700
"12/07/2001 00:12:04","EST","WEST",61752,1619
"12/07/2001 00:17:04","EST","CAPITL",61757,1050
"12/07/2001 00:17:04","EST","CENTRL",61754,1545
"12/07/2001 00:17:04","EST","DUNWOD",61760,480
"12/07/2001 00:17:04","EST","GENESE",61753,886
"12/07/2001 00:17:04","EST","HUD VL",61758,853
"12/07/2001 00:17:04","EST","MHK VL",61756,574
"12/07/2001 00:17:04","EST","MILLWD",61759,158
"12/07/2001 00:17:04","EST","N.Y.C._LONGIL",,6131
"12/07/2001 00:17:04","EST","NORTH",61755,711
"12/07/2001 00:17:04","EST","WEST",61752,1623
"12/07/2001 00:18:34","EST","CAPITL",61757,1028
"12/07/2001 00:18:34","EST","CENTRL",61754,1545
"12/07/2001 00:18:34","EST","DUNWOD",61760,465
"12/07/2001 00:18:34","EST","GENESE",61753,883
"12/07/2001 00:18:34","EST","HUD VL",61758,863
"12/07/2001 00:18:34","EST","MHK VL",61756,581
"12/07/2001 00:18:34","EST","MILLWD",61759,139
"12/07/2001 00:18:34","EST","N.Y.C._LONGIL",,6095
"12/07/2001 00:18:34","EST","NORTH",61755,703
"12/07/2001 00:18:34","EST","WEST",61752,1607
"12/07/2001 00:23:34","EST","CAPITL",61757,1013
"12/07/2001 00:23:34","EST","CENTRL",61754,1545
"12/07/2001 00:23:34","EST","DUNWOD",61760,471
"12/07/2001 00:23:34","EST","GENESE",61753,877
"12/07/2001 00:23:34","EST","HUD VL",61758,851
"12/07/2001 00:23:34","EST","MHK VL",61756,571
"12/07/2001 00:23:34","EST","MILLWD",61759,151
"12/07/2001 00:23:34","EST","N.Y.C._LONGIL",,6078
"12/07/2001 00:23:34","EST","NORTH",61755,704
"12/07/2001 00:23:34","EST","WEST",61752,1610
"12/07/2001 00:25:04","EST","CAPITL",61757,1016
"12/07/2001 00:25:04","EST","CENTRL",61754,1531
"12/07/2001 00:25:04","EST","DUNWOD",61760,465
"12/07/2001 00:25:04","EST","GENESE",61753,881
"12/07/2001 00:25:04","EST","HUD VL",61758,842
"12/07/2001 00:25:04","EST","MHK VL",61756,583
"12/07/2001 00:25:04","EST","MILLWD",61759,153
"12/07/2001 00:25:04","EST","N.Y.C._LONGIL",,6041
"12/07/2001 00:25:04","EST","NORTH",61755,703
"12/07/2001 00:25:04","EST","WEST",61752,1606
"12/07/2001 00:27:34","EST","CAPITL",61757,1018
"12/07/2001 00:27:34","EST","CENTRL",61754,1536
"12/07/2001 00:27:34","EST","DUNWOD",61760,456
"12/07/2001 00:27:34","EST","GENESE",61753,876
"12/07/2001 00:27:34","EST","HUD VL",61758,859
"12/07/2001 00:27:34","EST","MHK VL",61756,567
"12/07/2001 00:27:34","EST","MILLWD",61759,156
"12/07/2001 00:27:34","EST","N.Y.C._LONGIL",,6013
"12/07/2001 00:27:34","EST","NORTH",61755,711
"12/07/2001 00:27:34","EST","WEST",61752,1615
"12/07/2001 00:30:34","EST","CAPITL",61757,1021
"12/07/2001 00:30:34","EST","CENTRL",61754,1525
"12/07/2001 00:30:34","EST","DUNWOD",61760,453
"12/07/2001 00:30:34","EST","GENESE",61753,875
"12/07/2001 00:30:34","EST","HUD VL",61758,851
"12/07/2001 00:30:34","EST","MHK VL",61756,578
"12/07/2001 00:30:34","EST","MILLWD",61759,154
"12/07/2001 00:30:34","EST","N.Y.C._LONGIL",,6005
"12/07/2001 00:30:34","EST","NORTH",61755,728
"12/07/2001 00:30:34","EST","WEST",61752,1594
"12/07/2001 00:32:04","EST","CAPITL",61757,1020
"12/07/2001 00:32:04","EST","CENTRL",61754,1523
"12/07/2001 00:32:04","EST","DUNWOD",61760,455
"12/07/2001 00:32:04","EST","GENESE",61753,874
"12/07/2001 00:32:04","EST","HUD VL",61758,858
"12/07/2001 00:32:04","EST","MHK VL",61756,563
"12/07/2001 00:32:04","EST","MILLWD",61759,160
"12/07/2001 00:32:04","EST","N.Y.C._LONGIL",,5988
"12/07/2001 00:32:04","EST","NORTH",61755,707
"12/07/2001 00:32:04","EST","WEST",61752,1606
"12/07/2001 00:35:04","EST","CAPITL",61757,1005
"12/07/2001 00:35:04","EST","CENTRL",61754,1523
"12/07/2001 00:35:04","EST","DUNWOD",61760,453
"12/07/2001 00:35:04","EST","GENESE",61753,860
"12/07/2001 00:35:04","EST","HUD VL",61758,845
