"Time Stamp","Time Zone","Name","PTID","Load"
"12/02/2001 00:00:00","EST","CAPITL",61757,1009
"12/02/2001 00:00:00","EST","CENTRL",61754,1498
"12/02/2001 00:00:00","EST","DUNWOD",61760,518
"12/02/2001 00:00:00","EST","GENESE",61753,838
"12/02/2001 00:00:00","EST","HUD VL",61758,822
"12/02/2001 00:00:00","EST","MHK VL",61756,548
"12/02/2001 00:00:00","EST","MILLWD",61759,179
"12/02/2001 00:00:00","EST","N.Y.C._LONGIL",,6330
"12/02/2001 00:00:00","EST","NORTH",61755,702
"12/02/2001 00:00:00","EST","WEST",61752,1547
"12/02/2001 00:00:50","EST","CAPITL",61757,1026
"12/02/2001 00:00:50","EST","CENTRL",61754,1498
"12/02/2001 00:00:50","EST","DUNWOD",61760,513
"12/02/2001 00:00:50","EST","GENESE",61753,825
"12/02/2001 00:00:50","EST","HUD VL",61758,809
"12/02/2001 00:00:50","EST","MHK VL",61756,560
"12/02/2001 00:00:50","EST","MILLWD",61759,183
"12/02/2001 00:00:50","EST","N.Y.C._LONGIL",,6301
"12/02/2001 00:00:50","EST","NORTH",61755,692
"12/02/2001 00:00:50","EST","WEST",61752,1549
"12/02/2001 00:04:50","EST","CAPITL",61757,1019
"12/02/2001 00:04:50","EST","CENTRL",61754,1457
"12/02/2001 00:04:50","EST","DUNWOD",61760,510
"12/02/2001 00:04:50","EST","GENESE",61753,823
"12/02/2001 00:04:50","EST","HUD VL",61758,795
"12/02/2001 00:04:50","EST","MHK VL",61756,567
"12/02/2001 00:04:50","EST","MILLWD",61759,180
"12/02/2001 00:04:50","EST","N.Y.C._LONGIL",,6241
"12/02/2001 00:04:50","EST","NORTH",61755,687
"12/02/2001 00:04:50","EST","WEST",61752,1521
"12/02/2001 00:09:50","EST","CAPITL",61757,1017
"12/02/2001 00:09:50","EST","CENTRL",61754,1446
"12/02/2001 00:09:50","EST","DUNWOD",61760,497
"12/02/2001 00:09:50","EST","GENESE",61753,813
"12/02/2001 00:09:50","EST","HUD VL",61758,809
"12/02/2001 00:09:50","EST","MHK VL",61756,555
"12/02/2001 00:09:50","EST","MILLWD",61759,180
"12/02/2001 00:09:50","EST","N.Y.C._LONGIL",,6200
"12/02/2001 00:09:50","EST","NORTH",61755,685
"12/02/2001 00:09:50","EST","WEST",61752,1496
"12/02/2001 00:14:50","EST","CAPITL",61757,996
"12/02/2001 00:14:50","EST","CENTRL",61754,1459
"12/02/2001 00:14:50","EST","DUNWOD",61760,503
"12/02/2001 00:14:50","EST","GENESE",61753,808
"12/02/2001 00:14:50","EST","HUD VL",61758,810
"12/02/2001 00:14:50","EST","MHK VL",61756,561
"12/02/2001 00:14:50","EST","MILLWD",61759,179
"12/02/2001 00:14:50","EST","N.Y.C._LONGIL",,6164
"12/02/2001 00:14:50","EST","NORTH",61755,681
"12/02/2001 00:14:50","EST","WEST",61752,1511
"12/02/2001 00:19:50","EST","CAPITL",61757,986
"12/02/2001 00:19:50","EST","CENTRL",61754,1460
"12/02/2001 00:19:50","EST","DUNWOD",61760,493
"12/02/2001 00:19:50","EST","GENESE",61753,807
"12/02/2001 00:19:50","EST","HUD VL",61758,806
"12/02/2001 00:19:50","EST","MHK VL",61756,550
"12/02/2001 00:19:50","EST","MILLWD",61759,180
"12/02/2001 00:19:50","EST","N.Y.C._LONGIL",,6138
"12/02/2001 00:19:50","EST","NORTH",61755,694
"12/02/2001 00:19:50","EST","WEST",61752,1526
"12/02/2001 00:21:26","EST","CAPITL",61757,992
"12/02/2001 00:21:26","EST","CENTRL",61754,1460
"12/02/2001 00:21:26","EST","DUNWOD",61760,493
"12/02/2001 00:21:26","EST","GENESE",61753,802
"12/02/2001 00:21:26","EST","HUD VL",61758,799
"12/02/2001 00:21:26","EST","MHK VL",61756,553
"12/02/2001 00:21:26","EST","MILLWD",61759,175
"12/02/2001 00:21:26","EST","N.Y.C._LONGIL",,6103
"12/02/2001 00:21:26","EST","NORTH",61755,685
"12/02/2001 00:21:26","EST","WEST",61752,1507
"12/02/2001 00:26:20","EST","CAPITL",61757,983
"12/02/2001 00:26:20","EST","CENTRL",61754,1427
"12/02/2001 00:26:20","EST","DUNWOD",61760,487
"12/02/2001 00:26:20","EST","GENESE",61753,792
"12/02/2001 00:26:20","EST","HUD VL",61758,801
"12/02/2001 00:26:20","EST","MHK VL",61756,550
"12/02/2001 00:26:20","EST","MILLWD",61759,178
"12/02/2001 00:26:20","EST","N.Y.C._LONGIL",,6075
"12/02/2001 00:26:20","EST","NORTH",61755,688
"12/02/2001 00:26:20","EST","WEST",61752,1486
"12/02/2001 00:31:20","EST","CAPITL",61757,983
"12/02/2001 00:31:20","EST","CENTRL",61754,1444
"12/02/2001 00:31:20","EST","DUNWOD",61760,482
"12/02/2001 00:31:20","EST","GENESE",61753,796
"12/02/2001 00:31:20","EST","HUD VL",61758,792
"12/02/2001 00:31:20","EST","MHK VL",61756,539
"12/02/2001 00:31:20","EST","MILLWD",61759,180
"12/02/2001 00:31:20","EST","N.Y.C._LONGIL",,6059
"12/02/2001 00:31:20","EST","NORTH",61755,688
"12/02/2001 00:31:20","EST","WEST",61752,1498
"12/02/2001 00:32:50","EST","CAPITL",61757,974
"12/02/2001 00:32:50","EST","CENTRL",61754,1442
"12/02/2001 00:32:50","EST","DUNWOD",61760,477
"12/02/2001 00:32:50","EST","GENESE",61753,787
"12/02/2001 00:32:50","EST","HUD VL",61758,796
"12/02/2001 00:32:50","EST","MHK VL",61756,544
"12/02/2001 00:32:50","EST","MILLWD",61759,180
"12/02/2001 00:32:50","EST","N.Y.C._LONGIL",,5983
"12/02/2001 00:32:50","EST","NORTH",61755,680
"12/02/2001 00:32:50","EST","WEST",61752,1502
"12/02/2001 00:37:50","EST","CAPITL",61757,974
"12/02/2001 00:37:50","EST","CENTRL",61754,1446
"12/02/2001 00:37:50","EST","DUNWOD",61760,480
"12/02/2001 00:37:50","EST","GENESE",61753,786
"12/02/2001 00:37:50","EST","HUD VL",61758,792
"12/02/2001 00:37:50","EST","MHK VL",61756,539
"12/02/2001 00:37:50","EST","MILLWD",61759,173
"12/02/2001 00:37:50","EST","N.Y.C._LONGIL",,5988
"12/02/2001 00:37:50","EST","NORTH",61755,683
"12/02/2001 00:37:50","EST","WEST",61752,1497
"12/02/2001 00:39:20","EST","CAPITL",61757,968
"12/02/2001 00:39:20","EST","CENTRL",61754,1441
"12/02/2001 00:39:20","EST","DUNWOD",61760,476
"12/02/2001 00:39:20","EST","GENESE",61753,781
"12/02/2001 00:39:20","EST","HUD VL",61758,791
"12/02/2001 00:39:20","EST","MHK VL",61756,534
"12/02/2001 00:39:20","EST","MILLWD",61759,165
"12/02/2001 00:39:20","EST","N.Y.C._LONGIL",,5975
"12/02/2001 00:39:20","EST","NORTH",61755,682
"12/02/2001 00:39:20","EST","WEST",61752,1493
"12/02/2001 00:40:50","EST","CAPITL",61757,973
"12/02/2001 00:40:50","EST","CENTRL",61754,1430
"12/02/2001 00:40:50","EST","DUNWOD",61760,485
"12/02/2001 00:40:50","EST","GENESE",61753,778
"12/02/2001 00:40:50","EST","HUD VL",61758,792
"12/02/2001 00:40:50","EST","MHK VL",61756,523
"12/02/2001 00:40:50","EST","MILLWD",61759,164
"12/02/2001 00:40:50","EST","N.Y.C._LONGIL",,5925
"12/02/2001 00:40:50","EST","NORTH",61755,689
"12/02/2001 00:40:50","EST","WEST",61752,1490
"12/02/2001 00:45:50","EST","CAPITL",61757,977
"12/02/2001 00:45:50","EST","CENTRL",61754,1435
"12/02/2001 00:45:50","EST","DUNWOD",61760,472
"12/02/2001 00:45:50","EST","GENESE",61753,779
"12/02/2001 00:45:50","EST","HUD VL",61758,787
"12/02/2001 00:45:50","EST","MHK VL",61756,528
"12/02/2001 00:45:50","EST","MILLWD",61759,168
"12/02/2001 00:45:50","EST","N.Y.C._LONGIL",,5925
"12/02/2001 00:45:50","EST","NORTH",61755,682
"12/02/2001 00:45:50","EST","WEST",61752,1496
"12/02/2001 00:47:20","EST","CAPITL",61757,970
"12/02/2001 00:47:20","EST","CENTRL",61754,1440
"12/02/2001 00:47:20","EST","DUNWOD",61760,473
"12/02/2001 00:47:20","EST","GENESE",61753,772
"12/02/2001 00:47:20","EST","HUD VL",61758,790
"12/02/2001 00:47:20","EST","MHK VL",61756,529
"12/02/2001 00:47:20","EST","MILLWD",61759,172
"12/02/2001 00:47:20","EST","N.Y.C._LONGIL",,5911
"12/02/2001 00:47:20","EST","NORTH",61755,678
"12/02/2001 00:47:20","EST","WEST",61752,1478
"12/02/2001 00:48:50","EST","CAPITL",61757,969
"12/02/2001 00:48:50","EST","CENTRL",61754,1423
"12/02/2001 00:48:50","EST","DUNWOD",61760,471
"12/02/2001 00:48:50","EST","GENESE",61753,772
"12/02/2001 00:48:50","EST","HUD VL",61758,784
"12/02/2001 00:48:50","EST","MHK VL",61756,531
"12/02/2001 00:48:50","EST","MILLWD",61759,171
"12/02/2001 00:48:50","EST","N.Y.C._LONGIL",,5897
"12/02/2001 00:48:50","EST","NORTH",61755,678
"12/02/2001 00:48:50","EST","WEST",61752,1478
"12/02/2001 00:50:50","EST","CAPITL",61757,984
"12/02/2001 00:50:50","EST","CENTRL",61754,1423
"12/02/2001 00:50:50","EST","DUNWOD",61760,479
"12/02/2001 00:50:50","EST","GENESE",61753,772
"12/02/2001 00:50:50","EST","HUD VL",61758,786
"12/02/2001 00:50:50","EST","MHK VL",61756,529
"12/02/2001 00:50:50","EST","MILLWD",61759,167
"12/02/2001 00:50:50","EST","N.Y.C._LONGIL",,5889
"12/02/2001 00:50:50","EST","NORTH",61755,682
"12/02/2001 00:50:50","EST","WEST",61752,1467
"12/02/2001 00:52:50","EST","CAPITL",61757,978
"12/02/2001 00:52:50","EST","CENTRL",61754,1415
"12/02/2001 00:52:50","EST","DUNWOD",61760,472
"12/02/2001 00:52:50","EST","GENESE",61753,772
"12/02/2001 00:52:50","EST","HUD VL",61758,786
"12/02/2001 00:52:50","EST","MHK VL",61756,530
"12/02/2001 00:52:50","EST","MILLWD",61759,163
"12/02/2001 00:52:50","EST","N.Y.C._LONGIL",,5879
"12/02/2001 00:52:50","EST","NORTH",61755,681
"12/02/2001 00:52:50","EST","WEST",61752,1472
"12/02/2001 00:55:20","EST","CAPITL",61757,962
"12/02/2001 00:55:20","EST","CENTRL",61754,1397
"12/02/2001 00:55:20","EST","DUNWOD",61760,478
"12/02/2001 00:55:20","EST","GENESE",61753,765
"12/02/2001 00:55:20","EST","HUD VL",61758,780
"12/02/2001 00:55:20","EST","MHK VL",61756,521
"12/02/2001 00:55:20","EST","MILLWD",61759,166
"12/02/2001 00:55:20","EST","N.Y.C._LONGIL",,5846
"12/02/2001 00:55:20","EST","NORTH",61755,684
"12/02/2001 00:55:20","EST","WEST",61752,1471
"12/02/2001 00:57:20","EST","CAPITL",61757,960
"12/02/2001 00:57:20","EST","CENTRL",61754,1388
"12/02/2001 00:57:20","EST","DUNWOD",61760,472
"12/02/2001 00:57:20","EST","GENESE",61753,768
"12/02/2001 00:57:20","EST","HUD VL",61758,777
"12/02/2001 00:57:20","EST","MHK VL",61756,519
"12/02/2001 00:57:20","EST","MILLWD",61759,165
"12/02/2001 00:57:20","EST","N.Y.C._LONGIL",,5849
"12/02/2001 00:57:20","EST","NORTH",61755,679
"12/02/2001 00:57:20","EST","WEST",61752,1460
"12/02/2001 01:00:00","EST","CAPITL",61757,953
"12/02/2001 01:00:00","EST","CENTRL",61754,1370
"12/02/2001 01:00:00","EST","DUNWOD",61760,470
"12/02/2001 01:00:00","EST","GENESE",61753,771
"12/02/2001 01:00:00","EST","HUD VL",61758,774
"12/02/2001 01:00:00","EST","MHK VL",61756,520
"12/02/2001 01:00:00","EST","MILLWD",61759,143
"12/02/2001 01:00:00","EST","N.Y.C._LONGIL",,5855
"12/02/2001 01:00:00","EST","NORTH",61755,691
"12/02/2001 01:00:00","EST","WEST",61752,1496
"12/02/2001 01:01:20","EST","CAPITL",61757,960
"12/02/2001 01:01:20","EST","CENTRL",61754,1397
"12/02/2001 01:01:20","EST","DUNWOD",61760,460
"12/02/2001 01:01:20","EST","GENESE",61753,768
"12/02/2001 01:01:20","EST","HUD VL",61758,800
"12/02/2001 01:01:20","EST","MHK VL",61756,534
"12/02/2001 01:01:20","EST","MILLWD",61759,158
"12/02/2001 01:01:20","EST","N.Y.C._LONGIL",,5809
"12/02/2001 01:01:20","EST","NORTH",61755,666
"12/02/2001 01:01:20","EST","WEST",61752,1466
"12/02/2001 01:06:20","EST","CAPITL",61757,950
"12/02/2001 01:06:20","EST","CENTRL",61754,1400
"12/02/2001 01:06:20","EST","DUNWOD",61760,470
"12/02/2001 01:06:20","EST","GENESE",61753,763
"12/02/2001 01:06:20","EST","HUD VL",61758,796
"12/02/2001 01:06:20","EST","MHK VL",61756,526
"12/02/2001 01:06:20","EST","MILLWD",61759,160
"12/02/2001 01:06:20","EST","N.Y.C._LONGIL",,5772
"12/02/2001 01:06:20","EST","NORTH",61755,676
"12/02/2001 01:06:20","EST","WEST",61752,1468
"12/02/2001 01:07:50","EST","CAPITL",61757,935
"12/02/2001 01:07:50","EST","CENTRL",61754,1408
"12/02/2001 01:07:50","EST","DUNWOD",61760,453
"12/02/2001 01:07:50","EST","GENESE",61753,754
"12/02/2001 01:07:50","EST","HUD VL",61758,771
"12/02/2001 01:07:50","EST","MHK VL",61756,518
"12/02/2001 01:07:50","EST","MILLWD",61759,167
"12/02/2001 01:07:50","EST","N.Y.C._LONGIL",,5759
"12/02/2001 01:07:50","EST","NORTH",61755,681
"12/02/2001 01:07:50","EST","WEST",61752,1467
"12/02/2001 01:12:50","EST","CAPITL",61757,946
"12/02/2001 01:12:50","EST","CENTRL",61754,1404
"12/02/2001 01:12:50","EST","DUNWOD",61760,469
"12/02/2001 01:12:50","EST","GENESE",61753,751
"12/02/2001 01:12:50","EST","HUD VL",61758,776
"12/02/2001 01:12:50","EST","MHK VL",61756,520
"12/02/2001 01:12:50","EST","MILLWD",61759,162
"12/02/2001 01:12:50","EST","N.Y.C._LONGIL",,5721
"12/02/2001 01:12:50","EST","NORTH",61755,676
"12/02/2001 01:12:50","EST","WEST",61752,1452
"12/02/2001 01:17:50","EST","CAPITL",61757,935
"12/02/2001 01:17:50","EST","CENTRL",61754,1401
"12/02/2001 01:17:50","EST","DUNWOD",61760,453
"12/02/2001 01:17:50","EST","GENESE",61753,755
"12/02/2001 01:17:50","EST","HUD VL",61758,780
"12/02/2001 01:17:50","EST","MHK VL",61756,520
"12/02/2001 01:17:50","EST","MILLWD",61759,155
"12/02/2001 01:17:50","EST","N.Y.C._LONGIL",,5719
"12/02/2001 01:17:50","EST","NORTH",61755,681
"12/02/2001 01:17:50","EST","WEST",61752,1451
"12/02/2001 01:19:20","EST","CAPITL",61757,945
"12/02/2001 01:19:20","EST","CENTRL",61754,1396
"12/02/2001 01:19:20","EST","DUNWOD",61760,462
"12/02/2001 01:19:20","EST","GENESE",61753,750
"12/02/2001 01:19:20","EST","HUD VL",61758,759
"12/02/2001 01:19:20","EST","MHK VL",61756,502
"12/02/2001 01:19:20","EST","MILLWD",61759,159
"12/02/2001 01:19:20","EST","N.Y.C._LONGIL",,5687
"12/02/2001 01:19:20","EST","NORTH",61755,692
"12/02/2001 01:19:20","EST","WEST",61752,1452
"12/02/2001 01:24:20","EST","CAPITL",61757,935
"12/02/2001 01:24:20","EST","CENTRL",61754,1371
"12/02/2001 01:24:20","EST","DUNWOD",61760,454
"12/02/2001 01:24:20","EST","GENESE",61753,752
"12/02/2001 01:24:20","EST","HUD VL",61758,772
"12/02/2001 01:24:20","EST","MHK VL",61756,524
"12/02/2001 01:24:20","EST","MILLWD",61759,159
"12/02/2001 01:24:20","EST","N.Y.C._LONGIL",,5661
"12/02/2001 01:24:20","EST","NORTH",61755,678
"12/02/2001 01:24:20","EST","WEST",61752,1431
"12/02/2001 01:25:50","EST","CAPITL",61757,925
"12/02/2001 01:25:50","EST","CENTRL",61754,1395
"12/02/2001 01:25:50","EST","DUNWOD",61760,451
"12/02/2001 01:25:50","EST","GENESE",61753,742
"12/02/2001 01:25:50","EST","HUD VL",61758,793
"12/02/2001 01:25:50","EST","MHK VL",61756,507
"12/02/2001 01:25:50","EST","MILLWD",61759,149
"12/02/2001 01:25:50","EST","N.Y.C._LONGIL",,5648
"12/02/2001 01:25:50","EST","NORTH",61755,683
"12/02/2001 01:25:50","EST","WEST",61752,1445
"12/02/2001 01:30:50","EST","CAPITL",61757,923
"12/02/2001 01:30:50","EST","CENTRL",61754,1392
"12/02/2001 01:30:50","EST","DUNWOD",61760,447
"12/02/2001 01:30:50","EST","GENESE",61753,741
"12/02/2001 01:30:50","EST","HUD VL",61758,772
"12/02/2001 01:30:50","EST","MHK VL",61756,502
"12/02/2001 01:30:50","EST","MILLWD",61759,156
"12/02/2001 01:30:50","EST","N.Y.C._LONGIL",,5634
"12/02/2001 01:30:50","EST","NORTH",61755,696
"12/02/2001 01:30:50","EST","WEST",61752,1449
"12/02/2001 01:34:20","EST","CAPITL",61757,929
"12/02/2001 01:34:20","EST","CENTRL",61754,1385
"12/02/2001 01:34:20","EST","DUNWOD",61760,443
"12/02/2001 01:34:20","EST","GENESE",61753,743
"12/02/2001 01:34:20","EST","HUD VL",61758,794
"12/02/2001 01:34:20","EST","MHK VL",61756,504
"12/02/2001 01:34:20","EST","MILLWD",61759,152
"12/02/2001 01:34:20","EST","N.Y.C._LONGIL",,5612
"12/02/2001 01:34:20","EST","NORTH",61755,676
"12/02/2001 01:34:20","EST","WEST",61752,1426
"12/02/2001 01:39:20","EST","CAPITL",61757,919
"12/02/2001 01:39:20","EST","CENTRL",61754,1393
"12/02/2001 01:39:20","EST","DUNWOD",61760,447
"12/02/2001 01:39:20","EST","GENESE",61753,736
"12/02/2001 01:39:20","EST","HUD VL",61758,789
"12/02/2001 01:39:20","EST","MHK VL",61756,503
"12/02/2001 01:39:20","EST","MILLWD",61759,149
"12/02/2001 01:39:20","EST","N.Y.C._LONGIL",,5595
"12/02/2001 01:39:20","EST","NORTH",61755,673
"12/02/2001 01:39:20","EST","WEST",61752,1419
"12/02/2001 01:40:50","EST","CAPITL",61757,929
"12/02/2001 01:40:50","EST","CENTRL",61754,1373
"12/02/2001 01:40:50","EST","DUNWOD",61760,451
"12/02/2001 01:40:50","EST","GENESE",61753,733
"12/02/2001 01:40:50","EST","HUD VL",61758,793
"12/02/2001 01:40:50","EST","MHK VL",61756,505
"12/02/2001 01:40:50","EST","MILLWD",61759,145
"12/02/2001 01:40:50","EST","N.Y.C._LONGIL",,5580
"12/02/2001 01:40:50","EST","NORTH",61755,665
"12/02/2001 01:40:50","EST","WEST",61752,1423
"12/02/2001 01:45:50","EST","CAPITL",61757,910
"12/02/2001 01:45:50","EST","CENTRL",61754,1377
"12/02/2001 01:45:50","EST","DUNWOD",61760,445
"12/02/2001 01:45:50","EST","GENESE",61753,728
"12/02/2001 01:45:50","EST","HUD VL",61758,778
"12/02/2001 01:45:50","EST","MHK VL",61756,493
"12/02/2001 01:45:50","EST","MILLWD",61759,153
"12/02/2001 01:45:50","EST","N.Y.C._LONGIL",,5550
"12/02/2001 01:45:50","EST","NORTH",61755,681
"12/02/2001 01:45:50","EST","WEST",61752,1436
"12/02/2001 01:50:50","EST","CAPITL",61757,919
"12/02/2001 01:50:50","EST","CENTRL",61754,1339
"12/02/2001 01:50:50","EST","DUNWOD",61760,442
"12/02/2001 01:50:50","EST","GENESE",61753,726
"12/02/2001 01:50:50","EST","HUD VL",61758,795
"12/02/2001 01:50:50","EST","MHK VL",61756,500
"12/02/2001 01:50:50","EST","MILLWD",61759,153
"12/02/2001 01:50:50","EST","N.Y.C._LONGIL",,5539
"12/02/2001 01:50:50","EST","NORTH",61755,667
"12/02/2001 01:50:50","EST","WEST",61752,1416
"12/02/2001 01:55:20","EST","CAPITL",61757,911
"12/02/2001 01:55:20","EST","CENTRL",61754,1341
"12/02/2001 01:55:20","EST","DUNWOD",61760,444
"12/02/2001 01:55:20","EST","GENESE",61753,721
"12/02/2001 01:55:20","EST","HUD VL",61758,784
"12/02/2001 01:55:20","EST","MHK VL",61756,495
"12/02/2001 01:55:20","EST","MILLWD",61759,155
"12/02/2001 01:55:20","EST","N.Y.C._LONGIL",,5526
"12/02/2001 01:55:20","EST","NORTH",61755,674
"12/02/2001 01:55:20","EST","WEST",61752,1426
"12/02/2001 02:00:00","EST","CAPITL",61757,910
"12/02/2001 02:00:00","EST","CENTRL",61754,1343
"12/02/2001 02:00:00","EST","DUNWOD",61760,439
"12/02/2001 02:00:00","EST","GENESE",61753,728
"12/02/2001 02:00:00","EST","HUD VL",61758,783
"12/02/2001 02:00:00","EST","MHK VL",61756,500
"12/02/2001 02:00:00","EST","MILLWD",61759,149
"12/02/2001 02:00:00","EST","N.Y.C._LONGIL",,5525
"12/02/2001 02:00:00","EST","NORTH",61755,677
"12/02/2001 02:00:00","EST","WEST",61752,1424
"12/02/2001 02:00:50","EST","CAPITL",61757,903
"12/02/2001 02:00:50","EST","CENTRL",61754,1376
"12/02/2001 02:00:50","EST","DUNWOD",61760,440
"12/02/2001 02:00:50","EST","GENESE",61753,718
"12/02/2001 02:00:50","EST","HUD VL",61758,775
"12/02/2001 02:00:50","EST","MHK VL",61756,490
"12/02/2001 02:00:50","EST","MILLWD",61759,155
"12/02/2001 02:00:50","EST","N.Y.C._LONGIL",,5477
"12/02/2001 02:00:50","EST","NORTH",61755,671
"12/02/2001 02:00:50","EST","WEST",61752,1430
"12/02/2001 02:05:20","EST","CAPITL",61757,904
"12/02/2001 02:05:20","EST","CENTRL",61754,1377
"12/02/2001 02:05:20","EST","DUNWOD",61760,434
"12/02/2001 02:05:20","EST","GENESE",61753,712
"12/02/2001 02:05:20","EST","HUD VL",61758,787
"12/02/2001 02:05:20","EST","MHK VL",61756,485
"12/02/2001 02:05:20","EST","MILLWD",61759,149
"12/02/2001 02:05:20","EST","N.Y.C._LONGIL",,5471
"12/02/2001 02:05:20","EST","NORTH",61755,669
"12/02/2001 02:05:20","EST","WEST",61752,1410
"12/02/2001 02:06:50","EST","CAPITL",61757,904
"12/02/2001 02:06:50","EST","CENTRL",61754,1348
"12/02/2001 02:06:50","EST","DUNWOD",61760,436
"12/02/2001 02:06:50","EST","GENESE",61753,716
"12/02/2001 02:06:50","EST","HUD VL",61758,782
"12/02/2001 02:06:50","EST","MHK VL",61756,490
"12/02/2001 02:06:50","EST","MILLWD",61759,152
"12/02/2001 02:06:50","EST","N.Y.C._LONGIL",,5442
"12/02/2001 02:06:50","EST","NORTH",61755,669
"12/02/2001 02:06:50","EST","WEST",61752,1416
"12/02/2001 02:11:50","EST","CAPITL",61757,899
"12/02/2001 02:11:50","EST","CENTRL",61754,1366
"12/02/2001 02:11:50","EST","DUNWOD",61760,431
"12/02/2001 02:11:50","EST","GENESE",61753,721
"12/02/2001 02:11:50","EST","HUD VL",61758,777
"12/02/2001 02:11:50","EST","MHK VL",61756,477
"12/02/2001 02:11:50","EST","MILLWD",61759,154
"12/02/2001 02:11:50","EST","N.Y.C._LONGIL",,5421
"12/02/2001 02:11:50","EST","NORTH",61755,675
"12/02/2001 02:11:50","EST","WEST",61752,1418
"12/02/2001 02:16:50","EST","CAPITL",61757,903
"12/02/2001 02:16:50","EST","CENTRL",61754,1352
"12/02/2001 02:16:50","EST","DUNWOD",61760,436
"12/02/2001 02:16:50","EST","GENESE",61753,711
"12/02/2001 02:16:50","EST","HUD VL",61758,778
"12/02/2001 02:16:50","EST","MHK VL",61756,479
"12/02/2001 02:16:50","EST","MILLWD",61759,151
"12/02/2001 02:16:50","EST","N.Y.C._LONGIL",,5411
"12/02/2001 02:16:50","EST","NORTH",61755,672
"12/02/2001 02:16:50","EST","WEST",61752,1409
"12/02/2001 02:18:50","EST","CAPITL",61757,899
"12/02/2001 02:18:50","EST","CENTRL",61754,1372
"12/02/2001 02:18:50","EST","DUNWOD",61760,434
"12/02/2001 02:18:50","EST","GENESE",61753,715
"12/02/2001 02:18:50","EST","HUD VL",61758,780
"12/02/2001 02:18:50","EST","MHK VL",61756,476
"12/02/2001 02:18:50","EST","MILLWD",61759,147
"12/02/2001 02:18:50","EST","N.Y.C._LONGIL",,5387
"12/02/2001 02:18:50","EST","NORTH",61755,670
"12/02/2001 02:18:50","EST","WEST",61752,1399
"12/02/2001 02:23:50","EST","CAPITL",61757,898
"12/02/2001 02:23:50","EST","CENTRL",61754,1332
"12/02/2001 02:23:50","EST","DUNWOD",61760,435
"12/02/2001 02:23:50","EST","GENESE",61753,711
"12/02/2001 02:23:50","EST","HUD VL",61758,784
"12/02/2001 02:23:50","EST","MHK VL",61756,489
"12/02/2001 02:23:50","EST","MILLWD",61759,145
"12/02/2001 02:23:50","EST","N.Y.C._LONGIL",,5378
"12/02/2001 02:23:50","EST","NORTH",61755,669
"12/02/2001 02:23:50","EST","WEST",61752,1386
"12/02/2001 02:28:50","EST","CAPITL",61757,896
"12/02/2001 02:28:50","EST","CENTRL",61754,1342
"12/02/2001 02:28:50","EST","DUNWOD",61760,431
"12/02/2001 02:28:50","EST","GENESE",61753,712
"12/02/2001 02:28:50","EST","HUD VL",61758,779
"12/02/2001 02:28:50","EST","MHK VL",61756,483
"12/02/2001 02:28:50","EST","MILLWD",61759,144
"12/02/2001 02:28:50","EST","N.Y.C._LONGIL",,5360
"12/02/2001 02:28:50","EST","NORTH",61755,664
"12/02/2001 02:28:50","EST","WEST",61752,1393
"12/02/2001 02:30:50","EST","CAPITL",61757,890
"12/02/2001 02:30:50","EST","CENTRL",61754,1341
"12/02/2001 02:30:50","EST","DUNWOD",61760,430
"12/02/2001 02:30:50","EST","GENESE",61753,706
"12/02/2001 02:30:50","EST","HUD VL",61758,772
"12/02/2001 02:30:50","EST","MHK VL",61756,481
"12/02/2001 02:30:50","EST","MILLWD",61759,153
"12/02/2001 02:30:50","EST","N.Y.C._LONGIL",,5346
"12/02/2001 02:30:50","EST","NORTH",61755,668
"12/02/2001 02:30:50","EST","WEST",61752,1414
"12/02/2001 02:35:50","EST","CAPITL",61757,899
"12/02/2001 02:35:50","EST","CENTRL",61754,1346
"12/02/2001 02:35:50","EST","DUNWOD",61760,424
"12/02/2001 02:35:50","EST","GENESE",61753,704
"12/02/2001 02:35:50","EST","HUD VL",61758,760
"12/02/2001 02:35:50","EST","MHK VL",61756,478
"12/02/2001 02:35:50","EST","MILLWD",61759,150
