"Time Stamp","Time Zone","Name","PTID","Load"
"10/27/2001 00:00:00","EDT","CAPITL",61757,1072
"10/27/2001 00:00:00","EDT","CENTRL",61754,2047
"10/27/2001 00:00:00","EDT","DUNWOD",61760,525
"10/27/2001 00:00:00","EDT","GENESE",61753,908
"10/27/2001 00:00:00","EDT","HUD VL",61758,1005
"10/27/2001 00:00:00","EDT","MHK VL",61756,646
"10/27/2001 00:00:00","EDT","MILLWD",61759,186
"10/27/2001 00:00:00","EDT","N.Y.C._LONGIL",,6377
"10/27/2001 00:00:00","EDT","NORTH",61755,693
"10/27/2001 00:00:00","EDT","WEST",61752,1520
"10/27/2001 00:00:54","EDT","CAPITL",61757,1083
"10/27/2001 00:00:54","EDT","CENTRL",61754,2045
"10/27/2001 00:00:54","EDT","DUNWOD",61760,506
"10/27/2001 00:00:54","EDT","GENESE",61753,904
"10/27/2001 00:00:54","EDT","HUD VL",61758,985
"10/27/2001 00:00:54","EDT","MHK VL",61756,653
"10/27/2001 00:00:54","EDT","MILLWD",61759,224
"10/27/2001 00:00:54","EDT","N.Y.C._LONGIL",,6315
"10/27/2001 00:00:54","EDT","NORTH",61755,665
"10/27/2001 00:00:54","EDT","WEST",61752,1495
"10/27/2001 00:05:24","EDT","CAPITL",61757,1062
"10/27/2001 00:05:24","EDT","CENTRL",61754,2045
"10/27/2001 00:05:24","EDT","DUNWOD",61760,515
"10/27/2001 00:05:24","EDT","GENESE",61753,901
"10/27/2001 00:05:24","EDT","HUD VL",61758,979
"10/27/2001 00:05:24","EDT","MHK VL",61756,639
"10/27/2001 00:05:24","EDT","MILLWD",61759,221
"10/27/2001 00:05:24","EDT","N.Y.C._LONGIL",,6286
"10/27/2001 00:05:24","EDT","NORTH",61755,679
"10/27/2001 00:05:24","EDT","WEST",61752,1499
"10/27/2001 00:06:54","EDT","CAPITL",61757,1053
"10/27/2001 00:06:54","EDT","CENTRL",61754,2041
"10/27/2001 00:06:54","EDT","DUNWOD",61760,527
"10/27/2001 00:06:54","EDT","GENESE",61753,901
"10/27/2001 00:06:54","EDT","HUD VL",61758,985
"10/27/2001 00:06:54","EDT","MHK VL",61756,630
"10/27/2001 00:06:54","EDT","MILLWD",61759,212
"10/27/2001 00:06:54","EDT","N.Y.C._LONGIL",,6273
"10/27/2001 00:06:54","EDT","NORTH",61755,670
"10/27/2001 00:06:54","EDT","WEST",61752,1500
"10/27/2001 00:08:24","EDT","CAPITL",61757,1064
"10/27/2001 00:08:24","EDT","CENTRL",61754,2073
"10/27/2001 00:08:24","EDT","DUNWOD",61760,517
"10/27/2001 00:08:24","EDT","GENESE",61753,894
"10/27/2001 00:08:24","EDT","HUD VL",61758,1048
"10/27/2001 00:08:24","EDT","MHK VL",61756,645
