"Time Stamp","Time Zone","Name","PTID","Load"
"11/30/2001 00:00:00","EST","CAPITL",61757,1097
"11/30/2001 00:00:00","EST","CENTRL",61754,1576
"11/30/2001 00:00:00","EST","DUNWOD",61760,374
"11/30/2001 00:00:00","EST","GENESE",61753,880
"11/30/2001 00:00:00","EST","HUD VL",61758,875
"11/30/2001 00:00:00","EST","MHK VL",61756,608
"11/30/2001 00:00:00","EST","MILLWD",61759,180
"11/30/2001 00:00:00","EST","N.Y.C._LONGIL",,6481
"11/30/2001 00:00:00","EST","NORTH",61755,712
"11/30/2001 00:00:00","EST","WEST",61752,1566
"11/30/2001 00:00:44","EST","CAPITL",61757,1086
"11/30/2001 00:00:44","EST","CENTRL",61754,1543
"11/30/2001 00:00:44","EST","DUNWOD",61760,372
"11/30/2001 00:00:44","EST","GENESE",61753,872
"11/30/2001 00:00:44","EST","HUD VL",61758,887
"11/30/2001 00:00:44","EST","MHK VL",61756,605
"11/30/2001 00:00:44","EST","MILLWD",61759,164
"11/30/2001 00:00:44","EST","N.Y.C._LONGIL",,6440
"11/30/2001 00:00:44","EST","NORTH",61755,715
"11/30/2001 00:00:44","EST","WEST",61752,1556
"11/30/2001 00:05:14","EST","CAPITL",61757,1082
"11/30/2001 00:05:14","EST","CENTRL",61754,1544
"11/30/2001 00:05:14","EST","DUNWOD",61760,374
"11/30/2001 00:05:14","EST","GENESE",61753,870
"11/30/2001 00:05:14","EST","HUD VL",61758,894
"11/30/2001 00:05:14","EST","MHK VL",61756,598
"11/30/2001 00:05:14","EST","MILLWD",61759,165
"11/30/2001 00:05:14","EST","N.Y.C._LONGIL",,6429
"11/30/2001 00:05:14","EST","NORTH",61755,714
"11/30/2001 00:05:14","EST","WEST",61752,1547
"11/30/2001 00:07:14","EST","CAPITL",61757,1089
"11/30/2001 00:07:14","EST","CENTRL",61754,1539
"11/30/2001 00:07:14","EST","DUNWOD",61760,398
"11/30/2001 00:07:14","EST","GENESE",61753,863
"11/30/2001 00:07:14","EST","HUD VL",61758,886
"11/30/2001 00:07:14","EST","MHK VL",61756,583
"11/30/2001 00:07:14","EST","MILLWD",61759,154
"11/30/2001 00:07:14","EST","N.Y.C._LONGIL",,6384
"11/30/2001 00:07:14","EST","NORTH",61755,716
"11/30/2001 00:07:14","EST","WEST",61752,1543
"11/30/2001 00:08:44","EST","CAPITL",61757,1083
"11/30/2001 00:08:44","EST","CENTRL",61754,1556
"11/30/2001 00:08:44","EST","DUNWOD",61760,376
"11/30/2001 00:08:44","EST","GENESE",61753,861
"11/30/2001 00:08:44","EST","HUD VL",61758,866
"11/30/2001 00:08:44","EST","MHK VL",61756,588
"11/30/2001 00:08:44","EST","MILLWD",61759,164
"11/30/2001 00:08:44","EST","N.Y.C._LONGIL",,6322
"11/30/2001 00:08:44","EST","NORTH",61755,703
"11/30/2001 00:08:44","EST","WEST",61752,1547
"11/30/2001 00:13:50","EST","CAPITL",61757,1081
"11/30/2001 00:13:50","EST","CENTRL",61754,1556
"11/30/2001 00:13:50","EST","DUNWOD",61760,370
"11/30/2001 00:13:50","EST","GENESE",61753,860
"11/30/2001 00:13:50","EST","HUD VL",61758,879
"11/30/2001 00:13:50","EST","MHK VL",61756,586
"11/30/2001 00:13:50","EST","MILLWD",61759,158
