"Time Stamp","Time Zone","Name","PTID","Load"
"07/21/2001 00:00:00","EDT","CAPITL",61757,1175
"07/21/2001 00:00:00","EDT","CENTRL",61754,1662
"07/21/2001 00:00:00","EDT","DUNWOD",61760,661
"07/21/2001 00:00:00","EDT","GENESE",61753,1070
"07/21/2001 00:00:00","EDT","HUD VL",61758,1196
"07/21/2001 00:00:00","EDT","MHK VL",61756,676
"07/21/2001 00:00:00","EDT","MILLWD",61759,168
"07/21/2001 00:00:00","EDT","N.Y.C._LONGIL",,7808
"07/21/2001 00:00:00","EDT","NORTH",61755,667
"07/21/2001 00:00:00","EDT","WEST",61752,1833
"07/21/2001 00:04:28","EDT","CAPITL",61757,1171
"07/21/2001 00:04:28","EDT","CENTRL",61754,1629
"07/21/2001 00:04:28","EDT","DUNWOD",61760,657
"07/21/2001 00:04:28","EDT","GENESE",61753,1064
"07/21/2001 00:04:28","EDT","HUD VL",61758,1164
"07/21/2001 00:04:28","EDT","MHK VL",61756,679
"07/21/2001 00:04:28","EDT","MILLWD",61759,162
"07/21/2001 00:04:28","EDT","N.Y.C._LONGIL",,7756
"07/21/2001 00:04:28","EDT","NORTH",61755,690
"07/21/2001 00:04:28","EDT","WEST",61752,1830
"07/21/2001 00:09:28","EDT","CAPITL",61757,1170
"07/21/2001 00:09:28","EDT","CENTRL",61754,1633
"07/21/2001 00:09:28","EDT","DUNWOD",61760,662
"07/21/2001 00:09:28","EDT","GENESE",61753,1065
"07/21/2001 00:09:28","EDT","HUD VL",61758,1163
"07/21/2001 00:09:28","EDT","MHK VL",61756,673
"07/21/2001 00:09:28","EDT","MILLWD",61759,165
"07/21/2001 00:09:28","EDT","N.Y.C._LONGIL",,7744
"07/21/2001 00:09:28","EDT","NORTH",61755,684
"07/21/2001 00:09:28","EDT","WEST",61752,1822
"07/21/2001 00:10:58","EDT","CAPITL",61757,1170
"07/21/2001 00:10:58","EDT","CENTRL",61754,1624
"07/21/2001 00:10:58","EDT","DUNWOD",61760,651
"07/21/2001 00:10:58","EDT","GENESE",61753,1059
"07/21/2001 00:10:58","EDT","HUD VL",61758,1159
"07/21/2001 00:10:58","EDT","MHK VL",61756,664
"07/21/2001 00:10:58","EDT","MILLWD",61759,157
"07/21/2001 00:10:58","EDT","N.Y.C._LONGIL",,7619
"07/21/2001 00:10:58","EDT","NORTH",61755,691
"07/21/2001 00:10:58","EDT","WEST",61752,1814
"07/21/2001 00:15:58","EDT","CAPITL",61757,1147
"07/21/2001 00:15:58","EDT","CENTRL",61754,1606
"07/21/2001 00:15:58","EDT","DUNWOD",61760,655
"07/21/2001 00:15:58","EDT","GENESE",61753,1047
"07/21/2001 00:15:58","EDT","HUD VL",61758,1138
"07/21/2001 00:15:58","EDT","MHK VL",61756,651
"07/21/2001 00:15:58","EDT","MILLWD",61759,153
"07/21/2001 00:15:58","EDT","N.Y.C._LONGIL",,7572
"07/21/2001 00:15:58","EDT","NORTH",61755,687
"07/21/2001 00:15:58","EDT","WEST",61752,1808
"07/21/2001 00:20:58","EDT","CAPITL",61757,1151
"07/21/2001 00:20:58","EDT","CENTRL",61754,1602
"07/21/2001 00:20:58","EDT","DUNWOD",61760,647
"07/21/2001 00:20:58","EDT","GENESE",61753,1032
"07/21/2001 00:20:58","EDT","HUD VL",61758,1136
"07/21/2001 00:20:58","EDT","MHK VL",61756,659
"07/21/2001 00:20:58","EDT","MILLWD",61759,138
"07/21/2001 00:20:58","EDT","N.Y.C._LONGIL",,7517
"07/21/2001 00:20:58","EDT","NORTH",61755,680
"07/21/2001 00:20:58","EDT","WEST",61752,1805
"07/21/2001 00:25:58","EDT","CAPITL",61757,1073
"07/21/2001 00:25:58","EDT","CENTRL",61754,1613
"07/21/2001 00:25:58","EDT","DUNWOD",61760,645
"07/21/2001 00:25:58","EDT","GENESE",61753,1045
"07/21/2001 00:25:58","EDT","HUD VL",61758,1170
"07/21/2001 00:25:58","EDT","MHK VL",61756,665
"07/21/2001 00:25:58","EDT","MILLWD",61759,144
"07/21/2001 00:25:58","EDT","N.Y.C._LONGIL",,7483
"07/21/2001 00:25:58","EDT","NORTH",61755,662
"07/21/2001 00:25:58","EDT","WEST",61752,1797
"07/21/2001 00:29:28","EDT","CAPITL",61757,1144
"07/21/2001 00:29:28","EDT","CENTRL",61754,1624
"07/21/2001 00:29:28","EDT","DUNWOD",61760,638
"07/21/2001 00:29:28","EDT","GENESE",61753,1022
"07/21/2001 00:29:28","EDT","HUD VL",61758,1151
"07/21/2001 00:29:28","EDT","MHK VL",61756,661
"07/21/2001 00:29:28","EDT","MILLWD",61759,146
"07/21/2001 00:29:28","EDT","N.Y.C._LONGIL",,7432
"07/21/2001 00:29:28","EDT","NORTH",61755,666
"07/21/2001 00:29:28","EDT","WEST",61752,1775
"07/21/2001 00:34:28","EDT","CAPITL",61757,1140
"07/21/2001 00:34:28","EDT","CENTRL",61754,1600
"07/21/2001 00:34:28","EDT","DUNWOD",61760,633
"07/21/2001 00:34:28","EDT","GENESE",61753,1030
"07/21/2001 00:34:28","EDT","HUD VL",61758,1131
"07/21/2001 00:34:28","EDT","MHK VL",61756,652
"07/21/2001 00:34:28","EDT","MILLWD",61759,149
"07/21/2001 00:34:28","EDT","N.Y.C._LONGIL",,7422
"07/21/2001 00:34:28","EDT","NORTH",61755,676
"07/21/2001 00:34:28","EDT","WEST",61752,1780
"07/21/2001 00:35:58","EDT","CAPITL",61757,1132
"07/21/2001 00:35:58","EDT","CENTRL",61754,1605
"07/21/2001 00:35:58","EDT","DUNWOD",61760,636
"07/21/2001 00:35:58","EDT","GENESE",61753,1018
"07/21/2001 00:35:58","EDT","HUD VL",61758,1120
"07/21/2001 00:35:58","EDT","MHK VL",61756,638
"07/21/2001 00:35:58","EDT","MILLWD",61759,142
"07/21/2001 00:35:58","EDT","N.Y.C._LONGIL",,7396
"07/21/2001 00:35:58","EDT","NORTH",61755,686
"07/21/2001 00:35:58","EDT","WEST",61752,1761
"07/21/2001 00:40:58","EDT","CAPITL",61757,1122
"07/21/2001 00:40:58","EDT","CENTRL",61754,1611
"07/21/2001 00:40:58","EDT","DUNWOD",61760,637
"07/21/2001 00:40:58","EDT","GENESE",61753,1010
"07/21/2001 00:40:58","EDT","HUD VL",61758,1134
"07/21/2001 00:40:58","EDT","MHK VL",61756,649
"07/21/2001 00:40:58","EDT","MILLWD",61759,139
"07/21/2001 00:40:58","EDT","N.Y.C._LONGIL",,7358
"07/21/2001 00:40:58","EDT","NORTH",61755,674
"07/21/2001 00:40:58","EDT","WEST",61752,1714
"07/21/2001 00:45:58","EDT","CAPITL",61757,1123
"07/21/2001 00:45:58","EDT","CENTRL",61754,1587
"07/21/2001 00:45:58","EDT","DUNWOD",61760,624
"07/21/2001 00:45:58","EDT","GENESE",61753,1016
"07/21/2001 00:45:58","EDT","HUD VL",61758,1126
"07/21/2001 00:45:58","EDT","MHK VL",61756,644
"07/21/2001 00:45:58","EDT","MILLWD",61759,136
"07/21/2001 00:45:58","EDT","N.Y.C._LONGIL",,7314
"07/21/2001 00:45:58","EDT","NORTH",61755,677
"07/21/2001 00:45:58","EDT","WEST",61752,1728
"07/21/2001 00:50:58","EDT","CAPITL",61757,1112
"07/21/2001 00:50:58","EDT","CENTRL",61754,1562
"07/21/2001 00:50:58","EDT","DUNWOD",61760,623
"07/21/2001 00:50:58","EDT","GENESE",61753,1004
"07/21/2001 00:50:58","EDT","HUD VL",61758,1105
"07/21/2001 00:50:58","EDT","MHK VL",61756,640
"07/21/2001 00:50:58","EDT","MILLWD",61759,140
"07/21/2001 00:50:58","EDT","N.Y.C._LONGIL",,7270
"07/21/2001 00:50:58","EDT","NORTH",61755,679
"07/21/2001 00:50:58","EDT","WEST",61752,1723
"07/21/2001 00:55:28","EDT","CAPITL",61757,1121
"07/21/2001 00:55:28","EDT","CENTRL",61754,1553
"07/21/2001 00:55:28","EDT","DUNWOD",61760,618
"07/21/2001 00:55:28","EDT","GENESE",61753,990
"07/21/2001 00:55:28","EDT","HUD VL",61758,1108
"07/21/2001 00:55:28","EDT","MHK VL",61756,637
"07/21/2001 00:55:28","EDT","MILLWD",61759,141
"07/21/2001 00:55:28","EDT","N.Y.C._LONGIL",,7249
"07/21/2001 00:55:28","EDT","NORTH",61755,665
"07/21/2001 00:55:28","EDT","WEST",61752,1699
"07/21/2001 01:00:00","EDT","CAPITL",61757,1105
"07/21/2001 01:00:00","EDT","CENTRL",61754,1541
"07/21/2001 01:00:00","EDT","DUNWOD",61760,618
"07/21/2001 01:00:00","EDT","GENESE",61753,993
"07/21/2001 01:00:00","EDT","HUD VL",61758,1087
"07/21/2001 01:00:00","EDT","MHK VL",61756,632
"07/21/2001 01:00:00","EDT","MILLWD",61759,141
"07/21/2001 01:00:00","EDT","N.Y.C._LONGIL",,7224
"07/21/2001 01:00:00","EDT","NORTH",61755,672
"07/21/2001 01:00:00","EDT","WEST",61752,1720
"07/21/2001 01:00:58","EDT","CAPITL",61757,1100
"07/21/2001 01:00:58","EDT","CENTRL",61754,1531
"07/21/2001 01:00:58","EDT","DUNWOD",61760,612
"07/21/2001 01:00:58","EDT","GENESE",61753,990
"07/21/2001 01:00:58","EDT","HUD VL",61758,1072
"07/21/2001 01:00:58","EDT","MHK VL",61756,630
"07/21/2001 01:00:58","EDT","MILLWD",61759,136
"07/21/2001 01:00:58","EDT","N.Y.C._LONGIL",,7209
"07/21/2001 01:00:58","EDT","NORTH",61755,672
"07/21/2001 01:00:58","EDT","WEST",61752,1730
"07/21/2001 01:05:28","EDT","CAPITL",61757,1103
"07/21/2001 01:05:28","EDT","CENTRL",61754,1531
"07/21/2001 01:05:28","EDT","DUNWOD",61760,613
"07/21/2001 01:05:28","EDT","GENESE",61753,981
