"Time Stamp","Time Zone","Name","PTID","Load"
"08/31/2001 00:00:00","EDT","CAPITL",61757,1210
"08/31/2001 00:00:00","EDT","CENTRL",61754,1679
"08/31/2001 00:00:00","EDT","DUNWOD",61760,722
"08/31/2001 00:00:00","EDT","GENESE",61753,1023
"08/31/2001 00:00:00","EDT","HUD VL",61758,1216
"08/31/2001 00:00:00","EDT","MHK VL",61756,711
"08/31/2001 00:00:00","EDT","MILLWD",61759,158
"08/31/2001 00:00:00","EDT","N.Y.C._LONGIL",,8822
"08/31/2001 00:00:00","EDT","NORTH",61755,677
"08/31/2001 00:00:00","EDT","WEST",61752,1771
"08/31/2001 00:00:46","EDT","CAPITL",61757,1219
"08/31/2001 00:00:46","EDT","CENTRL",61754,1677
"08/31/2001 00:00:46","EDT","DUNWOD",61760,729
"08/31/2001 00:00:46","EDT","GENESE",61753,1009
"08/31/2001 00:00:46","EDT","HUD VL",61758,1222
"08/31/2001 00:00:46","EDT","MHK VL",61756,711
"08/31/2001 00:00:46","EDT","MILLWD",61759,162
"08/31/2001 00:00:46","EDT","N.Y.C._LONGIL",,8781
"08/31/2001 00:00:46","EDT","NORTH",61755,670
"08/31/2001 00:00:46","EDT","WEST",61752,1776
"08/31/2001 00:05:16","EDT","CAPITL",61757,1191
"08/31/2001 00:05:16","EDT","CENTRL",61754,1634
"08/31/2001 00:05:16","EDT","DUNWOD",61760,716
"08/31/2001 00:05:16","EDT","GENESE",61753,1008
"08/31/2001 00:05:16","EDT","HUD VL",61758,1208
"08/31/2001 00:05:16","EDT","MHK VL",61756,697
"08/31/2001 00:05:16","EDT","MILLWD",61759,158
"08/31/2001 00:05:16","EDT","N.Y.C._LONGIL",,8729
"08/31/2001 00:05:16","EDT","NORTH",61755,686
"08/31/2001 00:05:16","EDT","WEST",61752,1772
"08/31/2001 00:10:16","EDT","CAPITL",61757,1178
"08/31/2001 00:10:16","EDT","CENTRL",61754,1628
"08/31/2001 00:10:16","EDT","DUNWOD",61760,724
"08/31/2001 00:10:16","EDT","GENESE",61753,1011
"08/31/2001 00:10:16","EDT","HUD VL",61758,1183
"08/31/2001 00:10:16","EDT","MHK VL",61756,690
"08/31/2001 00:10:16","EDT","MILLWD",61759,148
"08/31/2001 00:10:16","EDT","N.Y.C._LONGIL",,8710
"08/31/2001 00:10:16","EDT","NORTH",61755,688
"08/31/2001 00:10:16","EDT","WEST",61752,1773
"08/31/2001 00:11:46","EDT","CAPITL",61757,1199
"08/31/2001 00:11:46","EDT","CENTRL",61754,1633
"08/31/2001 00:11:46","EDT","DUNWOD",61760,702
"08/31/2001 00:11:46","EDT","GENESE",61753,990
"08/31/2001 00:11:46","EDT","HUD VL",61758,1221
"08/31/2001 00:11:46","EDT","MHK VL",61756,703
"08/31/2001 00:11:46","EDT","MILLWD",61759,147
"08/31/2001 00:11:46","EDT","N.Y.C._LONGIL",,8645
"08/31/2001 00:11:46","EDT","NORTH",61755,678
"08/31/2001 00:11:46","EDT","WEST",61752,1757
"08/31/2001 00:16:46","EDT","CAPITL",61757,1181
"08/31/2001 00:16:46","EDT","CENTRL",61754,1643
"08/31/2001 00:16:46","EDT","DUNWOD",61760,718
"08/31/2001 00:16:46","EDT","GENESE",61753,994
"08/31/2001 00:16:46","EDT","HUD VL",61758,1200
"08/31/2001 00:16:46","EDT","MHK VL",61756,710
"08/31/2001 00:16:46","EDT","MILLWD",61759,143
"08/31/2001 00:16:46","EDT","N.Y.C._LONGIL",,8622
"08/31/2001 00:16:46","EDT","NORTH",61755,674
"08/31/2001 00:16:46","EDT","WEST",61752,1757
"08/31/2001 00:18:16","EDT","CAPITL",61757,1176
"08/31/2001 00:18:16","EDT","CENTRL",61754,1646
"08/31/2001 00:18:16","EDT","DUNWOD",61760,697
"08/31/2001 00:18:16","EDT","GENESE",61753,989
"08/31/2001 00:18:16","EDT","HUD VL",61758,1195
"08/31/2001 00:18:16","EDT","MHK VL",61756,719
"08/31/2001 00:18:16","EDT","MILLWD",61759,148
"08/31/2001 00:18:16","EDT","N.Y.C._LONGIL",,8594
"08/31/2001 00:18:16","EDT","NORTH",61755,651
"08/31/2001 00:18:16","EDT","WEST",61752,1727
"08/31/2001 00:23:16","EDT","CAPITL",61757,1177
"08/31/2001 00:23:16","EDT","CENTRL",61754,1620
"08/31/2001 00:23:16","EDT","DUNWOD",61760,713
"08/31/2001 00:23:16","EDT","GENESE",61753,990
"08/31/2001 00:23:16","EDT","HUD VL",61758,1202
"08/31/2001 00:23:16","EDT","MHK VL",61756,717
"08/31/2001 00:23:16","EDT","MILLWD",61759,143
"08/31/2001 00:23:16","EDT","N.Y.C._LONGIL",,8574
"08/31/2001 00:23:16","EDT","NORTH",61755,652
"08/31/2001 00:23:16","EDT","WEST",61752,1733
"08/31/2001 00:24:46","EDT","CAPITL",61757,1173
"08/31/2001 00:24:46","EDT","CENTRL",61754,1636
"08/31/2001 00:24:46","EDT","DUNWOD",61760,709
"08/31/2001 00:24:46","EDT","GENESE",61753,985
"08/31/2001 00:24:46","EDT","HUD VL",61758,1187
"08/31/2001 00:24:46","EDT","MHK VL",61756,694
"08/31/2001 00:24:46","EDT","MILLWD",61759,145
"08/31/2001 00:24:46","EDT","N.Y.C._LONGIL",,8534
"08/31/2001 00:24:46","EDT","NORTH",61755,679
"08/31/2001 00:24:46","EDT","WEST",61752,1740
"08/31/2001 00:29:46","EDT","CAPITL",61757,1163
"08/31/2001 00:29:46","EDT","CENTRL",61754,1635
"08/31/2001 00:29:46","EDT","DUNWOD",61760,701
"08/31/2001 00:29:46","EDT","GENESE",61753,989
"08/31/2001 00:29:46","EDT","HUD VL",61758,1181
"08/31/2001 00:29:46","EDT","MHK VL",61756,687
"08/31/2001 00:29:46","EDT","MILLWD",61759,151
"08/31/2001 00:29:46","EDT","N.Y.C._LONGIL",,8484
"08/31/2001 00:29:46","EDT","NORTH",61755,680
"08/31/2001 00:29:46","EDT","WEST",61752,1720
"08/31/2001 00:34:46","EDT","CAPITL",61757,1167
"08/31/2001 00:34:46","EDT","CENTRL",61754,1640
"08/31/2001 00:34:46","EDT","DUNWOD",61760,688
"08/31/2001 00:34:46","EDT","GENESE",61753,985
"08/31/2001 00:34:46","EDT","HUD VL",61758,1183
"08/31/2001 00:34:46","EDT","MHK VL",61756,703
"08/31/2001 00:34:46","EDT","MILLWD",61759,147
"08/31/2001 00:34:46","EDT","N.Y.C._LONGIL",,8486
"08/31/2001 00:34:46","EDT","NORTH",61755,669
"08/31/2001 00:34:46","EDT","WEST",61752,1732
"08/31/2001 00:36:16","EDT","CAPITL",61757,1158
"08/31/2001 00:36:16","EDT","CENTRL",61754,1652
"08/31/2001 00:36:16","EDT","DUNWOD",61760,693
"08/31/2001 00:36:16","EDT","GENESE",61753,968
"08/31/2001 00:36:16","EDT","HUD VL",61758,1184
"08/31/2001 00:36:16","EDT","MHK VL",61756,709
"08/31/2001 00:36:16","EDT","MILLWD",61759,145
"08/31/2001 00:36:16","EDT","N.Y.C._LONGIL",,8463
"08/31/2001 00:36:16","EDT","NORTH",61755,662
"08/31/2001 00:36:16","EDT","WEST",61752,1719
"08/31/2001 00:38:16","EDT","CAPITL",61757,1165
"08/31/2001 00:38:16","EDT","CENTRL",61754,1643
"08/31/2001 00:38:16","EDT","DUNWOD",61760,690
"08/31/2001 00:38:16","EDT","GENESE",61753,968
"08/31/2001 00:38:16","EDT","HUD VL",61758,1174
"08/31/2001 00:38:16","EDT","MHK VL",61756,691
"08/31/2001 00:38:16","EDT","MILLWD",61759,143
"08/31/2001 00:38:16","EDT","N.Y.C._LONGIL",,8437
"08/31/2001 00:38:16","EDT","NORTH",61755,673
"08/31/2001 00:38:16","EDT","WEST",61752,1754
"08/31/2001 00:43:16","EDT","CAPITL",61757,1163
"08/31/2001 00:43:16","EDT","CENTRL",61754,1634
"08/31/2001 00:43:16","EDT","DUNWOD",61760,691
"08/31/2001 00:43:16","EDT","GENESE",61753,963
"08/31/2001 00:43:16","EDT","HUD VL",61758,1172
"08/31/2001 00:43:16","EDT","MHK VL",61756,686
"08/31/2001 00:43:16","EDT","MILLWD",61759,141
"08/31/2001 00:43:16","EDT","N.Y.C._LONGIL",,8432
"08/31/2001 00:43:16","EDT","NORTH",61755,678
"08/31/2001 00:43:16","EDT","WEST",61752,1746
"08/31/2001 00:44:46","EDT","CAPITL",61757,1153
"08/31/2001 00:44:46","EDT","CENTRL",61754,1640
"08/31/2001 00:44:46","EDT","DUNWOD",61760,682
"08/31/2001 00:44:46","EDT","GENESE",61753,972
"08/31/2001 00:44:46","EDT","HUD VL",61758,1167
"08/31/2001 00:44:46","EDT","MHK VL",61756,691
"08/31/2001 00:44:46","EDT","MILLWD",61759,139
"08/31/2001 00:44:46","EDT","N.Y.C._LONGIL",,8391
"08/31/2001 00:44:46","EDT","NORTH",61755,673
"08/31/2001 00:44:46","EDT","WEST",61752,1716
"08/31/2001 00:49:46","EDT","CAPITL",61757,1149
"08/31/2001 00:49:46","EDT","CENTRL",61754,1606
"08/31/2001 00:49:46","EDT","DUNWOD",61760,678
"08/31/2001 00:49:46","EDT","GENESE",61753,963
"08/31/2001 00:49:46","EDT","HUD VL",61758,1161
"08/31/2001 00:49:46","EDT","MHK VL",61756,679
"08/31/2001 00:49:46","EDT","MILLWD",61759,142
"08/31/2001 00:49:46","EDT","N.Y.C._LONGIL",,8340
"08/31/2001 00:49:46","EDT","NORTH",61755,686
"08/31/2001 00:49:46","EDT","WEST",61752,1719
"08/31/2001 00:54:46","EDT","CAPITL",61757,1144
"08/31/2001 00:54:46","EDT","CENTRL",61754,1631
"08/31/2001 00:54:46","EDT","DUNWOD",61760,679
"08/31/2001 00:54:46","EDT","GENESE",61753,963
"08/31/2001 00:54:46","EDT","HUD VL",61758,1163
"08/31/2001 00:54:46","EDT","MHK VL",61756,684
"08/31/2001 00:54:46","EDT","MILLWD",61759,139
"08/31/2001 00:54:46","EDT","N.Y.C._LONGIL",,8343
"08/31/2001 00:54:46","EDT","NORTH",61755,665
"08/31/2001 00:54:46","EDT","WEST",61752,1713
