"Time Stamp","Time Zone","Name","PTID","Load"
"08/01/2024 00:00:00","EDT","CAPITL",61757,1634.1029
"08/01/2024 00:00:00","EDT","CENTRL",61754,1902.1997
"08/01/2024 00:00:00","EDT","DUNWOD",61760,839.8904
"08/01/2024 00:00:00","EDT","GENESE",61753,1408.1028
"08/01/2024 00:00:00","EDT","HUD VL",61758,1322.5171
"08/01/2024 00:00:00","EDT","LONGIL",61762,3153.0938
"08/01/2024 00:00:00","EDT","MHK VL",61756,925.7492
"08/01/2024 00:00:00","EDT","MILLWD",61759,373.0376
"08/01/2024 00:00:00","EDT","N.Y.C.",61761,7378.746
"08/01/2024 00:00:00","EDT","NORTH",61755,656.6338
"08/01/2024 00:00:00","EDT","WEST",61752,2088.6582
"08/01/2024 00:05:00","EDT","CAPITL",61757,1608.9409
"08/01/2024 00:05:00","EDT","CENTRL",61754,1884.5979
"08/01/2024 00:05:00","EDT","DUNWOD",61760,837.3344
"08/01/2024 00:05:00","EDT","GENESE",61753,1401.1566
"08/01/2024 00:05:00","EDT","HUD VL",61758,1306.6216
"08/01/2024 00:05:00","EDT","LONGIL",61762,3136.7058
"08/01/2024 00:05:00","EDT","MHK VL",61756,927.5857
"08/01/2024 00:05:00","EDT","MILLWD",61759,366.9535
"08/01/2024 00:05:00","EDT","N.Y.C.",61761,7356.661
"08/01/2024 00:05:00","EDT","NORTH",61755,651.6709
"08/01/2024 00:05:00","EDT","WEST",61752,2079.7432
"08/01/2024 00:10:00","EDT","CAPITL",61757,1579.4423
"08/01/2024 00:10:00","EDT","CENTRL",61754,1866.8765
"08/01/2024 00:10:00","EDT","DUNWOD",61760,827.4909
"08/01/2024 00:10:00","EDT","GENESE",61753,1388.5704
"08/01/2024 00:10:00","EDT","HUD VL",61758,1294.3644
"08/01/2024 00:10:00","EDT","LONGIL",61762,3116.8745
"08/01/2024 00:10:00","EDT","MHK VL",61756,944.3389
"08/01/2024 00:10:00","EDT","MILLWD",61759,383.4161
"08/01/2024 00:10:00","EDT","N.Y.C.",61761,7295.0107
"08/01/2024 00:10:00","EDT","NORTH",61755,640.3493
"08/01/2024 00:10:00","EDT","WEST",61752,2070.5488
"08/01/2024 00:15:00","EDT","CAPITL",61757,1599.5261
"08/01/2024 00:15:00","EDT","CENTRL",61754,1872.258
"08/01/2024 00:15:00","EDT","DUNWOD",61760,825.953
"08/01/2024 00:15:00","EDT","GENESE",61753,1374.1741
"08/01/2024 00:15:00","EDT","HUD VL",61758,1297.6055
"08/01/2024 00:15:00","EDT","LONGIL",61762,3086.4336
"08/01/2024 00:15:00","EDT","MHK VL",61756,921.6751
"08/01/2024 00:15:00","EDT","MILLWD",61759,374.9783
"08/01/2024 00:15:00","EDT","N.Y.C.",61761,7279.1514
"08/01/2024 00:15:00","EDT","NORTH",61755,626.849
"08/01/2024 00:15:00","EDT","WEST",61752,2071.0266
"08/01/2024 00:20:00","EDT","CAPITL",61757,1580.7579
"08/01/2024 00:20:00","EDT","CENTRL",61754,1874.0735
"08/01/2024 00:20:00","EDT","DUNWOD",61760,825.2387
"08/01/2024 00:20:00","EDT","GENESE",61753,1369.9022
"08/01/2024 00:20:00","EDT","HUD VL",61758,1286.6553
"08/01/2024 00:20:00","EDT","LONGIL",61762,3067.0151
"08/01/2024 00:20:00","EDT","MHK VL",61756,921.3727
"08/01/2024 00:20:00","EDT","MILLWD",61759,360.9012
"08/01/2024 00:20:00","EDT","N.Y.C.",61761,7240.706
"08/01/2024 00:20:00","EDT","NORTH",61755,610.8595
"08/01/2024 00:20:00","EDT","WEST",61752,2055.9294
"08/01/2024 00:25:00","EDT","CAPITL",61757,1579.6208
"08/01/2024 00:25:00","EDT","CENTRL",61754,1832.304
"08/01/2024 00:25:00","EDT","DUNWOD",61760,836.8198
"08/01/2024 00:25:00","EDT","GENESE",61753,1357.349
"08/01/2024 00:25:00","EDT","HUD VL",61758,1273.5549
"08/01/2024 00:25:00","EDT","LONGIL",61762,3060.7764
"08/01/2024 00:25:00","EDT","MHK VL",61756,909.6876
"08/01/2024 00:25:00","EDT","MILLWD",61759,374.9237
"08/01/2024 00:25:00","EDT","N.Y.C.",61761,7195.8613
