"Time Stamp","Time Zone","Name","PTID","Load"
"05/05/2024 00:00:00","EDT","CAPITL",61757,990.4327
"05/05/2024 00:00:00","EDT","CENTRL",61754,1254.3794
"05/05/2024 00:00:00","EDT","DUNWOD",61760,493.5336
"05/05/2024 00:00:00","EDT","GENESE",61753,840.6829
"05/05/2024 00:00:00","EDT","HUD VL",61758,795.8883
"05/05/2024 00:00:00","EDT","LONGIL",61762,1707.5654
"05/05/2024 00:00:00","EDT","MHK VL",61756,625.0898
"05/05/2024 00:00:00","EDT","MILLWD",61759,189.7371
"05/05/2024 00:00:00","EDT","N.Y.C.",61761,4300.033
"05/05/2024 00:00:00","EDT","NORTH",61755,585.6392
"05/05/2024 00:00:00","EDT","WEST",61752,1450.7849
"05/05/2024 00:05:00","EDT","CAPITL",61757,975.6661
"05/05/2024 00:05:00","EDT","CENTRL",61754,1239.1982
"05/05/2024 00:05:00","EDT","DUNWOD",61760,474.834
"05/05/2024 00:05:00","EDT","GENESE",61753,838.6564
"05/05/2024 00:05:00","EDT","HUD VL",61758,802.8225
"05/05/2024 00:05:00","EDT","LONGIL",61762,1693.5198
"05/05/2024 00:05:00","EDT","MHK VL",61756,635.2177
"05/05/2024 00:05:00","EDT","MILLWD",61759,199.1165
"05/05/2024 00:05:00","EDT","N.Y.C.",61761,4293.698
"05/05/2024 00:05:00","EDT","NORTH",61755,594.5552
"05/05/2024 00:05:00","EDT","WEST",61752,1459.2974
"05/05/2024 00:10:00","EDT","CAPITL",61757,991.2214
"05/05/2024 00:10:00","EDT","CENTRL",61754,1288.2212
"05/05/2024 00:10:00","EDT","DUNWOD",61760,479.7804
"05/05/2024 00:10:00","EDT","GENESE",61753,834.3554
"05/05/2024 00:10:00","EDT","HUD VL",61758,795.3229
"05/05/2024 00:10:00","EDT","LONGIL",61762,1682.513
"05/05/2024 00:10:00","EDT","MHK VL",61756,623.8047
"05/05/2024 00:10:00","EDT","MILLWD",61759,210.5074
"05/05/2024 00:10:00","EDT","N.Y.C.",61761,4263.349
"05/05/2024 00:10:00","EDT","NORTH",61755,597.3272
"05/05/2024 00:10:00","EDT","WEST",61752,1455.2424
"05/05/2024 00:15:00","EDT","CAPITL",61757,967.3221
"05/05/2024 00:15:00","EDT","CENTRL",61754,1267.0972
"05/05/2024 00:15:00","EDT","DUNWOD",61760,497.858
"05/05/2024 00:15:00","EDT","GENESE",61753,828.6307
"05/05/2024 00:15:00","EDT","HUD VL",61758,788.7999
"05/05/2024 00:15:00","EDT","LONGIL",61762,1677.6648
"05/05/2024 00:15:00","EDT","MHK VL",61756,620.3789
"05/05/2024 00:15:00","EDT","MILLWD",61759,203.8527
"05/05/2024 00:15:00","EDT","N.Y.C.",61761,4243.955
"05/05/2024 00:15:00","EDT","NORTH",61755,591.8764
"05/05/2024 00:15:00","EDT","WEST",61752,1427.5793
"05/05/2024 00:20:00","EDT","CAPITL",61757,968.1501
"05/05/2024 00:20:00","EDT","CENTRL",61754,1221.4275
"05/05/2024 00:20:00","EDT","DUNWOD",61760,490.5491
"05/05/2024 00:20:00","EDT","GENESE",61753,825.8551
"05/05/2024 00:20:00","EDT","HUD VL",61758,802.5405
"05/05/2024 00:20:00","EDT","LONGIL",61762,1666.3711
"05/05/2024 00:20:00","EDT","MHK VL",61756,628.8159
"05/05/2024 00:20:00","EDT","MILLWD",61759,199.2509
"05/05/2024 00:20:00","EDT","N.Y.C.",61761,4250.568
"05/05/2024 00:20:00","EDT","NORTH",61755,591.6821
"05/05/2024 00:20:00","EDT","WEST",61752,1461.1941
"05/05/2024 00:25:00","EDT","CAPITL",61757,981.1661
"05/05/2024 00:25:00","EDT","CENTRL",61754,1268.1045
"05/05/2024 00:25:00","EDT","DUNWOD",61760,476.1939
"05/05/2024 00:25:00","EDT","GENESE",61753,817.2103
"05/05/2024 00:25:00","EDT","HUD VL",61758,802.7624
"05/05/2024 00:25:00","EDT","LONGIL",61762,1664.45
"05/05/2024 00:25:00","EDT","MHK VL",61756,624.4332
"05/05/2024 00:25:00","EDT","MILLWD",61759,195.5858
"05/05/2024 00:25:00","EDT","N.Y.C.",61761,4229.436
"05/05/2024 00:25:00","EDT","NORTH",61755,582.1552
"05/05/2024 00:25:00","EDT","WEST",61752,1404.9355
"05/05/2024 00:30:00","EDT","CAPITL",61757,958.2106
"05/05/2024 00:30:00","EDT","CENTRL",61754,1263.0366
"05/05/2024 00:30:00","EDT","DUNWOD",61760,477.8351
"05/05/2024 00:30:00","EDT","GENESE",61753,823.3733
"05/05/2024 00:30:00","EDT","HUD VL",61758,794.1166
"05/05/2024 00:30:00","EDT","LONGIL",61762,1658.791
"05/05/2024 00:30:00","EDT","MHK VL",61756,632.3738
"05/05/2024 00:30:00","EDT","MILLWD",61759,195.4657
"05/05/2024 00:30:00","EDT","N.Y.C.",61761,4222.3115
"05/05/2024 00:30:00","EDT","NORTH",61755,581.9735
"05/05/2024 00:30:00","EDT","WEST",61752,1438.0461
"05/05/2024 00:35:00","EDT","CAPITL",61757,962.5956
"05/05/2024 00:35:00","EDT","CENTRL",61754,1259.4492
"05/05/2024 00:35:00","EDT","DUNWOD",61760,477.3287
"05/05/2024 00:35:00","EDT","GENESE",61753,812.1615
"05/05/2024 00:35:00","EDT","HUD VL",61758,775.7828
"05/05/2024 00:35:00","EDT","LONGIL",61762,1650.0483
"05/05/2024 00:35:00","EDT","MHK VL",61756,624.3107
"05/05/2024 00:35:00","EDT","MILLWD",61759,206.3233
"05/05/2024 00:35:00","EDT","N.Y.C.",61761,4166.1055
"05/05/2024 00:35:00","EDT","NORTH",61755,585.2523
"05/05/2024 00:35:00","EDT","WEST",61752,1423.9077
"05/05/2024 00:40:00","EDT","CAPITL",61757,947.4836
"05/05/2024 00:40:00","EDT","CENTRL",61754,1246.7424
"05/05/2024 00:40:00","EDT","DUNWOD",61760,474.6725
"05/05/2024 00:40:00","EDT","GENESE",61753,813.5281
"05/05/2024 00:40:00","EDT","HUD VL",61758,784.1764
"05/05/2024 00:40:00","EDT","LONGIL",61762,1624.3064
"05/05/2024 00:40:00","EDT","MHK VL",61756,617.1038
"05/05/2024 00:40:00","EDT","MILLWD",61759,188.8849
"05/05/2024 00:40:00","EDT","N.Y.C.",61761,4174.6406
"05/05/2024 00:40:00","EDT","NORTH",61755,582.8026
"05/05/2024 00:40:00","EDT","WEST",61752,1429.4363
"05/05/2024 00:45:00","EDT","CAPITL",61757,971.1891
"05/05/2024 00:45:00","EDT","CENTRL",61754,1199.5078
"05/05/2024 00:45:00","EDT","DUNWOD",61760,492.0035
"05/05/2024 00:45:00","EDT","GENESE",61753,807.3947
"05/05/2024 00:45:00","EDT","HUD VL",61758,758.5208
"05/05/2024 00:45:00","EDT","LONGIL",61762,1631.5
"05/05/2024 00:45:00","EDT","MHK VL",61756,620.5169
"05/05/2024 00:45:00","EDT","MILLWD",61759,180.2437
"05/05/2024 00:45:00","EDT","N.Y.C.",61761,4163.435
"05/05/2024 00:45:00","EDT","NORTH",61755,584.2787
"05/05/2024 00:45:00","EDT","WEST",61752,1436.2928
"05/05/2024 00:50:00","EDT","CAPITL",61757,948.6943
"05/05/2024 00:50:00","EDT","CENTRL",61754,1202.1611
"05/05/2024 00:50:00","EDT","DUNWOD",61760,476.8474
"05/05/2024 00:50:00","EDT","GENESE",61753,810.1155
"05/05/2024 00:50:00","EDT","HUD VL",61758,783.3176
"05/05/2024 00:50:00","EDT","LONGIL",61762,1616.971
"05/05/2024 00:50:00","EDT","MHK VL",61756,619.6029
"05/05/2024 00:50:00","EDT","MILLWD",61759,185.7731
"05/05/2024 00:50:00","EDT","N.Y.C.",61761,4157.8945
"05/05/2024 00:50:00","EDT","NORTH",61755,587.6357
"05/05/2024 00:50:00","EDT","WEST",61752,1424.8639
"05/05/2024 00:55:00","EDT","CAPITL",61757,945.2735
"05/05/2024 00:55:00","EDT","CENTRL",61754,1255.6279
"05/05/2024 00:55:00","EDT","DUNWOD",61760,469.7422
"05/05/2024 00:55:00","EDT","GENESE",61753,813.4431
"05/05/2024 00:55:00","EDT","HUD VL",61758,802.3868
"05/05/2024 00:55:00","EDT","LONGIL",61762,1614.043
"05/05/2024 00:55:00","EDT","MHK VL",61756,616.0145
"05/05/2024 00:55:00","EDT","MILLWD",61759,186.2837
"05/05/2024 00:55:00","EDT","N.Y.C.",61761,4133.201
"05/05/2024 00:55:00","EDT","NORTH",61755,577.4028
"05/05/2024 00:55:00","EDT","WEST",61752,1420.8928
"05/05/2024 01:00:00","EDT","CAPITL",61757,955.0218
"05/05/2024 01:00:00","EDT","CENTRL",61754,1235.6904
"05/05/2024 01:00:00","EDT","DUNWOD",61760,472.7928
"05/05/2024 01:00:00","EDT","GENESE",61753,811.9228
"05/05/2024 01:00:00","EDT","HUD VL",61758,773.7569
"05/05/2024 01:00:00","EDT","LONGIL",61762,1611.7112
"05/05/2024 01:00:00","EDT","MHK VL",61756,601.9489
"05/05/2024 01:00:00","EDT","MILLWD",61759,209.1356
"05/05/2024 01:00:00","EDT","N.Y.C.",61761,4125.8906
"05/05/2024 01:00:00","EDT","NORTH",61755,593.7541
"05/05/2024 01:00:00","EDT","WEST",61752,1430.8287
"05/05/2024 01:05:00","EDT","CAPITL",61757,936.741
"05/05/2024 01:05:00","EDT","CENTRL",61754,1193.6179
"05/05/2024 01:05:00","EDT","DUNWOD",61760,465.97
"05/05/2024 01:05:00","EDT","GENESE",61753,805.8231
"05/05/2024 01:05:00","EDT","HUD VL",61758,775.5138
"05/05/2024 01:05:00","EDT","LONGIL",61762,1612.5549
"05/05/2024 01:05:00","EDT","MHK VL",61756,617.819
"05/05/2024 01:05:00","EDT","MILLWD",61759,188.4194
"05/05/2024 01:05:00","EDT","N.Y.C.",61761,4076.3252
"05/05/2024 01:05:00","EDT","NORTH",61755,578.7261
"05/05/2024 01:05:00","EDT","WEST",61752,1407.1733
"05/05/2024 01:10:00","EDT","CAPITL",61757,938.0621
"05/05/2024 01:10:00","EDT","CENTRL",61754,1240.4854
"05/05/2024 01:10:00","EDT","DUNWOD",61760,471.1929
"05/05/2024 01:10:00","EDT","GENESE",61753,804.6321
"05/05/2024 01:10:00","EDT","HUD VL",61758,776.1993
"05/05/2024 01:10:00","EDT","LONGIL",61762,1617.1687
"05/05/2024 01:10:00","EDT","MHK VL",61756,608.4271
"05/05/2024 01:10:00","EDT","MILLWD",61759,188.5916
"05/05/2024 01:10:00","EDT","N.Y.C.",61761,4081.351
"05/05/2024 01:10:00","EDT","NORTH",61755,581.392
"05/05/2024 01:10:00","EDT","WEST",61752,1398.9285
"05/05/2024 01:15:00","EDT","CAPITL",61757,954.7917
"05/05/2024 01:15:00","EDT","CENTRL",61754,1227.6206
"05/05/2024 01:15:00","EDT","DUNWOD",61760,471.1474
"05/05/2024 01:15:00","EDT","GENESE",61753,801.2336
"05/05/2024 01:15:00","EDT","HUD VL",61758,768.5225
"05/05/2024 01:15:00","EDT","LONGIL",61762,1602.8728
"05/05/2024 01:15:00","EDT","MHK VL",61756,616.5769
"05/05/2024 01:15:00","EDT","MILLWD",61759,185.8312
"05/05/2024 01:15:00","EDT","N.Y.C.",61761,4049.2527
"05/05/2024 01:15:00","EDT","NORTH",61755,578.7239
"05/05/2024 01:15:00","EDT","WEST",61752,1396.3857
"05/05/2024 01:20:00","EDT","CAPITL",61757,925.3995
"05/05/2024 01:20:00","EDT","CENTRL",61754,1232.5403
"05/05/2024 01:20:00","EDT","DUNWOD",61760,472.4336
"05/05/2024 01:20:00","EDT","GENESE",61753,799.1545
"05/05/2024 01:20:00","EDT","HUD VL",61758,751.0387
"05/05/2024 01:20:00","EDT","LONGIL",61762,1589.7584
"05/05/2024 01:20:00","EDT","MHK VL",61756,597.59
"05/05/2024 01:20:00","EDT","MILLWD",61759,188.1542
"05/05/2024 01:20:00","EDT","N.Y.C.",61761,4050.9075
"05/05/2024 01:20:00","EDT","NORTH",61755,590.9134
"05/05/2024 01:20:00","EDT","WEST",61752,1441.2885
"05/05/2024 01:25:00","EDT","CAPITL",61757,929.7844
"05/05/2024 01:25:00","EDT","CENTRL",61754,1228.4446
"05/05/2024 01:25:00","EDT","DUNWOD",61760,460.6069
"05/05/2024 01:25:00","EDT","GENESE",61753,794.2747
"05/05/2024 01:25:00","EDT","HUD VL",61758,759.1444
"05/05/2024 01:25:00","EDT","LONGIL",61762,1583.3074
"05/05/2024 01:25:00","EDT","MHK VL",61756,613.2003
"05/05/2024 01:25:00","EDT","MILLWD",61759,190.0926
"05/05/2024 01:25:00","EDT","N.Y.C.",61761,4054.443
"05/05/2024 01:25:00","EDT","NORTH",61755,570.3048
"05/05/2024 01:25:00","EDT","WEST",61752,1427.5887
"05/05/2024 01:30:00","EDT","CAPITL",61757,940.8284
"05/05/2024 01:30:00","EDT","CENTRL",61754,1194.3457
"05/05/2024 01:30:00","EDT","DUNWOD",61760,465.688
"05/05/2024 01:30:00","EDT","GENESE",61753,791.4124
"05/05/2024 01:30:00","EDT","HUD VL",61758,733.691
"05/05/2024 01:30:00","EDT","LONGIL",61762,1581.5078
"05/05/2024 01:30:00","EDT","MHK VL",61756,604.549
"05/05/2024 01:30:00","EDT","MILLWD",61759,185.6009
"05/05/2024 01:30:00","EDT","N.Y.C.",61761,4025.516
"05/05/2024 01:30:00","EDT","NORTH",61755,583.8052
"05/05/2024 01:30:00","EDT","WEST",61752,1387.7229
"05/05/2024 01:35:00","EDT","CAPITL",61757,931.5698
"05/05/2024 01:35:00","EDT","CENTRL",61754,1184.5547
