"Time Stamp","Time Zone","Name","PTID","Load"
"04/19/2024 00:00:00","EDT","CAPITL",61757,1031.3896
"04/19/2024 00:00:00","EDT","CENTRL",61754,1419.6744
"04/19/2024 00:00:00","EDT","DUNWOD",61760,506.8835
"04/19/2024 00:00:00","EDT","GENESE",61753,892.5596
"04/19/2024 00:00:00","EDT","HUD VL",61758,882.9158
"04/19/2024 00:00:00","EDT","LONGIL",61762,1786.9678
"04/19/2024 00:00:00","EDT","MHK VL",61756,694.2
"04/19/2024 00:00:00","EDT","MILLWD",61759,247.7783
"04/19/2024 00:00:00","EDT","N.Y.C.",61761,4472.676
"04/19/2024 00:00:00","EDT","NORTH",61755,647.4064
"04/19/2024 00:00:00","EDT","WEST",61752,1547.8551
"04/19/2024 00:05:00","EDT","CAPITL",61757,1031.2631
"04/19/2024 00:05:00","EDT","CENTRL",61754,1392.1747
"04/19/2024 00:05:00","EDT","DUNWOD",61760,493.7094
"04/19/2024 00:05:00","EDT","GENESE",61753,892.8521
"04/19/2024 00:05:00","EDT","HUD VL",61758,896.4142
"04/19/2024 00:05:00","EDT","LONGIL",61762,1779.4875
"04/19/2024 00:05:00","EDT","MHK VL",61756,695.9193
"04/19/2024 00:05:00","EDT","MILLWD",61759,245.7614
"04/19/2024 00:05:00","EDT","N.Y.C.",61761,4444.651
"04/19/2024 00:05:00","EDT","NORTH",61755,641.3679
"04/19/2024 00:05:00","EDT","WEST",61752,1495.9235
"04/19/2024 00:10:00","EDT","CAPITL",61757,1019.5667
"04/19/2024 00:10:00","EDT","CENTRL",61754,1437.7936
"04/19/2024 00:10:00","EDT","DUNWOD",61760,502.3792
"04/19/2024 00:10:00","EDT","GENESE",61753,886.1674
"04/19/2024 00:10:00","EDT","HUD VL",61758,883.9349
"04/19/2024 00:10:00","EDT","LONGIL",61762,1774.5356
"04/19/2024 00:10:00","EDT","MHK VL",61756,680.8839
"04/19/2024 00:10:00","EDT","MILLWD",61759,246.1216
"04/19/2024 00:10:00","EDT","N.Y.C.",61761,4414.341
"04/19/2024 00:10:00","EDT","NORTH",61755,652.8383
"04/19/2024 00:10:00","EDT","WEST",61752,1506.0736
