"Time Stamp","Time Zone","Name","PTID","Load"
"02/25/2024 00:00:00","EST","CAPITL",61757,1327.2954
"02/25/2024 00:00:00","EST","CENTRL",61754,1811.0012
"02/25/2024 00:00:00","EST","DUNWOD",61760,584.871
"02/25/2024 00:00:00","EST","GENESE",61753,1049.8164
"02/25/2024 00:00:00","EST","HUD VL",61758,1091.6744
"02/25/2024 00:00:00","EST","LONGIL",61762,2069.9822
"02/25/2024 00:00:00","EST","MHK VL",61756,950.3162
"02/25/2024 00:00:00","EST","MILLWD",61759,333.2334
"02/25/2024 00:00:00","EST","N.Y.C.",61761,5073.169
"02/25/2024 00:00:00","EST","NORTH",61755,750.1576
"02/25/2024 00:00:00","EST","WEST",61752,1773.5906
"02/25/2024 00:05:00","EST","CAPITL",61757,1316.2755
"02/25/2024 00:05:00","EST","CENTRL",61754,1824.4695
"02/25/2024 00:05:00","EST","DUNWOD",61760,582.6612
"02/25/2024 00:05:00","EST","GENESE",61753,1047.5406
"02/25/2024 00:05:00","EST","HUD VL",61758,1100.6929
"02/25/2024 00:05:00","EST","LONGIL",61762,2062.5898
"02/25/2024 00:05:00","EST","MHK VL",61756,938.3861
"02/25/2024 00:05:00","EST","MILLWD",61759,324.4297
"02/25/2024 00:05:00","EST","N.Y.C.",61761,5060.403
"02/25/2024 00:05:00","EST","NORTH",61755,731.3553
"02/25/2024 00:05:00","EST","WEST",61752,1761.0846
"02/25/2024 00:10:00","EST","CAPITL",61757,1271.4718
"02/25/2024 00:10:00","EST","CENTRL",61754,1839.0977
"02/25/2024 00:10:00","EST","DUNWOD",61760,604.1583
"02/25/2024 00:10:00","EST","GENESE",61753,1043.8755
"02/25/2024 00:10:00","EST","HUD VL",61758,1125.756
"02/25/2024 00:10:00","EST","LONGIL",61762,2056.4312
"02/25/2024 00:10:00","EST","MHK VL",61756,949.1131
"02/25/2024 00:10:00","EST","MILLWD",61759,299.9377
"02/25/2024 00:10:00","EST","N.Y.C.",61761,5027.0664
"02/25/2024 00:10:00","EST","NORTH",61755,741.3424
"02/25/2024 00:10:00","EST","WEST",61752,1764.0646
"02/25/2024 00:15:00","EST","CAPITL",61757,1317.2705
"02/25/2024 00:15:00","EST","CENTRL",61754,1810.084
