"Time Stamp","Time Zone","Name","PTID","Load"
"03/30/2024 00:00:00","EDT","CAPITL",61757,1087.9485
"03/30/2024 00:00:00","EDT","CENTRL",61754,1512.0334
"03/30/2024 00:00:00","EDT","DUNWOD",61760,551.4505
"03/30/2024 00:00:00","EDT","GENESE",61753,998.6627
"03/30/2024 00:00:00","EDT","HUD VL",61758,954.0007
"03/30/2024 00:00:00","EDT","LONGIL",61762,1885.9993
"03/30/2024 00:00:00","EDT","MHK VL",61756,835.927
"03/30/2024 00:00:00","EDT","MILLWD",61759,271.954
"03/30/2024 00:00:00","EDT","N.Y.C.",61761,4727.6953
"03/30/2024 00:00:00","EDT","NORTH",61755,649.8967
"03/30/2024 00:00:00","EDT","WEST",61752,1590.5416
"03/30/2024 00:05:00","EDT","CAPITL",61757,1103.3639
"03/30/2024 00:05:00","EDT","CENTRL",61754,1490.512
"03/30/2024 00:05:00","EDT","DUNWOD",61760,550.6908
"03/30/2024 00:05:00","EDT","GENESE",61753,969.8951
"03/30/2024 00:05:00","EDT","HUD VL",61758,937.4127
"03/30/2024 00:05:00","EDT","LONGIL",61762,1880.2258
"03/30/2024 00:05:00","EDT","MHK VL",61756,817.0291
"03/30/2024 00:05:00","EDT","MILLWD",61759,277.8399
"03/30/2024 00:05:00","EDT","N.Y.C.",61761,4703.7764
"03/30/2024 00:05:00","EDT","NORTH",61755,669.502
"03/30/2024 00:05:00","EDT","WEST",61752,1582.3618
"03/30/2024 00:10:00","EDT","CAPITL",61757,1101.0642
"03/30/2024 00:10:00","EDT","CENTRL",61754,1461.3071
"03/30/2024 00:10:00","EDT","DUNWOD",61760,542.9199
"03/30/2024 00:10:00","EDT","GENESE",61753,983.0027
"03/30/2024 00:10:00","EDT","HUD VL",61758,968.2013
"03/30/2024 00:10:00","EDT","LONGIL",61762,1877.0896
"03/30/2024 00:10:00","EDT","MHK VL",61756,835.6196
"03/30/2024 00:10:00","EDT","MILLWD",61759,280.1377
"03/30/2024 00:10:00","EDT","N.Y.C.",61761,4670.478
"03/30/2024 00:10:00","EDT","NORTH",61755,672.7274
"03/30/2024 00:10:00","EDT","WEST",61752,1568.5645
"03/30/2024 00:15:00","EDT","CAPITL",61757,1084.3302
"03/30/2024 00:15:00","EDT","CENTRL",61754,1491.6985
"03/30/2024 00:15:00","EDT","DUNWOD",61760,546.219
"03/30/2024 00:15:00","EDT","GENESE",61753,991.4415
"03/30/2024 00:15:00","EDT","HUD VL",61758,952.6242
"03/30/2024 00:15:00","EDT","LONGIL",61762,1881.1204
"03/30/2024 00:15:00","EDT","MHK VL",61756,834.9215
"03/30/2024 00:15:00","EDT","MILLWD",61759,279.1019
"03/30/2024 00:15:00","EDT","N.Y.C.",61761,4641.4473
"03/30/2024 00:15:00","EDT","NORTH",61755,654.8218
"03/30/2024 00:15:00","EDT","WEST",61752,1573.3676
"03/30/2024 00:20:00","EDT","CAPITL",61757,1090.9254
"03/30/2024 00:20:00","EDT","CENTRL",61754,1478.4143
"03/30/2024 00:20:00","EDT","DUNWOD",61760,547.267
"03/30/2024 00:20:00","EDT","GENESE",61753,985.969
"03/30/2024 00:20:00","EDT","HUD VL",61758,914.9547
"03/30/2024 00:20:00","EDT","LONGIL",61762,1875.132
"03/30/2024 00:20:00","EDT","MHK VL",61756,830.678
"03/30/2024 00:20:00","EDT","MILLWD",61759,283.6638
"03/30/2024 00:20:00","EDT","N.Y.C.",61761,4638.8467
"03/30/2024 00:20:00","EDT","NORTH",61755,673.4132
"03/30/2024 00:20:00","EDT","WEST",61752,1576.3022
"03/30/2024 00:25:00","EDT","CAPITL",61757,1091.2
"03/30/2024 00:25:00","EDT","CENTRL",61754,1494.3845
"03/30/2024 00:25:00","EDT","DUNWOD",61760,530.1232
"03/30/2024 00:25:00","EDT","GENESE",61753,980.7509
"03/30/2024 00:25:00","EDT","HUD VL",61758,908.4076
"03/30/2024 00:25:00","EDT","LONGIL",61762,1857.1243
"03/30/2024 00:25:00","EDT","MHK VL",61756,824.1783
"03/30/2024 00:25:00","EDT","MILLWD",61759,279.535
"03/30/2024 00:25:00","EDT","N.Y.C.",61761,4626.367
"03/30/2024 00:25:00","EDT","NORTH",61755,677.6931
"03/30/2024 00:25:00","EDT","WEST",61752,1557.2612
"03/30/2024 00:30:00","EDT","CAPITL",61757,1079.5581
"03/30/2024 00:30:00","EDT","CENTRL",61754,1461.6094
"03/30/2024 00:30:00","EDT","DUNWOD",61760,536.4678
"03/30/2024 00:30:00","EDT","GENESE",61753,979.4142
"03/30/2024 00:30:00","EDT","HUD VL",61758,912.3579
"03/30/2024 00:30:00","EDT","LONGIL",61762,1855.2633
"03/30/2024 00:30:00","EDT","MHK VL",61756,831.2456
"03/30/2024 00:30:00","EDT","MILLWD",61759,280.624
"03/30/2024 00:30:00","EDT","N.Y.C.",61761,4594.0615
"03/30/2024 00:30:00","EDT","NORTH",61755,660.8656
"03/30/2024 00:30:00","EDT","WEST",61752,1564.2192
"03/30/2024 00:35:00","EDT","CAPITL",61757,1081.6437
"03/30/2024 00:35:00","EDT","CENTRL",61754,1476.9238
"03/30/2024 00:35:00","EDT","DUNWOD",61760,535.1816
"03/30/2024 00:35:00","EDT","GENESE",61753,973.9882
"03/30/2024 00:35:00","EDT","HUD VL",61758,922.9728
"03/30/2024 00:35:00","EDT","LONGIL",61762,1836.4563
"03/30/2024 00:35:00","EDT","MHK VL",61756,824.7241
"03/30/2024 00:35:00","EDT","MILLWD",61759,285.589
"03/30/2024 00:35:00","EDT","N.Y.C.",61761,4590.9697
"03/30/2024 00:35:00","EDT","NORTH",61755,676.8362
"03/30/2024 00:35:00","EDT","WEST",61752,1570.0325
"03/30/2024 00:40:00","EDT","CAPITL",61757,1073.0532
"03/30/2024 00:40:00","EDT","CENTRL",61754,1472.5774
"03/30/2024 00:40:00","EDT","DUNWOD",61760,537.7786
"03/30/2024 00:40:00","EDT","GENESE",61753,981.0007
"03/30/2024 00:40:00","EDT","HUD VL",61758,926.42
"03/30/2024 00:40:00","EDT","LONGIL",61762,1822.935
"03/30/2024 00:40:00","EDT","MHK VL",61756,810.6503
"03/30/2024 00:40:00","EDT","MILLWD",61759,277.9052
"03/30/2024 00:40:00","EDT","N.Y.C.",61761,4551.05
"03/30/2024 00:40:00","EDT","NORTH",61755,655.9824
"03/30/2024 00:40:00","EDT","WEST",61752,1558.2178
"03/30/2024 00:45:00","EDT","CAPITL",61757,1069.7671
"03/30/2024 00:45:00","EDT","CENTRL",61754,1475.1272
"03/30/2024 00:45:00","EDT","DUNWOD",61760,532.1982
"03/30/2024 00:45:00","EDT","GENESE",61753,970.5272
"03/30/2024 00:45:00","EDT","HUD VL",61758,928.7125
"03/30/2024 00:45:00","EDT","LONGIL",61762,1816.9746
"03/30/2024 00:45:00","EDT","MHK VL",61756,801.8369
"03/30/2024 00:45:00","EDT","MILLWD",61759,270.255
"03/30/2024 00:45:00","EDT","N.Y.C.",61761,4554.092
"03/30/2024 00:45:00","EDT","NORTH",61755,663.9409
"03/30/2024 00:45:00","EDT","WEST",61752,1566.1665
"03/30/2024 00:50:00","EDT","CAPITL",61757,1055.0231
"03/30/2024 00:50:00","EDT","CENTRL",61754,1440.7212
"03/30/2024 00:50:00","EDT","DUNWOD",61760,514.1512
"03/30/2024 00:50:00","EDT","GENESE",61753,962.9959
"03/30/2024 00:50:00","EDT","HUD VL",61758,919.9976
"03/30/2024 00:50:00","EDT","LONGIL",61762,1805.3789
"03/30/2024 00:50:00","EDT","MHK VL",61756,820.5645
"03/30/2024 00:50:00","EDT","MILLWD",61759,276.6653
"03/30/2024 00:50:00","EDT","N.Y.C.",61761,4562.2188
"03/30/2024 00:50:00","EDT","NORTH",61755,653.9905
"03/30/2024 00:50:00","EDT","WEST",61752,1577.4976
"03/30/2024 00:55:00","EDT","CAPITL",61757,1068.2854
"03/30/2024 00:55:00","EDT","CENTRL",61754,1436.9678
"03/30/2024 00:55:00","EDT","DUNWOD",61760,518.6666
"03/30/2024 00:55:00","EDT","GENESE",61753,956.267
"03/30/2024 00:55:00","EDT","HUD VL",61758,910.5192
"03/30/2024 00:55:00","EDT","LONGIL",61762,1797.5728
"03/30/2024 00:55:00","EDT","MHK VL",61756,801.8802
"03/30/2024 00:55:00","EDT","MILLWD",61759,283.8402
"03/30/2024 00:55:00","EDT","N.Y.C.",61761,4525.044
"03/30/2024 00:55:00","EDT","NORTH",61755,667.0005
"03/30/2024 00:55:00","EDT","WEST",61752,1561.2949
"03/30/2024 01:00:00","EDT","CAPITL",61757,1054.1475
"03/30/2024 01:00:00","EDT","CENTRL",61754,1421.3701
"03/30/2024 01:00:00","EDT","DUNWOD",61760,530.9692
"03/30/2024 01:00:00","EDT","GENESE",61753,956.9746
"03/30/2024 01:00:00","EDT","HUD VL",61758,924.5115
"03/30/2024 01:00:00","EDT","LONGIL",61762,1792.0605
"03/30/2024 01:00:00","EDT","MHK VL",61756,802.3239
"03/30/2024 01:00:00","EDT","MILLWD",61759,274.825
"03/30/2024 01:00:00","EDT","N.Y.C.",61761,4513.984
"03/30/2024 01:00:00","EDT","NORTH",61755,663.3944
"03/30/2024 01:00:00","EDT","WEST",61752,1547.2406
"03/30/2024 01:05:00","EDT","CAPITL",61757,1064.3534
"03/30/2024 01:05:00","EDT","CENTRL",61754,1462.6573
"03/30/2024 01:05:00","EDT","DUNWOD",61760,522.0518
"03/30/2024 01:05:00","EDT","GENESE",61753,952.1994
"03/30/2024 01:05:00","EDT","HUD VL",61758,922.4141
"03/30/2024 01:05:00","EDT","LONGIL",61762,1784.3823
"03/30/2024 01:05:00","EDT","MHK VL",61756,809.8502
"03/30/2024 01:05:00","EDT","MILLWD",61759,274.2305
"03/30/2024 01:05:00","EDT","N.Y.C.",61761,4483.9966
"03/30/2024 01:05:00","EDT","NORTH",61755,662.6715
"03/30/2024 01:05:00","EDT","WEST",61752,1546.6083
"03/30/2024 01:10:00","EDT","CAPITL",61757,1052.35
"03/30/2024 01:10:00","EDT","CENTRL",61754,1449.0896
"03/30/2024 01:10:00","EDT","DUNWOD",61760,523.9983
"03/30/2024 01:10:00","EDT","GENESE",61753,952.0824
"03/30/2024 01:10:00","EDT","HUD VL",61758,908.3261
"03/30/2024 01:10:00","EDT","LONGIL",61762,1773.9297
"03/30/2024 01:10:00","EDT","MHK VL",61756,804.6136
"03/30/2024 01:10:00","EDT","MILLWD",61759,263.3924
"03/30/2024 01:10:00","EDT","N.Y.C.",61761,4475.9277
"03/30/2024 01:10:00","EDT","NORTH",61755,667.4796
"03/30/2024 01:10:00","EDT","WEST",61752,1534.586
"03/30/2024 01:15:00","EDT","CAPITL",61757,1049.4467
"03/30/2024 01:15:00","EDT","CENTRL",61754,1479.3181
"03/30/2024 01:15:00","EDT","DUNWOD",61760,516.7069
"03/30/2024 01:15:00","EDT","GENESE",61753,952.3536
"03/30/2024 01:15:00","EDT","HUD VL",61758,913.7265
"03/30/2024 01:15:00","EDT","LONGIL",61762,1773.6011
"03/30/2024 01:15:00","EDT","MHK VL",61756,813.5284
"03/30/2024 01:15:00","EDT","MILLWD",61759,272.0161
"03/30/2024 01:15:00","EDT","N.Y.C.",61761,4475.027
"03/30/2024 01:15:00","EDT","NORTH",61755,665.3535
