"Time Stamp","Time Zone","Name","PTID","Load"
"04/17/2024 00:00:00","EDT","CAPITL",61757,1002.4417
"04/17/2024 00:00:00","EDT","CENTRL",61754,1403.7084
"04/17/2024 00:00:00","EDT","DUNWOD",61760,482.7968
"04/17/2024 00:00:00","EDT","GENESE",61753,875.9469
"04/17/2024 00:00:00","EDT","HUD VL",61758,827.0502
"04/17/2024 00:00:00","EDT","LONGIL",61762,1617.2573
"04/17/2024 00:00:00","EDT","MHK VL",61756,661.0064
"04/17/2024 00:00:00","EDT","MILLWD",61759,210.8976
"04/17/2024 00:00:00","EDT","N.Y.C.",61761,4370.038
"04/17/2024 00:00:00","EDT","NORTH",61755,606.2603
"04/17/2024 00:00:00","EDT","WEST",61752,1464.1329
"04/17/2024 00:05:00","EDT","CAPITL",61757,1000.8276
"04/17/2024 00:05:00","EDT","CENTRL",61754,1395.9613
"04/17/2024 00:05:00","EDT","DUNWOD",61760,469.9125
"04/17/2024 00:05:00","EDT","GENESE",61753,868.2321
"04/17/2024 00:05:00","EDT","HUD VL",61758,800.2264
"04/17/2024 00:05:00","EDT","LONGIL",61762,1639.6423
"04/17/2024 00:05:00","EDT","MHK VL",61756,656.8063
"04/17/2024 00:05:00","EDT","MILLWD",61759,209.5519
"04/17/2024 00:05:00","EDT","N.Y.C.",61761,4348.075
"04/17/2024 00:05:00","EDT","NORTH",61755,604.9935
"04/17/2024 00:05:00","EDT","WEST",61752,1460.0826
"04/17/2024 00:10:00","EDT","CAPITL",61757,991.9625
"04/17/2024 00:10:00","EDT","CENTRL",61754,1358.6569
"04/17/2024 00:10:00","EDT","DUNWOD",61760,466.5823
"04/17/2024 00:10:00","EDT","GENESE",61753,862.8264
"04/17/2024 00:10:00","EDT","HUD VL",61758,819.9322
"04/17/2024 00:10:00","EDT","LONGIL",61762,1619.9431
"04/17/2024 00:10:00","EDT","MHK VL",61756,646.1196
"04/17/2024 00:10:00","EDT","MILLWD",61759,215.3595
"04/17/2024 00:10:00","EDT","N.Y.C.",61761,4308.2217
"04/17/2024 00:10:00","EDT","NORTH",61755,609.636
"04/17/2024 00:10:00","EDT","WEST",61752,1463.5627
"04/17/2024 00:15:00","EDT","CAPITL",61757,996.5186
"04/17/2024 00:15:00","EDT","CENTRL",61754,1346.8562
"04/17/2024 00:15:00","EDT","DUNWOD",61760,468.8441
"04/17/2024 00:15:00","EDT","GENESE",61753,858.4788
"04/17/2024 00:15:00","EDT","HUD VL",61758,813.0913
"04/17/2024 00:15:00","EDT","LONGIL",61762,1615.9933
"04/17/2024 00:15:00","EDT","MHK VL",61756,658.1599
"04/17/2024 00:15:00","EDT","MILLWD",61759,224.9273
"04/17/2024 00:15:00","EDT","N.Y.C.",61761,4290.1387
"04/17/2024 00:15:00","EDT","NORTH",61755,597.1366
"04/17/2024 00:15:00","EDT","WEST",61752,1471.073
"04/17/2024 00:20:00","EDT","CAPITL",61757,983.3646
"04/17/2024 00:20:00","EDT","CENTRL",61754,1369.2234
"04/17/2024 00:20:00","EDT","DUNWOD",61760,458.7314
"04/17/2024 00:20:00","EDT","GENESE",61753,864.9169
"04/17/2024 00:20:00","EDT","HUD VL",61758,801.4993
"04/17/2024 00:20:00","EDT","LONGIL",61762,1607.2019
"04/17/2024 00:20:00","EDT","MHK VL",61756,647.7505
"04/17/2024 00:20:00","EDT","MILLWD",61759,218.8344
"04/17/2024 00:20:00","EDT","N.Y.C.",61761,4290.791
"04/17/2024 00:20:00","EDT","NORTH",61755,608.8896
"04/17/2024 00:20:00","EDT","WEST",61752,1461.3538
"04/17/2024 00:25:00","EDT","CAPITL",61757,991.8672
"04/17/2024 00:25:00","EDT","CENTRL",61754,1336.567
"04/17/2024 00:25:00","EDT","DUNWOD",61760,463.1322
"04/17/2024 00:25:00","EDT","GENESE",61753,862.8616
"04/17/2024 00:25:00","EDT","HUD VL",61758,811.0912
"04/17/2024 00:25:00","EDT","LONGIL",61762,1604.9443
"04/17/2024 00:25:00","EDT","MHK VL",61756,647.8028
"04/17/2024 00:25:00","EDT","MILLWD",61759,216.098
"04/17/2024 00:25:00","EDT","N.Y.C.",61761,4242.762
"04/17/2024 00:25:00","EDT","NORTH",61755,610.9729
"04/17/2024 00:25:00","EDT","WEST",61752,1457.7764
"04/17/2024 00:30:00","EDT","CAPITL",61757,984.1085
"04/17/2024 00:30:00","EDT","CENTRL",61754,1374.4027
"04/17/2024 00:30:00","EDT","DUNWOD",61760,457.1805
"04/17/2024 00:30:00","EDT","GENESE",61753,846.1727
"04/17/2024 00:30:00","EDT","HUD VL",61758,773.2833
"04/17/2024 00:30:00","EDT","LONGIL",61762,1597.1433
"04/17/2024 00:30:00","EDT","MHK VL",61756,659.8038
"04/17/2024 00:30:00","EDT","MILLWD",61759,228.9014
"04/17/2024 00:30:00","EDT","N.Y.C.",61761,4233.8755
"04/17/2024 00:30:00","EDT","NORTH",61755,590.3907
"04/17/2024 00:30:00","EDT","WEST",61752,1475.0875
"04/17/2024 00:35:00","EDT","CAPITL",61757,970.3496
"04/17/2024 00:35:00","EDT","CENTRL",61754,1366.2542
"04/17/2024 00:35:00","EDT","DUNWOD",61760,463.4809
"04/17/2024 00:35:00","EDT","GENESE",61753,854.087
"04/17/2024 00:35:00","EDT","HUD VL",61758,790.5755
"04/17/2024 00:35:00","EDT","LONGIL",61762,1588.5005
"04/17/2024 00:35:00","EDT","MHK VL",61756,648.715
"04/17/2024 00:35:00","EDT","MILLWD",61759,215.4095
"04/17/2024 00:35:00","EDT","N.Y.C.",61761,4206.2744
"04/17/2024 00:35:00","EDT","NORTH",61755,595.3108
"04/17/2024 00:35:00","EDT","WEST",61752,1459.5197
"04/17/2024 00:40:00","EDT","CAPITL",61757,978.7877
"04/17/2024 00:40:00","EDT","CENTRL",61754,1373.7808
"04/17/2024 00:40:00","EDT","DUNWOD",61760,454.6334
"04/17/2024 00:40:00","EDT","GENESE",61753,848.9432
"04/17/2024 00:40:00","EDT","HUD VL",61758,818.3649
"04/17/2024 00:40:00","EDT","LONGIL",61762,1561.8951
"04/17/2024 00:40:00","EDT","MHK VL",61756,622.0562
"04/17/2024 00:40:00","EDT","MILLWD",61759,207.0115
"04/17/2024 00:40:00","EDT","N.Y.C.",61761,4174.2993
"04/17/2024 00:40:00","EDT","NORTH",61755,613.2295
