"Time Stamp","Time Zone","Name","PTID","Load"
"11/14/2024 00:00:00","EST","CAPITL",61757,1233.9764
"11/14/2024 00:00:00","EST","CENTRL",61754,1524.7361
"11/14/2024 00:00:00","EST","DUNWOD",61760,563.0692
"11/14/2024 00:00:00","EST","GENESE",61753,973.015
"11/14/2024 00:00:00","EST","HUD VL",61758,970.1177
"11/14/2024 00:00:00","EST","LONGIL",61762,1853.3152
"11/14/2024 00:00:00","EST","MHK VL",61756,862.6881
"11/14/2024 00:00:00","EST","MILLWD",61759,275.4822
"11/14/2024 00:00:00","EST","N.Y.C.",61761,4569.666
"11/14/2024 00:00:00","EST","NORTH",61755,649.3302
"11/14/2024 00:00:00","EST","WEST",61752,1653.3999
"11/14/2024 00:05:00","EST","CAPITL",61757,1234.9513
"11/14/2024 00:05:00","EST","CENTRL",61754,1526.0764
"11/14/2024 00:05:00","EST","DUNWOD",61760,562.0042
"11/14/2024 00:05:00","EST","GENESE",61753,968.2288
"11/14/2024 00:05:00","EST","HUD VL",61758,950.5542
"11/14/2024 00:05:00","EST","LONGIL",61762,1846.8391
"11/14/2024 00:05:00","EST","MHK VL",61756,851.7037
"11/14/2024 00:05:00","EST","MILLWD",61759,280.3728
"11/14/2024 00:05:00","EST","N.Y.C.",61761,4543.361
"11/14/2024 00:05:00","EST","NORTH",61755,649.7135
"11/14/2024 00:05:00","EST","WEST",61752,1618.7213
"11/14/2024 00:10:00","EST","CAPITL",61757,1240.161
"11/14/2024 00:10:00","EST","CENTRL",61754,1523.1042
"11/14/2024 00:10:00","EST","DUNWOD",61760,570.4091
"11/14/2024 00:10:00","EST","GENESE",61753,965.0742
"11/14/2024 00:10:00","EST","HUD VL",61758,984.4297
"11/14/2024 00:10:00","EST","LONGIL",61762,1848.3488
"11/14/2024 00:10:00","EST","MHK VL",61756,867.2181
"11/14/2024 00:10:00","EST","MILLWD",61759,277.4256
"11/14/2024 00:10:00","EST","N.Y.C.",61761,4531.05
"11/14/2024 00:10:00","EST","NORTH",61755,675.7841
"11/14/2024 00:10:00","EST","WEST",61752,1636.0433
"11/14/2024 00:15:00","EST","CAPITL",61757,1248.8689
"11/14/2024 00:15:00","EST","CENTRL",61754,1506.2881
"11/14/2024 00:15:00","EST","DUNWOD",61760,563.825
"11/14/2024 00:15:00","EST","GENESE",61753,961.504
"11/14/2024 00:15:00","EST","HUD VL",61758,978.0405
"11/14/2024 00:15:00","EST","LONGIL",61762,1829.3157
"11/14/2024 00:15:00","EST","MHK VL",61756,865.92
"11/14/2024 00:15:00","EST","MILLWD",61759,288.2066
"11/14/2024 00:15:00","EST","N.Y.C.",61761,4519.6484
"11/14/2024 00:15:00","EST","NORTH",61755,666.7847
"11/14/2024 00:15:00","EST","WEST",61752,1621.7314
"11/14/2024 00:20:00","EST","CAPITL",61757,1235.7493
"11/14/2024 00:20:00","EST","CENTRL",61754,1507.3025
"11/14/2024 00:20:00","EST","DUNWOD",61760,560.1194
"11/14/2024 00:20:00","EST","GENESE",61753,955.5485
"11/14/2024 00:20:00","EST","HUD VL",61758,951.6165
"11/14/2024 00:20:00","EST","LONGIL",61762,1838.3983
"11/14/2024 00:20:00","EST","MHK VL",61756,867.7451
"11/14/2024 00:20:00","EST","MILLWD",61759,286.889
"11/14/2024 00:20:00","EST","N.Y.C.",61761,4506.718
"11/14/2024 00:20:00","EST","NORTH",61755,670.9456
"11/14/2024 00:20:00","EST","WEST",61752,1628.2871
"11/14/2024 00:25:00","EST","CAPITL",61757,1236.5211
"11/14/2024 00:25:00","EST","CENTRL",61754,1493.7732
"11/14/2024 00:25:00","EST","DUNWOD",61760,553.1967
"11/14/2024 00:25:00","EST","GENESE",61753,951.6756
"11/14/2024 00:25:00","EST","HUD VL",61758,978.9629
"11/14/2024 00:25:00","EST","LONGIL",61762,1831.3282
"11/14/2024 00:25:00","EST","MHK VL",61756,857.3217
"11/14/2024 00:25:00","EST","MILLWD",61759,289.8606
"11/14/2024 00:25:00","EST","N.Y.C.",61761,4456.1963
"11/14/2024 00:25:00","EST","NORTH",61755,673.6199
"11/14/2024 00:25:00","EST","WEST",61752,1635.3844
"11/14/2024 00:30:00","EST","CAPITL",61757,1228.2988
"11/14/2024 00:30:00","EST","CENTRL",61754,1505.3169
"11/14/2024 00:30:00","EST","DUNWOD",61760,552.7692
"11/14/2024 00:30:00","EST","GENESE",61753,943.2919
"11/14/2024 00:30:00","EST","HUD VL",61758,942.0965
"11/14/2024 00:30:00","EST","LONGIL",61762,1820.2578
"11/14/2024 00:30:00","EST","MHK VL",61756,860.8903
"11/14/2024 00:30:00","EST","MILLWD",61759,285.6068
"11/14/2024 00:30:00","EST","N.Y.C.",61761,4460.5327
"11/14/2024 00:30:00","EST","NORTH",61755,667.9689
"11/14/2024 00:30:00","EST","WEST",61752,1625.9421
"11/14/2024 00:35:00","EST","CAPITL",61757,1218.0143
"11/14/2024 00:35:00","EST","CENTRL",61754,1491.6318
"11/14/2024 00:35:00","EST","DUNWOD",61760,514.6243
"11/14/2024 00:35:00","EST","GENESE",61753,952.7224
"11/14/2024 00:35:00","EST","HUD VL",61758,976.0947
"11/14/2024 00:35:00","EST","LONGIL",61762,1796.7264
"11/14/2024 00:35:00","EST","MHK VL",61756,843.8649
"11/14/2024 00:35:00","EST","MILLWD",61759,315.7986
"11/14/2024 00:35:00","EST","N.Y.C.",61761,4421.5312
"11/14/2024 00:35:00","EST","NORTH",61755,679.8174
"11/14/2024 00:35:00","EST","WEST",61752,1604.2157
"11/14/2024 00:40:00","EST","CAPITL",61757,1221.8914
"11/14/2024 00:40:00","EST","CENTRL",61754,1490.0537
"11/14/2024 00:40:00","EST","DUNWOD",61760,505.1028
"11/14/2024 00:40:00","EST","GENESE",61753,942.7747
"11/14/2024 00:40:00","EST","HUD VL",61758,967.8768
"11/14/2024 00:40:00","EST","LONGIL",61762,1806.3447
"11/14/2024 00:40:00","EST","MHK VL",61756,848.9919
"11/14/2024 00:40:00","EST","MILLWD",61759,278.5177
"11/14/2024 00:40:00","EST","N.Y.C.",61761,4425.9136
"11/14/2024 00:40:00","EST","NORTH",61755,677.372
"11/14/2024 00:40:00","EST","WEST",61752,1620.0731
"11/14/2024 00:45:00","EST","CAPITL",61757,1208.705
"11/14/2024 00:45:00","EST","CENTRL",61754,1495.8623
"11/14/2024 00:45:00","EST","DUNWOD",61760,561.1465
"11/14/2024 00:45:00","EST","GENESE",61753,941.4535
"11/14/2024 00:45:00","EST","HUD VL",61758,941.4276
"11/14/2024 00:45:00","EST","LONGIL",61762,1793.5671
"11/14/2024 00:45:00","EST","MHK VL",61756,849.29
"11/14/2024 00:45:00","EST","MILLWD",61759,280.0747
"11/14/2024 00:45:00","EST","N.Y.C.",61761,4381.427
"11/14/2024 00:45:00","EST","NORTH",61755,677.538
"11/14/2024 00:45:00","EST","WEST",61752,1618.491
"11/14/2024 00:50:00","EST","CAPITL",61757,1222.5754
"11/14/2024 00:50:00","EST","CENTRL",61754,1483.7842
"11/14/2024 00:50:00","EST","DUNWOD",61760,551.7493
"11/14/2024 00:50:00","EST","GENESE",61753,937.8124
"11/14/2024 00:50:00","EST","HUD VL",61758,965.225
