"Time Stamp","Time Zone","Name","PTID","Load"
"05/26/2014 00:00:00","EDT","CAPITL",61757,1023.9
"05/26/2014 00:00:00","EDT","CENTRL",61754,1418.6
"05/26/2014 00:00:00","EDT","DUNWOD",61760,561.4
"05/26/2014 00:00:00","EDT","GENESE",61753,837.6
"05/26/2014 00:00:00","EDT","HUD VL",61758,878.8
"05/26/2014 00:00:00","EDT","LONGIL",61762,2012.2
"05/26/2014 00:00:00","EDT","MHK VL",61756,684.4
"05/26/2014 00:00:00","EDT","MILLWD",61759,223.1
"05/26/2014 00:00:00","EDT","N.Y.C.",61761,4871
"05/26/2014 00:00:00","EDT","NORTH",61755,417.8
"05/26/2014 00:00:00","EDT","WEST",61752,1471.3
"05/26/2014 00:05:00","EDT","CAPITL",61757,978.2
"05/26/2014 00:05:00","EDT","CENTRL",61754,1405.3
"05/26/2014 00:05:00","EDT","DUNWOD",61760,550.6
"05/26/2014 00:05:00","EDT","GENESE",61753,833.4
"05/26/2014 00:05:00","EDT","HUD VL",61758,850
"05/26/2014 00:05:00","EDT","LONGIL",61762,1978.9
"05/26/2014 00:05:00","EDT","MHK VL",61756,683.8
"05/26/2014 00:05:00","EDT","MILLWD",61759,204.2
"05/26/2014 00:05:00","EDT","N.Y.C.",61761,4873.7
"05/26/2014 00:05:00","EDT","NORTH",61755,442.3
"05/26/2014 00:05:00","EDT","WEST",61752,1496.7
"05/26/2014 00:10:00","EDT","CAPITL",61757,995.9
"05/26/2014 00:10:00","EDT","CENTRL",61754,1415
"05/26/2014 00:10:00","EDT","DUNWOD",61760,563.8
"05/26/2014 00:10:00","EDT","GENESE",61753,829.3
"05/26/2014 00:10:00","EDT","HUD VL",61758,866.2
"05/26/2014 00:10:00","EDT","LONGIL",61762,1964.4
"05/26/2014 00:10:00","EDT","MHK VL",61756,683
"05/26/2014 00:10:00","EDT","MILLWD",61759,207.2
"05/26/2014 00:10:00","EDT","N.Y.C.",61761,4811.1
"05/26/2014 00:10:00","EDT","NORTH",61755,412
"05/26/2014 00:10:00","EDT","WEST",61752,1439.6
"05/26/2014 00:15:00","EDT","CAPITL",61757,975.9
"05/26/2014 00:15:00","EDT","CENTRL",61754,1401.4
"05/26/2014 00:15:00","EDT","DUNWOD",61760,554.3
"05/26/2014 00:15:00","EDT","GENESE",61753,823.2
"05/26/2014 00:15:00","EDT","HUD VL",61758,862.5
"05/26/2014 00:15:00","EDT","LONGIL",61762,1955.1
"05/26/2014 00:15:00","EDT","MHK VL",61756,678.8
"05/26/2014 00:15:00","EDT","MILLWD",61759,214.1
"05/26/2014 00:15:00","EDT","N.Y.C.",61761,4788.8
"05/26/2014 00:15:00","EDT","NORTH",61755,416.7
"05/26/2014 00:15:00","EDT","WEST",61752,1437
"05/26/2014 00:20:00","EDT","CAPITL",61757,999.7
"05/26/2014 00:20:00","EDT","CENTRL",61754,1381.1
"05/26/2014 00:20:00","EDT","DUNWOD",61760,556.1
"05/26/2014 00:20:00","EDT","GENESE",61753,826.3
"05/26/2014 00:20:00","EDT","HUD VL",61758,852.7
"05/26/2014 00:20:00","EDT","LONGIL",61762,1954.2
"05/26/2014 00:20:00","EDT","MHK VL",61756,657.6
"05/26/2014 00:20:00","EDT","MILLWD",61759,199.8
"05/26/2014 00:20:00","EDT","N.Y.C.",61761,4775.5
"05/26/2014 00:20:00","EDT","NORTH",61755,414.9
"05/26/2014 00:20:00","EDT","WEST",61752,1416.8
"05/26/2014 00:25:00","EDT","CAPITL",61757,987.8
"05/26/2014 00:25:00","EDT","CENTRL",61754,1392.4
"05/26/2014 00:25:00","EDT","DUNWOD",61760,537.7
"05/26/2014 00:25:00","EDT","GENESE",61753,806.7
"05/26/2014 00:25:00","EDT","HUD VL",61758,827.6
"05/26/2014 00:25:00","EDT","LONGIL",61762,1936.4
"05/26/2014 00:25:00","EDT","MHK VL",61756,655.7
"05/26/2014 00:25:00","EDT","MILLWD",61759,201.5
"05/26/2014 00:25:00","EDT","N.Y.C.",61761,4736.3
"05/26/2014 00:25:00","EDT","NORTH",61755,418.8
"05/26/2014 00:25:00","EDT","WEST",61752,1427.9
"05/26/2014 00:30:00","EDT","CAPITL",61757,978
"05/26/2014 00:30:00","EDT","CENTRL",61754,1357.3
"05/26/2014 00:30:00","EDT","DUNWOD",61760,533
"05/26/2014 00:30:00","EDT","GENESE",61753,807.3
"05/26/2014 00:30:00","EDT","HUD VL",61758,848.7
"05/26/2014 00:30:00","EDT","LONGIL",61762,1911.7
"05/26/2014 00:30:00","EDT","MHK VL",61756,643.6
"05/26/2014 00:30:00","EDT","MILLWD",61759,207.1
"05/26/2014 00:30:00","EDT","N.Y.C.",61761,4728.9
"05/26/2014 00:30:00","EDT","NORTH",61755,423
"05/26/2014 00:30:00","EDT","WEST",61752,1405.2
"05/26/2014 00:35:00","EDT","CAPITL",61757,963.3
"05/26/2014 00:35:00","EDT","CENTRL",61754,1357.7
"05/26/2014 00:35:00","EDT","DUNWOD",61760,539.4
"05/26/2014 00:35:00","EDT","GENESE",61753,806.7
"05/26/2014 00:35:00","EDT","HUD VL",61758,828.6
"05/26/2014 00:35:00","EDT","LONGIL",61762,1908.7
"05/26/2014 00:35:00","EDT","MHK VL",61756,647.3
"05/26/2014 00:35:00","EDT","MILLWD",61759,202.6
"05/26/2014 00:35:00","EDT","N.Y.C.",61761,4703.3
"05/26/2014 00:35:00","EDT","NORTH",61755,408.3
"05/26/2014 00:35:00","EDT","WEST",61752,1404.1
"05/26/2014 00:40:00","EDT","CAPITL",61757,971.9
"05/26/2014 00:40:00","EDT","CENTRL",61754,1347.5
"05/26/2014 00:40:00","EDT","DUNWOD",61760,535.3
"05/26/2014 00:40:00","EDT","GENESE",61753,796.4
"05/26/2014 00:40:00","EDT","HUD VL",61758,823.5
"05/26/2014 00:40:00","EDT","LONGIL",61762,1888.5
"05/26/2014 00:40:00","EDT","MHK VL",61756,649.9
"05/26/2014 00:40:00","EDT","MILLWD",61759,200.7
"05/26/2014 00:40:00","EDT","N.Y.C.",61761,4677.1
"05/26/2014 00:40:00","EDT","NORTH",61755,412
"05/26/2014 00:40:00","EDT","WEST",61752,1401.2
"05/26/2014 00:45:00","EDT","CAPITL",61757,967
"05/26/2014 00:45:00","EDT","CENTRL",61754,1347
"05/26/2014 00:45:00","EDT","DUNWOD",61760,527.4
"05/26/2014 00:45:00","EDT","GENESE",61753,793.3
"05/26/2014 00:45:00","EDT","HUD VL",61758,810.8
"05/26/2014 00:45:00","EDT","LONGIL",61762,1890.2
"05/26/2014 00:45:00","EDT","MHK VL",61756,648.9
"05/26/2014 00:45:00","EDT","MILLWD",61759,199
"05/26/2014 00:45:00","EDT","N.Y.C.",61761,4652.3
"05/26/2014 00:45:00","EDT","NORTH",61755,421.5
"05/26/2014 00:45:00","EDT","WEST",61752,1416
"05/26/2014 00:50:00","EDT","CAPITL",61757,956.5
"05/26/2014 00:50:00","EDT","CENTRL",61754,1355.5
"05/26/2014 00:50:00","EDT","DUNWOD",61760,531.4
"05/26/2014 00:50:00","EDT","GENESE",61753,787.8
"05/26/2014 00:50:00","EDT","HUD VL",61758,808.3
"05/26/2014 00:50:00","EDT","LONGIL",61762,1864.6
"05/26/2014 00:50:00","EDT","MHK VL",61756,646.3
"05/26/2014 00:50:00","EDT","MILLWD",61759,192.8
"05/26/2014 00:50:00","EDT","N.Y.C.",61761,4650.3
"05/26/2014 00:50:00","EDT","NORTH",61755,414.1
"05/26/2014 00:50:00","EDT","WEST",61752,1389.6
"05/26/2014 00:55:00","EDT","CAPITL",61757,953.7
"05/26/2014 00:55:00","EDT","CENTRL",61754,1340.3
"05/26/2014 00:55:00","EDT","DUNWOD",61760,531.8
"05/26/2014 00:55:00","EDT","GENESE",61753,788.6
"05/26/2014 00:55:00","EDT","HUD VL",61758,784.3
"05/26/2014 00:55:00","EDT","LONGIL",61762,1850.1
"05/26/2014 00:55:00","EDT","MHK VL",61756,639.4
"05/26/2014 00:55:00","EDT","MILLWD",61759,188
"05/26/2014 00:55:00","EDT","N.Y.C.",61761,4625.7
"05/26/2014 00:55:00","EDT","NORTH",61755,415.4
"05/26/2014 00:55:00","EDT","WEST",61752,1385.9
"05/26/2014 01:00:00","EDT","CAPITL",61757,941.3
"05/26/2014 01:00:00","EDT","CENTRL",61754,1335.4
"05/26/2014 01:00:00","EDT","DUNWOD",61760,517.2
"05/26/2014 01:00:00","EDT","GENESE",61753,783.3
"05/26/2014 01:00:00","EDT","HUD VL",61758,823
"05/26/2014 01:00:00","EDT","LONGIL",61762,1836.8
"05/26/2014 01:00:00","EDT","MHK VL",61756,642.8
"05/26/2014 01:00:00","EDT","MILLWD",61759,190.3
"05/26/2014 01:00:00","EDT","N.Y.C.",61761,4588.6
"05/26/2014 01:00:00","EDT","NORTH",61755,428.6
"05/26/2014 01:00:00","EDT","WEST",61752,1403.7
"05/26/2014 01:05:00","EDT","CAPITL",61757,933.7
"05/26/2014 01:05:00","EDT","CENTRL",61754,1329.4
"05/26/2014 01:05:00","EDT","DUNWOD",61760,524.8
"05/26/2014 01:05:00","EDT","GENESE",61753,781.8
"05/26/2014 01:05:00","EDT","HUD VL",61758,787.1
"05/26/2014 01:05:00","EDT","LONGIL",61762,1829.5
"05/26/2014 01:05:00","EDT","MHK VL",61756,635.6
"05/26/2014 01:05:00","EDT","MILLWD",61759,195.2
"05/26/2014 01:05:00","EDT","N.Y.C.",61761,4581.7
"05/26/2014 01:05:00","EDT","NORTH",61755,408
"05/26/2014 01:05:00","EDT","WEST",61752,1382.1
"05/26/2014 01:10:00","EDT","CAPITL",61757,933.9
"05/26/2014 01:10:00","EDT","CENTRL",61754,1329.7
"05/26/2014 01:10:00","EDT","DUNWOD",61760,507.1
"05/26/2014 01:10:00","EDT","GENESE",61753,768.1
"05/26/2014 01:10:00","EDT","HUD VL",61758,791.5
"05/26/2014 01:10:00","EDT","LONGIL",61762,1823.5
"05/26/2014 01:10:00","EDT","MHK VL",61756,628.9
"05/26/2014 01:10:00","EDT","MILLWD",61759,180.3
"05/26/2014 01:10:00","EDT","N.Y.C.",61761,4568.3
"05/26/2014 01:10:00","EDT","NORTH",61755,418.5
"05/26/2014 01:10:00","EDT","WEST",61752,1369.9
"05/26/2014 01:15:00","EDT","CAPITL",61757,931.7
"05/26/2014 01:15:00","EDT","CENTRL",61754,1330.4
"05/26/2014 01:15:00","EDT","DUNWOD",61760,509.3
"05/26/2014 01:15:00","EDT","GENESE",61753,773.9
"05/26/2014 01:15:00","EDT","HUD VL",61758,776.1
"05/26/2014 01:15:00","EDT","LONGIL",61762,1799.8
"05/26/2014 01:15:00","EDT","MHK VL",61756,620.9
"05/26/2014 01:15:00","EDT","MILLWD",61759,207.9
"05/26/2014 01:15:00","EDT","N.Y.C.",61761,4550.7
"05/26/2014 01:15:00","EDT","NORTH",61755,410.5
"05/26/2014 01:15:00","EDT","WEST",61752,1358.5
"05/26/2014 01:20:00","EDT","CAPITL",61757,920.8
"05/26/2014 01:20:00","EDT","CENTRL",61754,1321.9
"05/26/2014 01:20:00","EDT","DUNWOD",61760,504.5
"05/26/2014 01:20:00","EDT","GENESE",61753,773.9
"05/26/2014 01:20:00","EDT","HUD VL",61758,773
"05/26/2014 01:20:00","EDT","LONGIL",61762,1803.2
"05/26/2014 01:20:00","EDT","MHK VL",61756,623
"05/26/2014 01:20:00","EDT","MILLWD",61759,189.2
"05/26/2014 01:20:00","EDT","N.Y.C.",61761,4536.8
"05/26/2014 01:20:00","EDT","NORTH",61755,437.8
"05/26/2014 01:20:00","EDT","WEST",61752,1399.7
"05/26/2014 01:25:00","EDT","CAPITL",61757,915.7
"05/26/2014 01:25:00","EDT","CENTRL",61754,1330.8
"05/26/2014 01:25:00","EDT","DUNWOD",61760,524.7
"05/26/2014 01:25:00","EDT","GENESE",61753,772.4
"05/26/2014 01:25:00","EDT","HUD VL",61758,799.1
"05/26/2014 01:25:00","EDT","LONGIL",61762,1789.7
"05/26/2014 01:25:00","EDT","MHK VL",61756,624.9
"05/26/2014 01:25:00","EDT","MILLWD",61759,179.5
"05/26/2014 01:25:00","EDT","N.Y.C.",61761,4518.4
"05/26/2014 01:25:00","EDT","NORTH",61755,414.3
"05/26/2014 01:25:00","EDT","WEST",61752,1360.4
"05/26/2014 01:30:00","EDT","CAPITL",61757,921
"05/26/2014 01:30:00","EDT","CENTRL",61754,1312.8
"05/26/2014 01:30:00","EDT","DUNWOD",61760,505.4
"05/26/2014 01:30:00","EDT","GENESE",61753,763.3
"05/26/2014 01:30:00","EDT","HUD VL",61758,769.1
"05/26/2014 01:30:00","EDT","LONGIL",61762,1778.9
"05/26/2014 01:30:00","EDT","MHK VL",61756,627.7
"05/26/2014 01:30:00","EDT","MILLWD",61759,193.5
"05/26/2014 01:30:00","EDT","N.Y.C.",61761,4495.9
"05/26/2014 01:30:00","EDT","NORTH",61755,418.9
"05/26/2014 01:30:00","EDT","WEST",61752,1361.6
"05/26/2014 01:35:00","EDT","CAPITL",61757,918.6
"05/26/2014 01:35:00","EDT","CENTRL",61754,1311.2
"05/26/2014 01:35:00","EDT","DUNWOD",61760,502.4
