"Time Stamp","Time Zone","Name","PTID","Load"
"05/23/2014 00:00:00","EDT","CAPITL",61757,996
"05/23/2014 00:00:00","EDT","CENTRL",61754,1406.3
"05/23/2014 00:00:00","EDT","DUNWOD",61760,536.1
"05/23/2014 00:00:00","EDT","GENESE",61753,896.9
"05/23/2014 00:00:00","EDT","HUD VL",61758,886.2
"05/23/2014 00:00:00","EDT","LONGIL",61762,1901.3
"05/23/2014 00:00:00","EDT","MHK VL",61756,649.3
"05/23/2014 00:00:00","EDT","MILLWD",61759,215.9
"05/23/2014 00:00:00","EDT","N.Y.C.",61761,4896.8
"05/23/2014 00:00:00","EDT","NORTH",61755,407.4
"05/23/2014 00:00:00","EDT","WEST",61752,1539.1
"05/23/2014 00:05:00","EDT","CAPITL",61757,994.4
"05/23/2014 00:05:00","EDT","CENTRL",61754,1407.7
"05/23/2014 00:05:00","EDT","DUNWOD",61760,516.6
"05/23/2014 00:05:00","EDT","GENESE",61753,888.5
"05/23/2014 00:05:00","EDT","HUD VL",61758,863.8
"05/23/2014 00:05:00","EDT","LONGIL",61762,1884.9
"05/23/2014 00:05:00","EDT","MHK VL",61756,654.3
"05/23/2014 00:05:00","EDT","MILLWD",61759,210.2
"05/23/2014 00:05:00","EDT","N.Y.C.",61761,4870.6
"05/23/2014 00:05:00","EDT","NORTH",61755,411.1
"05/23/2014 00:05:00","EDT","WEST",61752,1546.3
"05/23/2014 00:10:00","EDT","CAPITL",61757,1010.2
"05/23/2014 00:10:00","EDT","CENTRL",61754,1385.9
"05/23/2014 00:10:00","EDT","DUNWOD",61760,524.8
"05/23/2014 00:10:00","EDT","GENESE",61753,885.3
"05/23/2014 00:10:00","EDT","HUD VL",61758,855.1
"05/23/2014 00:10:00","EDT","LONGIL",61762,1872.1
"05/23/2014 00:10:00","EDT","MHK VL",61756,658
"05/23/2014 00:10:00","EDT","MILLWD",61759,209.7
"05/23/2014 00:10:00","EDT","N.Y.C.",61761,4819.8
"05/23/2014 00:10:00","EDT","NORTH",61755,408.1
"05/23/2014 00:10:00","EDT","WEST",61752,1510.6
"05/23/2014 00:15:00","EDT","CAPITL",61757,990.9
"05/23/2014 00:15:00","EDT","CENTRL",61754,1384.4
"05/23/2014 00:15:00","EDT","DUNWOD",61760,517.3
"05/23/2014 00:15:00","EDT","GENESE",61753,869.3
"05/23/2014 00:15:00","EDT","HUD VL",61758,848.2
"05/23/2014 00:15:00","EDT","LONGIL",61762,1847
"05/23/2014 00:15:00","EDT","MHK VL",61756,657.3
"05/23/2014 00:15:00","EDT","MILLWD",61759,203.7
"05/23/2014 00:15:00","EDT","N.Y.C.",61761,4781.4
"05/23/2014 00:15:00","EDT","NORTH",61755,408.4
"05/23/2014 00:15:00","EDT","WEST",61752,1498.9
"05/23/2014 00:20:00","EDT","CAPITL",61757,993.6
"05/23/2014 00:20:00","EDT","CENTRL",61754,1366.9
"05/23/2014 00:20:00","EDT","DUNWOD",61760,529.8
"05/23/2014 00:20:00","EDT","GENESE",61753,873.5
"05/23/2014 00:20:00","EDT","HUD VL",61758,826.9
"05/23/2014 00:20:00","EDT","LONGIL",61762,1837
"05/23/2014 00:20:00","EDT","MHK VL",61756,656.2
"05/23/2014 00:20:00","EDT","MILLWD",61759,201.5
"05/23/2014 00:20:00","EDT","N.Y.C.",61761,4744.4
"05/23/2014 00:20:00","EDT","NORTH",61755,418.8
"05/23/2014 00:20:00","EDT","WEST",61752,1520.7
"05/23/2014 00:25:00","EDT","CAPITL",61757,981.3
"05/23/2014 00:25:00","EDT","CENTRL",61754,1365.6
"05/23/2014 00:25:00","EDT","DUNWOD",61760,519.1
"05/23/2014 00:25:00","EDT","GENESE",61753,881.2
"05/23/2014 00:25:00","EDT","HUD VL",61758,830.3
"05/23/2014 00:25:00","EDT","LONGIL",61762,1835.8
"05/23/2014 00:25:00","EDT","MHK VL",61756,652.7
"05/23/2014 00:25:00","EDT","MILLWD",61759,218.6
"05/23/2014 00:25:00","EDT","N.Y.C.",61761,4716.7
"05/23/2014 00:25:00","EDT","NORTH",61755,418.6
"05/23/2014 00:25:00","EDT","WEST",61752,1480.8
"05/23/2014 00:30:00","EDT","CAPITL",61757,980.1
"05/23/2014 00:30:00","EDT","CENTRL",61754,1380.2
"05/23/2014 00:30:00","EDT","DUNWOD",61760,508.8
"05/23/2014 00:30:00","EDT","GENESE",61753,863
"05/23/2014 00:30:00","EDT","HUD VL",61758,838.8
"05/23/2014 00:30:00","EDT","LONGIL",61762,1823.4
"05/23/2014 00:30:00","EDT","MHK VL",61756,646.1
"05/23/2014 00:30:00","EDT","MILLWD",61759,205
"05/23/2014 00:30:00","EDT","N.Y.C.",61761,4688
"05/23/2014 00:30:00","EDT","NORTH",61755,387.1
"05/23/2014 00:30:00","EDT","WEST",61752,1445.1
"05/23/2014 00:35:00","EDT","CAPITL",61757,968.8
"05/23/2014 00:35:00","EDT","CENTRL",61754,1358.2
"05/23/2014 00:35:00","EDT","DUNWOD",61760,514.7
"05/23/2014 00:35:00","EDT","GENESE",61753,855
"05/23/2014 00:35:00","EDT","HUD VL",61758,854.5
"05/23/2014 00:35:00","EDT","LONGIL",61762,1831.5
"05/23/2014 00:35:00","EDT","MHK VL",61756,643.6
"05/23/2014 00:35:00","EDT","MILLWD",61759,193.3
"05/23/2014 00:35:00","EDT","N.Y.C.",61761,4669.4
"05/23/2014 00:35:00","EDT","NORTH",61755,406.9
"05/23/2014 00:35:00","EDT","WEST",61752,1491.7
"05/23/2014 00:40:00","EDT","CAPITL",61757,963.3
"05/23/2014 00:40:00","EDT","CENTRL",61754,1357.4
"05/23/2014 00:40:00","EDT","DUNWOD",61760,507
"05/23/2014 00:40:00","EDT","GENESE",61753,858.8
"05/23/2014 00:40:00","EDT","HUD VL",61758,827.7
"05/23/2014 00:40:00","EDT","LONGIL",61762,1796.3
"05/23/2014 00:40:00","EDT","MHK VL",61756,643.1
"05/23/2014 00:40:00","EDT","MILLWD",61759,214
"05/23/2014 00:40:00","EDT","N.Y.C.",61761,4636.4
"05/23/2014 00:40:00","EDT","NORTH",61755,411.4
"05/23/2014 00:40:00","EDT","WEST",61752,1482.4
"05/23/2014 00:45:00","EDT","CAPITL",61757,955.8
"05/23/2014 00:45:00","EDT","CENTRL",61754,1341.8
"05/23/2014 00:45:00","EDT","DUNWOD",61760,495.4
"05/23/2014 00:45:00","EDT","GENESE",61753,857.9
"05/23/2014 00:45:00","EDT","HUD VL",61758,843.1
"05/23/2014 00:45:00","EDT","LONGIL",61762,1807.6
"05/23/2014 00:45:00","EDT","MHK VL",61756,638.6
"05/23/2014 00:45:00","EDT","MILLWD",61759,196.7
"05/23/2014 00:45:00","EDT","N.Y.C.",61761,4611.2
"05/23/2014 00:45:00","EDT","NORTH",61755,399.9
"05/23/2014 00:45:00","EDT","WEST",61752,1475.1
"05/23/2014 00:50:00","EDT","CAPITL",61757,959.8
"05/23/2014 00:50:00","EDT","CENTRL",61754,1334.6
"05/23/2014 00:50:00","EDT","DUNWOD",61760,492.7
"05/23/2014 00:50:00","EDT","GENESE",61753,849.5
"05/23/2014 00:50:00","EDT","HUD VL",61758,813.9
"05/23/2014 00:50:00","EDT","LONGIL",61762,1777.6
"05/23/2014 00:50:00","EDT","MHK VL",61756,633.6
"05/23/2014 00:50:00","EDT","MILLWD",61759,208
