"Time Stamp","Time Zone","Name","PTID","Load"
"09/08/2014 00:00:00","EDT","CAPITL",61757,1189.1
"09/08/2014 00:00:00","EDT","CENTRL",61754,1438.2
"09/08/2014 00:00:00","EDT","DUNWOD",61760,658.1
"09/08/2014 00:00:00","EDT","GENESE",61753,873
"09/08/2014 00:00:00","EDT","HUD VL",61758,935.1
"09/08/2014 00:00:00","EDT","LONGIL",61762,2259.3
"09/08/2014 00:00:00","EDT","MHK VL",61756,689
"09/08/2014 00:00:00","EDT","MILLWD",61759,233.5
"09/08/2014 00:00:00","EDT","N.Y.C.",61761,6028.9
"09/08/2014 00:00:00","EDT","NORTH",61755,443.7
"09/08/2014 00:00:00","EDT","WEST",61752,1497.3
"09/08/2014 00:05:00","EDT","CAPITL",61757,1157.6
"09/08/2014 00:05:00","EDT","CENTRL",61754,1451.9
"09/08/2014 00:05:00","EDT","DUNWOD",61760,645.3
"09/08/2014 00:05:00","EDT","GENESE",61753,863.2
"09/08/2014 00:05:00","EDT","HUD VL",61758,935.3
"09/08/2014 00:05:00","EDT","LONGIL",61762,2249.8
"09/08/2014 00:05:00","EDT","MHK VL",61756,689.5
"09/08/2014 00:05:00","EDT","MILLWD",61759,226.8
"09/08/2014 00:05:00","EDT","N.Y.C.",61761,6007.2
"09/08/2014 00:05:00","EDT","NORTH",61755,430.4
"09/08/2014 00:05:00","EDT","WEST",61752,1463.1
"09/08/2014 00:10:00","EDT","CAPITL",61757,1156.1
"09/08/2014 00:10:00","EDT","CENTRL",61754,1418.7
"09/08/2014 00:10:00","EDT","DUNWOD",61760,633.4
"09/08/2014 00:10:00","EDT","GENESE",61753,856.3
"09/08/2014 00:10:00","EDT","HUD VL",61758,937.3
"09/08/2014 00:10:00","EDT","LONGIL",61762,2225.5
"09/08/2014 00:10:00","EDT","MHK VL",61756,683.5
"09/08/2014 00:10:00","EDT","MILLWD",61759,236.8
"09/08/2014 00:10:00","EDT","N.Y.C.",61761,5966.1
"09/08/2014 00:10:00","EDT","NORTH",61755,435.1
"09/08/2014 00:10:00","EDT","WEST",61752,1478.6
"09/08/2014 00:15:00","EDT","CAPITL",61757,1143.6
"09/08/2014 00:15:00","EDT","CENTRL",61754,1449.9
"09/08/2014 00:15:00","EDT","DUNWOD",61760,654.2
"09/08/2014 00:15:00","EDT","GENESE",61753,851.5
"09/08/2014 00:15:00","EDT","HUD VL",61758,915.9
"09/08/2014 00:15:00","EDT","LONGIL",61762,2226.9
"09/08/2014 00:15:00","EDT","MHK VL",61756,667.4
"09/08/2014 00:15:00","EDT","MILLWD",61759,233.2
"09/08/2014 00:15:00","EDT","N.Y.C.",61761,5950.7
"09/08/2014 00:15:00","EDT","NORTH",61755,433.2
"09/08/2014 00:15:00","EDT","WEST",61752,1452
"09/08/2014 00:20:00","EDT","CAPITL",61757,1138.3
"09/08/2014 00:20:00","EDT","CENTRL",61754,1410.8
"09/08/2014 00:20:00","EDT","DUNWOD",61760,643
"09/08/2014 00:20:00","EDT","GENESE",61753,843.9
"09/08/2014 00:20:00","EDT","HUD VL",61758,918
"09/08/2014 00:20:00","EDT","LONGIL",61762,2197.5
"09/08/2014 00:20:00","EDT","MHK VL",61756,683.3
"09/08/2014 00:20:00","EDT","MILLWD",61759,223.9
"09/08/2014 00:20:00","EDT","N.Y.C.",61761,5893.4
"09/08/2014 00:20:00","EDT","NORTH",61755,428.3
"09/08/2014 00:20:00","EDT","WEST",61752,1462.7
"09/08/2014 00:25:00","EDT","CAPITL",61757,1130.1
"09/08/2014 00:25:00","EDT","CENTRL",61754,1430.3
"09/08/2014 00:25:00","EDT","DUNWOD",61760,637.7
