"Time Stamp","Time Zone","Name","PTID","Load"
"02/04/2014 00:00:00","EST","CAPITL",61757,1276.7
"02/04/2014 00:00:00","EST","CENTRL",61754,1895
"02/04/2014 00:00:00","EST","DUNWOD",61760,639.1
"02/04/2014 00:00:00","EST","GENESE",61753,1087.9
"02/04/2014 00:00:00","EST","HUD VL",61758,1038.2
"02/04/2014 00:00:00","EST","LONGIL",61762,2130.9
"02/04/2014 00:00:00","EST","MHK VL",61756,972.9
"02/04/2014 00:00:00","EST","MILLWD",61759,308.7
"02/04/2014 00:00:00","EST","N.Y.C.",61761,5361.9
"02/04/2014 00:00:00","EST","NORTH",61755,746.1
"02/04/2014 00:00:00","EST","WEST",61752,1804
"02/04/2014 00:05:00","EST","CAPITL",61757,1270.3
"02/04/2014 00:05:00","EST","CENTRL",61754,1873.8
"02/04/2014 00:05:00","EST","DUNWOD",61760,624
"02/04/2014 00:05:00","EST","GENESE",61753,1075.7
"02/04/2014 00:05:00","EST","HUD VL",61758,1038.8
"02/04/2014 00:05:00","EST","LONGIL",61762,2114.2
"02/04/2014 00:05:00","EST","MHK VL",61756,981.9
"02/04/2014 00:05:00","EST","MILLWD",61759,300
"02/04/2014 00:05:00","EST","N.Y.C.",61761,5350.3
"02/04/2014 00:05:00","EST","NORTH",61755,737.5
"02/04/2014 00:05:00","EST","WEST",61752,1794.2
"02/04/2014 00:10:00","EST","CAPITL",61757,1239.4
"02/04/2014 00:10:00","EST","CENTRL",61754,1841.2
"02/04/2014 00:10:00","EST","DUNWOD",61760,667.8
"02/04/2014 00:10:00","EST","GENESE",61753,1065.3
"02/04/2014 00:10:00","EST","HUD VL",61758,1057.4
"02/04/2014 00:10:00","EST","LONGIL",61762,2097.7
"02/04/2014 00:10:00","EST","MHK VL",61756,974.2
"02/04/2014 00:10:00","EST","MILLWD",61759,292.5
"02/04/2014 00:10:00","EST","N.Y.C.",61761,5270.9
"02/04/2014 00:10:00","EST","NORTH",61755,739.4
"02/04/2014 00:10:00","EST","WEST",61752,1804.9
"02/04/2014 00:15:00","EST","CAPITL",61757,1228.3
"02/04/2014 00:15:00","EST","CENTRL",61754,1872.8
"02/04/2014 00:15:00","EST","DUNWOD",61760,635.6
"02/04/2014 00:15:00","EST","GENESE",61753,1062.6
"02/04/2014 00:15:00","EST","HUD VL",61758,1075.3
"02/04/2014 00:15:00","EST","LONGIL",61762,2077.8
"02/04/2014 00:15:00","EST","MHK VL",61756,969.8
"02/04/2014 00:15:00","EST","MILLWD",61759,290.6
"02/04/2014 00:15:00","EST","N.Y.C.",61761,5248.2
"02/04/2014 00:15:00","EST","NORTH",61755,736.2
"02/04/2014 00:15:00","EST","WEST",61752,1772.1
"02/04/2014 00:20:00","EST","CAPITL",61757,1225.4
"02/04/2014 00:20:00","EST","CENTRL",61754,1868
"02/04/2014 00:20:00","EST","DUNWOD",61760,646.3
"02/04/2014 00:20:00","EST","GENESE",61753,1056.6
"02/04/2014 00:20:00","EST","HUD VL",61758,1054
"02/04/2014 00:20:00","EST","LONGIL",61762,2075.9
"02/04/2014 00:20:00","EST","MHK VL",61756,961.1
"02/04/2014 00:20:00","EST","MILLWD",61759,292.4
"02/04/2014 00:20:00","EST","N.Y.C.",61761,5205.1
"02/04/2014 00:20:00","EST","NORTH",61755,737.6
"02/04/2014 00:20:00","EST","WEST",61752,1749
"02/04/2014 00:25:00","EST","CAPITL",61757,1216.3
"02/04/2014 00:25:00","EST","CENTRL",61754,1843.5
"02/04/2014 00:25:00","EST","DUNWOD",61760,630.5
"02/04/2014 00:25:00","EST","GENESE",61753,1055.3
"02/04/2014 00:25:00","EST","HUD VL",61758,1054.6
"02/04/2014 00:25:00","EST","LONGIL",61762,2067.1
"02/04/2014 00:25:00","EST","MHK VL",61756,969.9
"02/04/2014 00:25:00","EST","MILLWD",61759,298
"02/04/2014 00:25:00","EST","N.Y.C.",61761,5171.3
"02/04/2014 00:25:00","EST","NORTH",61755,746.3
"02/04/2014 00:25:00","EST","WEST",61752,1762.5
"02/04/2014 00:30:00","EST","CAPITL",61757,1242.3
"02/04/2014 00:30:00","EST","CENTRL",61754,1848.6
"02/04/2014 00:30:00","EST","DUNWOD",61760,634.5
"02/04/2014 00:30:00","EST","GENESE",61753,1053.8
"02/04/2014 00:30:00","EST","HUD VL",61758,1009.1
"02/04/2014 00:30:00","EST","LONGIL",61762,2068.7
"02/04/2014 00:30:00","EST","MHK VL",61756,955.4
"02/04/2014 00:30:00","EST","MILLWD",61759,306.7
"02/04/2014 00:30:00","EST","N.Y.C.",61761,5152.7
"02/04/2014 00:30:00","EST","NORTH",61755,741.5
"02/04/2014 00:30:00","EST","WEST",61752,1745.1
"02/04/2014 00:35:00","EST","CAPITL",61757,1218.6
"02/04/2014 00:35:00","EST","CENTRL",61754,1851.1
"02/04/2014 00:35:00","EST","DUNWOD",61760,628.3
"02/04/2014 00:35:00","EST","GENESE",61753,1053.2
"02/04/2014 00:35:00","EST","HUD VL",61758,1016.7
"02/04/2014 00:35:00","EST","LONGIL",61762,2069.9
"02/04/2014 00:35:00","EST","MHK VL",61756,961.6
"02/04/2014 00:35:00","EST","MILLWD",61759,298.7
"02/04/2014 00:35:00","EST","N.Y.C.",61761,5144.3
"02/04/2014 00:35:00","EST","NORTH",61755,735.8
"02/04/2014 00:35:00","EST","WEST",61752,1746.3
"02/04/2014 00:40:00","EST","CAPITL",61757,1223.3
"02/04/2014 00:40:00","EST","CENTRL",61754,1849.3
"02/04/2014 00:40:00","EST","DUNWOD",61760,639.3
"02/04/2014 00:40:00","EST","GENESE",61753,1045.5
"02/04/2014 00:40:00","EST","HUD VL",61758,1014.9
"02/04/2014 00:40:00","EST","LONGIL",61762,2053.5
"02/04/2014 00:40:00","EST","MHK VL",61756,970.2
"02/04/2014 00:40:00","EST","MILLWD",61759,298.5
"02/04/2014 00:40:00","EST","N.Y.C.",61761,5107.9
"02/04/2014 00:40:00","EST","NORTH",61755,729.1
"02/04/2014 00:40:00","EST","WEST",61752,1741.8
"02/04/2014 00:45:00","EST","CAPITL",61757,1206.9
"02/04/2014 00:45:00","EST","CENTRL",61754,1834.5
"02/04/2014 00:45:00","EST","DUNWOD",61760,643
"02/04/2014 00:45:00","EST","GENESE",61753,1041.2
"02/04/2014 00:45:00","EST","HUD VL",61758,1042.9
"02/04/2014 00:45:00","EST","LONGIL",61762,2043.2
"02/04/2014 00:45:00","EST","MHK VL",61756,974.8
"02/04/2014 00:45:00","EST","MILLWD",61759,282.5
"02/04/2014 00:45:00","EST","N.Y.C.",61761,5078.5
"02/04/2014 00:45:00","EST","NORTH",61755,736.6
"02/04/2014 00:45:00","EST","WEST",61752,1744.5
"02/04/2014 00:50:00","EST","CAPITL",61757,1202.2
"02/04/2014 00:50:00","EST","CENTRL",61754,1851.2
"02/04/2014 00:50:00","EST","DUNWOD",61760,599
"02/04/2014 00:50:00","EST","GENESE",61753,1039
"02/04/2014 00:50:00","EST","HUD VL",61758,1037.3
"02/04/2014 00:50:00","EST","LONGIL",61762,2053.1
"02/04/2014 00:50:00","EST","MHK VL",61756,952.5
"02/04/2014 00:50:00","EST","MILLWD",61759,302.1
"02/04/2014 00:50:00","EST","N.Y.C.",61761,5082.2
