"Time Stamp","Time Zone","Name","PTID","Load"
"02/22/2014 00:00:00","EST","CAPITL",61757,1215.2
"02/22/2014 00:00:00","EST","CENTRL",61754,1726.5
"02/22/2014 00:00:00","EST","DUNWOD",61760,625.2
"02/22/2014 00:00:00","EST","GENESE",61753,1007.1
"02/22/2014 00:00:00","EST","HUD VL",61758,1042.8
"02/22/2014 00:00:00","EST","LONGIL",61762,2061.3
"02/22/2014 00:00:00","EST","MHK VL",61756,908.9
"02/22/2014 00:00:00","EST","MILLWD",61759,260.8
"02/22/2014 00:00:00","EST","N.Y.C.",61761,5126.9
"02/22/2014 00:00:00","EST","NORTH",61755,698.1
"02/22/2014 00:00:00","EST","WEST",61752,1711
"02/22/2014 00:05:00","EST","CAPITL",61757,1208.9
"02/22/2014 00:05:00","EST","CENTRL",61754,1711.7
"02/22/2014 00:05:00","EST","DUNWOD",61760,568
"02/22/2014 00:05:00","EST","GENESE",61753,1002.8
"02/22/2014 00:05:00","EST","HUD VL",61758,1048.4
"02/22/2014 00:05:00","EST","LONGIL",61762,2051.5
"02/22/2014 00:05:00","EST","MHK VL",61756,897.3
"02/22/2014 00:05:00","EST","MILLWD",61759,282.3
"02/22/2014 00:05:00","EST","N.Y.C.",61761,5137.4
"02/22/2014 00:05:00","EST","NORTH",61755,692.3
"02/22/2014 00:05:00","EST","WEST",61752,1682.6
"02/22/2014 00:10:00","EST","CAPITL",61757,1197.6
"02/22/2014 00:10:00","EST","CENTRL",61754,1722.3
"02/22/2014 00:10:00","EST","DUNWOD",61760,610.1
"02/22/2014 00:10:00","EST","GENESE",61753,996
"02/22/2014 00:10:00","EST","HUD VL",61758,1017.3
"02/22/2014 00:10:00","EST","LONGIL",61762,2026
"02/22/2014 00:10:00","EST","MHK VL",61756,886.6
"02/22/2014 00:10:00","EST","MILLWD",61759,284
"02/22/2014 00:10:00","EST","N.Y.C.",61761,5039.5
"02/22/2014 00:10:00","EST","NORTH",61755,663.6
"02/22/2014 00:10:00","EST","WEST",61752,1697.8
"02/22/2014 00:15:00","EST","CAPITL",61757,1201.1
"02/22/2014 00:15:00","EST","CENTRL",61754,1716.3
"02/22/2014 00:15:00","EST","DUNWOD",61760,615.5
"02/22/2014 00:15:00","EST","GENESE",61753,989
"02/22/2014 00:15:00","EST","HUD VL",61758,1034.2
"02/22/2014 00:15:00","EST","LONGIL",61762,2009.3
"02/22/2014 00:15:00","EST","MHK VL",61756,884.4
"02/22/2014 00:15:00","EST","MILLWD",61759,280
"02/22/2014 00:15:00","EST","N.Y.C.",61761,5027.9
"02/22/2014 00:15:00","EST","NORTH",61755,676.2
"02/22/2014 00:15:00","EST","WEST",61752,1690.9
"02/22/2014 00:20:00","EST","CAPITL",61757,1189.4
"02/22/2014 00:20:00","EST","CENTRL",61754,1693.8
"02/22/2014 00:20:00","EST","DUNWOD",61760,651.6
"02/22/2014 00:20:00","EST","GENESE",61753,987.2
"02/22/2014 00:20:00","EST","HUD VL",61758,1014.8
"02/22/2014 00:20:00","EST","LONGIL",61762,2001
"02/22/2014 00:20:00","EST","MHK VL",61756,890
"02/22/2014 00:20:00","EST","MILLWD",61759,268.7
"02/22/2014 00:20:00","EST","N.Y.C.",61761,5073.6
"02/22/2014 00:20:00","EST","NORTH",61755,669
"02/22/2014 00:20:00","EST","WEST",61752,1696.7
"02/22/2014 00:25:00","EST","CAPITL",61757,1191.9
"02/22/2014 00:25:00","EST","CENTRL",61754,1665
"02/22/2014 00:25:00","EST","DUNWOD",61760,634.6
"02/22/2014 00:25:00","EST","GENESE",61753,973.8
"02/22/2014 00:25:00","EST","HUD VL",61758,1028.8
"02/22/2014 00:25:00","EST","LONGIL",61762,1997.5
"02/22/2014 00:25:00","EST","MHK VL",61756,879.9
"02/22/2014 00:25:00","EST","MILLWD",61759,271.3
"02/22/2014 00:25:00","EST","N.Y.C.",61761,4967.9
"02/22/2014 00:25:00","EST","NORTH",61755,694.3
"02/22/2014 00:25:00","EST","WEST",61752,1714.9
"02/22/2014 00:30:00","EST","CAPITL",61757,1203.7
"02/22/2014 00:30:00","EST","CENTRL",61754,1663.7
"02/22/2014 00:30:00","EST","DUNWOD",61760,617
"02/22/2014 00:30:00","EST","GENESE",61753,981.3
"02/22/2014 00:30:00","EST","HUD VL",61758,999.3
"02/22/2014 00:30:00","EST","LONGIL",61762,2008.9
"02/22/2014 00:30:00","EST","MHK VL",61756,878.4
