"Time Stamp","Time Zone","Name","PTID","Load"
"10/08/2014 00:00:00","EDT","CAPITL",61757,1145
"10/08/2014 00:00:00","EDT","CENTRL",61754,1440.2
"10/08/2014 00:00:00","EDT","DUNWOD",61760,551.9
"10/08/2014 00:00:00","EDT","GENESE",61753,892.2
"10/08/2014 00:00:00","EDT","HUD VL",61758,909.8
"10/08/2014 00:00:00","EDT","LONGIL",61762,1902.8
"10/08/2014 00:00:00","EDT","MHK VL",61756,669.6
"10/08/2014 00:00:00","EDT","MILLWD",61759,227.6
"10/08/2014 00:00:00","EDT","N.Y.C.",61761,4969.2
"10/08/2014 00:00:00","EDT","NORTH",61755,438
"10/08/2014 00:00:00","EDT","WEST",61752,1577.8
"10/08/2014 00:05:00","EDT","CAPITL",61757,1130.1
"10/08/2014 00:05:00","EDT","CENTRL",61754,1444.2
"10/08/2014 00:05:00","EDT","DUNWOD",61760,527.3
"10/08/2014 00:05:00","EDT","GENESE",61753,894.2
"10/08/2014 00:05:00","EDT","HUD VL",61758,915.6
"10/08/2014 00:05:00","EDT","LONGIL",61762,1881.4
"10/08/2014 00:05:00","EDT","MHK VL",61756,674.8
"10/08/2014 00:05:00","EDT","MILLWD",61759,225.1
"10/08/2014 00:05:00","EDT","N.Y.C.",61761,4934.3
"10/08/2014 00:05:00","EDT","NORTH",61755,431
"10/08/2014 00:05:00","EDT","WEST",61752,1555.1
"10/08/2014 00:10:00","EDT","CAPITL",61757,1117.3
"10/08/2014 00:10:00","EDT","CENTRL",61754,1493.7
"10/08/2014 00:10:00","EDT","DUNWOD",61760,547.1
"10/08/2014 00:10:00","EDT","GENESE",61753,893.2
"10/08/2014 00:10:00","EDT","HUD VL",61758,870.2
"10/08/2014 00:10:00","EDT","LONGIL",61762,1856.9
"10/08/2014 00:10:00","EDT","MHK VL",61756,660.9
"10/08/2014 00:10:00","EDT","MILLWD",61759,227.3
"10/08/2014 00:10:00","EDT","N.Y.C.",61761,4868.6
"10/08/2014 00:10:00","EDT","NORTH",61755,435.9
"10/08/2014 00:10:00","EDT","WEST",61752,1575.9
"10/08/2014 00:15:00","EDT","CAPITL",61757,1125.4
"10/08/2014 00:15:00","EDT","CENTRL",61754,1472.7
"10/08/2014 00:15:00","EDT","DUNWOD",61760,540.4
"10/08/2014 00:15:00","EDT","GENESE",61753,883.7
"10/08/2014 00:15:00","EDT","HUD VL",61758,860.4
"10/08/2014 00:15:00","EDT","LONGIL",61762,1837.1
"10/08/2014 00:15:00","EDT","MHK VL",61756,654.2
"10/08/2014 00:15:00","EDT","MILLWD",61759,226.9
"10/08/2014 00:15:00","EDT","N.Y.C.",61761,4840.9
"10/08/2014 00:15:00","EDT","NORTH",61755,425.4
"10/08/2014 00:15:00","EDT","WEST",61752,1556.2
"10/08/2014 00:20:00","EDT","CAPITL",61757,1115.6
"10/08/2014 00:20:00","EDT","CENTRL",61754,1465.8
"10/08/2014 00:20:00","EDT","DUNWOD",61760,552.3
"10/08/2014 00:20:00","EDT","GENESE",61753,877.9
"10/08/2014 00:20:00","EDT","HUD VL",61758,869.5
"10/08/2014 00:20:00","EDT","LONGIL",61762,1840.2
"10/08/2014 00:20:00","EDT","MHK VL",61756,655.3
"10/08/2014 00:20:00","EDT","MILLWD",61759,217.6
"10/08/2014 00:20:00","EDT","N.Y.C.",61761,4788.2
"10/08/2014 00:20:00","EDT","NORTH",61755,439.8
"10/08/2014 00:20:00","EDT","WEST",61752,1552.8
"10/08/2014 00:25:00","EDT","CAPITL",61757,1116.8
"10/08/2014 00:25:00","EDT","CENTRL",61754,1462.9
"10/08/2014 00:25:00","EDT","DUNWOD",61760,545.6
"10/08/2014 00:25:00","EDT","GENESE",61753,876.6
"10/08/2014 00:25:00","EDT","HUD VL",61758,848.1
"10/08/2014 00:25:00","EDT","LONGIL",61762,1829.2
"10/08/2014 00:25:00","EDT","MHK VL",61756,653.2
"10/08/2014 00:25:00","EDT","MILLWD",61759,219.9
"10/08/2014 00:25:00","EDT","N.Y.C.",61761,4756.6
"10/08/2014 00:25:00","EDT","NORTH",61755,437
"10/08/2014 00:25:00","EDT","WEST",61752,1545.9
"10/08/2014 00:30:00","EDT","CAPITL",61757,1106.6
"10/08/2014 00:30:00","EDT","CENTRL",61754,1456.8
"10/08/2014 00:30:00","EDT","DUNWOD",61760,545.1
"10/08/2014 00:30:00","EDT","GENESE",61753,867.8
"10/08/2014 00:30:00","EDT","HUD VL",61758,841.5
"10/08/2014 00:30:00","EDT","LONGIL",61762,1821.4
"10/08/2014 00:30:00","EDT","MHK VL",61756,657.5
"10/08/2014 00:30:00","EDT","MILLWD",61759,220.4
"10/08/2014 00:30:00","EDT","N.Y.C.",61761,4742.5
"10/08/2014 00:30:00","EDT","NORTH",61755,425.9
"10/08/2014 00:30:00","EDT","WEST",61752,1527.3
"10/08/2014 00:35:00","EDT","CAPITL",61757,1102
"10/08/2014 00:35:00","EDT","CENTRL",61754,1490.4
"10/08/2014 00:35:00","EDT","DUNWOD",61760,533.6
"10/08/2014 00:35:00","EDT","GENESE",61753,866.2
"10/08/2014 00:35:00","EDT","HUD VL",61758,856.7
"10/08/2014 00:35:00","EDT","LONGIL",61762,1813.9
"10/08/2014 00:35:00","EDT","MHK VL",61756,656
"10/08/2014 00:35:00","EDT","MILLWD",61759,217.5
"10/08/2014 00:35:00","EDT","N.Y.C.",61761,4707.3
"10/08/2014 00:35:00","EDT","NORTH",61755,431.5
"10/08/2014 00:35:00","EDT","WEST",61752,1547.6
"10/08/2014 00:40:00","EDT","CAPITL",61757,1108.7
"10/08/2014 00:40:00","EDT","CENTRL",61754,1462.5
"10/08/2014 00:40:00","EDT","DUNWOD",61760,519.6
"10/08/2014 00:40:00","EDT","GENESE",61753,865.9
"10/08/2014 00:40:00","EDT","HUD VL",61758,841.1
"10/08/2014 00:40:00","EDT","LONGIL",61762,1800.1
"10/08/2014 00:40:00","EDT","MHK VL",61756,659.3
"10/08/2014 00:40:00","EDT","MILLWD",61759,216.7
"10/08/2014 00:40:00","EDT","N.Y.C.",61761,4665.5
"10/08/2014 00:40:00","EDT","NORTH",61755,429.2
"10/08/2014 00:40:00","EDT","WEST",61752,1554.3
"10/08/2014 00:45:00","EDT","CAPITL",61757,1086.3
"10/08/2014 00:45:00","EDT","CENTRL",61754,1467.5
"10/08/2014 00:45:00","EDT","DUNWOD",61760,518.7
"10/08/2014 00:45:00","EDT","GENESE",61753,866.1
"10/08/2014 00:45:00","EDT","HUD VL",61758,868.4
"10/08/2014 00:45:00","EDT","LONGIL",61762,1785.8
"10/08/2014 00:45:00","EDT","MHK VL",61756,646
"10/08/2014 00:45:00","EDT","MILLWD",61759,215.1
"10/08/2014 00:45:00","EDT","N.Y.C.",61761,4650.4
"10/08/2014 00:45:00","EDT","NORTH",61755,434.8
"10/08/2014 00:45:00","EDT","WEST",61752,1540.8
"10/08/2014 00:50:00","EDT","CAPITL",61757,1091.1
"10/08/2014 00:50:00","EDT","CENTRL",61754,1416.2
"10/08/2014 00:50:00","EDT","DUNWOD",61760,524.4
"10/08/2014 00:50:00","EDT","GENESE",61753,856.7
"10/08/2014 00:50:00","EDT","HUD VL",61758,841.3
"10/08/2014 00:50:00","EDT","LONGIL",61762,1775.1
"10/08/2014 00:50:00","EDT","MHK VL",61756,649
"10/08/2014 00:50:00","EDT","MILLWD",61759,214.1
"10/08/2014 00:50:00","EDT","N.Y.C.",61761,4622.6
"10/08/2014 00:50:00","EDT","NORTH",61755,423.1
"10/08/2014 00:50:00","EDT","WEST",61752,1517.2
"10/08/2014 00:55:00","EDT","CAPITL",61757,1083.4
"10/08/2014 00:55:00","EDT","CENTRL",61754,1415.9
"10/08/2014 00:55:00","EDT","DUNWOD",61760,514.2
"10/08/2014 00:55:00","EDT","GENESE",61753,855.7
"10/08/2014 00:55:00","EDT","HUD VL",61758,847.4
"10/08/2014 00:55:00","EDT","LONGIL",61762,1770.1
"10/08/2014 00:55:00","EDT","MHK VL",61756,658.8
"10/08/2014 00:55:00","EDT","MILLWD",61759,211.8
"10/08/2014 00:55:00","EDT","N.Y.C.",61761,4598.6
"10/08/2014 00:55:00","EDT","NORTH",61755,427.2
"10/08/2014 00:55:00","EDT","WEST",61752,1554.7
"10/08/2014 01:00:00","EDT","CAPITL",61757,1087.7
"10/08/2014 01:00:00","EDT","CENTRL",61754,1451.8
"10/08/2014 01:00:00","EDT","DUNWOD",61760,522
"10/08/2014 01:00:00","EDT","GENESE",61753,846.2
"10/08/2014 01:00:00","EDT","HUD VL",61758,840.2
"10/08/2014 01:00:00","EDT","LONGIL",61762,1765.8
"10/08/2014 01:00:00","EDT","MHK VL",61756,646.8
"10/08/2014 01:00:00","EDT","MILLWD",61759,208.9
"10/08/2014 01:00:00","EDT","N.Y.C.",61761,4586.7
"10/08/2014 01:00:00","EDT","NORTH",61755,424.5
"10/08/2014 01:00:00","EDT","WEST",61752,1538.3
"10/08/2014 01:05:00","EDT","CAPITL",61757,1083.6
"10/08/2014 01:05:00","EDT","CENTRL",61754,1437.7
"10/08/2014 01:05:00","EDT","DUNWOD",61760,516
"10/08/2014 01:05:00","EDT","GENESE",61753,851.6
"10/08/2014 01:05:00","EDT","HUD VL",61758,811.2
"10/08/2014 01:05:00","EDT","LONGIL",61762,1748.2
"10/08/2014 01:05:00","EDT","MHK VL",61756,646.2
"10/08/2014 01:05:00","EDT","MILLWD",61759,218.3
"10/08/2014 01:05:00","EDT","N.Y.C.",61761,4564.7
"10/08/2014 01:05:00","EDT","NORTH",61755,432.6
"10/08/2014 01:05:00","EDT","WEST",61752,1528.6
"10/08/2014 01:10:00","EDT","CAPITL",61757,1085.5
"10/08/2014 01:10:00","EDT","CENTRL",61754,1411.5
"10/08/2014 01:10:00","EDT","DUNWOD",61760,510.6
"10/08/2014 01:10:00","EDT","GENESE",61753,844.1
"10/08/2014 01:10:00","EDT","HUD VL",61758,848.2
"10/08/2014 01:10:00","EDT","LONGIL",61762,1752.6
"10/08/2014 01:10:00","EDT","MHK VL",61756,648.6
"10/08/2014 01:10:00","EDT","MILLWD",61759,206.9
"10/08/2014 01:10:00","EDT","N.Y.C.",61761,4538.9
"10/08/2014 01:10:00","EDT","NORTH",61755,428.3
"10/08/2014 01:10:00","EDT","WEST",61752,1516.9
"10/08/2014 01:15:00","EDT","CAPITL",61757,1077
"10/08/2014 01:15:00","EDT","CENTRL",61754,1439.7
"10/08/2014 01:15:00","EDT","DUNWOD",61760,506.9
"10/08/2014 01:15:00","EDT","GENESE",61753,844
