"Time Stamp","Time Zone","Name","PTID","Load"
"03/13/2014 00:00:00","EDT","CAPITL",61757,1327.4
"03/13/2014 00:00:00","EDT","CENTRL",61754,1899.3
"03/13/2014 00:00:00","EDT","DUNWOD",61760,558
"03/13/2014 00:00:00","EDT","GENESE",61753,1036.7
"03/13/2014 00:00:00","EDT","HUD VL",61758,1022.8
"03/13/2014 00:00:00","EDT","LONGIL",61762,1970.3
"03/13/2014 00:00:00","EDT","MHK VL",61756,904.6
"03/13/2014 00:00:00","EDT","MILLWD",61759,277.6
"03/13/2014 00:00:00","EDT","N.Y.C.",61761,5003.7
"03/13/2014 00:00:00","EDT","NORTH",61755,735.9
"03/13/2014 00:00:00","EDT","WEST",61752,1733.8
"03/13/2014 00:05:00","EDT","CAPITL",61757,1309.2
"03/13/2014 00:05:00","EDT","CENTRL",61754,1893.2
"03/13/2014 00:05:00","EDT","DUNWOD",61760,583.4
"03/13/2014 00:05:00","EDT","GENESE",61753,1031.6
"03/13/2014 00:05:00","EDT","HUD VL",61758,1002
"03/13/2014 00:05:00","EDT","LONGIL",61762,1952
"03/13/2014 00:05:00","EDT","MHK VL",61756,914.1
"03/13/2014 00:05:00","EDT","MILLWD",61759,310
"03/13/2014 00:05:00","EDT","N.Y.C.",61761,4943.4
"03/13/2014 00:05:00","EDT","NORTH",61755,748.6
"03/13/2014 00:05:00","EDT","WEST",61752,1748.8
"03/13/2014 00:10:00","EDT","CAPITL",61757,1338.8
"03/13/2014 00:10:00","EDT","CENTRL",61754,1908.7
"03/13/2014 00:10:00","EDT","DUNWOD",61760,684.4
"03/13/2014 00:10:00","EDT","GENESE",61753,1024.2
"03/13/2014 00:10:00","EDT","HUD VL",61758,980.2
"03/13/2014 00:10:00","EDT","LONGIL",61762,1941.9
"03/13/2014 00:10:00","EDT","MHK VL",61756,908.5
"03/13/2014 00:10:00","EDT","MILLWD",61759,372.7
"03/13/2014 00:10:00","EDT","N.Y.C.",61761,4730.2
"03/13/2014 00:10:00","EDT","NORTH",61755,762.3
"03/13/2014 00:10:00","EDT","WEST",61752,1754.1
"03/13/2014 00:15:00","EDT","CAPITL",61757,1285.1
"03/13/2014 00:15:00","EDT","CENTRL",61754,1872.5
"03/13/2014 00:15:00","EDT","DUNWOD",61760,599.4
"03/13/2014 00:15:00","EDT","GENESE",61753,1029.1
"03/13/2014 00:15:00","EDT","HUD VL",61758,1021.9
"03/13/2014 00:15:00","EDT","LONGIL",61762,1932.4
"03/13/2014 00:15:00","EDT","MHK VL",61756,915.9
"03/13/2014 00:15:00","EDT","MILLWD",61759,311.3
"03/13/2014 00:15:00","EDT","N.Y.C.",61761,4859.5
"03/13/2014 00:15:00","EDT","NORTH",61755,734.1
"03/13/2014 00:15:00","EDT","WEST",61752,1737.2
"03/13/2014 00:20:00","EDT","CAPITL",61757,1307.6
"03/13/2014 00:20:00","EDT","CENTRL",61754,1872.4
"03/13/2014 00:20:00","EDT","DUNWOD",61760,558
"03/13/2014 00:20:00","EDT","GENESE",61753,1029.3
"03/13/2014 00:20:00","EDT","HUD VL",61758,960.1
"03/13/2014 00:20:00","EDT","LONGIL",61762,1919.9
"03/13/2014 00:20:00","EDT","MHK VL",61756,916.9
"03/13/2014 00:20:00","EDT","MILLWD",61759,291.2
"03/13/2014 00:20:00","EDT","N.Y.C.",61761,4883.8
"03/13/2014 00:20:00","EDT","NORTH",61755,748.4
"03/13/2014 00:20:00","EDT","WEST",61752,1748.5
"03/13/2014 00:25:00","EDT","CAPITL",61757,1292.3
"03/13/2014 00:25:00","EDT","CENTRL",61754,1882.4
"03/13/2014 00:25:00","EDT","DUNWOD",61760,577.5
"03/13/2014 00:25:00","EDT","GENESE",61753,1025.7
"03/13/2014 00:25:00","EDT","HUD VL",61758,1003.3
"03/13/2014 00:25:00","EDT","LONGIL",61762,1927.2
"03/13/2014 00:25:00","EDT","MHK VL",61756,906.1
"03/13/2014 00:25:00","EDT","MILLWD",61759,289.3
"03/13/2014 00:25:00","EDT","N.Y.C.",61761,4842.1
"03/13/2014 00:25:00","EDT","NORTH",61755,757.8
"03/13/2014 00:25:00","EDT","WEST",61752,1720.5
"03/13/2014 00:30:00","EDT","CAPITL",61757,1303.5
"03/13/2014 00:30:00","EDT","CENTRL",61754,1868.9
"03/13/2014 00:30:00","EDT","DUNWOD",61760,564.9
"03/13/2014 00:30:00","EDT","GENESE",61753,1027.8
"03/13/2014 00:30:00","EDT","HUD VL",61758,976.2
"03/13/2014 00:30:00","EDT","LONGIL",61762,1912.3
"03/13/2014 00:30:00","EDT","MHK VL",61756,916.7
"03/13/2014 00:30:00","EDT","MILLWD",61759,307.4
"03/13/2014 00:30:00","EDT","N.Y.C.",61761,4812.9
"03/13/2014 00:30:00","EDT","NORTH",61755,739.4
"03/13/2014 00:30:00","EDT","WEST",61752,1722.5
"03/13/2014 00:35:00","EDT","CAPITL",61757,1279.3
"03/13/2014 00:35:00","EDT","CENTRL",61754,1874.8
"03/13/2014 00:35:00","EDT","DUNWOD",61760,526.8
"03/13/2014 00:35:00","EDT","GENESE",61753,1018.9
"03/13/2014 00:35:00","EDT","HUD VL",61758,971.6
"03/13/2014 00:35:00","EDT","LONGIL",61762,1905
"03/13/2014 00:35:00","EDT","MHK VL",61756,910.4
"03/13/2014 00:35:00","EDT","MILLWD",61759,269.2
"03/13/2014 00:35:00","EDT","N.Y.C.",61761,4828.4
"03/13/2014 00:35:00","EDT","NORTH",61755,762.1
"03/13/2014 00:35:00","EDT","WEST",61752,1728.4
"03/13/2014 00:40:00","EDT","CAPITL",61757,1282.5
"03/13/2014 00:40:00","EDT","CENTRL",61754,1888.2
"03/13/2014 00:40:00","EDT","DUNWOD",61760,544.1
"03/13/2014 00:40:00","EDT","GENESE",61753,1016.1
"03/13/2014 00:40:00","EDT","HUD VL",61758,998
"03/13/2014 00:40:00","EDT","LONGIL",61762,1894.7
"03/13/2014 00:40:00","EDT","MHK VL",61756,926.3
"03/13/2014 00:40:00","EDT","MILLWD",61759,288.1
"03/13/2014 00:40:00","EDT","N.Y.C.",61761,4777
"03/13/2014 00:40:00","EDT","NORTH",61755,746.9
"03/13/2014 00:40:00","EDT","WEST",61752,1696.4
