"Time Stamp","Time Zone","Name","PTID","Load"
"08/14/2014 00:00:00","EDT","CAPITL",61757,1235.4
"08/14/2014 00:00:00","EDT","CENTRL",61754,1591.2
"08/14/2014 00:00:00","EDT","DUNWOD",61760,716.8
"08/14/2014 00:00:00","EDT","GENESE",61753,958.4
"08/14/2014 00:00:00","EDT","HUD VL",61758,1089.1
"08/14/2014 00:00:00","EDT","LONGIL",61762,2604.4
"08/14/2014 00:00:00","EDT","MHK VL",61756,794.8
"08/14/2014 00:00:00","EDT","MILLWD",61759,276.7
"08/14/2014 00:00:00","EDT","N.Y.C.",61761,6327.4
"08/14/2014 00:00:00","EDT","NORTH",61755,378.8
"08/14/2014 00:00:00","EDT","WEST",61752,1596
"08/14/2014 00:05:00","EDT","CAPITL",61757,1230.5
"08/14/2014 00:05:00","EDT","CENTRL",61754,1572
"08/14/2014 00:05:00","EDT","DUNWOD",61760,712.5
"08/14/2014 00:05:00","EDT","GENESE",61753,953
"08/14/2014 00:05:00","EDT","HUD VL",61758,1051.1
"08/14/2014 00:05:00","EDT","LONGIL",61762,2569.9
"08/14/2014 00:05:00","EDT","MHK VL",61756,767.7
"08/14/2014 00:05:00","EDT","MILLWD",61759,265.2
"08/14/2014 00:05:00","EDT","N.Y.C.",61761,6268.3
"08/14/2014 00:05:00","EDT","NORTH",61755,376.3
"08/14/2014 00:05:00","EDT","WEST",61752,1617.5
"08/14/2014 00:10:00","EDT","CAPITL",61757,1220.2
"08/14/2014 00:10:00","EDT","CENTRL",61754,1574
"08/14/2014 00:10:00","EDT","DUNWOD",61760,700.2
"08/14/2014 00:10:00","EDT","GENESE",61753,939.8
"08/14/2014 00:10:00","EDT","HUD VL",61758,1046.7
"08/14/2014 00:10:00","EDT","LONGIL",61762,2549
"08/14/2014 00:10:00","EDT","MHK VL",61756,743
"08/14/2014 00:10:00","EDT","MILLWD",61759,267.8
"08/14/2014 00:10:00","EDT","N.Y.C.",61761,6182.8
"08/14/2014 00:10:00","EDT","NORTH",61755,374.3
"08/14/2014 00:10:00","EDT","WEST",61752,1604.1
"08/14/2014 00:15:00","EDT","CAPITL",61757,1215.6
"08/14/2014 00:15:00","EDT","CENTRL",61754,1527.5
"08/14/2014 00:15:00","EDT","DUNWOD",61760,701.6
"08/14/2014 00:15:00","EDT","GENESE",61753,946.5
"08/14/2014 00:15:00","EDT","HUD VL",61758,1018.9
"08/14/2014 00:15:00","EDT","LONGIL",61762,2520.2
"08/14/2014 00:15:00","EDT","MHK VL",61756,728.2
"08/14/2014 00:15:00","EDT","MILLWD",61759,263.2
"08/14/2014 00:15:00","EDT","N.Y.C.",61761,6172.1
