"Time Stamp","Time Zone","Name","PTID","Load"
"12/25/2014 00:00:00","EST","CAPITL",61757,1100.4
"12/25/2014 00:00:00","EST","CENTRL",61754,1472.3
"12/25/2014 00:00:00","EST","DUNWOD",61760,605.3
"12/25/2014 00:00:00","EST","GENESE",61753,888.4
"12/25/2014 00:00:00","EST","HUD VL",61758,941.9
"12/25/2014 00:00:00","EST","LONGIL",61762,2116.8
"12/25/2014 00:00:00","EST","MHK VL",61756,727
"12/25/2014 00:00:00","EST","MILLWD",61759,279.9
"12/25/2014 00:00:00","EST","N.Y.C.",61761,4904.1
"12/25/2014 00:00:00","EST","NORTH",61755,478.8
"12/25/2014 00:00:00","EST","WEST",61752,1537.5
"12/25/2014 00:05:00","EST","CAPITL",61757,1103.9
"12/25/2014 00:05:00","EST","CENTRL",61754,1463.8
"12/25/2014 00:05:00","EST","DUNWOD",61760,597.1
"12/25/2014 00:05:00","EST","GENESE",61753,880.8
"12/25/2014 00:05:00","EST","HUD VL",61758,935
"12/25/2014 00:05:00","EST","LONGIL",61762,2088.2
"12/25/2014 00:05:00","EST","MHK VL",61756,725.7
"12/25/2014 00:05:00","EST","MILLWD",61759,277.4
"12/25/2014 00:05:00","EST","N.Y.C.",61761,4879
"12/25/2014 00:05:00","EST","NORTH",61755,459.6
"12/25/2014 00:05:00","EST","WEST",61752,1513.1
"12/25/2014 00:10:00","EST","CAPITL",61757,1099.1
"12/25/2014 00:10:00","EST","CENTRL",61754,1455.1
"12/25/2014 00:10:00","EST","DUNWOD",61760,586
"12/25/2014 00:10:00","EST","GENESE",61753,875.4
"12/25/2014 00:10:00","EST","HUD VL",61758,920.2
"12/25/2014 00:10:00","EST","LONGIL",61762,2063.7
"12/25/2014 00:10:00","EST","MHK VL",61756,710.4
"12/25/2014 00:10:00","EST","MILLWD",61759,272.6
"12/25/2014 00:10:00","EST","N.Y.C.",61761,4824.6
"12/25/2014 00:10:00","EST","NORTH",61755,460.2
"12/25/2014 00:10:00","EST","WEST",61752,1508.2
"12/25/2014 00:15:00","EST","CAPITL",61757,1094.8
"12/25/2014 00:15:00","EST","CENTRL",61754,1443
"12/25/2014 00:15:00","EST","DUNWOD",61760,589.2
"12/25/2014 00:15:00","EST","GENESE",61753,874
"12/25/2014 00:15:00","EST","HUD VL",61758,924.9
"12/25/2014 00:15:00","EST","LONGIL",61762,2055
"12/25/2014 00:15:00","EST","MHK VL",61756,706.2
"12/25/2014 00:15:00","EST","MILLWD",61759,264.5
"12/25/2014 00:15:00","EST","N.Y.C.",61761,4823
"12/25/2014 00:15:00","EST","NORTH",61755,465.4
"12/25/2014 00:15:00","EST","WEST",61752,1511.6
"12/25/2014 00:20:00","EST","CAPITL",61757,1084.4
"12/25/2014 00:20:00","EST","CENTRL",61754,1434.2
"12/25/2014 00:20:00","EST","DUNWOD",61760,581.2
"12/25/2014 00:20:00","EST","GENESE",61753,863.9
"12/25/2014 00:20:00","EST","HUD VL",61758,920.7
"12/25/2014 00:20:00","EST","LONGIL",61762,2042.3
"12/25/2014 00:20:00","EST","MHK VL",61756,705.3
"12/25/2014 00:20:00","EST","MILLWD",61759,256.8
"12/25/2014 00:20:00","EST","N.Y.C.",61761,4791.5
"12/25/2014 00:20:00","EST","NORTH",61755,465
"12/25/2014 00:20:00","EST","WEST",61752,1494.2
"12/25/2014 00:25:00","EST","CAPITL",61757,1079.9
"12/25/2014 00:25:00","EST","CENTRL",61754,1432.5
"12/25/2014 00:25:00","EST","DUNWOD",61760,578.4
"12/25/2014 00:25:00","EST","GENESE",61753,860.9
"12/25/2014 00:25:00","EST","HUD VL",61758,908.4
"12/25/2014 00:25:00","EST","LONGIL",61762,2031.6
"12/25/2014 00:25:00","EST","MHK VL",61756,706.4
"12/25/2014 00:25:00","EST","MILLWD",61759,255
"12/25/2014 00:25:00","EST","N.Y.C.",61761,4792.2
"12/25/2014 00:25:00","EST","NORTH",61755,459.3
"12/25/2014 00:25:00","EST","WEST",61752,1488.7
"12/25/2014 00:30:00","EST","CAPITL",61757,1077.8
"12/25/2014 00:30:00","EST","CENTRL",61754,1421
"12/25/2014 00:30:00","EST","DUNWOD",61760,572.2
"12/25/2014 00:30:00","EST","GENESE",61753,854.6
"12/25/2014 00:30:00","EST","HUD VL",61758,877
"12/25/2014 00:30:00","EST","LONGIL",61762,2013.7
"12/25/2014 00:30:00","EST","MHK VL",61756,711.6
"12/25/2014 00:30:00","EST","MILLWD",61759,255.4
"12/25/2014 00:30:00","EST","N.Y.C.",61761,4744.2
"12/25/2014 00:30:00","EST","NORTH",61755,468.7
"12/25/2014 00:30:00","EST","WEST",61752,1466.6
"12/25/2014 00:35:00","EST","CAPITL",61757,1070.7
"12/25/2014 00:35:00","EST","CENTRL",61754,1415.1
"12/25/2014 00:35:00","EST","DUNWOD",61760,568.3
"12/25/2014 00:35:00","EST","GENESE",61753,847.3
"12/25/2014 00:35:00","EST","HUD VL",61758,890
"12/25/2014 00:35:00","EST","LONGIL",61762,2009
"12/25/2014 00:35:00","EST","MHK VL",61756,696.5
"12/25/2014 00:35:00","EST","MILLWD",61759,259.3
"12/25/2014 00:35:00","EST","N.Y.C.",61761,4746.5
"12/25/2014 00:35:00","EST","NORTH",61755,456.5
"12/25/2014 00:35:00","EST","WEST",61752,1489.2
"12/25/2014 00:40:00","EST","CAPITL",61757,1064.8
"12/25/2014 00:40:00","EST","CENTRL",61754,1407.8
"12/25/2014 00:40:00","EST","DUNWOD",61760,563
"12/25/2014 00:40:00","EST","GENESE",61753,848.3
"12/25/2014 00:40:00","EST","HUD VL",61758,893.3
"12/25/2014 00:40:00","EST","LONGIL",61762,1995.4
"12/25/2014 00:40:00","EST","MHK VL",61756,689.9
"12/25/2014 00:40:00","EST","MILLWD",61759,258.6
"12/25/2014 00:40:00","EST","N.Y.C.",61761,4698.3
