"Time Stamp","Time Zone","Name","PTID","Load"
"06/06/2011 00:00:00","EDT","CAPITL",61757,954.2
"06/06/2011 00:00:00","EDT","CENTRL",61754,1518.4
"06/06/2011 00:00:00","EDT","DUNWOD",61760,523.8
"06/06/2011 00:00:00","EDT","GENESE",61753,964.5
"06/06/2011 00:00:00","EDT","HUD VL",61758,873.6
"06/06/2011 00:00:00","EDT","LONGIL",61762,2072.1
"06/06/2011 00:00:00","EDT","MHK VL",61756,645.4
"06/06/2011 00:00:00","EDT","MILLWD",61759,254.5
"06/06/2011 00:00:00","EDT","N.Y.C.",61761,5038.9
"06/06/2011 00:00:00","EDT","NORTH",61755,650.9
"06/06/2011 00:00:00","EDT","WEST",61752,1640.8
"06/06/2011 00:05:00","EDT","CAPITL",61757,970.1
"06/06/2011 00:05:00","EDT","CENTRL",61754,1492.9
"06/06/2011 00:05:00","EDT","DUNWOD",61760,516
"06/06/2011 00:05:00","EDT","GENESE",61753,955.7
"06/06/2011 00:05:00","EDT","HUD VL",61758,867.3
"06/06/2011 00:05:00","EDT","LONGIL",61762,2035.5
"06/06/2011 00:05:00","EDT","MHK VL",61756,646.9
"06/06/2011 00:05:00","EDT","MILLWD",61759,271.9
"06/06/2011 00:05:00","EDT","N.Y.C.",61761,4987.8
"06/06/2011 00:05:00","EDT","NORTH",61755,640.7
"06/06/2011 00:05:00","EDT","WEST",61752,1625.9
"06/06/2011 00:10:00","EDT","CAPITL",61757,959.6
"06/06/2011 00:10:00","EDT","CENTRL",61754,1504.1
"06/06/2011 00:10:00","EDT","DUNWOD",61760,528.8
"06/06/2011 00:10:00","EDT","GENESE",61753,948.6
"06/06/2011 00:10:00","EDT","HUD VL",61758,870
"06/06/2011 00:10:00","EDT","LONGIL",61762,2029.4
"06/06/2011 00:10:00","EDT","MHK VL",61756,632.3
"06/06/2011 00:10:00","EDT","MILLWD",61759,254
"06/06/2011 00:10:00","EDT","N.Y.C.",61761,4947.9
"06/06/2011 00:10:00","EDT","NORTH",61755,622.1
"06/06/2011 00:10:00","EDT","WEST",61752,1605.1
"06/06/2011 00:15:00","EDT","CAPITL",61757,944.4
"06/06/2011 00:15:00","EDT","CENTRL",61754,1486.2
"06/06/2011 00:15:00","EDT","DUNWOD",61760,526.2
"06/06/2011 00:15:00","EDT","GENESE",61753,943.3
"06/06/2011 00:15:00","EDT","HUD VL",61758,866.1
"06/06/2011 00:15:00","EDT","LONGIL",61762,2022.9
"06/06/2011 00:15:00","EDT","MHK VL",61756,640.5
"06/06/2011 00:15:00","EDT","MILLWD",61759,254.8
"06/06/2011 00:15:00","EDT","N.Y.C.",61761,4929.3
"06/06/2011 00:15:00","EDT","NORTH",61755,632.1
"06/06/2011 00:15:00","EDT","WEST",61752,1594.1
"06/06/2011 00:20:00","EDT","CAPITL",61757,929.9
"06/06/2011 00:20:00","EDT","CENTRL",61754,1486.9
"06/06/2011 00:20:00","EDT","DUNWOD",61760,516
"06/06/2011 00:20:00","EDT","GENESE",61753,940.5
"06/06/2011 00:20:00","EDT","HUD VL",61758,871.9
"06/06/2011 00:20:00","EDT","LONGIL",61762,1993.6
"06/06/2011 00:20:00","EDT","MHK VL",61756,626
"06/06/2011 00:20:00","EDT","MILLWD",61759,258.2
"06/06/2011 00:20:00","EDT","N.Y.C.",61761,4874.9
"06/06/2011 00:20:00","EDT","NORTH",61755,647.6
"06/06/2011 00:20:00","EDT","WEST",61752,1605.4
"06/06/2011 00:25:00","EDT","CAPITL",61757,938.3
"06/06/2011 00:25:00","EDT","CENTRL",61754,1493.7
"06/06/2011 00:25:00","EDT","DUNWOD",61760,504.5
"06/06/2011 00:25:00","EDT","GENESE",61753,929.4
"06/06/2011 00:25:00","EDT","HUD VL",61758,856.1
"06/06/2011 00:25:00","EDT","LONGIL",61762,1977.7
"06/06/2011 00:25:00","EDT","MHK VL",61756,622.6
"06/06/2011 00:25:00","EDT","MILLWD",61759,258.8
"06/06/2011 00:25:00","EDT","N.Y.C.",61761,4850.2
"06/06/2011 00:25:00","EDT","NORTH",61755,622.8
"06/06/2011 00:25:00","EDT","WEST",61752,1578.3
"06/06/2011 00:30:00","EDT","CAPITL",61757,931.4
"06/06/2011 00:30:00","EDT","CENTRL",61754,1430.4
"06/06/2011 00:30:00","EDT","DUNWOD",61760,511.5
"06/06/2011 00:30:00","EDT","GENESE",61753,923.7
"06/06/2011 00:30:00","EDT","HUD VL",61758,854.5
"06/06/2011 00:30:00","EDT","LONGIL",61762,1963.6
"06/06/2011 00:30:00","EDT","MHK VL",61756,619.3
"06/06/2011 00:30:00","EDT","MILLWD",61759,248.7
"06/06/2011 00:30:00","EDT","N.Y.C.",61761,4839.1
"06/06/2011 00:30:00","EDT","NORTH",61755,631.6
"06/06/2011 00:30:00","EDT","WEST",61752,1579.7
"06/06/2011 00:35:00","EDT","CAPITL",61757,933.1
"06/06/2011 00:35:00","EDT","CENTRL",61754,1421.1
"06/06/2011 00:35:00","EDT","DUNWOD",61760,506.3
"06/06/2011 00:35:00","EDT","GENESE",61753,923.4
"06/06/2011 00:35:00","EDT","HUD VL",61758,841.9
"06/06/2011 00:35:00","EDT","LONGIL",61762,1967
"06/06/2011 00:35:00","EDT","MHK VL",61756,613.4
"06/06/2011 00:35:00","EDT","MILLWD",61759,243.5
"06/06/2011 00:35:00","EDT","N.Y.C.",61761,4835.3
"06/06/2011 00:35:00","EDT","NORTH",61755,642.8
"06/06/2011 00:35:00","EDT","WEST",61752,1564.5
"06/06/2011 00:40:00","EDT","CAPITL",61757,923.8
"06/06/2011 00:40:00","EDT","CENTRL",61754,1459.3
"06/06/2011 00:40:00","EDT","DUNWOD",61760,500.1
"06/06/2011 00:40:00","EDT","GENESE",61753,910.7
"06/06/2011 00:40:00","EDT","HUD VL",61758,836
"06/06/2011 00:40:00","EDT","LONGIL",61762,1945.6
"06/06/2011 00:40:00","EDT","MHK VL",61756,607.9
"06/06/2011 00:40:00","EDT","MILLWD",61759,258.6
"06/06/2011 00:40:00","EDT","N.Y.C.",61761,4801.3
"06/06/2011 00:40:00","EDT","NORTH",61755,641.1
"06/06/2011 00:40:00","EDT","WEST",61752,1553.9
"06/06/2011 00:45:00","EDT","CAPITL",61757,915.6
"06/06/2011 00:45:00","EDT","CENTRL",61754,1464.8
"06/06/2011 00:45:00","EDT","DUNWOD",61760,488.6
"06/06/2011 00:45:00","EDT","GENESE",61753,915.1
"06/06/2011 00:45:00","EDT","HUD VL",61758,844.8
"06/06/2011 00:45:00","EDT","LONGIL",61762,1944.1
"06/06/2011 00:45:00","EDT","MHK VL",61756,601.1
"06/06/2011 00:45:00","EDT","MILLWD",61759,253.7
"06/06/2011 00:45:00","EDT","N.Y.C.",61761,4775
"06/06/2011 00:45:00","EDT","NORTH",61755,640.7
"06/06/2011 00:45:00","EDT","WEST",61752,1566.5
"06/06/2011 00:50:00","EDT","CAPITL",61757,915.3
"06/06/2011 00:50:00","EDT","CENTRL",61754,1446
"06/06/2011 00:50:00","EDT","DUNWOD",61760,485.8
"06/06/2011 00:50:00","EDT","GENESE",61753,911.3
"06/06/2011 00:50:00","EDT","HUD VL",61758,827.1
"06/06/2011 00:50:00","EDT","LONGIL",61762,1941.7
"06/06/2011 00:50:00","EDT","MHK VL",61756,615.5
"06/06/2011 00:50:00","EDT","MILLWD",61759,247.3
"06/06/2011 00:50:00","EDT","N.Y.C.",61761,4747.6
"06/06/2011 00:50:00","EDT","NORTH",61755,632.3
"06/06/2011 00:50:00","EDT","WEST",61752,1553.2
"06/06/2011 00:55:00","EDT","CAPITL",61757,904
"06/06/2011 00:55:00","EDT","CENTRL",61754,1453.5
"06/06/2011 00:55:00","EDT","DUNWOD",61760,486.9
"06/06/2011 00:55:00","EDT","GENESE",61753,905.7
"06/06/2011 00:55:00","EDT","HUD VL",61758,835.3
"06/06/2011 00:55:00","EDT","LONGIL",61762,1925.7
"06/06/2011 00:55:00","EDT","MHK VL",61756,604.5
"06/06/2011 00:55:00","EDT","MILLWD",61759,247.3
"06/06/2011 00:55:00","EDT","N.Y.C.",61761,4717.5
"06/06/2011 00:55:00","EDT","NORTH",61755,637.7
"06/06/2011 00:55:00","EDT","WEST",61752,1564.1
"06/06/2011 01:00:00","EDT","CAPITL",61757,907
"06/06/2011 01:00:00","EDT","CENTRL",61754,1455.2
"06/06/2011 01:00:00","EDT","DUNWOD",61760,500.1
"06/06/2011 01:00:00","EDT","GENESE",61753,896.4
"06/06/2011 01:00:00","EDT","HUD VL",61758,829.7
"06/06/2011 01:00:00","EDT","LONGIL",61762,1920.6
"06/06/2011 01:00:00","EDT","MHK VL",61756,592.2
"06/06/2011 01:00:00","EDT","MILLWD",61759,238.5
"06/06/2011 01:00:00","EDT","N.Y.C.",61761,4716.7
"06/06/2011 01:00:00","EDT","NORTH",61755,624.8
"06/06/2011 01:00:00","EDT","WEST",61752,1540
"06/06/2011 01:05:00","EDT","CAPITL",61757,903.1
"06/06/2011 01:05:00","EDT","CENTRL",61754,1438.7
"06/06/2011 01:05:00","EDT","DUNWOD",61760,486.9
"06/06/2011 01:05:00","EDT","GENESE",61753,899.3
"06/06/2011 01:05:00","EDT","HUD VL",61758,831.7
"06/06/2011 01:05:00","EDT","LONGIL",61762,1907.4
"06/06/2011 01:05:00","EDT","MHK VL",61756,602.3
"06/06/2011 01:05:00","EDT","MILLWD",61759,242.6
"06/06/2011 01:05:00","EDT","N.Y.C.",61761,4694.6
"06/06/2011 01:05:00","EDT","NORTH",61755,630.2
"06/06/2011 01:05:00","EDT","WEST",61752,1534.8
"06/06/2011 01:10:00","EDT","CAPITL",61757,898.7
"06/06/2011 01:10:00","EDT","CENTRL",61754,1452.1
